workloadID, workload argument, tFC, tVM, start time
2,80,44927,5764,1602697367
2,10,42184,278,1602697371
2,40,48017,812,1602697366
0,7000000,53320,8727,1602697361
2,160,39769,0,1602697375
1,256,239975,176483,1602697177
2,80,44717,1,1602697376
1,4096,664273,0,1602696756
1,512,355374,317334,1602697065
0,5500000,54536,5440,1602697366
0,1000000,40167,752,1602697380
1,1024,939679,858466,1602696482
0,7000000,37222,7662,1602697384
0,1000000,48789,502,1602697374
2,320,33555,0,1602697389
1,512,393944,306227,1602697029
2,10,55610,259,1602697370
2,20,73844,6907,1602697354
1,512,180826,0,1602697247
1,4096,329177,0,1602697099
2,40,57444,5081,1602697372
2,160,40702,4403,1602697390
1,4096,1910214,0,1602695521
0,7000000,46293,7658,1602697385
1,1,36034,589,1602697397
0,7000000,70122,9773,1602697364
1,2048,1178291,0,1602696256
0,8500000,69679,15013,1602697365
0,2500000,22522,2294,1602697416
0,7000000,47362,10571,1602697391
1,128,115798,85761,1602697325
1,2048,947776,0,1602696494
1,512,337918,0,1602697105
2,10,29788,1127,1602697414
0,7000000,64217,8756,1602697382
1,1024,777381,702798,1602696673
0,2500000,41435,2243,1602697412
2,10,41709,262,1602697412
1,10,63552,11815,1602697390
0,1000000,61925,450,1602697393
1,2048,1771205,1697944,1602695684
1,1024,813668,774264,1602696643
1,10,42018,17728,1602697415
0,1000000,34473,464,1602697422
1,4096,1590866,0,1602695867
1,4096,2518508,0,1602694940
1,256,193643,155930,1602697267
0,2500000,46777,2149,1602697415
1,2048,1599805,0,1602695863
0,1000000,52590,8555,1602697411
0,1000000,63858,7466,1602697400
0,5500000,75268,5682,1602697389
2,40,41420,841,1602697423
1,4096,1800663,0,1602695665
1,10,56320,6632,1602697410
2,40,59833,913,1602697407
2,160,40021,0,1602697428
2,160,36213,0,1602697433
2,20,48729,1,1602697421
0,5500000,26609,6559,1602697444
1,512,398683,354421,1602697072
0,7000000,30135,8716,1602697442
2,40,25527,795,1602697451
1,1,67711,9085,1602697409
2,160,60212,7569,1602697417
2,320,34718,6334,1602697441
0,1000000,39406,452,1602697436
1,10,26861,4272,1602697452
0,4000000,37025,7612,1602697443
2,160,49524,1,1602697432
0,7000000,33383,8376,1602697448
0,1000000,50391,452,1602697432
1,128,113381,66634,1602697371
1,128,125227,70803,1602697366
0,7000000,50449,8120,1602697441
2,320,45495,0,1602697448
1,1,36989,550,1602697460
2,320,32985,6068,1602697464
1,4096,2053311,0,1602695445
0,2500000,59343,2764,1602697439
1,4096,199747,0,1602697304
1,4096,1357123,0,1602696147
0,1000000,51903,9758,1602697455
2,40,34916,0,1602697473
2,40,39062,1081,1602697468
1,1024,848498,750658,1602696660
0,4000000,29763,3919,1602697479
1,4096,1631825,0,1602695877
0,1000000,45128,510,1602697464
0,4000000,50514,3626,1602697459
2,320,30636,6278,1602697482
2,20,37264,1,1602697476
1,128,120738,66725,1602697393
1,128,120168,75860,1602697394
1,4096,530067,0,1602696987
1,2048,728415,0,1602696789
2,160,43564,10086,1602697474
1,256,178423,156057,1602697340
1,4096,807087,0,1602696714
1,1,28982,5463,1602697492
2,10,15290,0,1602697506
2,160,36038,12306,1602697486
0,1000000,22386,498,1602697502
1,512,353195,297688,1602697176
0,5500000,41923,6691,1602697488
1,2048,1686482,1658057,1602695845
1,128,105832,68834,1602697427
1,2048,1708867,1648294,1602695825
2,40,34297,0,1602697500
1,4096,211672,0,1602697323
2,40,18446,1,1602697516
1,1024,723573,680705,1602696811
0,8500000,29810,12809,1602697506
0,2500000,44902,2237,1602697490
1,512,383270,0,1602697153
1,2048,809067,0,1602696728
1,128,153699,0,1602697386
0,2500000,32938,2235,1602697509
0,4000000,29643,4655,1602697512
0,8500000,62121,11587,1602697480
2,10,24940,331,1602697518
2,160,23099,0,1602697521
1,128,89808,63870,1602697460
2,320,42728,7475,1602697507
2,40,19033,0,1602697531
2,10,18747,0,1602697534
2,20,49585,5261,1602697504
0,8500000,60214,12758,1602697494
1,2048,1008266,0,1602696550
1,2048,390578,0,1602697169
0,8500000,40043,10591,1602697521
0,2500000,20889,2755,1602697540
2,80,15151,4,1602697546
0,2500000,17227,1756,1602697550
2,40,34532,808,1602697533
2,160,52727,0,1602697517
1,4096,2425979,0,1602695146
1,1024,364766,0,1602697210
0,2500000,50828,1914,1602697524
1,128,87290,59715,1602697488
2,20,21738,530,1602697557
1,128,138826,113580,1602697440
2,160,57347,4132,1602697522
0,2500000,18525,2239,1602697562
2,320,39102,6003,1602697541
1,1,15413,485,1602697566
2,80,16912,0,1602697565
0,8500000,31273,12581,1602697553
1,1024,725620,655694,1602696859
1,128,121899,73348,1602697463
0,1000000,21124,452,1602697564
0,1000000,26676,498,1602697559
2,10,13866,0,1602697574
2,40,36037,0,1602697551
2,10,27266,260,1602697561
0,4000000,31330,4290,1602697557
0,8500000,43122,11062,1602697548
0,1000000,49646,514,1602697542
2,320,28544,0,1602697567
0,8500000,34857,11279,1602697570
1,128,106412,70401,1602697499
1,2048,606340,0,1602697003
0,7000000,40549,7656,1602697569
1,4096,2505737,0,1602695105
1,4096,1235345,0,1602696378
0,1000000,43969,450,1602697570
0,8500000,33821,11591,1602697585
0,1000000,67099,1011,1602697552
1,128,112296,84138,1602697510
2,10,36828,277,1602697590
1,4096,370600,0,1602697256
1,256,197196,149339,1602697430
2,320,39818,5553,1602697588
0,4000000,56094,3912,1602697572
1,1,24329,449,1602697604
0,5500000,47847,6764,1602697584
0,8500000,44278,10306,1602697588
2,20,56997,2970,1602697577
1,1024,751707,687011,1602696884
0,4000000,22163,3556,1602697616
1,1024,487389,0,1602697152
0,8500000,32162,12057,1602697608
1,2048,987993,0,1602696653
0,8500000,45491,13778,1602697599
2,40,31370,767,1602697616
1,2048,552380,0,1602697095
1,1,25613,418,1602697622
1,1024,735394,694998,1602696914
1,1024,547265,0,1602697103
1,4096,1222530,0,1602696432
1,128,91359,64702,1602697563
1,2048,1473258,0,1602696181
1,1024,700791,648086,1602696959
1,512,260522,0,1602697403
1,4096,2816096,0,1602694857
1,256,145925,124917,1602697536
1,512,329458,292299,1602697353
1,512,285587,264285,1602697398
1,2048,826684,0,1602696859
1,4096,752217,0,1602696934
1,1024,275607,0,1602697412
1,256,164858,149812,1602697529
1,4096,3059087,3048041,1602694637
1,512,302406,274830,1602697394
1,1024,763586,709434,1602696933
1,128,79266,58332,1602697617
1,4096,691839,0,1602697005
1,1024,651073,622651,1602697059
1,4096,1136593,0,1602696577
1,2048,803369,0,1602696912
1,512,303257,263758,1602697412
1,2048,885904,0,1602696830
1,4096,2804805,0,1602694912
1,4096,111515,0,1602697606
1,512,293695,259625,1602697434
1,2048,857351,0,1602696875
1,256,149436,106116,1602697584
1,512,279500,254312,1602697459
1,512,260924,229701,1602697479
1,2048,1242857,0,1602696502
1,2048,1356163,1297483,1602696403
1,1024,628042,598776,1602697133
1,4096,572793,0,1602697189
1,4096,2412471,0,1602695350
1,512,220892,0,1602697553
1,2048,1435446,1376722,1602696347
1,2048,425815,0,1602697359
1,512,226232,204891,1602697559
1,512,237346,221991,1602697548
1,2048,1364665,1296450,1602696431
1,1024,526136,506610,1602697271
1,4096,1618505,0,1602696179
1,1024,531618,476035,1602697268
1,1024,541235,481970,1602697268
1,1024,527001,478428,1602697283
1,1024,499666,0,1602697316
1,1024,317229,0,1602697500
1,512,200067,174751,1602697620
1,1024,336349,0,1602697484
1,4096,899841,0,1602696926
1,4096,1305461,0,1602696523
1,4096,450869,0,1602697387
1,4096,562507,0,1602697279
1,2048,720717,0,1602697121
1,2048,415202,0,1602697429
1,4096,1899580,0,1602695947
1,1024,379723,364901,1602697476
1,1024,425368,393629,1602697434
1,1024,337600,320702,1602697527
1,4096,2129586,0,1602695744
1,2048,467131,0,1602697408
1,1024,360034,336117,1602697516
1,2048,946478,922302,1602696932
1,1024,352568,338043,1602697528
1,4096,954274,0,1602696930
1,2048,401311,0,1602697489
1,4096,2469169,2435952,1602695427
1,4096,538572,0,1602697363
1,4096,709201,0,1602697195
1,4096,493370,0,1602697412
1,4096,1076988,0,1602696830
1,4096,1388571,0,1602696519
1,4096,896819,0,1602697017
1,4096,454031,0,1602697461
1,4096,893448,0,1602697024
1,2048,472185,442971,1602697454
1,4096,1341427,0,1602696587
1,4096,951766,0,1602696981
1,2048,359045,346838,1602697574
1,4096,936378,0,1602696997
