workloadID, workload argument, tFC, tVM, start time
2,80,6103,2269,1602969202
2,20,4337,573,1602969205
2,160,8610,4854,1602969203
2,320,11658,7863,1602969201
2,20,4412,578,1602969209
2,10,4177,343,1602969210
2,40,4842,1040,1602969210
2,80,7148,3224,1602969208
2,20,5330,1323,1602969210
2,160,10244,6313,1602969209
2,160,7507,3723,1602969212
2,320,13614,9796,1602969206
2,40,4798,963,1602969218
2,10,4153,328,1602969219
2,20,4279,525,1602969220
2,320,9375,5562,1602969216
2,80,5254,1501,1602969222
2,40,5082,1245,1602969224
2,320,10962,7219,1602969223
2,40,4773,997,1602969230
2,320,10979,7183,1602969225
2,10,4162,322,1602969232
2,80,5254,1434,1602969232
2,40,4774,964,1602969236
2,20,4387,542,1602969238
2,20,4674,855,1602969239
2,40,5447,1674,1602969239
2,40,5476,1577,1602969239
2,20,4986,1128,1602969240
2,40,5030,1115,1602969241
2,320,10604,6995,1602969235
2,40,4769,954,1602969243
2,10,4173,333,1602969244
2,40,4774,958,1602969245
2,320,10647,6698,1602969241
2,20,4331,528,1602969248
2,160,7252,3488,1602969247
2,40,5161,1319,1602969249
2,160,6703,3100,1602969249
2,10,4125,329,1602969252
2,80,5479,1652,1602969251
2,20,4329,587,1602969255
2,80,5264,1529,1602969254
2,10,4323,493,1602969256
2,80,5681,1921,1602969255
2,80,5486,1714,1602969256
2,160,6648,2858,1602969261
2,80,5755,1935,1602969263
2,20,4399,569,1602969266
2,160,7623,3858,1602969264
2,320,11144,7354,1602969263
2,20,5116,1069,1602969270
2,80,7848,4000,1602969269
2,20,4351,463,1602969274
2,160,10191,6427,1602969268
2,20,4271,463,1602969275
2,80,7434,3553,1602969272
2,160,10341,6465,1602969269
2,80,6336,2368,1602969274
2,320,13849,9985,1602969271
2,20,5236,1245,1602969280
2,160,8855,4968,1602969279
2,40,6548,2507,1602969283
2,80,6332,2486,1602969284
2,320,13911,10092,1602969277
2,160,10539,6694,1602969281
2,80,6569,2709,1602969285
2,80,5881,1956,1602969287
2,20,4338,531,1602969290
2,80,5246,1486,1602969289
2,160,7519,3736,1602969291
2,80,5902,2132,1602969293
2,80,6391,2597,1602969293
2,20,4612,759,1602969295
2,40,4742,972,1602969298
2,40,4806,963,1602969299
2,10,3998,320,1602969300
2,40,4689,943,1602969301
2,20,4719,812,1602969303
2,320,10417,6641,1602969298
2,20,4319,555,1602969304
2,10,4331,501,1602969305
2,160,7445,3740,1602969302
2,80,5772,1921,1602969307
2,160,8064,4235,1602969306
2,320,10761,7156,1602969305
2,80,5537,1705,1602969312
2,20,4600,878,1602969315
2,160,7384,3619,1602969313
2,160,7697,3892,1602969314
2,40,5171,1327,1602969317
2,160,7376,3536,1602969316
2,10,4034,270,1602969319
2,20,4191,429,1602969320
2,80,5186,1384,1602969320
2,40,4582,782,1602969322
2,80,5604,1820,1602969323
2,10,4322,508,1602969328
2,320,9931,6157,1602969323
2,10,4265,545,1602969331
2,80,6856,3008,1602969329
2,20,4454,573,1602969333
2,40,5704,1817,1602969333
2,320,12036,8281,1602969327
2,160,9609,5732,1602969329
2,10,4649,647,1602969334
2,40,5753,1903,1602969333
2,320,9671,5745,1602969331
2,20,4596,749,1602969339
2,320,9731,5845,1602969335
2,20,4612,850,1602969342
2,40,5036,1270,1602969342
2,320,11220,7493,1602969339
2,320,11553,7716,1602969343
2,320,10829,7022,1602969345
2,40,4799,941,1602969351
2,10,4285,494,1602969353
2,40,4864,1114,1602969353
2,320,10238,6378,1602969352
2,20,4427,627,1602969359
2,320,10985,7136,1602969354
2,40,5747,1868,1602969360
2,80,6527,2661,1602969360
2,20,4640,720,1602969362
2,20,5044,986,1602969362
2,10,4092,345,1602969365
2,160,8709,4739,1602969362
2,80,5637,1851,1602969366
2,320,12495,8687,1602969359
2,20,4174,490,1602969368
2,40,4752,955,1602969369
2,160,6725,2908,1602969368
2,10,4363,497,1602969372
2,160,7253,3610,1602969372
2,320,9858,6044,1602969371
2,20,4382,571,1602969379
2,10,4159,352,1602969380
2,80,8085,4247,1602969379
2,80,5277,1525,1602969383
2,80,6962,3269,1602969381
2,80,7065,3270,1602969381
2,160,10563,6763,1602969378
2,160,10874,7101,1602969379
2,80,5307,1471,1602969385
2,160,10208,6317,1602969380
2,20,4243,469,1602969388
2,40,4729,960,1602969389
2,40,4710,944,1602969391
2,320,9440,5677,1602969388
2,80,5304,1514,1602969395
2,40,4554,881,1602969396
2,10,4006,269,1602969397
2,160,6975,3294,1602969402
2,40,5421,1606,1602969406
2,80,6195,2430,1602969406
2,320,10224,6465,1602969403
2,10,4086,328,1602969415
2,20,4677,887,1602969417
2,10,4481,519,1602969418
2,320,10838,7079,1602969415
2,40,6069,2072,1602969420
2,20,4511,751,1602969424
2,160,8974,5101,1602969419
2,320,12210,8434,1602969416
2,20,4737,867,1602969427
2,80,7308,3442,1602969430
2,80,8406,4505,1602969429
2,40,4626,815,1602969433
2,320,12842,8990,1602969425
2,320,14179,10375,1602969425
2,160,6651,2851,1602969434
2,40,5466,1606,1602969438
2,320,13867,9927,1602969430
2,320,11725,7773,1602969433
2,20,4254,427,1602969441
2,40,4467,746,1602969446
2,80,5727,1898,1602969447
2,20,4509,643,1602969448
2,160,6953,3217,1602969446
2,80,5118,1374,1602969450
2,40,4535,745,1602969452
2,10,4087,327,1602969455
2,80,5198,1432,1602969454
2,20,4753,919,1602969460
2,20,4713,916,1602969460
2,80,5949,2195,1602969459
2,10,4193,316,1602969462
2,320,9741,6086,1602969459
2,40,4468,747,1602969465
2,80,5136,1385,1602969468
2,20,4723,891,1602969471
2,10,4378,528,1602969472
2,160,7478,3686,1602969470
2,20,4393,534,1602969474
2,320,9997,6234,1602969470
2,160,7348,3580,1602969478
2,20,4538,745,1602969481
2,80,7976,4112,1602969481
2,320,11934,8111,1602969478
2,80,8337,4383,1602969482
2,160,10380,6409,1602969485
2,40,5809,1894,1602969490
2,10,4648,647,1602969491
2,320,14515,10644,1602969482
2,80,5217,1473,1602969493
2,320,14206,10345,1602969484
2,10,4440,554,1602969496
2,20,4721,968,1602969496
2,40,6171,2225,1602969497
2,40,6708,2689,1602969498
2,80,8114,4289,1602969497
2,80,7840,3831,1602969498
2,320,13679,9756,1602969493
2,160,6700,2881,1602969500
2,40,4808,974,1602969503
2,320,13358,9510,1602969495
2,160,9200,5261,1602969504
2,10,4100,284,1602969510
2,40,4625,816,1602969510
2,160,10305,6439,1602969505
2,80,8709,4753,1602969507
2,160,10917,7036,1602969505
2,10,4472,553,1602969513
2,20,4891,952,1602969514
2,40,4799,1021,1602969514
2,80,5496,1718,1602969514
2,320,16173,12283,1602969507
2,320,16132,12095,1602969507
2,80,7686,3824,1602969517
2,80,7366,3430,1602969517
2,320,12515,8666,1602969514
2,20,4298,536,1602969525
2,80,5227,1486,1602969524
2,80,5558,1796,1602969530
2,160,6813,3056,1602969530
2,20,4297,536,1602969535
2,160,6513,2761,1602969535
2,10,4064,269,1602969537
2,20,4446,666,1602969539
2,80,5301,1666,1602969539
2,40,4800,1009,1602969539
2,10,4016,269,1602969543
2,160,6405,2663,1602969544
2,20,4113,426,1602969547
2,10,4212,407,1602969554
2,320,9724,5941,1602969549
2,10,4324,493,1602969555
2,320,10860,7036,1602969552
2,320,10380,6599,1602969554
2,80,5277,1465,1602969560
2,20,4348,539,1602969565
2,20,4290,529,1602969566
2,320,9166,5384,1602969562
2,10,4050,273,1602969574
2,40,4738,957,1602969574
2,40,4970,1154,1602969575
2,80,6353,2517,1602969576
2,80,5736,1935,1602969577
2,320,11496,7803,1602969574
2,20,4490,592,1602969582
2,160,8871,5163,1602969579
2,160,9065,5250,1602969579
2,10,4510,560,1602969584
2,80,6429,2589,1602969583
2,10,4076,319,1602969588
2,320,10222,6345,1602969583
2,40,4578,833,1602969590
2,80,5625,1810,1602969591
2,160,7021,3247,1602969590
2,160,7778,3968,1602969593
2,20,4796,948,1602969599
2,160,8236,4454,1602969595
2,80,7094,3222,1602969598
2,40,5607,1641,1602969599
2,320,11700,7911,1602969594
2,80,5220,1392,1602969602
2,80,5164,1386,1602969604
2,10,4099,275,1602969606
2,20,4798,957,1602969607
2,80,6157,2332,1602969606
2,160,7753,4002,1602969606
2,160,9988,6100,1602969607
2,80,7770,3865,1602969609
2,80,8249,4365,1602969611
2,40,7043,2985,1602969612
2,80,5271,1508,1602969616
2,20,4256,464,1602969618
2,160,11628,7765,1602969611
2,320,13369,9402,1602969609
2,160,11162,7251,1602969612
2,80,5276,1497,1602969619
2,80,5302,1491,1602969620
2,10,4062,268,1602969622
2,10,4061,279,1602969624
2,80,5172,1403,1602969623
2,20,4112,445,1602969625
2,160,7452,3614,1602969626
2,40,4878,1050,1602969628
2,40,5636,1738,1602969628
2,80,6470,2590,1602969628
2,20,4842,994,1602969632
2,10,4474,574,1602969633
2,80,7219,3378,1602969630
2,20,5231,1212,1602969633
2,320,10861,7045,1602969627
2,10,4734,732,1602969636
2,320,12717,9068,1602969628
2,10,4539,608,1602969637
2,40,5506,1717,1602969637
2,160,9088,5230,1602969634
2,20,4758,889,1602969639
2,320,13852,10051,1602969631
2,160,7209,3357,1602969639
2,40,4653,809,1602969642
2,80,5119,1380,1602969645
2,160,7029,3260,1602969648
2,80,5965,2174,1602969651
2,80,6093,2220,1602969652
2,10,4382,503,1602969654
2,320,10561,6789,1602969648
2,40,4847,1047,1602969656
2,10,4219,432,1602969656
2,160,6755,2919,1602969655
2,10,4119,335,1602969658
2,80,5308,1479,1602969658
2,20,4262,457,1602969660
2,320,10602,6853,1602969658
2,320,10615,6852,1602969659
2,80,6325,2476,1602969664
2,20,4824,934,1602969666
2,40,4548,800,1602969668
2,320,10934,7113,1602969662
2,320,10742,6870,1602969665
2,20,4626,744,1602969672
2,20,4248,456,1602969673
2,160,7536,3702,1602969671
2,320,10123,6369,1602969669
2,10,4206,419,1602969677
2,20,4438,643,1602969677
2,80,5439,1641,1602969677
2,320,9978,6170,1602969675
2,40,4557,812,1602969681
2,160,10370,6542,1602969679
2,160,9904,6000,1602969681
2,160,11209,7384,1602969680
2,160,9763,5730,1602969684
2,320,15131,11375,1602969679
2,10,4362,453,1602969691
2,160,7345,3575,1602969689
2,20,4307,535,1602969693
2,10,4376,508,1602969694
2,40,5544,1629,1602969694
2,10,4934,936,1602969698
2,320,12342,8458,1602969691
2,10,5015,921,1602969698
2,20,4356,575,1602969700
2,160,9159,5283,1602969696
2,80,8157,4330,1602969698
2,160,6740,3000,1602969700
2,160,10939,7015,1602969696
2,320,14328,10677,1602969694
2,20,4207,456,1602969705
2,80,5194,1425,1602969705
2,20,4254,457,1602969706
2,40,5170,1333,1602969708
2,160,7963,4189,1602969707
2,80,5623,1871,1602969710
2,80,5607,1776,1602969712
2,320,10918,7270,1602969708
2,80,7367,3521,1602969717
2,20,5092,1063,1602969720
2,40,4609,815,1602969721
2,80,9005,5286,1602969717
2,160,9490,5743,1602969717
2,80,9375,5548,1602969717
2,40,4560,807,1602969722
2,80,9216,5322,1602969717
2,10,4120,319,1602969723
2,160,9664,5581,1602969718
2,80,5111,1373,1602969727
2,20,4222,428,1602969729
2,40,4504,745,1602969732
2,80,5232,1614,1602969733
2,80,5365,1605,1602969733
2,320,11096,7325,1602969737
2,320,13643,9831,1602969735
2,320,13639,9833,1602969735
2,40,4574,748,1602969745
2,40,4559,745,1602969746
2,20,4178,430,1602969753
2,40,4740,960,1602969754
2,20,4348,535,1602969756
2,20,4895,539,1602969757
2,320,9336,5604,1602969753
2,20,4245,430,1602969760
2,40,4719,927,1602969761
2,80,5487,1730,1602969761
2,80,5335,1542,1602969762
2,40,4417,745,1602969765
2,20,4201,427,1602969766
2,10,4074,321,1602969769
2,160,6441,2695,1602969768
2,320,9316,5563,1602969771
2,160,6997,3178,1602969775
2,20,4306,526,1602969779
2,160,6678,2900,1602969777
2,80,5153,1377,1602969780
2,20,4206,426,1602969782
2,10,4104,329,1602969785
2,10,4125,328,1602969789
2,320,9021,5286,1602969784
2,40,4546,748,1602969790
2,20,4203,430,1602969792
2,10,3982,317,1602969793
2,10,4201,397,1602969795
2,80,6297,2494,1602969795
2,80,6258,2459,1602969796
2,40,4995,1262,1602969797
2,320,10154,6506,1602969794
2,10,4179,328,1602969802
2,160,7075,3280,1602969800
2,40,5410,1596,1602969802
2,80,7420,3487,1602969805
2,160,9654,5866,1602969802
2,80,5335,1516,1602969808
2,80,5317,1514,1602969810
2,160,7943,3958,1602969808
2,160,13587,9565,1602969805
2,160,12590,8467,1602969807
2,10,4089,343,1602969817
2,320,18231,14419,1602969803
2,320,17559,13732,1602969804
2,10,4028,270,1602969818
2,40,4458,748,1602969820
2,20,4382,579,1602969821
2,80,5470,1694,1602969820
2,10,4082,341,1602969824
2,160,7517,3763,1602969821
2,10,4074,322,1602969825
2,320,10318,6541,1602969822
2,160,7421,3613,1602969827
2,10,4617,751,1602969832
2,10,4587,743,1602969832
2,160,8059,4279,1602969829
2,80,5245,1503,1602969832
2,80,7546,3561,1602969831
2,10,4040,286,1602969837
2,40,4548,802,1602969837
2,320,13507,9681,1602969829
2,40,4598,781,1602969838
2,320,12732,8943,1602969830
2,10,4100,308,1602969840
2,20,4254,475,1602969840
2,40,4544,757,1602969840
2,10,4232,471,1602969841
2,20,4446,693,1602969841
2,40,4768,977,1602969841
2,80,5344,1560,1602969841
2,40,4636,831,1602969843
2,10,4039,271,1602969845
2,20,4389,567,1602969846
2,40,4706,952,1602969846
2,10,4150,325,1602969848
2,20,4360,571,1602969850
2,10,4365,440,1602969850
2,10,4273,465,1602969851
2,10,4284,471,1602969851
2,320,10366,6570,1602969846
2,20,4700,811,1602969853
2,20,4751,867,1602969855
2,160,7634,3831,1602969853
2,320,11143,7361,1602969850
2,10,4043,268,1602969858
2,20,4195,427,1602969859
2,10,4044,269,1602969861
2,160,7617,3865,1602969863
2,160,7862,4228,1602969864
2,160,7904,4223,1602969864
2,80,5149,1395,1602969870
2,20,4287,467,1602969871
2,320,9008,5218,1602969872
2,10,4115,329,1602969881
2,10,4034,329,1602969882
2,160,6465,2764,1602969880
2,20,4228,429,1602969884
2,40,4641,919,1602969885
2,40,4729,963,1602969886
2,80,5512,1756,1602969885
2,10,4105,283,1602969887
2,40,4498,745,1602969889
2,40,4492,746,1602969892
2,160,6394,2659,1602969895
2,20,4240,434,1602969897
2,10,4018,269,1602969903
2,10,4172,358,1602969904
2,80,5208,1468,1602969903
2,80,5512,1769,1602969907
2,320,9341,5600,1602969904
2,80,5121,1379,1602969912
2,80,5142,1382,1602969916
2,40,5292,1492,1602969922
2,80,7607,3772,1602969922
2,160,10533,6711,1602969919
2,80,5281,1522,1602969926
2,10,4178,347,1602969928
2,20,4357,523,1602969928
2,20,4381,570,1602969930
2,320,17939,14099,1602969919
2,160,14090,10098,1602969923
2,160,14438,10401,1602969924
2,40,6997,2869,1602969932
2,80,5939,2166,1602969934
2,160,10001,6044,1602969930
2,320,20458,16557,1602969920
2,20,4894,1019,1602969937
2,40,5709,1908,1602969937
2,160,13334,9298,1602969929
2,320,14999,11198,1602969929
2,320,18637,14563,1602969926
2,160,8263,4452,1602969936
2,320,14787,10875,1602969931
2,320,13238,9179,1602969934
2,20,4170,427,1602969943
2,40,4473,741,1602969947
2,80,5129,1373,1602969948
2,40,4539,740,1602969950
2,10,3915,275,1602969952
2,10,4052,280,1602969952
2,10,4161,350,1602969955
2,20,4347,568,1602969954
2,80,5254,1489,1602969954
2,10,4035,282,1602969957
2,160,7097,3335,1602969954
2,40,4563,801,1602969957
2,10,4144,339,1602969960
2,320,9616,5823,1602969955
2,10,4021,328,1602969963
2,320,9587,5815,1602969959
2,160,6901,3137,1602969963
2,40,4778,963,1602969967
2,20,4462,674,1602969969
2,10,4227,452,1602969969
2,80,6022,2121,1602969968
2,10,4276,434,1602969972
2,320,10258,6425,1602969966
2,40,4686,931,1602969972
2,80,5128,1378,1602969974
2,10,4088,331,1602969977
2,80,5244,1439,1602969976
2,10,4047,268,1602969978
2,10,4226,417,1602969980
2,20,4436,626,1602969980
2,80,5940,1597,1602969979
2,20,4195,442,1602969981
2,10,4111,353,1602969985
2,80,5908,2068,1602969983
2,10,4107,338,1602969986
2,320,10409,6651,1602969982
2,160,7671,3822,1602969985
2,10,4245,410,1602969992
2,160,6766,3003,1602969990
2,80,5402,1677,1602969992
2,20,4296,462,1602969993
2,20,4880,1024,1602969995
2,80,6200,2401,1602969994
2,160,7285,3412,1602969994
2,10,4183,338,1602969997
2,160,7277,3349,1602969996
2,20,4778,980,1602970002
2,40,5536,1750,1602970002
2,20,4859,955,1602970003
2,320,12127,8374,1602970000
2,40,5997,2160,1602970007
2,320,12373,8601,1602970000
2,40,5814,1777,1602970008
2,160,8697,4747,1602970008
2,320,12431,8643,1602970007
2,10,4162,327,1602970016
2,320,9810,6054,1602970012
2,40,4490,745,1602970020
2,80,5608,1790,1602970025
2,320,9519,5769,1602970024
2,80,5358,1541,1602970029
2,40,5088,1323,1602970032
2,80,5950,2159,1602970033
2,40,4815,960,1602970035
2,320,9784,6020,1602970031
2,20,4173,428,1602970040
2,80,5812,2019,1602970043
2,40,5048,1187,1602970044
2,10,4058,318,1602970047
2,320,9602,5987,1602970043
2,20,4201,431,1602970050
2,40,4780,974,1602970051
2,10,4357,468,1602970052
2,40,4717,968,1602970052
2,160,7457,3688,1602970051
2,80,5633,1816,1602970053
2,80,5815,2028,1602970054
2,80,5875,2050,1602970055
2,80,5600,1850,1602970055
2,10,4217,440,1602970059
2,160,7701,3848,1602970058
2,320,10633,6825,1602970057
2,40,5009,1146,1602970064
2,160,7434,3683,1602970062
2,80,5462,1574,1602970065
2,10,4220,462,1602970068
2,20,4460,701,1602970068
2,10,4621,581,1602970069
2,160,8129,4377,1602970066
2,40,4987,1186,1602970071
2,10,4267,500,1602970072
2,80,6628,2791,1602970073
2,80,6606,2787,1602970074
2,10,4372,543,1602970078
2,320,16318,12519,1602970067
2,320,16607,12846,1602970068
2,160,11585,7587,1602970073
2,10,4137,341,1602970082
2,40,5623,1710,1602970082
2,80,5719,1952,1602970083
2,320,12324,8479,1602970077
2,10,4140,333,1602970086
2,160,8573,4754,1602970081
2,80,5254,1441,1602970086
2,80,5323,1470,1602970086
2,80,5118,1373,1602970089
2,10,4035,270,1602970093
2,10,4068,319,1602970094
2,320,8995,5247,1602970094
2,80,5127,1379,1602970101
2,160,6411,2645,1602970103
2,20,4337,526,1602970106
2,10,4318,507,1602970108
2,40,4792,1008,1602970107
2,10,4164,345,1602970108
2,80,5956,2045,1602970108
2,320,10861,7033,1602970106
2,10,4278,417,1602970113
2,160,7146,3448,1602970110
2,40,4638,790,1602970113
2,10,4087,284,1602970115
2,40,5436,1594,1602970115
2,10,4470,530,1602970116
2,160,6659,2886,1602970115
2,160,7820,3985,1602970114
2,160,8206,4391,1602970115
2,160,7003,3160,1602970118
2,20,4180,487,1602970121
2,10,4023,270,1602970124
2,10,4086,342,1602970130
2,80,7897,3924,1602970128
2,160,7634,3886,1602970131
2,160,11784,7892,1602970127
2,20,4488,647,1602970134
2,10,4146,351,1602970135
2,20,4299,572,1602970135
2,80,7116,3113,1602970134
2,320,15721,11935,1602970126
2,320,15879,12122,1602970126
2,10,4107,345,1602970143
2,80,6530,2860,1602970140
2,40,4704,1041,1602970143
2,80,6956,3134,1602970145
2,40,4619,819,1602970147
2,160,11878,8040,1602970141
2,160,8788,4954,1602970145
2,40,4834,1028,1602970150
2,320,15862,12202,1602970139
2,320,15986,12164,1602970140
2,20,4246,456,1602970152
2,80,5140,1379,1602970154
2,80,5648,1875,1602970157
2,160,7222,3457,1602970157
2,80,5847,2090,1602970162
2,20,4647,847,1602970163
2,10,4209,361,1602970164
2,320,10101,6255,1602970159
2,20,4186,434,1602970168
2,20,4187,431,1602970169
2,10,4061,320,1602970171
2,160,6492,2694,1602970170
2,80,5358,1597,1602970175
2,20,4344,543,1602970177
2,20,4732,879,1602970179
2,160,7372,3553,1602970177
2,320,10400,6751,1602970175
2,20,4233,526,1602970182
2,10,3979,328,1602970185
2,320,9386,5535,1602970181
2,10,4038,285,1602970187
2,10,4012,270,1602970188
2,20,4029,427,1602970192
2,10,4121,371,1602970201
2,320,9553,5773,1602970195
2,80,5825,2018,1602970199
2,40,4996,1132,1602970200
2,20,4341,547,1602970201
2,10,4162,358,1602970203
2,40,4560,804,1602970202
2,10,4099,343,1602970204
2,80,6761,2905,1602970202
2,20,4835,972,1602970208
2,10,4534,561,1602970209
2,320,14346,10586,1602970201
2,320,15282,10927,1602970202
2,20,4404,568,1602970213
2,320,12460,8665,1602970205
2,80,6226,2529,1602970212
2,20,4256,481,1602970216
2,20,4295,519,1602970217
2,20,4651,869,1602970220
2,320,9598,5847,1602970217
2,10,4174,332,1602970223
2,160,7153,3546,1602970220
2,20,4246,424,1602970224
2,80,5180,1382,1602970225
2,80,5135,1378,1602970227
2,160,6708,2888,1602970229
2,80,5487,1801,1602970231
2,160,6738,2873,1602970231
2,20,4335,529,1602970235
2,160,6532,2752,1602970235
2,10,4005,269,1602970242
2,20,4167,426,1602970242
2,10,4008,268,1602970246
2,10,4035,267,1602970246
2,160,6382,2645,1602970248
2,20,4105,426,1602970253
2,20,4322,573,1602970257
2,160,9208,5406,1602970254
2,20,4319,569,1602970260
2,40,5689,1810,1602970264
2,10,4849,783,1602970267
2,160,9379,5609,1602970263
2,320,17991,14164,1602970255
2,320,18063,14169,1602970255
2,20,4338,544,1602970270
2,320,18665,14914,1602970256
2,160,6703,2962,1602970270
2,160,8715,4630,1602970268
2,320,11888,7901,1602970266
2,40,5764,1932,1602970275
2,10,4277,542,1602970277
2,40,5956,2142,1602970275
2,80,6715,2946,1602970275
2,160,7485,3695,1602970275
2,20,4240,428,1602970279
2,40,4514,742,1602970280
2,80,5305,1539,1602970282
2,80,5302,1545,1602970283
2,40,4510,744,1602970286
2,40,5451,1746,1602970292
2,160,8192,4373,1602970289
2,320,10991,7235,1602970288
2,40,4691,950,1602970297
2,320,10650,6826,1602970292
2,20,4280,509,1602970301
2,10,4067,309,1602970301
2,80,5865,2083,1602970299
2,40,4588,959,1602970304
2,10,4094,341,1602970306
2,160,6925,3176,1602970303
2,80,5526,1699,1602970305
2,10,4005,270,1602970308
2,40,4480,745,1602970308
2,40,4484,743,1602970311
2,20,4188,427,1602970312
2,80,5575,1805,1602970314
2,10,4094,320,1602970316
2,160,6857,3113,1602970314
2,20,4213,432,1602970318
2,10,4139,328,1602970320
2,80,5182,1431,1602970319
2,10,4283,450,1602970323
2,80,5553,1759,1602970322
2,160,8222,4400,1602970322
2,40,5750,1883,1602970325
2,20,4774,810,1602970326
2,10,4255,370,1602970328
2,80,7944,4249,1602970324
2,80,7921,4035,1602970324
2,40,4836,1081,1602970328
2,160,9542,5761,1602970324
2,80,6923,2993,1602970327
2,10,4082,284,1602970331
2,160,8516,4669,1602970328
2,320,11252,7400,1602970326
2,10,4043,271,1602970334
2,10,3942,269,1602970335
2,40,4546,757,1602970336
2,20,4325,540,1602970337
2,20,4390,571,1602970337
2,10,4263,472,1602970337
2,160,6755,2982,1602970336
2,10,4008,270,1602970340
2,20,4081,430,1602970341
2,40,4488,746,1602970345
2,20,4181,428,1602970350
2,20,4659,811,1602970353
2,20,4554,833,1602970353
2,80,5751,2083,1602970352
2,160,7318,3498,1602970352
2,40,4579,830,1602970355
2,20,5309,1374,1602970360
2,160,11222,7365,1602970358
2,40,6586,2693,1602970363
2,160,11471,7660,1602970359
2,320,14165,10377,1602970357
2,320,14666,10881,1602970359
2,80,6085,2236,1602970368
2,40,4978,1225,1602970369
2,320,10732,6867,1602970364
2,80,5512,1709,1602970369
2,320,10611,6759,1602970365
2,20,4471,639,1602970373
2,160,6944,3153,1602970372
2,160,6949,3115,1602970373
2,10,3884,271,1602970382
2,20,4325,539,1602970383
2,80,5582,1786,1602970385
2,40,6329,2352,1602970387
2,80,7676,3810,1602970387
2,320,11783,8181,1602970382
2,320,10149,6335,1602970387
2,20,4303,507,1602970396
2,40,5406,1605,1602970397
2,80,5651,1905,1602970396
2,10,4136,320,1602970399
2,160,7496,3714,1602970396
2,40,4547,744,1602970400
2,40,5454,1612,1602970403
2,40,6083,2177,1602970405
2,10,4390,547,1602970407
2,320,11517,7754,1602970401
2,320,13005,9194,1602970402
2,10,4791,911,1602970411
2,40,6220,2284,1602970410
2,10,4974,910,1602970411
2,40,6652,2671,1602970410
2,40,4790,1038,1602970412
2,80,5473,1734,1602970412
2,80,7849,4015,1602970411
2,80,7725,3725,1602970412
2,40,4769,1029,1602970417
2,320,15918,11956,1602970406
2,80,5472,1727,1602970417
2,40,5682,1664,1602970417
2,160,9383,5374,1602970414
2,20,4244,485,1602970420
2,320,14317,10571,1602970411
2,160,6456,2692,1602970420
2,80,5011,1374,1602970424
2,40,4761,982,1602970428
2,40,4558,803,1602970429
2,160,6982,3206,1602970427
2,160,6738,3040,1602970429
2,320,9000,5199,1602970432
2,20,4265,466,1602970437
2,20,4180,427,1602970437
2,10,4079,267,1602970438
2,40,4533,736,1602970439
2,80,5131,1407,1602970440
2,40,4578,780,1602970441
2,20,4208,436,1602970443
2,80,5216,1436,1602970444
2,160,6466,2719,1602970443
2,80,5370,1569,1602970446
2,20,4432,647,1602970448
2,80,5381,1584,1602970448
2,80,5131,1379,1602970450
2,20,4348,544,1602970454
2,160,6540,2754,1602970452
2,40,4544,748,1602970455
2,40,4788,956,1602970459
2,320,9152,5398,1602970457
2,10,4062,269,1602970464
2,40,4480,748,1602970464
2,10,4046,269,1602970466
2,20,4297,537,1602970468
2,160,6503,2760,1602970468
2,40,4713,947,1602970472
2,80,5386,1585,1602970471
2,20,4235,429,1602970473
2,80,5214,1375,1602970474
2,160,8359,4594,1602970476
2,160,8748,4921,1602970477
2,40,5569,1523,1602970482
2,320,12460,8677,1602970476
2,320,12736,8849,1602970479
2,40,4651,813,1602970492
2,10,4891,843,1602970494
2,160,12599,8595,1602970487
2,20,5541,1409,1602970495
2,320,17882,14083,1602970484
2,320,14441,10620,1602970489
2,160,10853,7005,1602970493
2,320,18635,14936,1602970486
2,40,4764,956,1602970502
2,40,4751,952,1602970503
2,320,11398,7357,1602970497
2,10,4093,269,1602970506
2,80,5164,1385,1602970507
2,10,4313,500,1602970511
2,80,5736,1952,1602970510
2,80,5653,1867,1602970511
2,160,7285,3531,1602970510
2,80,7173,3310,1602970516
2,10,4075,285,1602970519
2,10,5090,954,1602970519
2,40,6699,2757,1602970517
2,10,4378,542,1602970521
2,320,11884,8125,1602970514
2,20,4401,572,1602970522
2,160,10515,6708,1602970516
2,320,13751,9950,1602970516
2,80,7120,3222,1602970525
2,10,4876,797,1602970529
2,80,7927,4027,1602970527
2,40,6202,2151,1602970530
2,160,10077,6259,1602970526
2,40,4602,801,1602970532
2,40,4918,1025,1602970533
2,320,14370,10571,1602970524
2,20,4766,864,1602970535
2,320,13472,9522,1602970528
2,320,9870,6058,1602970534
2,10,3967,333,1602970542
2,10,4172,343,1602970543
2,160,7388,3561,1602970541
2,160,8357,4666,1602970543
2,80,7064,3181,1602970548
2,40,5809,1899,1602970550
2,10,4444,543,1602970552
2,320,13477,9559,1602970544
2,80,6680,2703,1602970551
2,320,13011,9224,1602970545
2,80,6153,2146,1602970553
2,20,5277,1281,1602970558
2,320,11064,7178,1602970553
2,20,4815,965,1602970561
2,80,6773,2867,1602970560
2,20,4261,487,1602970563
2,10,4082,315,1602970563
2,160,10429,6611,1602970557
2,20,5421,1418,1602970563
2,80,5294,1517,1602970564
2,40,6611,2556,1602970566
2,40,6695,2629,1602970566
2,80,5333,1518,1602970568
2,160,12044,8147,1602970562
2,160,11666,7652,1602970563
2,320,18146,14332,1602970557
2,80,6871,2831,1602970571
2,320,17268,13253,1602970562
2,10,4445,542,1602970577
