#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610394429.625872,96.7,3.3,0.0,0.0,100.0,37.88,193630261248,0
1610394430.629782,97.0,3.0,0.0,0.0,100.0,37.88,193632718848,0
1610394431.6337855,98.2,1.8,0.0,0.0,100.0,37.88,193956126720,0
1610394432.6417925,97.9,2.1,0.0,0.0,100.0,37.88,193921589248,0
1610394433.6457913,98.3,1.7,0.0,0.0,100.0,38.53,193928343552,0
1610394434.6497824,98.2,1.8,0.0,0.0,100.0,38.53,193816862720,0
1610394435.6521113,92.2,3.0,4.6,0.2,95.4,38.53,194183090176,0
1610394436.65385,88.2,3.0,8.6,0.2,91.4,38.53,194676547584,0
1610394437.656772,78.3,2.8,18.7,0.1,81.3,38.53,195285422080,0
1610394438.6594665,74.5,4.0,20.6,0.8,79.4,37.92,195639820288,0
1610394439.6618583,69.1,2.2,28.2,0.6,71.8,37.92,195670970368,0
1610394440.664606,73.2,4.1,21.9,0.8,78.1,37.92,196017557504,0
1610394441.6672845,62.0,2.9,34.4,0.8,65.6,37.92,196030275584,0
1610394442.669691,62.1,2.6,34.9,0.4,65.1,37.92,195894652928,0
1610394443.672123,60.2,3.7,35.4,0.8,64.6,36.57,196638109696,0
1610394444.6738427,57.7,3.2,38.7,0.4,61.3,36.57,196398149632,0
1610394445.6762607,57.8,3.1,38.1,1.0,61.9,36.57,196427333632,0
1610394446.6778336,58.6,4.2,36.4,0.7,63.6,36.57,196347887616,0
1610394447.6802824,55.2,3.7,40.4,0.7,59.6,36.57,196124147712,0
1610394448.6818256,53.5,2.7,43.2,0.6,56.8,35.24,196173578240,0
1610394449.684187,52.7,3.2,43.7,0.4,56.3,35.24,196712095744,0
1610394450.6865208,48.4,2.6,48.5,0.5,51.5,35.24,196885016576,0
1610394451.6887639,38.1,1.9,59.1,0.8,40.9,35.24,197228638208,0
1610394452.69098,34.2,2.3,63.2,0.3,36.8,35.24,197396856832,0
1610394453.6931274,32.5,5.8,60.8,0.9,39.2,33.46,197654917120,0
1610394454.6952715,40.0,4.8,54.7,0.5,45.3,33.46,197242847232,0
1610394455.6975112,54.2,5.0,40.3,0.5,59.8,33.46,196807839744,0
1610394456.699852,56.4,4.9,38.2,0.5,61.7,33.46,196295610368,0
1610394457.7018225,61.7,5.4,32.2,0.7,67.8,33.46,196110209024,0
1610394458.7041287,64.9,3.4,31.1,0.6,68.9,32.94,195638345728,0
1610394459.7058365,69.3,4.1,25.9,0.7,74.1,32.94,195939074048,0
1610394460.7083209,64.6,2.3,32.4,0.6,67.6,32.94,195917189120,0
1610394461.709828,62.8,2.5,34.1,0.6,65.9,32.94,196173930496,0
1610394462.7122602,58.6,4.1,36.7,0.6,63.3,32.94,196370542592,0
1610394463.7138438,58.3,3.7,37.4,0.6,62.6,32.23,196381446144,0
1610394464.7163427,62.7,2.3,34.5,0.5,65.5,32.23,196320292864,0
1610394465.7177746,56.8,2.8,39.5,0.9,60.5,32.23,196305035264,0
1610394466.720143,55.8,2.6,40.8,0.7,59.2,32.23,196422471680,0
1610394467.7218173,57.3,3.2,38.8,0.7,61.2,32.23,196848111616,0
1610394468.7241027,48.0,2.6,48.6,0.8,51.4,31.17,196569751552,0
1610394469.7263844,46.3,2.8,50.6,0.4,49.4,31.17,196894609408,0
1610394470.7286355,43.5,4.7,51.0,0.8,49.0,31.17,196873596928,0
1610394471.7308025,39.6,4.6,54.9,0.9,45.1,31.17,196596236288,0
1610394472.733028,41.3,3.6,54.7,0.4,45.3,31.17,196849725440,0
1610394473.7353933,42.7,2.4,54.6,0.3,45.4,29.95,197099794432,0
1610394474.7377093,40.4,2.5,56.4,0.7,43.6,29.95,197364809728,0
1610394475.7399578,37.5,2.1,60.0,0.4,40.0,29.95,197405528064,0
1610394476.741823,42.3,3.7,53.4,0.6,46.6,29.95,197475553280,0
1610394477.7441258,44.7,4.0,50.8,0.6,49.2,29.95,197105795072,0
1610394478.745814,54.1,3.1,42.3,0.5,57.6,29.23,196848013312,0
1610394479.7481976,51.4,3.6,44.5,0.6,55.5,29.23,196616720384,0
1610394480.7498293,49.5,2.8,47.3,0.5,52.7,29.23,196634062848,0
1610394481.7521775,48.5,3.0,47.8,0.7,52.2,29.23,196885360640,0
1610394482.7538211,41.3,2.3,55.7,0.7,44.3,29.23,196942340096,0
1610394483.7560532,37.6,2.8,58.7,0.8,41.3,28.17,197410471936,0
1610394484.7578378,27.1,4.1,68.2,0.6,31.8,28.17,197138694144,0
1610394485.7600722,22.6,4.0,72.5,0.8,27.5,28.17,197226618880,0
1610394486.7622848,26.9,3.2,69.4,0.5,30.6,28.17,197615566848,0
1610394487.7644985,24.0,3.0,72.8,0.2,27.2,28.17,197878976512,0
1610394488.765815,22.4,3.7,73.3,0.6,26.7,26.56,198253494272,0
1610394489.767964,20.0,3.4,76.4,0.1,23.6,26.56,198004531200,0
1610394490.7700984,27.0,3.3,69.4,0.3,30.6,26.56,198193168384,0
1610394491.7723033,33.9,4.1,61.4,0.6,38.6,26.56,197905973248,0
1610394492.7745373,30.1,2.7,67.1,0.1,32.9,26.56,197415030784,0
1610394493.7767773,38.3,2.8,58.6,0.3,41.4,25.71,197694849024,0
1610394494.7790756,39.5,2.5,57.3,0.7,42.7,25.71,197723267072,0
1610394495.7813258,33.4,1.5,65.0,0.1,35.1,25.71,197494382592,0
1610394496.7835696,32.4,1.8,65.7,0.1,34.2,25.71,197882052608,0
1610394497.7858427,28.2,3.8,67.2,0.8,32.7,25.71,197907968000,0
1610394498.7880478,27.6,2.2,69.7,0.4,30.3,24.7,197649268736,0
1610394499.790243,32.0,2.6,65.0,0.4,35.0,24.7,198055895040,0
1610394500.792446,26.5,1.8,70.6,1.0,29.4,24.7,197793140736,0
1610394501.7946093,30.4,3.3,65.9,0.5,34.1,24.7,198030487552,0
1610394502.796808,29.7,3.6,66.3,0.4,33.7,24.7,197815296000,0
1610394503.7990704,35.0,2.3,62.6,0.0,37.4,23.76,197464203264,0
1610394504.8013365,29.4,2.5,67.7,0.4,32.4,23.76,197625180160,0
1610394505.8035576,23.8,2.7,73.4,0.1,26.6,23.76,197756399616,0
1610394506.8057244,19.8,3.2,76.2,0.8,23.8,23.76,197981597696,0
1610394507.8079011,24.5,2.4,72.8,0.3,27.2,23.76,198441127936,0
1610394508.8098118,27.9,2.4,68.9,0.9,31.1,22.82,198261497856,0
1610394509.8119984,27.3,4.3,68.2,0.2,31.8,22.82,197966704640,0
1610394510.8138254,33.6,3.5,62.4,0.4,37.6,22.82,197350580224,0
1610394511.816067,35.1,3.8,60.7,0.5,39.3,22.82,197388103680,0
1610394512.8178055,39.9,3.1,56.5,0.5,43.5,22.82,197210816512,0
1610394513.8200893,41.4,3.8,54.3,0.5,45.7,22.11,197338918912,0
1610394514.821824,42.1,2.9,54.9,0.1,45.1,22.11,197165211648,0
1610394515.8241374,51.0,2.9,45.8,0.3,54.2,22.11,197107634176,0
1610394516.8257673,54.4,4.4,40.9,0.3,59.1,22.11,197139038208,0
1610394517.828073,61.4,3.8,34.2,0.6,65.7,22.11,196377706496,0
1610394518.8298109,54.4,4.4,40.7,0.5,59.3,21.86,196146188288,0
1610394519.8320978,48.7,2.3,48.4,0.6,51.6,21.86,195868495872,0
1610394520.8338122,50.0,5.0,44.3,0.6,55.7,21.86,196835549184,0
1610394521.8360832,44.7,3.4,51.6,0.3,48.4,21.86,196782964736,0
1610394522.83776,46.1,2.0,51.4,0.5,48.6,21.86,196785119232,0
1610394523.8399801,38.8,2.5,57.6,1.1,42.4,21.15,197087940608,0
1610394524.8418095,39.5,3.5,56.5,0.6,43.5,21.15,197583327232,0
1610394525.8440204,42.3,3.0,54.2,0.5,45.8,21.15,197523562496,0
1610394526.8463242,43.5,2.9,53.4,0.2,46.6,21.15,197232078848,0
1610394527.8487506,47.7,1.7,50.1,0.4,49.9,21.15,197104693248,0
1610394528.8511617,47.8,2.6,48.6,1.0,51.4,20.98,197235052544,0
1610394529.8534827,42.8,1.3,55.6,0.2,44.5,20.98,197228945408,0
1610394530.85582,39.4,2.2,57.8,0.6,42.1,20.98,197398880256,0
1610394531.8580854,38.9,2.2,58.3,0.6,41.7,20.98,197488660480,0
1610394532.8603733,39.7,2.7,57.4,0.2,42.6,20.98,197623644160,0
1610394533.8618157,37.9,2.2,59.6,0.3,40.4,20.42,197376532480,0
1610394534.864072,31.8,2.9,65.0,0.3,35.0,20.42,197673910272,0
1610394535.866283,33.0,4.2,62.5,0.3,37.5,20.42,197439537152,0
1610394536.8685212,35.6,3.4,60.8,0.3,39.3,20.42,197621440512,0
1610394537.8707616,34.6,0.8,64.5,0.2,35.5,20.42,197564358656,0
1610394538.8730042,28.4,3.5,67.0,1.0,33.0,19.75,197781614592,0
1610394539.8752286,34.2,4.1,61.1,0.6,38.9,19.75,197802950656,0
1610394540.8775184,45.2,2.7,51.8,0.3,48.3,19.75,197538643968,0
1610394541.8798077,43.0,2.2,54.3,0.5,45.6,19.75,197203947520,0
1610394542.881816,34.2,1.7,63.8,0.3,36.2,19.75,197141012480,0
1610394543.8840516,33.4,3.3,63.1,0.2,37.0,19.04,197591502848,0
1610394544.8858154,37.6,3.9,58.0,0.4,41.9,19.04,197701517312,0
1610394545.88805,34.2,3.0,62.6,0.2,37.4,19.04,197460758528,0
1610394546.8902824,39.3,2.7,57.7,0.4,42.3,19.04,197373034496,0
1610394547.892543,36.6,3.4,59.8,0.2,40.2,19.04,197531770880,0
1610394548.893816,37.7,3.5,58.6,0.2,41.4,19.12,197205446656,0
1610394549.8960946,41.7,2.9,54.9,0.5,45.1,19.12,197238005760,0
1610394550.8983638,47.7,4.0,47.7,0.6,52.3,19.12,197296287744,0
1610394551.900683,55.2,2.8,41.5,0.5,58.5,19.12,196651810816,0
1610394552.9030945,60.9,2.0,36.5,0.7,63.6,19.12,196855898112,0
1610394553.905574,61.1,2.5,36.0,0.4,63.9,19.51,196729536512,0
1610394554.9078019,57.2,2.7,39.8,0.3,60.2,19.51,196353589248,0
1610394555.9097717,57.5,2.2,39.8,0.5,60.2,19.51,196672839680,0
1610394556.912101,54.5,2.3,42.5,0.7,57.5,19.51,196569714688,0
1610394557.9138021,49.5,2.8,47.0,0.8,53.0,19.51,196729225216,0
1610394558.9160824,50.9,4.4,44.3,0.4,55.7,19.47,196732432384,0
1610394559.9183764,48.8,2.9,47.4,0.9,52.6,19.47,196579540992,0
1610394560.9207392,46.1,3.1,50.0,0.7,50.0,19.47,197019791360,0
1610394561.9230921,48.0,2.6,48.3,1.2,51.7,19.47,197000884224,0
1610394562.925402,38.7,3.8,57.0,0.5,43.1,19.47,197297070080,0
1610394563.9276032,39.5,4.3,55.5,0.7,44.4,19.27,196747956224,0
1610394564.9298546,43.4,5.1,50.6,0.9,49.4,19.27,196896280576,0
1610394565.9321454,47.8,3.0,49.0,0.2,51.0,19.27,196790140928,0
1610394566.9338064,44.9,3.0,51.5,0.5,48.5,19.27,197028655104,0
1610394567.9359777,37.4,3.4,58.3,0.8,41.7,19.27,196651802624,0
1610394568.937809,44.7,3.5,51.1,0.7,48.9,19.65,197388025856,0
1610394569.9400778,47.3,2.5,49.5,0.7,50.5,19.65,197243437056,0
1610394570.941823,44.1,2.1,53.0,0.8,47.0,19.65,196989538304,0
1610394571.9441035,33.4,2.0,63.8,0.7,36.2,19.65,197269782528,0
1610394572.9458108,31.0,2.2,65.6,1.2,34.4,19.65,197496827904,0
1610394573.948059,29.4,3.7,66.3,0.7,33.7,19.04,198178476032,0
1610394574.949818,33.6,1.4,64.6,0.4,35.4,19.04,197841809408,0
1610394575.9520404,39.7,4.0,55.8,0.6,44.2,19.04,197911642112,0
1610394576.9537568,37.6,2.1,60.2,0.1,39.8,19.04,197415026688,0
1610394577.9559605,47.2,3.9,48.1,0.8,51.9,19.04,197356847104,0
1610394578.9578295,51.1,3.4,44.7,0.7,55.3,19.2,197004095488,0
1610394579.9602535,63.7,4.2,31.6,0.6,68.4,19.2,196693508096,0
1610394580.9617782,70.7,4.0,24.8,0.5,75.2,19.2,196272943104,0
1610394581.9642844,73.0,2.4,24.4,0.2,75.5,19.2,195845840896,0
1610394582.9668672,75.1,2.6,21.7,0.6,78.3,19.2,195776118784,0
1610394583.9693737,56.9,2.8,39.4,0.9,60.7,19.26,195820617728,0
1610394584.9716506,53.5,3.0,42.7,0.8,57.2,19.26,196195794944,0
1610394585.9738195,56.3,3.2,39.9,0.6,60.1,19.26,197017612288,0
1610394586.9761918,49.4,2.1,47.9,0.6,52.1,19.26,196926627840,0
1610394587.9785223,51.4,2.5,45.6,0.5,54.4,19.26,196982509568,0
1610394588.9809337,56.9,2.1,40.5,0.4,59.4,19.48,197055193088,0
1610394589.983283,47.8,2.4,49.7,0.2,50.3,19.48,196947431424,0
1610394590.9855835,47.4,3.5,48.4,0.7,51.6,19.48,196594675712,0
1610394591.987905,44.7,4.8,50.1,0.4,49.9,19.48,197104431104,0
1610394592.990162,46.0,4.3,49.4,0.3,50.6,19.48,196516954112,0
1610394593.9924023,43.1,4.0,52.5,0.3,47.5,19.36,196715257856,0
1610394594.9938107,44.4,4.9,49.9,0.8,50.1,19.36,196765818880,0
1610394595.9960651,42.8,2.9,53.4,0.9,46.7,19.36,196755812352,0
1610394596.9983068,43.0,2.7,53.9,0.4,46.0,19.36,196971425792,0
1610394598.0005443,46.9,3.1,49.5,0.5,50.5,19.36,197528379392,0
1610394599.0023751,36.4,1.2,62.1,0.3,37.9,18.93,197437513728,0
1610394600.0046406,27.1,0.9,71.4,0.6,28.6,18.93,197729972224,0
1610394601.0068448,22.5,2.8,74.1,0.6,25.8,18.93,198230237184,0
1610394602.009029,23.3,2.8,73.1,0.8,26.9,18.93,198443036672,0
1610394603.0112576,17.8,2.5,79.6,0.1,20.4,18.93,198388363264,0
1610394604.0134206,22.4,2.5,74.6,0.5,25.5,18.22,198274809856,0
1610394605.0156033,20.7,0.9,77.9,0.5,22.0,18.22,198544293888,0
1610394606.017769,16.5,1.9,81.3,0.3,18.7,18.22,198533586944,0
1610394607.019933,11.7,1.6,86.6,0.2,13.4,18.22,198650970112,0
1610394608.0221345,16.7,3.2,79.6,0.6,20.4,18.22,198941589504,0
1610394609.024352,23.3,3.2,73.2,0.2,26.8,17.56,198646919168,0
1610394610.0265508,31.9,2.9,64.9,0.3,35.1,17.56,197991370752,0
1610394611.0288277,30.6,2.2,67.2,0.1,32.8,17.56,197761875968,0
1610394612.0311193,28.7,1.3,69.6,0.4,30.4,17.56,197996445696,0
1610394613.0333369,23.2,1.5,75.2,0.1,24.9,17.56,198312067072,0
1610394614.035544,20.6,3.5,75.5,0.4,24.4,16.87,198392406016,0
1610394615.0377612,26.9,3.8,68.8,0.5,31.2,16.87,198135578624,0
1610394616.0399463,30.9,3.3,65.3,0.4,34.7,16.87,197801738240,0
1610394617.0418248,38.6,3.6,57.6,0.2,42.4,16.87,197414363136,0
1610394618.044076,42.7,3.8,52.9,0.7,47.1,16.87,197439758336,0
1610394619.0463607,53.4,4.5,41.5,0.6,58.5,17.2,196841549824,0
1610394620.0488117,60.2,4.1,35.5,0.2,64.5,17.2,196607946752,0
1610394621.0513551,74.2,3.6,21.8,0.4,78.2,17.2,196182831104,0
1610394622.0537896,79.5,3.0,17.2,0.3,82.8,17.2,195969028096,0
1610394623.056531,74.6,3.1,22.0,0.4,78.0,17.2,195518476288,0
1610394624.0592747,71.3,3.2,25.0,0.6,75.0,17.83,195365990400,0
1610394625.0617754,66.9,4.0,28.4,0.6,71.6,17.83,195703918592,0
1610394626.0643709,66.0,3.8,29.6,0.6,70.4,17.83,195925999616,0
1610394627.0669415,68.3,3.2,28.1,0.4,71.9,17.83,196034695168,0
1610394628.0685096,72.6,3.6,23.6,0.2,76.4,17.83,195983265792,0
1610394629.0712607,71.7,3.6,24.3,0.4,75.7,18.64,195915911168,0
1610394630.074008,68.7,2.1,28.7,0.4,71.2,18.64,195645112320,0
1610394631.0765646,68.7,4.5,26.4,0.4,73.6,18.64,196044128256,0
1610394632.079049,66.6,4.7,27.8,0.9,72.2,18.64,195748753408,0
1610394633.081769,77.0,3.6,19.1,0.3,80.9,18.64,195904061440,0
1610394634.0853233,81.5,4.1,14.1,0.3,85.9,19.87,195669311488,0
1610394635.0878468,75.3,4.2,19.9,0.6,80.0,19.87,195216494592,0
1610394636.0898283,73.0,4.2,22.5,0.3,77.5,19.87,194926505984,0
1610394637.0923707,71.9,5.2,22.6,0.4,77.4,19.87,195489808384,0
1610394638.0948355,85.0,5.9,9.0,0.1,91.0,19.87,195191619584,0
1610394639.097791,89.6,4.1,6.1,0.2,93.9,21.32,195073658880,0
1610394640.100032,89.9,4.4,5.7,0.0,94.3,21.32,194868146176,0
1610394641.101811,90.1,3.2,6.7,0.1,93.3,21.32,194558988288,0
1610394642.1058042,94.5,3.9,1.6,0.0,98.4,21.32,195046977536,0
1610394643.1079905,90.7,2.7,6.5,0.1,93.5,21.32,194861813760,0
1610394644.1098247,87.5,3.0,9.1,0.4,90.9,22.26,194647719936,0
1610394645.1124036,83.7,4.8,11.3,0.2,88.7,22.26,195306528768,0
1610394646.1154735,78.6,4.6,16.6,0.2,83.4,22.26,195147792384,0
1610394647.1178594,74.8,3.2,21.6,0.3,78.4,22.26,195197460480,0
1610394648.1205592,67.0,4.4,28.1,0.5,71.9,22.26,195443408896,0
1610394649.1230514,61.8,4.4,33.4,0.4,66.6,22.32,195622891520,0
1610394650.125723,75.1,5.1,19.6,0.2,80.4,22.32,196167663616,0
1610394651.1282425,71.7,2.8,25.2,0.3,74.8,22.32,195994533888,0
1610394652.1310065,76.9,4.0,19.0,0.2,81.0,22.32,195480592384,0
1610394653.133641,81.9,5.2,12.6,0.2,87.4,22.32,195314716672,0
1610394654.137798,91.0,4.5,4.4,0.1,95.6,23.33,195179888640,0
1610394655.1417856,96.8,2.9,0.3,0.0,99.7,23.33,194808414208,0
1610394656.14441,94.2,3.5,2.3,0.1,97.7,23.33,194414268416,0
1610394657.1480548,89.2,4.9,5.9,0.0,94.1,23.33,194405781504,0
1610394658.1511438,94.4,4.3,1.2,0.0,98.8,23.33,194643656704,0
1610394659.153495,96.4,3.5,0.0,0.0,100.0,24.51,194737360896,0
1610394660.157792,96.0,3.9,0.0,0.0,100.0,24.51,194363174912,0
1610394661.1617885,97.1,2.9,0.0,0.0,100.0,24.51,194278006784,0
1610394662.165799,95.8,4.2,0.0,0.0,100.0,24.51,193703890944,0
1610394663.1697917,98.1,1.8,0.1,0.0,99.9,24.51,193691729920,0
1610394664.1721463,96.1,3.4,0.4,0.0,99.6,25.91,194590724096,0
1610394665.177801,94.8,3.4,1.7,0.0,98.3,25.91,194672848896,0
1610394666.1801698,94.4,4.0,1.6,0.0,98.4,25.91,194433732608,0
1610394667.1842248,91.0,3.3,5.6,0.1,94.5,25.91,194563575808,0
1610394668.1860201,87.1,4.0,8.6,0.3,91.4,25.91,194849959936,0
1610394669.1887405,83.7,3.6,12.5,0.2,87.5,26.4,194885734400,0
1610394670.1914682,86.8,5.3,7.7,0.1,92.3,26.4,195131031552,0
1610394671.1977885,94.0,3.0,3.0,0.0,97.0,26.4,195000967168,0
1610394672.2017796,96.5,2.7,0.7,0.1,99.3,26.4,194997182464,0
1610394673.203938,85.3,2.9,11.5,0.3,88.5,26.4,194746785792,0
1610394674.2057796,68.3,3.6,27.6,0.5,72.4,26.37,194678071296,0
1610394675.2082655,59.8,4.1,35.6,0.6,64.4,26.37,195558608896,0
1610394676.2098248,62.7,4.2,32.6,0.5,67.4,26.37,196127051776,0
1610394677.2122855,58.0,4.4,37.2,0.4,62.8,26.37,196378451968,0
1610394678.2138374,58.2,3.0,38.5,0.3,61.5,26.37,195938136064,0
1610394679.2162952,62.7,3.5,33.3,0.4,66.7,26.26,196295233536,0
1610394680.218713,54.0,4.0,41.0,0.9,59.0,26.26,196225372160,0
1610394681.2210138,53.5,4.5,41.2,0.8,58.8,26.26,196153036800,0
1610394682.2234433,63.0,4.1,32.3,0.6,67.8,26.26,196386639872,0
1610394683.2258973,60.3,1.8,37.4,0.5,62.6,26.26,196420587520,0
1610394684.2283337,59.1,1.5,38.8,0.6,61.2,26.08,196498284544,0
1610394685.229832,46.4,2.5,50.4,0.7,49.6,26.08,196805234688,0
1610394686.2321904,52.2,4.0,43.1,0.7,56.9,26.08,196773916672,0
1610394687.2346478,52.9,4.2,42.2,0.7,57.8,26.08,196785364992,0
1610394688.237089,56.2,3.5,39.9,0.5,60.3,26.08,196390514688,0
1610394689.2396257,69.8,4.7,25.2,0.2,74.7,26.23,196311224320,0
1610394690.2417943,68.8,4.0,26.9,0.3,73.1,26.23,196002291712,0
1610394691.2443252,74.7,4.6,20.5,0.2,79.5,26.23,195485466624,0
1610394692.2457876,74.6,3.4,21.7,0.3,78.3,26.23,195604115456,0
1610394693.2484336,82.0,2.8,14.9,0.3,85.1,26.23,195622010880,0
1610394694.2498505,74.7,3.4,21.5,0.4,78.5,26.29,195786563584,0
1610394695.2525713,77.7,4.2,17.8,0.3,82.2,26.29,195500015616,0
1610394696.2553065,86.3,4.6,9.0,0.2,91.0,26.29,195348672512,0
1610394697.2578533,85.7,3.4,10.4,0.5,89.6,26.29,194907836416,0
1610394698.2605689,75.2,2.5,21.7,0.6,78.3,26.29,195075072000,0
1610394699.2631857,73.9,3.4,22.3,0.4,77.6,26.43,195548446720,0
1610394700.265867,75.4,4.1,19.9,0.6,80.1,26.43,196035465216,0
1610394701.2683406,73.2,4.2,22.2,0.5,77.8,26.43,195583459328,0
1610394702.2697697,70.6,5.2,23.6,0.6,76.4,26.43,195258613760,0
1610394703.2720501,67.7,4.5,27.1,0.6,72.9,26.43,195216474112,0
1610394704.2738345,69.4,4.6,25.5,0.5,74.5,26.47,195818024960,0
1610394705.27612,66.8,3.6,29.0,0.6,71.0,26.47,195969855488,0
1610394706.2778387,64.9,2.1,32.5,0.5,67.6,26.47,196044460032,0
1610394707.280305,62.1,5.0,32.4,0.5,67.6,26.47,196186284032,0
1610394708.281843,66.3,4.7,28.6,0.3,71.4,26.47,195775094784,0
1610394709.284537,69.2,3.3,27.2,0.4,72.8,26.36,195815202816,0
1610394710.2871175,60.4,2.9,36.3,0.5,63.7,26.36,195911786496,0
1610394711.2895317,60.3,2.7,35.9,1.0,64.1,26.36,196230729728,0
1610394712.2920249,65.0,3.7,30.8,0.5,69.2,26.36,196458930176,0
1610394713.2943742,63.7,4.3,31.6,0.4,68.4,26.36,196161630208,0
1610394714.2968,68.8,3.2,27.6,0.5,72.4,26.81,195813355520,0
1610394715.2992558,58.5,2.1,38.8,0.6,61.2,26.81,195964706816,0
1610394716.301673,50.8,2.0,46.4,0.8,53.6,26.81,196330401792,0
1610394717.3039618,38.7,2.6,58.4,0.2,41.6,26.81,196933738496,0
1610394718.3062594,35.0,3.3,61.1,0.5,38.9,26.81,197394702336,0
1610394719.3086085,38.9,2.4,58.4,0.3,41.6,25.86,197784911872,0
1610394720.3109436,34.7,1.0,63.9,0.4,36.1,25.86,197746782208,0
1610394721.3131342,30.7,1.6,67.6,0.2,32.4,25.86,198023462912,0
1610394722.3153236,28.5,3.0,68.3,0.1,31.7,25.86,198191747072,0
1610394723.3175066,26.1,2.0,71.4,0.6,28.7,25.86,197911425024,0
1610394724.3197505,31.6,2.4,64.9,1.1,35.0,24.75,198142730240,0
1610394725.3220007,31.4,1.1,67.1,0.4,32.9,24.75,198195200000,0
1610394726.324233,29.9,2.8,66.6,0.7,33.4,24.75,198039441408,0
1610394727.3264124,30.5,3.3,65.7,0.5,34.3,24.75,197794848768,0
1610394728.3286407,28.6,1.8,68.6,1.0,31.4,24.75,197609279488,0
1610394729.3308134,30.0,1.5,67.6,0.9,32.4,23.65,198016131072,0
1610394730.3329697,27.2,2.4,69.8,0.6,30.2,23.65,198278340608,0
1610394731.335143,27.1,1.6,71.3,0.1,28.7,23.65,198146318336,0
1610394732.3373704,32.5,2.5,64.0,0.9,36.0,23.65,198150336512,0
1610394733.339567,32.7,3.4,63.2,0.8,36.8,23.65,197837565952,0
1610394734.3418255,32.3,4.2,62.8,0.7,37.2,22.8,197590204416,0
1610394735.344021,37.8,4.8,56.9,0.6,43.1,22.8,197164478464,0
1610394736.345827,48.6,5.1,45.9,0.4,54.1,22.8,196946890752,0
1610394737.3482308,65.6,4.1,29.7,0.7,70.3,22.8,196651900928,0
1610394738.3498359,59.3,2.4,38.0,0.2,62.0,22.8,196296531968,0
1610394739.3523035,53.7,1.5,44.2,0.6,55.8,22.73,196157566976,0
1610394740.354646,44.4,3.4,51.2,1.0,48.8,22.73,196777234432,0
1610394741.3569312,44.5,4.0,50.9,0.6,49.1,22.73,196866232320,0
1610394742.3592706,46.5,3.7,49.1,0.6,50.9,22.73,196969455616,0
1610394743.3616092,54.9,3.5,40.7,0.9,59.3,22.73,196647755776,0
1610394744.363833,41.7,3.4,54.5,0.4,45.5,22.19,196594589696,0
1610394745.3658023,49.4,3.0,47.3,0.3,52.7,22.19,196628267008,0
1610394746.367758,49.0,2.2,48.2,0.6,51.8,22.19,197284732928,0
1610394747.3700347,43.4,0.6,56.0,0.1,44.0,22.19,197220212736,0
1610394748.372357,40.3,3.6,55.6,0.5,44.4,22.19,197491294208,0
1610394749.3745,36.4,4.1,59.3,0.2,40.7,21.54,197259255808,0
1610394750.3768058,47.5,5.1,46.9,0.5,53.2,21.54,196815511552,0
1610394751.379156,42.5,3.1,54.1,0.3,45.9,21.54,196482043904,0
1610394752.3815465,48.8,3.0,47.1,1.0,52.9,21.54,196967100416,0
1610394753.3838768,45.7,2.5,51.4,0.3,48.6,21.54,197070868480,0
1610394754.386143,44.8,4.5,50.1,0.6,49.9,20.93,197015150592,0
1610394755.3884764,48.0,4.4,47.5,0.1,52.4,20.93,196657000448,0
1610394756.3908575,52.6,2.1,44.8,0.5,55.2,20.93,196630196224,0
1610394757.393183,46.4,2.0,51.1,0.5,48.9,20.93,196888113152,0
1610394758.3954895,40.2,3.1,55.9,0.8,44.0,20.93,197249785856,0
1610394759.3977096,34.6,2.6,62.6,0.2,37.4,20.38,197275435008,0
1610394760.3997471,35.5,2.5,61.5,0.4,38.5,20.38,197582811136,0
1610394761.4018068,39.1,3.9,56.4,0.6,43.6,20.38,197574533120,0
1610394762.4040976,48.6,4.6,46.3,0.4,53.6,20.38,197365723136,0
1610394763.4064507,55.9,3.0,40.8,0.4,59.3,20.38,196949110784,0
1610394764.4087553,57.1,2.1,40.4,0.5,59.6,20.51,196602834944,0
1610394765.4111788,59.2,2.2,38.1,0.5,61.9,20.51,196665073664,0
1610394766.4135895,58.7,1.9,38.7,0.7,61.3,20.51,196725768192,0
1610394767.4159899,45.7,2.7,50.6,1.0,49.4,20.51,196858290176,0
1610394768.4178095,43.5,2.2,53.9,0.5,46.1,20.51,196675756032,0
1610394769.4198904,36.5,2.5,60.2,0.9,39.8,20.07,197283979264,0
1610394770.4218104,25.0,2.0,72.2,0.8,27.8,20.07,197750067200,0
1610394771.4240017,26.3,3.1,69.5,1.0,30.5,20.07,198021627904,0
1610394772.425807,27.8,3.3,68.2,0.7,31.8,20.07,198080016384,0
1610394773.4279675,36.3,3.1,59.8,0.7,40.2,20.07,197818007552,0
1610394774.4302635,37.2,2.7,59.7,0.4,40.3,19.82,197507166208,0
1610394775.4326258,37.5,3.3,57.9,1.3,42.1,19.82,197256249344,0
1610394776.4349458,40.1,3.9,55.4,0.5,44.6,19.82,197304758272,0
1610394777.4372337,41.8,4.3,53.1,0.9,47.0,19.82,196967976960,0
1610394778.4395325,42.9,4.3,51.8,1.0,48.1,19.82,196739047424,0
1610394779.4418156,41.4,3.7,53.9,1.0,46.1,19.43,196777574400,0
