#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610450945.0581493,39.9,3.3,56.8,0.1,43.2,41.87,196364840960,0
1610450946.0592012,43.8,4.6,51.3,0.4,48.8,41.24,197395742720,0
1610450947.0600047,52.7,3.6,43.6,0.1,56.4,41.24,196995125248,0
1610450948.0614662,56.6,2.7,40.1,0.7,59.9,41.24,196486918144,0
1610450949.0626655,52.6,2.9,44.4,0.1,55.6,41.24,196504444928,0
1610450950.0640013,46.8,2.2,51.0,0.0,49.0,41.24,196588191744,0
1610450951.0653625,44.0,3.0,52.6,0.4,47.4,40.34,197247287296,0
1610450952.0665967,31.9,2.4,65.3,0.4,34.7,40.34,197550862336,0
1610450953.0678008,30.6,2.2,66.8,0.5,33.2,40.34,197661073408,0
1610450954.0689886,26.1,1.9,71.4,0.5,28.6,40.34,198145150976,0
1610450955.0701737,24.4,1.7,73.4,0.5,26.6,40.34,198492303360,0
1610450956.0713644,26.6,2.1,70.7,0.6,29.4,38.47,198459703296,0
1610450957.072608,30.3,2.1,67.4,0.2,32.5,38.47,198423453696,0
1610450958.07376,29.4,1.3,69.3,0.0,30.7,38.47,197985742848,0
1610450959.074682,27.6,2.9,68.7,0.7,31.3,38.47,198087417856,0
1610450960.0757515,29.9,2.7,67.2,0.2,32.8,38.47,197718401024,0
1610450961.0766723,38.5,2.8,58.4,0.3,41.6,37.55,197907836928,0
1610450962.0777237,39.7,2.5,57.5,0.3,42.5,37.55,197853175808,0
1610450963.0789213,43.9,2.5,53.4,0.1,46.6,37.55,197359841280,0
1610450964.0801182,47.3,2.7,49.2,0.8,50.8,37.55,197114228736,0
1610450965.081038,42.9,3.2,53.0,0.9,47.0,37.55,197054427136,0
1610450966.0823557,43.3,3.3,52.7,0.7,47.3,37.02,196814848000,0
1610450967.083636,40.5,2.4,56.3,0.8,43.8,37.02,197161984000,0
1610450968.0848682,40.4,2.2,57.0,0.4,42.9,37.02,197536251904,0
1610450969.0860293,36.7,2.3,60.0,0.9,40.0,37.02,197683679232,0
1610450970.0868852,31.9,1.6,65.9,0.6,34.1,37.02,197760827392,0
1610450971.0881007,27.2,3.2,68.7,0.9,31.3,35.5,197681643520,0
1610450972.088823,26.3,5.3,67.1,1.3,32.9,35.5,197646139392,0
1610450973.089525,34.2,4.6,60.3,0.9,39.7,35.5,197240229888,0
1610450974.0908647,44.7,3.6,50.5,1.2,49.5,35.5,196975054848,0
1610450975.092319,54.8,4.7,40.1,0.4,59.9,35.5,196915335168,0
1610450976.0939257,62.7,4.2,32.5,0.6,67.5,35.7,196301750272,0
1610450977.095603,70.1,3.8,24.5,1.5,75.5,35.7,195802419200,0
1610450978.097282,66.3,2.5,30.8,0.3,69.1,35.7,196048777216,0
1610450979.0987594,65.1,2.4,32.4,0.1,67.6,35.7,195915026432,0
1610450980.0998728,60.4,2.6,36.8,0.2,63.2,35.7,196359151616,0
1610450981.1012006,57.0,4.6,37.8,0.6,62.2,36.29,196400156672,0
1610450982.102221,57.9,3.5,38.3,0.4,61.7,36.29,196188995584,0
1610450983.1036568,62.2,3.2,34.3,0.4,65.7,36.29,196350246912,0
1610450984.105017,54.6,2.3,42.9,0.3,57.1,36.29,196362854400,0
1610450985.1063757,54.5,2.8,41.0,1.7,59.0,36.29,196420337664,0
1610450986.1077018,52.6,2.3,43.8,1.3,56.2,36.1,196941287424,0
1610450987.108908,50.4,2.7,46.5,0.4,53.5,36.1,196830920704,0
1610450988.1100938,43.8,3.1,52.3,0.8,47.7,36.1,196938035200,0
1610450989.1113265,39.2,4.5,56.3,0.1,43.7,36.1,196934467584,0
1610450990.112164,42.1,3.6,54.3,0.0,45.8,36.1,196536365056,0
1610450991.1134763,41.1,3.0,55.1,0.8,44.8,35.53,197085192192,0
1610450992.114893,41.0,2.4,55.3,1.2,44.7,35.53,197164158976,0
1610450993.1164641,44.9,2.4,51.7,1.0,48.4,35.53,197789192192,0
1610450994.1178374,48.8,2.6,48.4,0.2,51.6,35.53,197373960192,0
1610450995.1194067,50.1,2.8,46.6,0.5,53.5,35.53,197137408000,0
1610450996.1208422,56.5,2.8,39.8,0.9,60.1,35.33,196735221760,0
1610450997.1222,54.7,3.6,41.5,0.3,58.5,35.33,196553146368,0
1610450998.123502,50.3,3.6,45.4,0.7,54.7,35.33,196458782720,0
1610450999.1247885,51.2,3.0,45.7,0.1,54.2,35.33,196746981376,0
1610451000.126147,46.0,1.7,52.3,0.0,47.7,35.33,196941684736,0
1610451001.127447,43.6,3.4,52.8,0.3,47.3,35.14,197276004352,0
1610451002.1287487,46.1,2.8,50.5,0.6,49.4,35.14,197535764480,0
1610451003.1300175,40.6,3.9,55.0,0.4,45.0,35.14,197007548416,0
1610451004.1311858,31.3,3.3,63.4,2.0,36.6,35.14,196556500992,0
1610451005.1324694,37.8,3.5,57.7,1.0,42.3,35.14,197412511744,0
1610451006.1336403,37.1,3.0,59.8,0.0,40.2,34.57,197483913216,0
1610451007.1348226,34.0,3.0,61.5,1.5,38.5,34.57,197704462336,0
1610451008.1358871,29.3,3.5,66.0,1.2,34.0,34.57,197346107392,0
1610451009.1368456,34.4,3.3,62.2,0.0,37.8,34.57,197398990848,0
1610451010.1380744,40.7,3.5,54.3,1.4,45.7,34.57,197676662784,0
1610451011.1393008,40.3,3.2,56.4,0.1,43.7,34.37,197134475264,0
1610451012.1405816,44.2,2.2,52.5,1.1,47.4,34.37,197158178816,0
1610451013.1418962,42.2,1.7,55.4,0.7,44.6,34.37,197517717504,0
1610451014.1431918,42.3,1.8,55.0,0.9,45.0,34.37,197503754240,0
1610451015.144487,45.2,2.4,51.3,1.1,48.7,34.37,197671763968,0
1610451016.1457357,44.2,3.3,51.8,0.7,48.2,34.58,197396918272,0
1610451017.1470094,49.2,2.5,47.7,0.6,52.3,34.58,197068365824,0
1610451018.1482503,44.7,2.2,52.0,1.1,48.0,34.58,197271326720,0
1610451019.1494718,38.2,1.7,59.4,0.7,40.6,34.58,197045207040,0
1610451020.1506987,30.7,4.3,64.7,0.3,35.3,34.58,197542047744,0
1610451021.1518602,30.6,2.9,66.3,0.2,33.7,33.25,197435863040,0
1610451022.153086,38.0,3.0,57.3,1.7,42.7,33.25,197502640128,0
1610451023.154317,37.6,2.0,59.6,0.7,40.4,33.25,197706846208,0
1610451024.1555157,39.9,2.3,56.8,1.1,43.3,33.25,197649883136,0
1610451025.1567557,35.8,2.3,61.5,0.4,38.1,33.25,197528051712,0
1610451026.1580226,36.5,2.0,60.2,1.2,39.3,33.15,197632524288,0
1610451027.159266,32.2,0.8,64.2,2.7,33.1,33.15,197923237888,0
1610451028.1604726,22.9,1.0,73.6,2.6,23.9,33.15,198562828288,0
1610451029.1616812,15.9,0.4,80.9,2.8,16.4,33.15,198814490624,0
1610451030.162828,19.2,9.5,70.6,0.7,28.7,33.15,198500593664,0
1610451031.1639478,34.4,6.8,58.7,0.1,41.3,33.14,196878249984,0
1610451032.1655047,55.4,3.2,41.2,0.2,58.8,33.14,196671606784,0
1610451033.16691,54.5,2.1,43.1,0.3,56.9,33.14,196062633984,0
1610451034.16832,60.8,4.1,34.4,0.7,65.6,33.14,196936048640,0
1610451035.1696548,61.9,4.0,33.9,0.2,66.0,33.14,196501495808,0
1610451036.1709967,68.6,3.6,27.4,0.3,72.6,34.89,195963678720,0
1610451037.172321,68.2,3.6,28.0,0.2,72.0,34.89,195860414464,0
1610451038.1737442,62.6,2.8,34.4,0.3,65.6,34.89,195684270080,0
1610451039.1750698,52.1,4.8,43.0,0.2,57.0,34.89,196220088320,0
1610451040.1764052,48.5,3.6,47.9,0.0,52.1,34.89,196652478464,0
1610451041.1779552,49.8,2.4,47.2,0.6,52.8,34.42,196761616384,0
1610451042.1794622,42.6,2.5,54.8,0.1,45.3,34.42,197130334208,0
1610451043.1807864,44.0,2.2,53.6,0.1,46.3,34.42,197193154560,0
1610451044.1821508,48.9,3.3,47.1,0.7,52.9,34.42,197222895616,0
1610451045.1835167,53.2,2.6,44.2,0.0,55.9,34.42,197126021120,0
1610451046.1848764,51.3,1.6,47.1,0.0,52.8,34.54,196907876352,0
1610451047.186192,48.8,1.8,49.3,0.0,50.7,34.54,196902178816,0
1610451048.187525,46.4,2.7,50.7,0.2,49.4,34.54,197178957824,0
1610451049.188888,45.0,1.9,52.8,0.3,47.1,34.54,197524226048,0
1610451050.1901767,44.2,2.1,53.4,0.4,46.6,34.54,197272264704,0
1610451051.1914842,42.6,1.9,53.5,2.0,46.6,34.5,197547053056,0
1610451052.192702,44.5,2.6,51.9,1.0,48.0,34.5,197377814528,0
1610451053.1939557,42.2,3.0,54.8,0.0,45.3,34.5,197358940160,0
1610451054.195246,41.9,3.3,54.4,0.4,45.6,34.5,197061177344,0
1610451055.1964538,42.5,2.4,54.0,1.1,46.0,34.5,197071126528,0
1610451056.197762,42.3,1.5,55.4,0.8,44.6,34.06,197495259136,0
1610451057.1990108,40.9,3.1,56.0,0.0,44.0,34.06,197496135680,0
1610451058.2002373,43.3,3.5,52.8,0.5,47.3,34.06,197292638208,0
1610451059.2016625,50.4,3.0,46.4,0.3,53.6,34.06,197208502272,0
1610451060.2031662,44.7,2.4,52.2,0.7,47.8,34.06,196911845376,0
1610451061.2045152,38.9,2.0,58.6,0.4,41.4,32.77,197152329728,0
1610451062.205836,35.8,2.5,61.4,0.4,38.6,32.77,197614219264,0
1610451063.2066545,34.6,3.7,61.0,0.7,39.0,32.77,197570150400,0
1610451064.207941,38.1,3.0,57.7,1.3,42.4,32.77,197480251392,0
1610451065.209397,50.2,3.0,46.5,0.3,53.5,32.77,197633347584,0
1610451066.2110295,51.2,2.6,45.8,0.3,54.2,32.79,197191278592,0
1610451067.2125173,53.5,2.8,43.6,0.2,56.4,32.79,196746616832,0
1610451068.2139661,57.1,4.1,38.2,0.5,61.8,32.79,196606074880,0
1610451069.2153387,56.9,2.9,39.6,0.6,60.5,32.79,196622688256,0
1610451070.216685,64.2,2.8,32.0,1.0,68.0,32.79,196136415232,0
1610451071.2180262,64.8,2.1,33.1,0.0,66.9,34.01,196558770176,0
1610451072.2193434,68.7,2.0,28.0,1.3,72.1,34.01,196520091648,0
1610451073.2206485,65.1,3.3,31.6,0.0,68.3,34.01,196190048256,0
1610451074.2220411,61.3,1.6,36.7,0.4,63.3,34.01,195983552512,0
1610451075.2235312,57.8,2.4,39.0,0.7,61.1,34.01,196479037440,0
1610451076.2248218,54.5,4.0,40.6,0.9,59.3,34.09,196524167168,0
1610451077.2256858,57.9,2.5,38.7,0.9,61.3,34.09,196537053184,0
1610451078.2270052,51.2,2.3,46.0,0.5,54.0,34.09,196403597312,0
1610451079.227962,44.3,1.8,53.1,0.8,46.9,34.09,196649271296,0
1610451080.2292085,44.1,3.6,51.6,0.8,48.4,34.09,197135147008,0
1610451081.230057,39.2,4.7,55.6,0.6,44.4,33.52,197375672320,0
1610451082.2313013,44.3,4.3,50.3,1.2,49.7,33.52,196745285632,0
1610451083.2324436,42.5,3.9,53.4,0.3,46.6,33.52,196882243584,0
1610451084.2337341,38.8,2.7,57.7,0.7,42.3,33.52,196767739904,0
1610451085.235078,37.4,3.5,58.2,0.9,41.8,33.52,197409591296,0
1610451086.2363412,42.2,4.0,53.4,0.5,46.6,33.08,197388128256,0
1610451087.2378018,48.4,2.9,48.4,0.3,51.6,33.08,197274599424,0
1610451088.2395136,52.9,1.7,45.0,0.3,55.1,33.08,197295812608,0
1610451089.2412658,56.8,2.1,41.0,0.1,58.9,33.08,197042495488,0
1610451090.2430167,48.5,2.1,48.4,1.0,51.6,33.08,196947828736,0
1610451091.2443748,46.7,2.4,50.3,0.5,49.7,32.83,196962529280,0
1610451092.2456627,42.7,3.0,54.1,0.2,45.9,32.83,197217763328,0
1610451093.2469432,42.8,2.1,54.7,0.4,45.3,32.83,197179940864,0
1610451094.2482944,43.8,3.2,52.7,0.4,47.3,32.83,197277458432,0
1610451095.24953,46.5,3.6,50.0,0.0,50.1,32.83,197000417280,0
1610451096.2508347,53.6,3.3,42.8,0.3,57.2,32.44,197241864192,0
1610451097.25216,62.7,3.4,31.9,2.0,66.4,32.44,196614451200,0
1610451098.253494,72.6,3.5,21.1,2.8000000000000003,76.2,32.44,196155994112,0
1610451099.255048,75.9,3.8,17.6,2.7,79.9,32.44,195710889984,0
1610451100.2566833,83.1,2.3,12.3,2.3,86.0,32.44,195391045632,0
1610451101.2581198,73.3,2.0,24.4,0.3,75.6,33.85,195733835776,0
1610451102.2594662,66.9,2.3,29.5,1.2,70.5,33.85,195444563968,0
1610451103.2604501,65.5,3.2,31.3,0.1,68.6,33.85,196252573696,0
1610451104.2615967,63.4,1.8,34.9,0.0,65.1,33.85,196394487808,0
1610451105.263029,56.6,2.5,40.6,0.3,59.4,33.85,196605251584,0
1610451106.2644346,48.3,1.7,50.0,0.1,50.0,33.46,196564918272,0
1610451107.265781,42.0,3.3,54.1,0.6,45.9,33.46,197120208896,0
1610451108.2670407,34.1,2.4,63.4,0.1,36.6,33.46,197347307520,0
1610451109.268241,37.4,3.7,57.8,1.2,42.2,33.46,197507629056,0
1610451110.2694821,38.0,4.1,55.6,2.3,44.4,33.46,197279490048,0
1610451111.2708786,46.3,4.0,49.5,0.1,50.5,33.67,197179322368,0
1610451112.2723434,47.3,3.8,48.2,0.7,51.9,33.67,196948869120,0
1610451113.2738225,43.8,4.4,51.3,0.4,48.6,33.67,196692054016,0
1610451114.2753167,47.7,3.6,48.5,0.2,51.6,33.67,196523065344,0
1610451115.2764924,40.7,2.1,57.1,0.1,42.8,33.67,197060943872,0
1610451116.277814,34.9,2.3,62.7,0.1,37.3,32.97,197284249600,0
1610451117.2792077,27.7,1.8,70.5,0.0,29.5,32.97,197925773312,0
1610451118.2805066,27.8,1.5,70.7,0.0,29.3,32.97,198208786432,0
1610451119.2817605,25.8,1.1,73.0,0.0,27.0,32.97,198542622720,0
1610451120.2830033,29.9,2.1,67.9,0.0,32.1,32.97,198344687616,0
1610451121.2842102,26.2,2.1,71.7,0.0,28.3,31.61,198164639744,0
1610451122.28545,30.6,2.1,67.0,0.3,33.0,31.61,198277558272,0
1610451123.2866957,24.7,1.1,73.7,0.5,26.3,31.61,198114676736,0
1610451124.2879517,17.2,1.5,79.8,1.4,20.2,31.61,198330228736,0
1610451125.2891288,12.3,2.2,85.5,0.0,14.5,31.61,198629732352,0
1610451126.290241,17.8,3.4,78.6,0.2,21.4,30.12,198927990784,0
1610451127.2910392,25.8,2.5,71.5,0.2,28.5,30.12,198552473600,0
1610451128.292311,36.0,3.1,60.7,0.2,39.3,30.12,198002954240,0
1610451129.2935069,34.3,1.8,63.8,0.0,36.2,30.12,197723164672,0
1610451130.294896,36.9,1.1,61.9,0.1,38.1,30.12,198057619456,0
1610451131.2962313,33.5,1.4,65.1,0.0,34.9,29.79,198077218816,0
1610451132.2975276,32.3,3.5,63.7,0.4,36.3,29.79,198055514112,0
1610451133.298854,42.7,3.5,53.3,0.6,46.7,29.79,197614292992,0
1610451134.3004577,48.6,3.4,47.1,0.8,52.9,29.79,197119270912,0
1610451135.3021176,53.0,3.3,42.7,0.9,57.3,29.79,196724129792,0
1610451136.3036342,58.4,3.2,37.6,0.7,62.4,29.57,196374093824,0
1610451137.3052518,68.8,4.3,26.4,0.5,73.6,29.57,196418629632,0
1610451138.3068848,75.3,3.6,21.1,0.0,78.9,29.57,195818885120,0
1610451139.3084524,82.9,3.4,13.7,0.1,86.3,29.57,195559661568,0
1610451140.310045,85.7,3.4,11.0,0.0,89.1,29.57,195164844032,0
1610451141.3118644,92.3,3.0,4.7,0.0,95.3,32.41,195029045248,0
1610451142.3136861,90.5,3.5,6.0,0.0,94.0,32.41,194894630912,0
1610451143.315118,88.4,3.7,7.0,0.9,92.1,32.41,194924941312,0
1610451144.3167315,78.5,3.6,15.1,2.9,82.4,32.41,194716553216,0
1610451145.3184495,78.2,3.7,17.1,1.1,82.1,32.41,195223891968,0
1610451146.3201652,81.1,3.8,15.0,0.2,85.1,33.73,195411214336,0
1610451147.3218598,80.6,4.5,14.7,0.1,85.3,33.73,195569569792,0
1610451148.323322,77.2,2.8,16.1,3.8,81.4,33.73,195519635456,0
1610451149.3248353,75.1,4.5,19.7,0.7,80.1,33.73,195308883968,0
1610451150.326413,79.7,4.4,15.9,0.0,84.1,33.73,195406610432,0
1610451151.3281705,88.4,3.9,7.7,0.1,92.3,35.52,195414028288,0
1610451152.3300183,87.1,4.1,8.6,0.1,91.4,35.52,195138662400,0
1610451153.3318002,84.6,3.8,11.2,0.5,88.8,35.52,194790555648,0
1610451154.3337264,84.4,5.7,9.7,0.1,90.3,35.52,194775920640,0
1610451155.3355336,79.9,4.0,16.1,0.0,84.0,35.52,194772402176,0
1610451156.3472285,93.0,5.1,2.0,0.0,98.0,38.68,194781495296,0
1610451157.3485105,92.4,3.1,4.4,0.0,95.6,38.68,194581147648,0
1610451158.3614104,93.6,2.7,3.7,0.0,96.3,38.68,194171813888,0
1610451159.3630393,91.6,3.6,4.9,0.0,95.1,38.68,194453442560,0
1610451160.365349,92.5,3.1,4.4,0.0,95.6,38.68,194470928384,0
1610451161.3680935,88.8,3.5,7.7,0.0,92.3,39.59,194094407680,0
1610451162.3694627,89.3,3.2,7.4,0.1,92.6,39.59,193808232448,0
1610451163.3709962,74.1,2.3,22.4,1.2,77.6,39.59,193499316224,0
1610451164.3725402,79.5,4.4,15.8,0.2,84.2,39.59,192856129536,0
1610451165.3742187,66.2,3.1,30.4,0.2,69.6,39.59,192406470656,0
1610451166.3756833,59.6,3.8,36.1,0.5,63.9,41.14,191863672832,0
1610451167.377087,63.9,7.0,29.0,0.1,71.0,41.14,194843271168,0
1610451168.3786092,73.1,4.8,21.9,0.2,78.1,41.14,194938036224,0
1610451169.3801455,68.4,4.2,27.0,0.4,73.0,41.14,195571212288,0
1610451170.381715,78.7,3.6,17.4,0.2,82.6,41.14,195875688448,0
1610451171.3832939,82.8,5.2,12.0,0.0,88.0,42.89,195527258112,0
1610451172.385312,91.4,4.1,4.5,0.0,95.5,42.89,195077316608,0
1610451173.3883746,89.3,3.7,7.1,0.0,92.9,42.89,194647363584,0
1610451174.3896415,88.7,4.9,6.5,0.0,93.5,42.89,194667794432,0
1610451175.390987,88.2,4.4,7.3,0.1,92.7,42.89,194702118912,0
1610451176.414305,93.0,4.9,2.1,0.0,97.9,43.94,194390622208,0
1610451177.4221876,92.9,3.8,3.3,0.0,96.7,43.94,194645024768,0
1610451178.4234164,90.4,4.7,4.8,0.0,95.2,43.94,194266025984,0
1610451179.4302638,92.6,3.1,4.3,0.0,95.7,43.94,194004279296,0
1610451180.4316413,91.6,3.6,4.8,0.0,95.2,43.94,193968734208,0
1610451181.4329302,91.9,3.4,4.7,0.0,95.3,44.43,194009878528,0
1610451182.4346802,87.1,3.9,8.9,0.1,91.1,44.43,194618097664,0
1610451183.436552,86.9,4.3,8.6,0.2,91.4,44.43,194673242112,0
1610451184.4383643,83.2,4.5,12.3,0.1,87.7,44.43,194908409856,0
1610451185.4400597,79.6,3.3,16.8,0.3,83.1,44.43,194943344640,0
1610451186.4414983,78.6,4.0,17.4,0.0,82.6,44.31,195366215680,0
1610451187.4431186,80.1,5.2,14.6,0.1,85.4,44.31,195437297664,0
1610451188.4445927,82.0,3.1,14.9,0.1,85.1,44.31,195074326528,0
1610451189.4461026,85.4,3.2,11.4,0.1,88.6,44.31,195121885184,0
1610451190.4476676,68.1,3.2,25.5,3.2,71.5,44.31,195443130368,0
1610451191.449004,57.5,2.9,33.4,6.2,61.4,44.93,195331268608,0
1610451192.450369,49.9,1.6,38.1,10.4,51.5,44.93,196201422848,0
1610451193.4517083,38.9,0.9,45.5,14.700000000000001,41.1,44.93,196842663936,0
1610451194.4528952,32.7,0.9,52.2,14.2,34.1,44.93,197607215104,0
1610451195.4540906,27.5,0.3,58.1,14.0,28.2,44.93,197863862272,0
1610451196.4553003,18.1,0.5,63.7,17.7,20.4,46.46,198118772736,0
1610451197.4564452,14.8,0.4,68.1,16.6,15.2,46.46,198370897920,0
1610451198.457625,26.6,19.3,50.8,3.2,46.6,46.46,197554278400,0
1610451199.4587886,47.8,8.6,43.1,0.5,56.9,46.46,194870050816,0
1610451200.4606771,81.4,2.7,15.8,0.0,84.2,46.46,195232501760,0
1610451201.462381,68.5,1.2,30.0,0.3,70.0,46.26,195134410752,0
1610451202.464014,60.3,4.0,35.2,0.4,64.8,46.26,196446982144,0
1610451203.465498,62.3,3.8,33.8,0.0,66.2,46.26,196287651840,0
1610451204.4670258,54.7,3.6,41.2,0.5,58.8,46.26,196280406016,0
1610451205.4684353,62.7,3.2,33.9,0.1,66.1,46.26,196038742016,0
1610451206.470001,77.4,4.4,18.0,0.3,82.0,46.64,196201779200,0
1610451207.4716477,79.3,3.8,16.8,0.0,83.2,46.64,195764346880,0
1610451208.4732015,77.0,3.8,18.6,0.5,81.4,46.64,195100172288,0
1610451209.4749835,76.4,3.7,19.3,0.6,80.7,46.64,195257409536,0
1610451210.4764707,83.4,2.6,13.8,0.1,86.2,46.64,195538173952,0
1610451211.4779074,79.5,2.8,17.7,0.1,82.3,47.71,195877437440,0
1610451212.478861,81.1,3.9,15.0,0.0,85.0,47.71,195309023232,0
1610451213.482409,93.5,4.5,2.0,0.0,98.0,47.71,195286298624,0
1610451214.4854283,93.7,2.2,4.0,0.1,96.0,47.71,195032023040,0
1610451215.486645,84.7,2.5,12.7,0.1,87.3,47.71,194775240704,0
1610451216.4879649,87.1,2.7,9.8,0.4,90.2,48.21,194569695232,0
1610451217.489695,89.1,4.2,6.5,0.30000000000000004,93.4,48.21,195325288448,0
1610451218.4913025,84.0,3.8,11.9,0.2,88.2,48.21,195068645376,0
1610451219.492822,78.2,3.2,16.6,2.0,81.6,48.21,194867433472,0
1610451220.4943616,66.7,2.7,27.2,3.4,69.7,48.21,195519393792,0
1610451221.4958768,57.4,7.2,34.9,0.5,65.0,47.88,196030443520,0
1610451222.4972343,59.3,5.0,34.9,0.8,65.0,47.88,195650437120,0
1610451223.4987264,69.5,2.7,27.2,0.5,72.8,47.88,196277227520,0
1610451224.5000858,66.0,4.3,29.2,0.5,70.8,47.88,196128411648,0
1610451225.5014617,63.8,4.2,31.8,0.2,68.2,47.88,195675402240,0
1610451226.5029445,68.4,3.3,27.5,0.8,72.5,47.72,195595935744,0
1610451227.5043306,60.6,2.9,35.9,0.5,64.1,47.72,195960569856,0
1610451228.5053074,58.4,3.1,38.3,0.3,61.7,47.72,196400467968,0
1610451229.5067582,64.1,3.2,32.1,0.6,67.9,47.72,196424159232,0
1610451230.5084105,58.5,4.2,36.3,1.1,63.7,47.72,196520488960,0
1610451231.5100095,61.9,3.3,34.2,0.6,65.8,46.79,195874103296,0
1610451232.5116954,58.4,2.4,38.7,0.4,61.3,46.79,196455702528,0
1610451233.51314,50.6,1.5,47.9,0.1,52.1,46.79,196476870656,0
1610451234.5145783,45.0,2.7,51.3,1.0,48.7,46.79,197234733056,0
1610451235.5159488,38.6,2.3,59.0,0.1,41.0,46.79,197250686976,0
1610451236.5172255,39.1,2.0,58.8,0.1,41.2,44.96,197315162112,0
1610451237.5184076,30.6,1.3,67.6,0.5,32.4,44.96,197833895936,0
1610451238.5195932,22.2,1.3,75.5,0.9,24.6,44.96,197956292608,0
1610451239.5207698,22.3,3.1,74.4,0.2,25.5,44.96,198247317504,0
1610451240.521966,20.8,2.2,76.4,0.5,23.5,44.96,198348451840,0
1610451241.5231755,19.5,2.1,78.1,0.3,21.9,42.72,198446411776,0
1610451242.5242765,20.2,1.1,78.3,0.4,21.7,42.72,198646616064,0
1610451243.5253174,21.9,3.0,74.2,0.9,25.8,42.72,198724702208,0
1610451244.5264075,26.7,3.1,69.5,0.8,30.5,42.72,198240706560,0
1610451245.5273356,29.7,1.6,68.4,0.3,31.6,42.72,197960998912,0
1610451246.5282617,28.0,1.2,70.2,0.6,29.8,40.98,198089093120,0
1610451247.5291748,29.4,2.0,67.7,0.9,32.3,40.98,198323204096,0
1610451248.5300915,27.1,1.8,70.6,0.6,29.4,40.98,198316859392,0
1610451249.5310216,35.1,2.5,61.2,1.2,38.8,40.98,198191349760,0
1610451250.5320733,37.3,3.5,58.7,0.5,41.3,40.98,197908484096,0
1610451251.533152,46.3,3.6,49.7,0.4,50.3,40.34,197317726208,0
1610451252.534376,59.1,4.3,35.9,0.7,64.1,40.34,196878209024,0
1610451253.5356362,59.6,2.8,35.7,2.0,62.9,40.34,196164386816,0
1610451254.5370696,70.0,4.2,25.5,0.3,74.5,40.34,196023382016,0
1610451255.5386033,72.7,3.7,23.5,0.1,76.5,40.34,195853832192,0
1610451256.5402212,68.7,1.3,28.4,1.6,71.6,40.8,195757137920,0
1610451257.5416405,65.4,2.8,31.7,0.1,68.3,40.8,195914047488,0
1610451258.5429363,62.5,4.2,33.1,0.2,66.9,40.8,196204097536,0
1610451259.543913,66.4,3.1,30.3,0.2,69.7,40.8,196299374592,0
1610451260.5451334,67.0,4.6,28.1,0.3,71.9,40.8,195911782400,0
1610451261.5467126,55.8,2.6,41.6,0.1,58.4,40.81,195717890048,0
1610451262.5479853,56.8,3.5,39.5,0.2,60.5,40.81,196043956224,0
1610451263.5493736,56.3,2.2,41.3,0.2,58.7,40.81,197077413888,0
1610451264.5507088,51.2,1.2,47.6,0.0,52.3,40.81,196996730880,0
1610451265.5519636,46.4,2.5,50.6,0.6,49.4,40.81,197047115776,0
1610451266.5532444,39.4,4.2,55.9,0.5,44.1,38.99,197213958144,0
1610451267.5545056,50.4,4.3,44.9,0.4,55.1,38.99,196491636736,0
1610451268.555882,46.5,3.7,49.1,0.6,50.8,38.99,196688408576,0
1610451269.5573757,53.9,2.1,43.4,0.6,56.6,38.99,196577497088,0
1610451270.5587575,51.2,2.6,45.3,0.9,54.7,38.99,196945170432,0
1610451271.5601077,54.0,4.4,40.9,0.8,59.1,38.59,196870991872,0
1610451272.5614398,51.8,3.6,44.4,0.2,55.6,38.59,196497981440,0
1610451273.5628042,59.0,2.9,37.5,0.5,62.5,38.59,196409737216,0
1610451274.5641472,53.2,2.0,44.4,0.4,55.7,38.59,196670148608,0
1610451275.5654767,47.3,2.4,49.2,1.0,50.8,38.59,196684914688,0
1610451276.5667195,40.9,2.5,54.9,1.6,45.0,37.9,196963110912,0
1610451277.567942,37.3,2.5,59.0,1.2,41.0,37.9,197108629504,0
1610451278.5692098,39.8,3.3,56.2,0.7,43.8,37.9,197418364928,0
1610451279.5704238,46.6,4.3,47.1,2.0,52.9,37.9,197323026432,0
1610451280.5713625,49.4,2.4,47.9,0.3,52.1,37.9,196932575232,0
1610451281.5722656,47.9,2.7,49.4,0.0,50.6,37.51,196946264064,0
1610451282.573608,48.6,2.3,49.1,0.1,50.9,37.51,196878913536,0
1610451283.5752406,49.2,2.6,47.0,1.2,53.2,37.51,197295370240,0
1610451284.5768905,47.2,2.2,50.3,0.4,49.6,37.51,197341425664,0
1610451285.5784009,50.8,2.3,46.9,0.1,53.1,37.51,197157240832,0
1610451286.5797606,39.8,1.7,58.3,0.3,41.7,36.18,197182464000,0
1610451287.5809822,29.2,2.2,68.6,0.0,31.4,36.18,197282402304,0
1610451288.5821874,29.6,3.1,67.2,0.0,32.8,36.18,198041632768,0
1610451289.5833876,27.1,3.0,69.9,0.0,30.2,36.18,197867552768,0
1610451290.5846364,35.8,3.6,60.6,0.0,39.3,36.18,197732802560,0
1610451291.5859344,41.7,2.6,55.6,0.0,44.4,35.69,197616873472,0
1610451292.5872161,41.3,3.1,54.9,0.7,45.1,35.69,197186768896,0
1610451293.5884209,41.9,3.6,53.1,1.4,46.9,35.69,197321646080,0
