workloadID, workload argument, tFC, tVM, start time
2,20,4794,901,1601376072
0,5500000,6907,3077,1601376072
2,40,5485,1615,1601376075
2,20,4730,876,1601376076
0,7000000,8313,4348,1601376072
0,7000000,8226,4343,1601376077
1,2048,7535,0,1601376078
2,40,5376,1464,1601376082
0,2500000,4956,1048,1601376083
1,2048,7458,0,1601376081
1,1,3779,15,1601376086
1,1,3800,12,1601376087
0,8500000,9602,5746,1601376082
0,5500000,6926,3061,1601376088
1,256,6097,2225,1601376092
2,40,5363,1489,1601376094
1,128,5081,1174,1601376097
2,20,4726,866,1601376100
0,4000000,5805,2009,1601376099
0,5500000,6876,3066,1601376099
2,10,5471,549,1601376103
1,1024,7755,0,1601376104
1,2048,7734,0,1601376104
2,80,8137,4190,1601376105
2,20,6544,1364,1601376107
1,4096,7870,0,1601376106
2,80,8188,4185,1601376105
2,80,7168,3167,1601376110
2,20,5051,1029,1601376113
2,320,16344,12512,1601376102
1,1,3966,12,1601376115
1,1,3810,12,1601376115
0,7000000,8432,4452,1601376112
0,2500000,4916,1012,1601376117
1,4096,7368,0,1601376115
0,4000000,5860,1955,1601376119
1,512,7317,0,1601376119
0,8500000,9524,5724,1601376119
1,128,5142,1178,1601376123
0,7000000,8267,4349,1601376120
1,4096,7354,0,1601376122
0,5500000,6967,3097,1601376124
2,10,4469,547,1601376128
2,10,4660,653,1601376130
2,10,4694,660,1601376131
0,2500000,4916,1027,1601376132
0,8500000,9519,5734,1601376128
2,160,9978,6142,1601376129
0,1000000,4217,285,1601376137
2,320,15660,11760,1601376128
0,2500000,5048,1027,1601376139
0,4000000,5899,1983,1601376141
2,160,10183,6148,1601376137
2,160,9970,6028,1601376138
0,4000000,5998,2025,1601376147
2,40,5593,1613,1601376149
0,7000000,8195,4318,1601376149
1,1,4017,13,1601376155
2,320,14816,10934,1601376145
1,256,6275,2348,1601376154
0,4000000,5907,1964,1601376156
0,1000000,4171,285,1601376158
1,2048,7547,0,1601376156
2,10,4651,654,1601376161
2,40,5708,1737,1601376160
1,256,6381,2373,1601376162
0,4000000,6006,2064,1601376163
2,320,15021,11076,1601376154
2,80,6839,2876,1601376165
1,1024,7327,0,1601376166
1,256,6143,2216,1601376168
1,10,3888,91,1601376172
0,8500000,9563,5674,1601376167
2,10,4487,502,1601376172
0,4000000,5775,1960,1601376172
1,1,3931,14,1601376176
1,512,7519,0,1601376173
0,5500000,6942,3116,1601376175
1,2048,7689,0,1601376175
2,160,10138,6183,1601376174
0,7000000,8438,4453,1601376177
0,1000000,4180,285,1601376183
0,8500000,9576,5686,1601376178
2,20,4937,969,1601376183
2,10,4635,601,1601376184
2,320,15376,11494,1601376173
1,1024,7610,0,1601376182
1,10,4007,109,1601376187
1,2048,7495,0,1601376184
2,20,4779,958,1601376189
1,128,5214,1249,1601376189
1,256,6308,2355,1601376188
2,160,9671,5628,1601376186
1,2048,7570,0,1601376188
1,1024,7990,0,1601376192
2,20,5645,1407,1601376195
0,5500000,7182,3113,1601376194
0,2500000,5274,1030,1601376196
2,160,12109,8159,1601376191
2,40,6326,2296,1601376198
1,1024,8158,0,1601376196
2,160,12395,8357,1601376192
0,1000000,4238,286,1601376201
2,320,17543,13588,1601376191
0,2500000,4898,1012,1601376207
1,512,7470,0,1601376206
0,1000000,4114,283,1601376209
2,10,4553,568,1601376215
0,5500000,6902,3098,1601376213
2,160,9300,5348,1601376213
1,256,6313,2297,1601376218
2,40,5968,2022,1601376221
2,80,7211,3368,1601376220
2,80,7272,3379,1601376221
0,7000000,8154,4341,1601376221
2,10,5228,575,1601376227
2,20,5015,962,1601376229
1,4096,7773,0,1601376227
0,2500000,4920,1053,1601376231
2,10,4539,562,1601376231
2,10,4998,564,1601376231
1,256,8386,4412,1601376228
0,8500000,9718,5752,1601376227
1,4096,8247,0,1601376229
0,2500000,4852,1016,1601376232
1,10,3936,94,1601376233
0,8500000,9606,5726,1601376228
2,320,14880,10895,1601376226
1,10,4018,93,1601376237
2,10,4456,510,1601376237
2,40,5529,1547,1601376238
0,7000000,8235,4341,1601376237
2,80,7160,3315,1601376239
1,2048,7705,0,1601376240
2,160,10570,6657,1601376241
2,40,6022,2059,1601376245
2,320,16112,12192,1601376240
1,128,5313,1241,1601376251
2,160,9515,5632,1601376249
2,20,4761,834,1601376255
0,7000000,8237,4322,1601376252
2,10,4409,550,1601376256
0,1000000,4131,285,1601376257
2,80,6739,2793,1601376256
0,5500000,6978,3082,1601376257
0,8500000,9770,5763,1601376254
0,8500000,9608,5689,1601376254
2,10,4394,504,1601376260
1,2048,7421,0,1601376257
1,256,6210,2277,1601376260
1,1024,7718,0,1601376263
1,1,4260,17,1601376269
2,80,8086,4155,1601376265
1,4096,8422,0,1601376266
2,80,8332,4336,1601376266
0,4000000,6181,1987,1601376269
2,80,8323,4327,1601376268
1,10,4083,96,1601376273
1,1,3997,13,1601376273
0,4000000,5961,1971,1601376272
2,320,16881,12994,1601376262
0,5500000,7118,3102,1601376272
0,2500000,5023,1058,1601376274
2,10,4444,553,1601376277
1,10,4012,94,1601376277
0,1000000,4167,286,1601376277
1,128,5237,1252,1601376279
2,320,15900,11822,1601376270
0,5500000,7055,3133,1601376281
2,160,9688,5771,1601376278
1,10,3997,91,1601376286
0,4000000,5783,1979,1601376287
1,128,5148,1218,1601376287
1,512,7448,0,1601376285
2,80,7002,3048,1601376289
0,7000000,8290,4433,1601376288
2,160,9518,5616,1601376287
2,40,5333,1484,1601376294
1,2048,7497,0,1601376294
1,1024,7576,0,1601376298
0,4000000,5756,1972,1601376301
1,512,7685,0,1601376300
0,2500000,4910,1025,1601376303
0,5500000,6981,3088,1601376303
2,320,15232,11333,1601376298
0,4000000,6053,1983,1601376309
2,80,7494,3464,1601376308
2,40,5756,1823,1601376310
2,320,15689,11773,1601376303
1,1024,7574,0,1601376314
2,80,6684,2797,1601376316
1,1024,7759,0,1601376315
1,256,6512,2653,1601376316
1,256,6284,2296,1601376318
1,2048,7398,0,1601376317
1,512,7496,0,1601376317
0,5500000,7137,3174,1601376319
2,40,5373,1487,1601376326
1,1024,7350,0,1601376328
1,2048,7249,0,1601376331
1,4096,7275,0,1601376331
1,10,3939,90,1601376337
1,10,3887,90,1601376337
0,5500000,6969,3065,1601376335
0,8500000,9580,5708,1601376333
2,20,4847,906,1601376338
2,10,4425,556,1601376341
2,160,9307,5437,1601376338
2,10,4554,535,1601376343
1,4096,7656,0,1601376340
0,4000000,5784,1955,1601376343
0,7000000,8278,4349,1601376341
1,10,3943,94,1601376346
0,8500000,9715,5694,1601376342
2,160,9254,5432,1601376346
1,1,3852,12,1601376352
0,5500000,6993,3117,1601376351
0,7000000,8341,4345,1601376350
0,5500000,6984,3103,1601376354
0,5500000,6865,3062,1601376356
1,1024,7346,0,1601376357
1,2048,7409,0,1601376357
0,4000000,5805,1959,1601376360
2,80,6654,2778,1601376361
2,10,4474,529,1601376363
2,80,6716,2739,1601376364
0,8500000,9585,5708,1601376362
0,8500000,9639,5748,1601376363
2,80,6778,2743,1601376367
0,4000000,5910,1972,1601376369
0,4000000,5941,2016,1601376371
1,128,5123,1173,1601376373
1,10,3909,90,1601376375
1,2048,7376,0,1601376372
1,10,3942,91,1601376376
1,128,5008,1176,1601376380
2,20,4706,820,1601376381
1,1024,7477,0,1601376380
2,80,6689,2769,1601376383
0,2500000,4944,1019,1601376385
2,20,5130,1132,1601376389
0,4000000,5958,1984,1601376388
2,80,7218,3311,1601376388
1,512,7765,0,1601376388
2,160,9777,5909,1601376386
1,10,3947,91,1601376393
0,1000000,4173,326,1601376399
0,5500000,6775,3060,1601376400
0,2500000,4897,1012,1601376404
0,2500000,4946,1011,1601376404
1,256,6179,2254,1601376405
0,5500000,6938,3074,1601376405
1,2048,7302,0,1601376405
1,256,6197,2245,1601376407
1,1024,7410,0,1601376407
0,7000000,8279,4363,1601376407
1,10,4058,96,1601376412
2,80,7127,3121,1601376411
0,5500000,7008,3083,1601376413
0,5500000,7074,3084,1601376414
2,10,4759,661,1601376417
2,10,4651,691,1601376419
2,320,15744,11810,1601376409
2,20,4995,1016,1601376421
2,160,10248,6267,1601376416
1,4096,7729,0,1601376418
0,4000000,5870,1960,1601376423
1,4096,7431,0,1601376422
0,2500000,4848,1013,1601376425
1,2048,7304,0,1601376423
1,1024,7417,0,1601376424
1,4096,7364,0,1601376425
2,160,9379,5480,1601376430
0,4000000,5870,1967,1601376434
0,4000000,5872,1963,1601376435
1,10,4200,101,1601376441
2,20,5143,1149,1601376441
2,160,9936,6050,1601376436
2,160,10049,6072,1601376436
0,8500000,9819,5703,1601376441
0,7000000,8186,4337,1601376443
1,256,6154,2335,1601376447
1,512,7491,0,1601376448
1,128,5279,1217,1601376451
2,160,9240,5342,1601376448
1,1024,7681,0,1601376449
0,1000000,4134,282,1601376453
2,10,4488,552,1601376459
0,1000000,4203,286,1601376460
0,7000000,8424,4464,1601376457
2,320,15752,11590,1601376455
2,160,10281,6325,1601376461
0,2500000,4966,1022,1601376468
0,7000000,8319,4366,1601376464
1,256,6382,2366,1601376467
0,1000000,4207,286,1601376470
2,160,10032,5960,1601376464
0,5500000,6952,3086,1601376468
1,4096,7601,0,1601376469
0,2500000,4897,1012,1601376473
1,4096,7537,0,1601376474
0,4000000,5862,1971,1601376477
0,2500000,4986,1050,1601376478
1,10,4025,96,1601376480
2,40,5675,1630,1601376479
0,7000000,8378,4456,1601376477
1,128,5279,1269,1601376482
1,10,4040,94,1601376484
2,320,14577,10663,1601376473
1,4096,7507,0,1601376482
0,5500000,6890,3067,1601376483
2,10,4352,504,1601376488
1,256,6253,2283,1601376487
1,2048,7368,0,1601376487
1,4096,7468,0,1601376489
0,4000000,5852,1954,1601376496
0,4000000,5825,1954,1601376497
1,128,4982,1171,1601376500
1,256,6291,2500,1601376499
0,8500000,9541,5682,1601376496
2,10,4424,552,1601376502
1,4096,7495,0,1601376500
2,160,9407,5503,1601376501
1,4096,7602,0,1601376507
2,160,9463,5485,1601376506
2,10,4418,505,1601376512
1,256,6188,2261,1601376511
0,5500000,6959,3064,1601376511
1,512,7430,0,1601376511
2,40,5381,1477,1601376516
0,8500000,9489,5718,1601376512
0,4000000,5806,1978,1601376519
0,1000000,4098,283,1601376521
0,2500000,4782,1012,1601376522
0,5500000,6896,3060,1601376524
0,5500000,6973,3110,1601376526
1,1,3936,13,1601376532
2,10,4511,553,1601376533
2,160,9337,5405,1601376529
0,5500000,6987,3073,1601376535
0,5500000,6863,3099,1601376537
0,8500000,9616,5706,1601376535
1,1024,7296,0,1601376538
0,5500000,6850,3061,1601376539
1,512,7371,0,1601376544
1,1,3897,12,1601376548
0,8500000,9519,5692,1601376546
2,80,6674,2742,1601376549
1,512,7469,0,1601376550
2,160,9246,5381,1601376553
0,5500000,6983,3111,1601376559
1,10,4010,94,1601376563
2,20,5065,1103,1601376565
2,320,15182,11229,1601376557
2,160,10121,6145,1601376564
1,1,4049,14,1601376572
1,2048,7805,0,1601376570
2,20,5177,1137,1601376574
2,160,10296,6374,1601376569
2,160,10339,6380,1601376570
1,4096,7511,0,1601376575
1,10,3989,90,1601376581
0,7000000,8169,4309,1601376577
1,1024,7418,0,1601376578
1,1024,7301,0,1601376579
1,512,7377,0,1601376580
0,4000000,5813,1997,1601376582
1,10,3925,89,1601376588
0,8500000,9483,5696,1601376583
0,7000000,8112,4311,1601376587
2,40,5380,1483,1601376590
1,10,3891,90,1601376592
1,1,3884,12,1601376593
0,7000000,8171,4337,1601376591
0,5500000,6916,3071,1601376595
1,2048,7452,0,1601376595
2,20,4776,860,1601376603
2,20,4639,824,1601376608
1,1024,7403,0,1601376606
1,10,3937,90,1601376610
2,10,4386,498,1601376610
0,7000000,8211,4342,1601376609
2,10,4481,527,1601376615
1,10,3957,91,1601376620
0,7000000,8269,4339,1601376617
2,10,4427,504,1601376627
1,1024,7419,0,1601376624
1,512,7501,0,1601376625
0,2500000,4835,1010,1601376628
0,5500000,6970,3172,1601376629
1,10,4003,91,1601376637
2,10,4327,502,1601376640
0,5500000,6902,3070,1601376638
1,1,3933,13,1601376641
2,40,5381,1464,1601376640
1,2048,7328,0,1601376640
0,2500000,4901,1050,1601376643
2,10,4438,504,1601376644
1,256,6164,2240,1601376644
1,512,7286,0,1601376645
1,256,6183,2242,1601376647
2,40,5366,1473,1601376649
2,10,4444,565,1601376651
0,8500000,9599,5708,1601376650
1,1,3778,12,1601376656
1,1,3911,12,1601376658
0,7000000,8244,4388,1601376655
0,7000000,8091,4300,1601376655
1,4096,7318,0,1601376658
0,4000000,5774,1956,1601376660
0,5500000,6915,3074,1601376663
1,4096,7238,0,1601376663
0,7000000,8276,4432,1601376663
0,8500000,9519,5717,1601376663
0,4000000,5769,1954,1601376667
2,20,4695,828,1601376669
0,2500000,4870,1018,1601376669
0,7000000,8134,4329,1601376668
0,2500000,4910,1060,1601376674
0,8500000,9485,5661,1601376672
2,20,4612,820,1601376677
1,1024,7339,0,1601376676
0,2500000,4879,1011,1601376685
0,4000000,5871,1992,1601376686
1,1,3883,12,1601376689
1,10,4013,91,1601376692
0,1000000,4291,286,1601376694
0,4000000,5873,1962,1601376693
0,5500000,7087,3089,1601376693
1,10,4020,96,1601376698
2,80,6981,3097,1601376695
1,10,4009,94,1601376699
0,2500000,4982,1039,1601376698
2,160,9549,5658,1601376694
2,40,5300,1458,1601376700
0,7000000,8293,4358,1601376698
0,4000000,5748,1970,1601376700
2,10,4438,527,1601376703
0,7000000,8215,4354,1601376707
1,512,7272,0,1601376711
0,7000000,8200,4335,1601376711
1,1,3869,12,1601376718
2,20,4769,839,1601376718
2,10,4404,507,1601376721
1,4096,7486,0,1601376720
0,1000000,4239,286,1601376723
0,1000000,4221,302,1601376723
2,40,5652,1687,1601376722
0,4000000,5936,1985,1601376723
1,10,4053,94,1601376727
2,40,5589,1625,1601376727
0,8500000,9633,5730,1601376723
1,256,6980,2985,1601376729
1,10,4610,107,1601376733
2,320,15617,11705,1601376722
0,1000000,4331,288,1601376733
1,1024,7782,0,1601376731
2,80,7829,3737,1601376731
1,1024,8621,0,1601376731
1,1024,7748,0,1601376733
2,40,5530,1656,1601376735
2,160,10668,6726,1601376730
2,20,4635,850,1601376739
1,10,3966,91,1601376739
2,40,5323,1471,1601376739
0,1000000,4208,283,1601376742
0,8500000,9756,5857,1601376737
1,4096,7363,0,1601376740
2,40,5423,1485,1601376744
1,1024,7444,0,1601376744
0,5500000,6929,3071,1601376746
0,4000000,5727,1961,1601376747
0,8500000,9678,5723,1601376747
2,160,9190,5327,1601376749
0,7000000,8115,4358,1601376750
0,4000000,5903,1985,1601376755
0,5500000,6978,3071,1601376755
0,2500000,4824,1012,1601376757
1,10,3950,90,1601376759
1,1,3855,12,1601376760
0,2500000,4757,1012,1601376760
2,20,4911,929,1601376764
2,160,9363,5448,1601376760
1,4096,7638,0,1601376764
0,1000000,4213,285,1601376768
2,80,6734,2774,1601376766
0,1000000,4140,283,1601376769
2,10,4418,529,1601376771
2,10,4332,531,1601376771
0,7000000,8242,4308,1601376772
1,1024,7301,0,1601376774
0,4000000,5900,1955,1601376776
0,1000000,4157,283,1601376780
0,2500000,4901,1012,1601376780
1,10,3873,90,1601376782
1,128,5120,1185,1601376782
1,1,3849,12,1601376783
1,4096,7371,0,1601376781
1,1,4439,12,1601376785
0,2500000,4918,1047,1601376787
2,40,5582,1620,1601376786
1,10,4038,94,1601376789
0,2500000,4914,1028,1601376791
0,7000000,8376,4454,1601376791
2,80,7029,3070,1601376792
0,1000000,4195,286,1601376795
2,320,14856,10944,1601376786
0,4000000,5773,1961,1601376796
1,256,6189,2234,1601376796
0,8500000,9633,5693,1601376793
0,7000000,8240,4310,1601376796
0,2500000,4962,1014,1601376800
2,10,4361,502,1601376801
2,20,4759,834,1601376802
2,10,4407,518,1601376802
0,8500000,9575,5718,1601376800
0,4000000,5832,1981,1601376806
2,20,5125,1144,1601376807
0,5500000,7041,3106,1601376807
1,512,7734,0,1601376806
2,20,5182,1137,1601376810
1,10,4127,96,1601376813
0,7000000,8830,4370,1601376810
1,2048,8056,0,1601376812
2,320,16154,12290,1601376805
2,320,16320,12344,1601376805
0,7000000,8333,4357,1601376814
2,40,5402,1466,1601376818
1,4096,8032,0,1601376815
0,4000000,5959,2010,1601376818
1,128,6516,2531,1601376818
2,10,4488,545,1601376820
0,7000000,9327,4324,1601376816
2,10,4437,547,1601376822
2,80,7132,2824,1601376819
0,5500000,8374,3089,1601376818
0,8500000,9558,5716,1601376817
2,10,4495,545,1601376823
1,128,5155,1234,1601376823
0,1000000,4115,285,1601376824
2,40,5366,1534,1601376823
2,80,6910,3065,1601376826
2,160,9587,5669,1601376825
0,1000000,4191,284,1601376830
2,20,4769,853,1601376831
0,7000000,8140,4312,1601376832
1,128,5013,1176,1601376835
0,7000000,8206,4327,1601376834
1,10,4003,95,1601376838
0,7000000,8206,4327,1601376835
1,4096,7561,0,1601376836
0,5500000,6950,3093,1601376837
0,1000000,4176,285,1601376841
1,128,5259,1263,1601376840
1,128,5337,1266,1601376841
0,7000000,8365,4375,1601376839
2,160,10101,6101,1601376838
1,1,4039,13,1601376844
1,512,7806,0,1601376841
0,1000000,4224,286,1601376848
2,320,15145,11249,1601376837
1,512,7609,0,1601376845
1,512,7388,0,1601376850
1,1,3885,13,1601376855
2,40,5356,1485,1601376854
1,10,4074,91,1601376856
1,2048,7488,0,1601376854
0,1000000,4294,283,1601376858
2,10,4396,507,1601376858
0,2500000,4920,1041,1601376859
2,10,4461,517,1601376859
1,10,4044,119,1601376860
0,2500000,4881,1012,1601376860
0,2500000,4812,1013,1601376861
1,512,7436,0,1601376858
1,1024,7541,0,1601376858
1,4096,7463,0,1601376859
2,160,9386,5494,1601376861
2,20,4812,905,1601376866
0,1000000,4234,318,1601376867
2,40,5401,1476,1601376868
1,128,5148,1283,1601376871
0,1000000,4654,284,1601376876
1,2048,7541,0,1601376873
1,256,6477,2344,1601376874
0,1000000,4288,322,1601376879
2,160,10515,5979,1601376873
1,1024,7684,0,1601376878
1,512,8134,0,1601376878
2,160,10347,6453,1601376876
2,160,10320,6341,1601376877
0,2500000,5343,1036,1601376882
1,128,5563,1216,1601376882
0,4000000,5814,1972,1601376885
0,7000000,8296,4382,1601376884
0,5500000,6966,3093,1601376885
0,7000000,8355,4458,1601376884
1,10,4039,99,1601376893
2,40,6077,2037,1601376892
0,7000000,8268,4379,1601376890
2,320,15696,11712,1601376884
0,1000000,4242,284,1601376895
1,2048,7705,0,1601376895
1,1,3843,13,1601376900
0,4000000,5882,1993,1601376899
2,320,15581,11680,1601376889
1,128,5048,1222,1601376900
1,512,7466,0,1601376899
0,1000000,4190,283,1601376903
1,128,5104,1223,1601376903
1,4096,7352,0,1601376901
2,40,5595,1621,1601376908
2,40,5708,1803,1601376911
2,320,14935,11080,1601376904
2,20,4841,898,1601376915
2,160,9753,5829,1601376912
1,1024,7584,0,1601376915
0,4000000,5889,1962,1601376917
1,512,7461,0,1601376918
0,8500000,9685,5711,1601376918
1,1024,7549,0,1601376921
1,128,5201,1243,1601376925
0,5500000,6987,3143,1601376925
0,2500000,5006,1024,1601376927
1,1,3931,14,1601376928
2,160,10023,6081,1601376923
1,2048,7652,0,1601376926
2,320,15155,11217,1601376919
0,8500000,9568,5700,1601376931
1,128,4994,1180,1601376936
2,40,5358,1462,1601376937
0,1000000,4151,283,1601376939
1,1024,7405,0,1601376937
2,20,4837,842,1601376940
2,10,4378,502,1601376942
0,2500000,4883,1015,1601376945
1,128,5170,1213,1601376946
0,8500000,9535,5702,1601376942
0,4000000,5922,1977,1601376948
2,40,5915,1981,1601376951
2,320,15108,11105,1601376942
2,10,4574,593,1601376953
1,1024,7685,0,1601376951
2,160,10175,6277,1601376952
0,2500000,5093,1033,1601376959
0,8500000,9699,5835,1601376955
2,160,10030,6118,1601376956
2,160,10032,6105,1601376957
1,1024,7541,0,1601376962
1,1024,7548,0,1601376962
1,256,6209,2256,1601376964
2,40,5480,1502,1601376966
2,40,5507,1509,1601376967
2,10,4430,511,1601376968
1,256,6220,2255,1601376970
0,2500000,4845,1012,1601376974
0,1000000,4115,286,1601376976
2,80,7051,3101,1601376979
0,2500000,5040,1022,1601376983
1,512,7594,0,1601376981
0,1000000,4232,287,1601376985
2,320,14994,11018,1601376975
2,40,5683,1628,1601376985
0,8500000,9562,5733,1601376981
1,512,7412,0,1601376986
2,20,4700,828,1601376990
0,1000000,4213,283,1601376991
0,4000000,6035,2055,1601376990
0,8500000,9648,5733,1601376986
2,10,4480,504,1601376993
1,512,7310,0,1601376991
0,2500000,4918,1037,1601376994
1,128,5087,1170,1601376996
0,1000000,4118,283,1601376997
1,1,3857,13,1601376998
2,80,6756,2894,1601376997
0,1000000,4189,284,1601377002
0,7000000,8284,4371,1601377001
2,10,4522,550,1601377005
0,4000000,5920,1975,1601377004
0,8500000,9665,5712,1601377002
1,2048,7503,0,1601377006
2,20,4879,904,1601377009
2,320,14688,10761,1601376999
1,256,6109,2227,1601377015
0,5500000,7026,3115,1601377015
2,10,4416,546,1601377021
0,8500000,9492,5700,1601377016
0,8500000,9507,5682,1601377020
2,320,14407,10583,1601377019
1,1,3801,12,1601377035
0,8500000,9603,5726,1601377030
1,4096,7309,0,1601377037
0,8500000,9534,5687,1601377040
2,40,5384,1470,1601377047
0,4000000,5780,2016,1601377047
1,128,5184,1168,1601377048
1,1,3841,12,1601377053
1,512,7349,0,1601377051
