#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610291893.9509811,94.9,5.1,0.0,0.0,100.0,35.51,186093535232,0
1610291894.9531171,94.9,5.1,0.0,0.0,100.0,41.88,185600491520,0
1610291895.95498,96.2,3.8,0.0,0.0,100.0,41.88,185051279360,0
1610291896.9571457,94.9,5.1,0.0,0.0,100.0,41.88,185595006976,0
1610291897.958963,95.6,4.4,0.0,0.0,100.0,41.88,185255616512,0
1610291898.9611742,94.8,5.2,0.0,0.0,100.0,41.88,184780439552,0
1610291899.9629703,95.9,4.1,0.0,0.0,100.0,47.89,184535699456,0
1610291900.9649224,95.6,4.4,0.0,0.0,100.0,47.89,184311169024,0
1610291901.9669807,96.0,4.0,0.0,0.0,100.0,47.89,184310378496,0
1610291902.9690692,96.6,3.4,0.0,0.0,100.0,47.89,184389042176,0
1610291903.9709868,95.5,4.5,0.0,0.0,100.0,47.89,184479531008,0
1610291904.9731183,96.2,3.8,0.0,0.0,100.0,53.75,184266907648,0
1610291905.974973,97.1,2.9,0.0,0.0,100.0,53.75,184024211456,0
1610291906.9770346,95.4,4.6,0.0,0.0,100.0,53.75,184055275520,0
1610291907.9789762,95.7,4.3,0.0,0.0,100.0,53.75,184034291712,0
1610291908.9811218,95.9,4.1,0.0,0.0,100.0,53.75,184180183040,0
1610291909.9830506,95.6,4.4,0.0,0.0,100.0,59.61,183750938624,0
1610291910.9851933,95.4,4.6,0.0,0.0,100.0,59.61,183630254080,0
1610291911.9869735,94.9,5.1,0.0,0.0,100.0,59.61,183678373888,0
1610291912.98912,95.7,4.3,0.0,0.0,100.0,59.61,183499722752,0
1610291913.9909694,96.7,3.3,0.0,0.0,100.0,59.61,183007916032,0
1610291914.9928973,95.4,4.6,0.0,0.0,100.0,65.81,182934265856,0
1610291915.9949641,95.3,4.7,0.0,0.0,100.0,65.81,182886666240,0
1610291916.9970157,95.9,4.1,0.0,0.0,100.0,65.81,182291881984,0
1610291917.9989693,96.2,3.8,0.0,0.0,100.0,65.81,181988208640,0
1610291919.0009837,93.5,6.5,0.0,0.0,100.0,65.81,181439832064,0
1610291920.0029755,94.6,5.4,0.0,0.0,100.0,72.39,180867444736,0
1610291921.0051017,95.2,4.8,0.0,0.0,100.0,72.39,181371826176,0
1610291922.007324,95.3,4.7,0.0,0.0,100.0,72.39,181052416000,0
1610291923.0094755,94.9,5.1,0.0,0.0,100.0,72.39,180000456704,0
1610291924.010974,95.2,4.8,0.0,0.0,100.0,72.39,180554764288,0
1610291925.0131016,95.7,4.3,0.0,0.0,100.0,79.25,180109217792,0
1610291926.014978,95.7,4.3,0.0,0.0,100.0,79.25,180030353408,0
1610291927.0170605,95.8,4.2,0.0,0.0,100.0,79.25,179967840256,0
1610291928.0189724,95.5,4.5,0.0,0.0,100.0,79.25,179978502144,0
1610291929.0211031,96.9,3.1,0.0,0.0,100.0,79.25,180331442176,0
1610291930.0229652,96.8,3.2,0.0,0.0,100.0,85.87,180000804864,0
1610291931.0250208,95.6,4.4,0.0,0.0,100.0,85.87,179351904256,0
1610291932.0269816,95.1,4.9,0.0,0.0,100.0,85.87,179594403840,0
1610291933.0290895,95.3,4.7,0.0,0.0,100.0,85.87,179684651008,0
1610291934.030979,95.1,4.8,0.0,0.0,100.0,85.87,179345739776,0
1610291935.0330498,94.6,5.4,0.0,0.0,100.0,93.09,178886811648,0
1610291936.0349712,95.1,4.9,0.0,0.0,100.0,93.09,178774671360,0
1610291937.0369916,95.6,4.4,0.0,0.0,100.0,93.09,178446532608,0
1610291938.0389783,95.4,4.6,0.0,0.0,100.0,93.09,178143641600,0
1610291939.0410252,95.7,4.3,0.0,0.0,100.0,93.09,177480241152,0
1610291940.0430129,95.7,4.3,0.0,0.0,100.0,100.29,177549733888,0
1610291941.0450938,95.9,4.1,0.0,0.0,100.0,100.29,177294680064,0
1610291942.0469744,96.6,3.4,0.0,0.0,100.0,100.29,177080676352,0
1610291943.0491602,95.7,4.3,0.0,0.0,100.0,100.29,177274863616,0
1610291944.0509725,96.3,3.7,0.0,0.0,100.0,100.29,176936697856,0
1610291945.053088,96.3,3.7,0.0,0.0,100.0,107.0,176722866176,0
1610291946.0549748,95.6,4.4,0.0,0.0,100.0,107.0,176709337088,0
1610291947.0571034,94.9,5.1,0.0,0.0,100.0,107.0,177158205440,0
1610291948.0589783,95.3,4.7,0.0,0.0,100.0,107.0,176738553856,0
1610291949.0612047,95.9,4.1,0.0,0.0,100.0,107.0,176408256512,0
1610291950.0629659,94.7,5.3,0.0,0.0,100.0,114.04,176244129792,0
1610291951.0649197,95.9,4.1,0.0,0.0,100.0,114.04,176032088064,0
1610291952.0669732,95.3,4.7,0.0,0.0,100.0,114.04,175759208448,0
1610291953.0689776,95.6,4.4,0.0,0.0,100.0,114.04,174833057792,0
1610291954.0709634,95.5,4.5,0.0,0.0,100.0,114.04,174482751488,0
1610291955.0730557,95.7,4.3,0.0,0.0,100.0,121.65,174471839744,0
1610291956.0749812,94.6,5.4,0.0,0.0,100.0,121.65,174791528448,0
1610291957.0771046,94.4,5.6,0.0,0.0,100.0,121.65,174443458560,0
1610291958.078972,96.1,3.9,0.0,0.0,100.0,121.65,174676217856,0
1610291959.080954,94.9,5.1,0.0,0.0,100.0,121.65,174559723520,0
1610291960.0829663,94.4,5.6,0.0,0.0,100.0,129.04,174200791040,0
1610291961.0849729,94.5,5.5,0.0,0.0,100.0,129.04,173720846336,0
1610291962.0869758,96.5,3.5,0.0,0.0,100.0,129.04,173786730496,0
1610291963.0889802,97.2,2.8,0.0,0.0,100.0,129.04,173632008192,0
1610291964.0909677,96.2,3.8,0.0,0.0,100.0,129.04,173066637312,0
1610291965.0931587,95.9,4.1,0.0,0.0,100.0,136.09,172195045376,0
1610291966.0949693,97.2,2.8,0.0,0.0,100.0,136.09,172453535744,0
1610291967.0970476,96.7,3.3,0.0,0.0,100.0,136.09,172554338304,0
1610291968.0989711,97.0,2.9,0.0,0.0,100.0,136.09,172242051072,0
1610291969.1011088,96.2,3.8,0.0,0.0,100.0,136.09,171623055360,0
1610291970.10297,95.8,4.2,0.0,0.0,100.0,144.41,171320500224,0
1610291971.1051037,95.5,4.5,0.0,0.0,100.0,144.41,170845413376,0
1610291972.1069672,94.8,5.2,0.0,0.0,100.0,144.41,170535927808,0
1610291973.1089406,96.3,3.7,0.0,0.0,100.0,144.41,170597834752,0
1610291974.110965,94.7,5.3,0.0,0.0,100.0,144.41,170056704000,0
1610291975.113127,94.4,5.6,0.0,0.0,100.0,153.58,169175973888,0
1610291976.1149566,95.2,4.8,0.0,0.0,100.0,153.58,168326303744,0
1610291977.1171248,96.5,3.5,0.0,0.0,100.0,153.58,168528678912,0
1610291978.1189678,96.0,4.0,0.0,0.0,100.0,153.58,168608944128,0
1610291979.1211448,94.9,5.1,0.0,0.0,100.0,153.58,167687503872,0
1610291980.1229677,95.4,4.6,0.0,0.0,100.0,163.23,166642946048,0
1610291981.1250527,94.4,5.6,0.0,0.0,100.0,163.23,166419329024,0
1610291982.1269658,95.2,4.8,0.0,0.0,100.0,163.23,166134657024,0
1610291983.1290672,95.5,4.5,0.0,0.0,100.0,163.23,165760479232,0
1610291984.1309698,96.1,3.9,0.0,0.0,100.0,163.23,165611266048,0
1610291985.1331291,95.7,4.3,0.0,0.0,100.0,173.22,165037772800,0
1610291986.134971,94.7,5.3,0.0,0.0,100.0,173.22,164755480576,0
1610291987.1371214,95.5,4.5,0.0,0.0,100.0,173.22,164235620352,0
1610291988.13897,96.5,3.5,0.0,0.0,100.0,173.22,164440576000,0
1610291989.1424286,96.4,3.6,0.0,0.0,100.0,173.22,164178309120,0
1610291990.144547,94.9,5.1,0.0,0.0,100.0,183.85,163753082880,0
1610291991.1467824,95.3,4.7,0.0,0.0,100.0,183.85,162925023232,0
1610291992.1487868,95.8,4.2,0.0,0.0,100.0,183.85,162563510272,0
1610291993.1509337,95.7,4.3,0.0,0.0,100.0,183.85,162388029440,0
1610291994.1528401,96.5,3.5,0.0,0.0,100.0,183.85,162546339840,0
1610291995.1549459,95.7,4.3,0.0,0.0,100.0,194.11,162420482048,0
1610291996.156923,93.9,6.1,0.0,0.0,100.0,194.11,161670397952,0
1610291997.1589658,94.3,5.7,0.0,0.0,100.0,194.11,161073696768,0
1610291998.1606498,95.6,4.4,0.0,0.0,100.0,194.11,160971235328,0
1610291999.1628327,95.5,4.5,0.0,0.0,100.0,194.11,161427386368,0
1610292000.1649392,95.5,4.5,0.0,0.0,100.0,203.72,161775558656,0
1610292001.166959,95.5,4.5,0.0,0.0,100.0,203.72,161297154048,0
1610292002.169079,95.7,4.3,0.0,0.0,100.0,203.72,160840597504,0
1610292003.1709723,96.2,3.8,0.0,0.0,100.0,203.72,161186832384,0
1610292004.1731377,95.9,4.1,0.0,0.0,100.0,203.72,161096065024,0
1610292005.1749687,96.2,3.8,0.0,0.0,100.0,211.99,160898506752,0
1610292006.1771445,95.6,4.4,0.0,0.0,100.0,211.99,160992231424,0
1610292007.1789665,95.5,4.5,0.0,0.0,100.0,211.99,161355104256,0
1610292008.181152,95.8,4.2,0.0,0.0,100.0,211.99,161464061952,0
1610292009.1829715,95.7,4.3,0.0,0.0,100.0,211.99,161134346240,0
1610292010.185228,95.8,4.2,0.0,0.0,100.0,220.16,161147113472,0
1610292011.1869676,95.4,4.6,0.0,0.0,100.0,220.16,160896421888,0
1610292012.1891406,94.7,5.3,0.0,0.0,100.0,220.16,160983629824,0
1610292013.1909719,95.6,4.4,0.0,0.0,100.0,220.16,160646909952,0
1610292014.1931624,95.8,4.2,0.0,0.0,100.0,220.16,160262303744,0
1610292015.1950188,96.0,4.0,0.0,0.0,100.0,229.11,160194732032,0
1610292016.197194,95.0,4.9,0.0,0.0,100.0,229.11,159516876800,0
1610292017.198966,95.3,4.7,0.0,0.0,100.0,229.11,158737625088,0
1610292018.2011533,94.9,5.1,0.0,0.0,100.0,229.11,158845571072,0
1610292019.2029667,95.2,4.8,0.0,0.0,100.0,229.11,158278742016,0
1610292020.205062,95.9,4.1,0.0,0.0,100.0,238.63,157963481088,0
1610292021.2069724,96.4,3.6,0.0,0.0,100.0,238.63,157295448064,0
1610292022.2089772,96.3,3.7,0.0,0.0,100.0,238.63,156715790336,0
1610292023.2109647,96.2,3.8,0.0,0.0,100.0,238.63,156022063104,0
1610292024.213042,96.4,3.6,0.0,0.0,100.0,238.63,155736072192,0
1610292025.2149785,96.2,3.7,0.0,0.0,100.0,247.87,155358793728,0
1610292026.2171683,96.0,4.0,0.0,0.0,100.0,247.87,155581005824,0
1610292027.2189646,96.2,3.8,0.0,0.0,100.0,247.87,155289817088,0
1610292028.220941,96.0,4.0,0.0,0.0,100.0,247.87,155201249280,0
1610292029.2229674,95.6,4.4,0.0,0.0,100.0,247.87,154953490432,0
1610292030.2251093,95.5,4.5,0.0,0.0,100.0,257.01,155008065536,0
1610292031.2269628,95.5,4.5,0.0,0.0,100.0,257.01,154896130048,0
1610292032.2289898,96.2,3.8,0.0,0.0,100.0,257.01,154953220096,0
1610292033.2309601,95.7,4.3,0.0,0.0,100.0,257.01,155261095936,0
1610292034.2329767,94.8,5.2,0.0,0.0,100.0,257.01,154800578560,0
1610292035.234966,95.6,4.4,0.0,0.0,100.0,265.82,154606338048,0
1610292036.2370453,95.6,4.4,0.0,0.0,100.0,265.82,154260164608,0
1610292037.23897,96.0,4.0,0.0,0.0,100.0,265.82,154168291328,0
1610292038.2410922,95.6,4.4,0.0,0.0,100.0,265.82,153952272384,0
1610292039.2429671,95.3,4.7,0.0,0.0,100.0,265.82,153461227520,0
1610292040.2449815,96.2,3.8,0.0,0.0,100.0,275.12,152883077120,0
1610292041.2469647,96.2,3.8,0.0,0.0,100.0,275.12,152537608192,0
1610292042.249034,95.5,4.5,0.0,0.0,100.0,275.12,152972447744,0
1610292043.2509642,96.0,4.0,0.0,0.0,100.0,275.12,152688168960,0
1610292044.2530255,95.4,4.6,0.0,0.0,100.0,275.12,152743952384,0
1610292045.254967,94.3,5.7,0.0,0.0,100.0,284.16,152187670528,0
1610292046.2571175,94.6,5.4,0.0,0.0,100.0,284.16,152206082048,0
1610292047.2589657,95.9,4.1,0.0,0.0,100.0,284.16,152425713664,0
1610292048.2610648,96.5,3.5,0.0,0.0,100.0,284.16,152218071040,0
1610292049.262962,95.3,4.7,0.0,0.0,100.0,284.16,151980630016,0
1610292050.2650483,95.9,4.0,0.0,0.0,100.0,293.28,151926198272,0
1610292051.2669628,95.8,4.2,0.0,0.0,100.0,293.28,151572262912,0
1610292052.269017,95.2,4.8,0.0,0.0,100.0,293.28,151078105088,0
1610292053.2709637,95.1,4.9,0.0,0.0,100.0,293.28,151257391104,0
1610292054.2728548,95.2,4.8,0.0,0.0,100.0,293.28,150781648896,0
1610292055.2747514,95.5,4.5,0.0,0.0,100.0,301.26,150286848000,0
1610292056.276821,95.2,4.8,0.0,0.0,100.0,301.26,150780436480,0
1610292057.2788951,96.1,3.9,0.0,0.0,100.0,301.26,150466777088,0
1610292058.2807972,96.2,3.8,0.0,0.0,100.0,301.26,149656678400,0
1610292059.2827845,95.8,4.2,0.0,0.0,100.0,301.26,149630205952,0
1610292060.284685,95.9,4.1,0.0,0.0,100.0,309.81,149652094976,0
1610292061.286848,96.7,3.3,0.0,0.0,100.0,309.81,149538148352,0
1610292062.2887912,96.3,3.7,0.0,0.0,100.0,309.81,149474201600,0
1610292063.2909374,96.3,3.7,0.0,0.0,100.0,309.81,149143412736,0
1610292064.2928965,96.6,3.4,0.0,0.0,100.0,309.81,148867665920,0
1610292065.294905,96.9,3.1,0.0,0.0,100.0,317.75,148673806336,0
1610292066.2968967,95.8,4.2,0.0,0.0,100.0,317.75,149014585344,0
1610292067.2988331,95.9,4.1,0.0,0.0,100.0,317.75,148794712064,0
1610292068.3008463,94.6,5.4,0.0,0.0,100.0,317.75,148766556160,0
1610292069.3029618,95.1,4.9,0.0,0.0,100.0,317.75,148725260288,0
1610292070.304899,95.7,4.3,0.0,0.0,100.0,325.7,148946608128,0
1610292071.3069673,96.3,3.7,0.0,0.0,100.0,325.7,148836347904,0
1610292072.3090782,96.9,3.1,0.0,0.0,100.0,325.7,148486680576,0
1610292073.3109653,96.5,3.5,0.0,0.0,100.0,325.7,148073775104,0
1610292074.3125298,95.6,4.4,0.0,0.0,100.0,325.7,147658792960,0
1610292075.314601,95.5,4.5,0.0,0.0,100.0,333.81,147374145536,0
1610292076.3166096,95.4,4.6,0.0,0.0,100.0,333.81,146965495808,0
1610292077.3187802,96.1,3.9,0.0,0.0,100.0,333.81,146937696256,0
1610292078.3208747,96.8,3.2,0.0,0.0,100.0,333.81,146891010048,0
1610292079.3229673,96.9,3.1,0.0,0.0,100.0,333.81,147263336448,0
1610292080.3250291,96.1,3.9,0.0,0.0,100.0,341.68,146809819136,0
1610292081.3269677,95.4,4.6,0.0,0.0,100.0,341.68,146794926080,0
1610292082.3291218,95.4,4.6,0.0,0.0,100.0,341.68,146291490816,0
1610292083.330967,96.3,3.7,0.0,0.0,100.0,341.68,146077257728,0
1610292084.333173,96.4,3.6,0.0,0.0,100.0,341.68,146001620992,0
1610292085.33498,96.0,4.0,0.0,0.0,100.0,349.31,146159673344,0
1610292086.3370557,95.8,4.2,0.0,0.0,100.0,349.31,146565566464,0
1610292087.3389652,96.2,3.8,0.0,0.0,100.0,349.31,146082078720,0
1610292088.3409429,95.7,4.3,0.0,0.0,100.0,349.31,145708183552,0
1610292089.3429327,95.2,4.8,0.0,0.0,100.0,349.31,145675227136,0
1610292090.344891,95.2,4.8,0.0,0.0,100.0,356.81,145338142720,0
1610292091.3469284,95.5,4.5,0.0,0.0,100.0,356.81,145451552768,0
1610292092.3489482,95.6,4.4,0.0,0.0,100.0,356.81,145497874432,0
1610292093.3508892,95.5,4.5,0.0,0.0,100.0,356.81,144984412160,0
1610292094.3529644,95.6,4.4,0.0,0.0,100.0,356.81,145001930752,0
1610292095.3549662,94.6,5.4,0.0,0.0,100.0,364.76,145259278336,0
1610292096.3569367,95.6,4.4,0.0,0.0,100.0,364.76,144931131392,0
1610292097.358968,95.0,5.0,0.0,0.0,100.0,364.76,144617897984,0
1610292098.361145,94.7,5.3,0.0,0.0,100.0,364.76,144563916800,0
1610292099.3629723,94.5,5.5,0.0,0.0,100.0,364.76,144391876608,0
1610292100.3650494,95.6,4.4,0.0,0.0,100.0,372.22,144069021696,0
1610292101.3669717,95.9,4.1,0.0,0.0,100.0,372.22,144246484992,0
1610292102.3682754,96.1,3.9,0.0,0.0,100.0,372.22,143811723264,0
1610292103.370423,95.6,4.4,0.0,0.0,100.0,372.22,143194501120,0
1610292104.372592,95.2,4.8,0.0,0.0,100.0,372.22,142787252224,0
1610292105.374711,94.8,5.2,0.0,0.0,100.0,379.97,141989273600,0
1610292106.3768606,95.7,4.3,0.0,0.0,100.0,379.97,141271523328,0
1610292107.3789725,95.6,4.4,0.0,0.0,100.0,379.97,141369999360,0
1610292108.3811994,95.9,4.1,0.0,0.0,100.0,379.97,141679128576,0
1610292109.3829696,95.8,4.2,0.0,0.0,100.0,379.97,142032388096,0
1610292110.3852203,96.7,3.3,0.0,0.0,100.0,387.26,141829718016,0
1610292111.386973,95.5,4.5,0.0,0.0,100.0,387.26,141744926720,0
1610292112.389281,95.8,4.3,0.0,0.0,100.0,387.26,141457145856,0
1610292113.3909745,95.8,4.2,0.0,0.0,100.0,387.26,140961812480,0
1610292114.3932734,96.1,3.9,0.0,0.0,100.0,387.26,140243038208,0
1610292115.3949678,96.8,3.2,0.0,0.0,100.0,395.17,139801432064,0
1610292116.3971474,96.3,3.7,0.0,0.0,100.0,395.17,139782868992,0
1610292117.3989654,94.6,5.4,0.0,0.0,100.0,395.17,139800788992,0
1610292118.4012046,95.6,4.4,0.0,0.0,100.0,395.17,139780136960,0
1610292119.402998,95.7,4.3,0.0,0.0,100.0,395.17,139689259008,0
1610292120.4051304,95.6,4.4,0.0,0.0,100.0,402.28,139933724672,0
1610292121.4070952,95.3,4.7,0.0,0.0,100.0,402.28,140258914304,0
1610292122.4093122,95.6,4.4,0.0,0.0,100.0,402.28,140086235136,0
1610292123.4109654,96.1,3.9,0.0,0.0,100.0,402.28,140273152000,0
1610292124.4130957,95.6,4.4,0.0,0.0,100.0,402.28,140422287360,0
1610292125.4149659,96.0,4.0,0.0,0.0,100.0,409.07,140287856640,0
1610292126.4171252,95.6,4.4,0.0,0.0,100.0,409.07,139978518528,0
1610292127.4189696,95.3,4.7,0.0,0.0,100.0,409.07,140080300032,0
1610292128.421015,94.5,5.5,0.0,0.0,100.0,409.07,140690145280,0
1610292129.4229558,94.1,5.9,0.0,0.0,100.0,409.07,141641695232,0
1610292130.4250925,95.7,4.3,0.0,0.0,100.0,413.95,141598646272,0
1610292131.4269667,96.1,3.9,0.0,0.0,100.0,413.95,141418590208,0
1610292132.4290922,96.4,3.6,0.0,0.0,100.0,413.95,141273124864,0
1610292133.4309652,96.2,3.8,0.0,0.0,100.0,413.95,141173489664,0
1610292134.433,96.3,3.7,0.0,0.0,100.0,413.95,141047693312,0
1610292135.434956,95.9,4.1,0.0,0.0,100.0,419.48,141265498112,0
1610292136.436946,94.8,5.2,0.0,0.0,100.0,419.48,140955688960,0
1610292137.4389634,93.7,6.3,0.0,0.0,100.0,419.48,140031381504,0
1610292138.4411495,94.6,5.4,0.0,0.0,100.0,419.48,140676579328,0
1610292139.4429703,96.4,3.6,0.0,0.0,100.0,419.48,140663160832,0
1610292140.4452727,96.8,3.2,0.0,0.0,100.0,424.4,140167471104,0
1610292141.446969,94.7,5.3,0.0,0.0,100.0,424.4,140178550784,0
1610292142.4490976,95.9,4.1,0.0,0.0,100.0,424.4,140169875456,0
1610292143.45097,96.2,3.8,0.0,0.0,100.0,424.4,139908874240,0
1610292144.4530644,94.9,5.1,0.0,0.0,100.0,424.4,139916955648,0
1610292145.4549706,94.6,5.4,0.0,0.0,100.0,429.5,140258615296,0
1610292146.4571536,95.5,4.5,0.0,0.0,100.0,429.5,140047675392,0
1610292147.458967,95.2,4.8,0.0,0.0,100.0,429.5,140493750272,0
1610292148.461125,95.6,4.4,0.0,0.0,100.0,429.5,140366209024,0
1610292149.4629645,95.9,4.1,0.0,0.0,100.0,429.5,140003299328,0
1610292150.4650548,95.6,4.4,0.0,0.0,100.0,434.34,139917156352,0
1610292151.4669702,95.4,4.6,0.0,0.0,100.0,434.34,139814506496,0
1610292152.4691353,95.5,4.5,0.0,0.0,100.0,434.34,139641655296,0
1610292153.4710262,95.1,4.9,0.0,0.0,100.0,434.34,139219992576,0
1610292154.4731042,95.4,4.6,0.0,0.0,100.0,434.34,138688819200,0
1610292155.474956,95.5,4.5,0.0,0.0,100.0,439.52,138462818304,0
1610292156.4771016,94.9,5.1,0.0,0.0,100.0,439.52,138469527552,0
1610292157.47897,95.2,4.7,0.0,0.0,100.0,439.52,138697457664,0
1610292158.4810553,94.4,5.6,0.0,0.0,100.0,439.52,138615816192,0
1610292159.4829648,95.8,4.2,0.0,0.0,100.0,439.52,138092216320,0
1610292160.4849572,96.3,3.7,0.0,0.0,100.0,444.36,137538494464,0
1610292161.4869561,96.3,3.7,0.0,0.0,100.0,444.36,137497432064,0
1610292162.4889824,96.4,3.6,0.0,0.0,100.0,444.36,137067470848,0
1610292163.490969,96.0,4.0,0.0,0.0,100.0,444.36,136739635200,0
1610292164.4930272,96.1,3.9,0.0,0.0,100.0,444.36,136387297280,0
1610292165.4949672,95.9,4.1,0.0,0.0,100.0,450.1,136248487936,0
1610292166.4970043,95.0,5.0,0.0,0.0,100.0,450.1,136357629952,0
1610292167.4989622,96.4,3.6,0.0,0.0,100.0,450.1,135766712320,0
1610292168.5009952,96.6,3.4,0.0,0.0,100.0,450.1,135314579456,0
1610292169.5029674,96.4,3.6,0.0,0.0,100.0,450.1,135632228352,0
1610292170.505059,96.2,3.8,0.0,0.0,100.0,455.54,136365592576,0
1610292171.506968,95.7,4.2,0.0,0.0,100.0,455.54,136314609664,0
1610292172.5091784,96.5,3.5,0.0,0.0,100.0,455.54,136189128704,0
1610292173.5109804,96.3,3.7,0.0,0.0,100.0,455.54,135812374528,0
1610292174.513059,95.8,4.2,0.0,0.0,100.0,455.54,135821987840,0
1610292175.5149674,96.0,4.0,0.0,0.0,100.0,459.74,135879307264,0
1610292176.5171258,96.1,3.9,0.0,0.0,100.0,459.74,135828627456,0
1610292177.5189886,96.3,3.7,0.0,0.0,100.0,459.74,135848116224,0
1610292178.5211785,96.7,3.3,0.0,0.0,100.0,459.74,135599493120,0
1610292179.522966,96.4,3.6,0.0,0.0,100.0,459.74,135288160256,0
1610292180.5251155,96.8,3.2,0.0,0.0,100.0,464.64,134950727680,0
1610292181.5269644,96.2,3.8,0.0,0.0,100.0,464.64,135143743488,0
1610292182.52916,95.8,4.2,0.0,0.0,100.0,464.64,134899912704,0
1610292183.530966,95.6,4.4,0.0,0.0,100.0,464.64,134386311168,0
1610292184.5331492,95.8,4.2,0.0,0.0,100.0,464.64,134578163712,0
1610292185.5349698,95.9,4.1,0.0,0.0,100.0,469.0,134827110400,0
1610292186.5371675,96.6,3.4,0.0,0.0,100.0,469.0,134743777280,0
1610292187.5389655,96.9,3.1,0.0,0.0,100.0,469.0,134761783296,0
1610292188.5410478,95.9,4.1,0.0,0.0,100.0,469.0,135307157504,0
1610292189.5429697,96.3,3.7,0.0,0.0,100.0,469.0,135282962432,0
1610292190.5451553,96.0,4.0,0.0,0.0,100.0,473.0,135230394368,0
1610292191.5469668,95.9,4.1,0.0,0.0,100.0,473.0,135309033472,0
1610292192.5490665,95.9,4.1,0.0,0.0,100.0,473.0,135346110464,0
1610292193.5509722,96.3,3.7,0.0,0.0,100.0,473.0,135132311552,0
1610292194.553094,96.7,3.3,0.0,0.0,100.0,473.0,134933499904,0
1610292195.5549626,95.3,4.7,0.0,0.0,100.0,477.49,134940573696,0
1610292196.5570347,96.4,3.6,0.0,0.0,100.0,477.49,134803804160,0
1610292197.558967,95.5,4.5,0.0,0.0,100.0,477.49,134696976384,0
1610292198.5609405,95.2,4.8,0.0,0.0,100.0,477.49,134615048192,0
1610292199.5629668,95.5,4.5,0.0,0.0,100.0,477.49,134647529472,0
1610292200.5650878,96.1,3.9,0.0,0.0,100.0,482.25,134536265728,0
1610292201.5669746,97.0,3.0,0.0,0.0,100.0,482.25,134119096320,0
1610292202.5690744,96.4,3.6,0.0,0.0,100.0,482.25,133610500096,0
1610292203.5709546,96.4,3.6,0.0,0.0,100.0,482.25,133267415040,0
1610292204.572938,96.4,3.6,0.0,0.0,100.0,482.25,133232742400,0
1610292205.5749652,95.6,4.4,0.0,0.0,100.0,487.36,133005451264,0
1610292206.5769207,95.6,4.4,0.0,0.0,100.0,487.36,132404555776,0
1610292207.5789163,95.9,4.1,0.0,0.0,100.0,487.36,131929321472,0
1610292208.580855,95.4,4.6,0.0,0.0,100.0,487.36,131699572736,0
1610292209.5827491,95.5,4.5,0.0,0.0,100.0,487.36,132053561344,0
1610292210.584734,96.1,3.9,0.0,0.0,100.0,491.81,132401123328,0
1610292211.5868726,95.5,4.5,0.0,0.0,100.0,491.81,132755984384,0
1610292212.588718,96.4,3.6,0.0,0.0,100.0,491.81,132569870336,0
1610292213.590694,96.5,3.5,0.0,0.0,100.0,491.81,132389261312,0
1610292214.592734,95.0,5.0,0.0,0.0,100.0,491.81,132570984448,0
1610292215.5947864,95.6,4.4,0.0,0.0,100.0,495.91,132243898368,0
1610292216.596791,96.1,3.9,0.0,0.0,100.0,495.91,132071903232,0
1610292217.5988963,96.8,3.2,0.0,0.0,100.0,495.91,132844589056,0
1610292218.6008003,96.6,3.4,0.0,0.0,100.0,495.91,132872433664,0
1610292219.602897,95.7,4.3,0.0,0.0,100.0,495.91,132487077888,0
1610292220.604995,96.0,4.0,0.0,0.0,100.0,499.44,132575657984,0
1610292221.6069684,96.1,3.9,0.0,0.0,100.0,499.44,132398501888,0
1610292222.609053,95.6,4.4,0.0,0.0,100.0,499.44,131902988288,0
1610292223.6109657,95.8,4.2,0.0,0.0,100.0,499.44,132217466880,0
1610292224.6130977,96.2,3.7,0.0,0.0,100.0,499.44,131728732160,0
1610292225.6149676,96.7,3.3,0.0,0.0,100.0,503.57,131179347968,0
1610292226.6170738,97.0,3.0,0.0,0.0,100.0,503.57,130783838208,0
1610292227.618968,97.3,2.7,0.0,0.0,100.0,503.57,130662711296,0
1610292228.62115,96.9,3.1,0.0,0.0,100.0,503.57,130998853632,0
1610292229.6229675,96.0,4.0,0.0,0.0,100.0,503.57,130762805248,0
1610292230.6251075,96.5,3.5,0.0,0.0,100.0,507.13,130650222592,0
1610292231.626967,96.7,3.3,0.0,0.0,100.0,507.13,130817445888,0
1610292232.6290197,97.1,2.9,0.0,0.0,100.0,507.13,130701193216,0
1610292233.630965,95.7,4.3,0.0,0.0,100.0,507.13,130475511808,0
1610292234.633017,95.6,4.4,0.0,0.0,100.0,507.13,130523910144,0
1610292235.634971,96.8,3.2,0.0,0.0,100.0,511.6,130072580096,0
1610292236.6371858,96.5,3.5,0.0,0.0,100.0,511.6,129751023616,0
1610292237.6389685,96.8,3.2,0.0,0.0,100.0,511.6,129613615104,0
1610292238.640908,96.3,3.7,0.0,0.0,100.0,511.6,129694334976,0
1610292239.6429543,95.6,4.4,0.0,0.0,100.0,511.6,129585078272,0
1610292240.6448965,94.7,5.3,0.0,0.0,100.0,516.52,130026516480,0
1610292241.646943,94.4,5.6,0.0,0.0,100.0,516.52,129936113664,0
1610292242.6488712,95.8,4.2,0.0,0.0,100.0,516.52,129818824704,0
1610292243.650968,95.9,4.1,0.0,0.0,100.0,516.52,129495547904,0
