#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606483465.2233052,37.2,5.4,56.9,0.5,43.1,19.13,263085047808,115871744
1606483466.2254095,29.6,4.5,65.3,0.6,34.7,19.13,262854176768,115871744
1606483467.2274735,30.6,5.0,63.8,0.6,36.2,19.44,263005237248,115871744
1606483468.2294798,32.4,5.2,61.9,0.5,38.1,19.44,263044128768,115871744
1606483469.2319322,35.5,5.3,58.8,0.5,41.2,19.44,262992596992,115871744
1606483470.2341526,41.1,5.3,53.1,0.5,46.9,19.44,262693318656,115871744
1606483471.2364872,36.3,4.5,58.6,0.6,41.4,20.13,262474948608,115871744
1606483472.238386,39.1,4.3,56.0,0.7,44.0,20.13,262662467584,115871744
1606483473.2405984,36.0,4.4,59.0,0.6,41.0,20.13,263007342592,115871744
1606483474.242758,37.2,4.4,57.5,0.9,42.5,20.13,263021244416,115871744
1606483475.2449565,33.7,4.3,61.2,0.7,38.7,20.13,263146045440,115871744
1606483476.247007,31.0,5.2,63.3,0.5,36.8,20.76,263112310784,115871744
1606483477.2489889,31.7,5.0,62.7,0.6,37.2,20.76,262835625984,115871744
1606483478.2512167,35.4,6.1,58.1,0.4,41.9,20.76,262525083648,115871744
1606483479.2534213,28.9,4.7,66.0,0.4,34.0,20.76,262391730176,115871744
1606483480.2553117,34.1,6.1,59.1,0.7,40.8,20.76,262466555904,115871744
1606483481.257665,32.3,5.1,62.0,0.6,38.0,21.34,262674059264,115871744
1606483482.2593,32.0,4.8,62.7,0.5,37.3,21.34,262750396416,115871744
1606483483.2612495,27.7,3.6,68.1,0.6,31.9,21.34,262778884096,115871744
1606483484.2633648,32.7,4.9,61.8,0.6,38.2,21.34,263167299584,115871744
1606483485.2651234,32.8,4.9,61.8,0.5,38.2,21.34,263280058368,115871744
1606483486.267005,34.2,4.1,61.1,0.7,39.0,21.71,262855495680,115871744
1606483487.2692137,31.4,3.8,64.6,0.2,35.3,21.71,263027019776,115871744
1606483488.2713382,28.8,4.0,66.9,0.2,33.1,21.71,262990712832,115871744
1606483489.2734766,23.9,4.2,71.1,0.7,28.9,21.71,263418494976,115871744
1606483490.2754807,23.5,4.3,71.7,0.4,28.3,21.71,263364653056,115871744
1606483491.277402,23.2,4.6,71.6,0.5,28.4,21.5,263852224512,115871744
1606483492.2792876,23.8,3.4,72.4,0.5,27.6,21.5,263860764672,115871744
1606483493.2811809,22.5,4.5,72.6,0.5,27.4,21.5,263704936448,115871744
1606483494.283087,20.8,4.3,74.5,0.3,25.5,21.5,263857790976,115871744
1606483495.2850153,22.8,4.7,72.1,0.4,27.8,21.5,263562506240,115871744
1606483496.2872002,22.9,4.2,72.1,0.7,27.9,21.22,263496929280,115871744
1606483497.2894251,19.8,4.3,75.2,0.7,24.8,21.22,263722205184,115871744
1606483498.2912452,21.3,4.1,74.0,0.5,26.0,21.22,263846113280,115871744
1606483499.293327,22.6,4.7,72.3,0.5,27.7,21.22,263560437760,115871744
1606483500.2951543,21.9,4.1,73.8,0.3,26.3,21.22,263345324032,115871744
1606483501.297112,22.5,4.8,72.3,0.4,27.7,20.88,263374917632,115871744
1606483502.299,23.5,5.2,70.7,0.6,29.4,20.88,263643828224,115871744
1606483503.3008637,27.1,4.9,67.5,0.5,32.4,20.88,263446163456,115871744
1606483504.3027284,29.5,5.0,65.2,0.3,34.8,20.88,263305216000,115871744
1606483505.3045864,27.8,4.8,66.9,0.5,33.1,20.88,263421501440,115871744
1606483506.3064566,30.6,3.9,64.8,0.7999999999999999,35.1,21.05,263916535808,115871744
1606483507.3083055,32.4,4.3,62.9,0.5,37.1,21.05,263646875648,115871744
1606483508.3101845,29.1,5.0,65.2,0.7,34.8,21.05,263451701248,115871744
1606483509.3122733,27.6,4.6,67.1,0.8,32.9,21.05,263373926400,115871744
1606483510.314416,31.7,3.9,63.5,0.9,36.5,21.05,263537106944,115871744
1606483511.316177,33.1,4.0,62.2,0.7,37.7,21.2,263652089856,115871744
1606483512.317937,27.8,4.1,67.5,0.6,32.5,21.2,263655088128,115871744
1606483513.3193285,23.9,3.9,71.8,0.4,28.2,21.2,263706931200,115871744
1606483514.3214777,23.4,4.6,71.5,0.4,28.5,21.2,263744528384,115871744
1606483515.3234432,29.9,6.1,63.4,0.6,36.6,21.2,263476367360,115871744
1606483516.3256092,31.0,4.8,63.8,0.4,36.2,21.51,263456645120,115871744
1606483517.3278182,33.5,5.0,61.1,0.5,38.9,21.51,262965047296,115871744
1606483518.330012,33.6,5.0,60.8,0.6,39.2,21.51,263140757504,115871744
1606483519.3320763,37.5,4.3,57.6,0.6,42.4,21.51,263412695040,115871744
1606483520.3340566,32.0,3.9,63.8,0.3,36.2,21.51,263158439936,115871744
1606483521.3360233,37.9,5.4,56.1,0.5,43.9,22.35,263140417536,115871744
1606483522.3382537,37.5,4.3,57.5,0.7,42.5,22.35,262986743808,115871744
1606483523.3405716,39.7,3.8,56.0,0.5,44.0,22.35,262615900160,115871744
1606483524.3421328,34.0,4.3,61.0,0.7,39.0,22.35,262792097792,115871744
1606483525.3444703,30.2,4.6,64.6,0.6,35.4,22.35,263075471360,115871744
1606483526.3466282,29.2,4.4,66.0,0.5,34.0,22.0,263036792832,115871744
1606483527.3485935,28.1,4.1,67.4,0.4,32.6,22.0,263234617344,115871744
1606483528.3504922,31.8,4.7,62.6,0.9,37.4,22.0,263545516032,115871744
1606483529.3524961,32.8,4.0,62.7,0.5,37.3,22.0,263407763456,115871744
1606483530.3551755,30.3,4.0,65.1,0.7,34.9,22.0,263321858048,115871744
1606483531.3574512,31.9,4.2,63.4,0.5,36.5,21.92,263155765248,115871744
1606483532.3600962,30.7,4.2,64.9,0.2,35.1,21.92,263532322816,115871744
1606483533.362703,32.0,4.2,63.4,0.4,36.6,21.92,263664390144,115871744
1606483534.3649836,27.9,4.5,66.6,0.9,33.4,21.92,263613906944,115871744
1606483535.3671231,25.6,4.7,69.1,0.5,31.0,21.92,263699656704,115871744
1606483536.3691082,24.1,4.1,71.3,0.5,28.7,21.61,263821656064,115871744
1606483537.3710203,22.3,4.0,73.1,0.5,26.9,21.61,263963607040,115871744
1606483538.3731651,19.0,4.1,76.5,0.4,23.4,21.61,263948455936,115871744
1606483539.3753228,19.8,4.7,75.4,0.1,24.6,21.61,264082690048,115871744
1606483540.377509,17.5,4.4,77.9,0.3,22.1,21.61,264016359424,115871744
1606483541.379321,24.2,4.8,70.5,0.4,29.4,21.48,263550566400,115871744
1606483542.3814313,26.6,4.8,68.0,0.6,32.0,21.48,263746285568,115871744
1606483543.3833492,26.5,4.1,69.1,0.2,30.9,21.48,263477665792,115871744
1606483544.385258,27.7,5.1,66.8,0.4,33.2,21.48,263436738560,115871744
1606483545.387305,24.8,4.3,70.5,0.4,29.5,21.48,263435591680,115871744
1606483546.3894815,29.5,5.0,65.1,0.5,34.9,21.52,263518048256,115871744
1606483547.3917787,25.8,5.1,68.6,0.5,31.4,21.52,263250522112,115871744
1606483548.39427,23.9,4.3,71.1,0.7,28.9,21.52,263260733440,115871744
1606483549.3964524,25.4,4.9,68.9,0.8,31.1,21.52,263289561088,115871744
1606483550.3978457,25.3,4.6,69.4,0.7,30.6,21.52,263580839936,115871744
1606483551.399305,19.6,3.4,76.2,0.7,23.8,20.76,263652978688,115871744
1606483552.4015174,16.7,3.7,79.1,0.5,20.8,20.76,263937134592,115871744
1606483553.4037547,16.8,3.7,79.0,0.5,20.9,20.76,264277278720,115871744
1606483554.406015,18.9,4.0,76.4,0.6,23.6,20.76,264310235136,115871744
1606483555.408256,20.5,4.0,74.9,0.7,25.1,20.76,264249139200,115871744
1606483556.4105186,22.1,3.6,73.9,0.5,26.1,20.06,264088879104,115871744
1606483557.4128199,22.3,3.8,73.1,0.8,26.9,20.06,264162529280,115871744
1606483558.4150026,22.0,5.0,72.7,0.3,27.4,20.06,264032026624,115871744
1606483559.4163892,20.2,4.9,74.8,0.2,25.2,20.06,263977361408,115871744
1606483560.4185474,28.8,4.2,66.6,0.4,33.4,20.06,263722647552,115871744
1606483561.420719,29.2,4.3,65.7,0.9,34.3,20.05,263842353152,115871744
1606483562.4228783,34.6,5.4,59.4,0.5,40.7,20.05,263481204736,115871744
1606483563.4250114,36.4,4.8,58.5,0.4,41.4,20.05,263440670720,115871744
1606483564.4271243,37.9,5.2,56.6,0.2,43.4,20.05,263083417600,115871744
1606483565.4292881,34.8,4.5,60.2,0.5,39.8,20.05,262966394880,115871744
1606483566.4310899,34.9,4.6,60.1,0.4,39.9,20.37,263226036224,115871744
1606483567.4332798,31.6,4.5,63.6,0.3,36.4,20.37,263309279232,115871744
1606483568.4354625,29.8,3.5,66.1,0.7,33.9,20.37,263318081536,115871744
1606483569.437649,28.1,4.0,67.4,0.5,32.6,20.37,263630307328,115871744
1606483570.4397666,26.1,3.8,69.5,0.5,30.5,20.37,263708119040,115871744
1606483571.4417996,28.1,4.1,67.3,0.5,32.7,20.18,264113172480,115871744
1606483572.4432986,26.9,4.7,68.1,0.4,31.9,20.18,263882915840,115871744
1606483573.4454143,29.2,5.3,65.0,0.5,35.0,20.18,263638351872,115871744
1606483574.4476933,35.3,5.4,58.7,0.5,41.3,20.18,263316357120,115871744
1606483575.449862,36.7,5.2,57.5,0.6,42.5,20.18,263074193408,115871744
1606483576.451311,35.8,5.6,58.1,0.5,41.9,20.48,262821625856,115871744
1606483577.4534264,38.0,5.4,56.0,0.6,43.9,20.48,262825676800,115871744
1606483578.4552999,42.3,4.6,52.4,0.7,47.6,20.48,263078023168,115871744
1606483579.4575036,44.5,5.4,49.4,0.7,50.6,20.48,262742327296,115871744
1606483580.4596908,42.7,5.2,51.4,0.8,48.6,20.48,262619373568,115871744
1606483581.4616134,42.1,4.2,53.2,0.6,46.8,21.25,262630621184,115871744
1606483582.46359,37.7,3.8,57.8,0.7,42.2,21.25,263109505024,115871744
1606483583.4656568,29.5,4.1,65.6,0.9,34.4,21.25,263433441280,115871744
1606483584.4677896,25.9,4.6,69.0,0.5,31.0,21.25,263757225984,115871744
1606483585.469944,23.9,3.5,72.0,0.7,28.0,21.25,263813509120,115871744
1606483586.4721003,23.8,3.7,72.1,0.3,27.8,20.91,263969431552,115871744
1606483587.474232,22.4,4.6,72.7,0.3,27.3,20.91,263924191232,115871744
1606483588.4753008,19.4,4.3,76.1,0.3,23.9,20.91,263933648896,115871744
1606483589.4774513,23.1,3.9,72.8,0.3,27.2,20.91,263985610752,115871744
1606483590.4795687,26.8,4.9,67.9,0.4,32.1,20.91,263982260224,115871744
1606483591.481718,22.9,4.1,72.5,0.5,27.5,20.75,263961518080,115871744
1606483592.483325,22.6,4.0,73.1,0.3,26.9,20.75,263856644096,115871744
1606483593.4855084,20.8,4.2,74.6,0.4,25.4,20.75,263977312256,115871744
1606483594.4876487,21.1,4.4,74.1,0.5,25.9,20.75,263902941184,115871744
1606483595.4897356,24.9,5.6,69.3,0.2,30.7,20.75,263693758464,115871744
1606483596.4913223,24.5,4.8,70.0,0.7,30.0,20.77,263172599808,115871744
1606483597.493445,21.7,4.0,74.0,0.4,26.0,20.77,263264968704,115871744
1606483598.4956388,22.5,4.0,73.1,0.4,26.9,20.77,263267844096,115871744
1606483599.4979398,24.6,5.0,69.8,0.6,30.2,20.77,263623442432,115871744
1606483600.5002816,27.9,5.4,66.1,0.6,33.9,20.77,263156101120,115871744
1606483601.5025835,28.2,5.5,65.8,0.5,34.2,20.79,262589988864,115871744
1606483602.5049212,28.8,3.9,67.0,0.3,33.0,20.79,262715273216,115871744
1606483603.5071306,29.5,3.5,66.5,0.6,33.5,20.79,263112904704,115871744
1606483604.5091646,26.2,3.1,70.3,0.3,29.6,20.79,263159410688,115871744
1606483605.5113258,24.0,4.4,71.1,0.5,28.9,20.79,263340023808,115871744
1606483606.5135078,21.2,4.9,73.5,0.4,26.5,20.57,263194402816,115871744
1606483607.5156739,19.2,4.6,75.6,0.7,24.5,20.57,263460704256,115871744
1606483608.517821,21.4,4.4,73.7,0.6,26.3,20.57,263645605888,115871744
1606483609.5193026,21.7,4.5,73.4,0.4,26.6,20.57,263646806016,115871744
1606483610.521454,25.8,4.7,69.2,0.3,30.8,20.57,263402303488,115871744
1606483611.5233037,22.3,4.1,73.1,0.5,26.9,20.52,263607984128,115871744
1606483612.525475,22.7,5.2,72.0,0.2,28.0,20.52,263530078208,115871744
1606483613.5273333,19.4,4.1,76.3,0.3,23.7,20.52,263625277440,115871744
1606483614.5294752,17.9,3.9,78.0,0.3,22.0,20.52,264015110144,115871744
1606483615.5313199,19.8,3.9,75.9,0.4,24.1,20.52,264358223872,115871744
1606483616.533372,24.6,4.7,70.1,0.5,29.9,20.56,264283807744,115871744
1606483617.5355191,23.8,4.0,71.8,0.4,28.2,20.56,264154894336,115871744
1606483618.5375483,25.6,4.0,70.0,0.4,30.0,20.56,263915823104,115871744
1606483619.539315,24.7,3.8,71.1,0.3,28.9,20.56,263892099072,115871744
1606483620.541423,25.4,4.1,70.1,0.3,29.9,20.56,264081932288,115871744
1606483621.5435743,23.6,4.0,72.1,0.3,27.9,20.68,263959023616,115871744
1606483622.545866,18.3,4.0,77.5,0.2,22.5,20.68,263731417088,115871744
1606483623.5473144,20.4,5.0,74.3,0.3,25.7,20.68,263909076992,115871744
1606483624.5494459,18.1,4.3,77.3,0.3,22.7,20.68,263694848000,115871744
1606483625.551307,17.8,4.4,77.5,0.3,22.5,20.68,263794290688,115871744
1606483626.553463,15.5,4.4,79.7,0.4,20.3,19.98,263690686464,115871744
1606483627.5553136,17.1,4.5,78.2,0.2,21.8,19.98,264241414144,115871744
1606483628.5575304,17.0,3.8,78.7,0.6,21.2,19.98,264032047104,115871744
1606483629.5593152,20.3,3.9,75.5,0.3,24.5,19.98,263750995968,115871744
1606483630.5614984,21.0,4.5,74.2,0.3,25.8,19.98,263676755968,115871744
1606483631.5633442,22.5,4.6,72.5,0.3,27.5,19.82,263540436992,115871744
1606483632.565671,22.3,5.1,72.4,0.3,27.6,19.82,263272566784,115871744
1606483633.5673208,23.0,4.7,71.9,0.5,28.1,19.82,263330197504,115871744
1606483634.5696187,27.6,5.1,67.1,0.2,32.9,19.82,263545040896,115871744
1606483635.5713255,24.5,4.5,70.6,0.4,29.4,19.82,263445757952,115871744
1606483636.5735536,28.9,5.1,65.8,0.3,34.2,20.4,263686475776,115871744
1606483637.5758152,26.5,4.5,68.6,0.4,31.4,20.4,263461343232,115871744
1606483638.578197,35.3,4.9,59.3,0.5,40.7,20.4,263404105728,115871744
1606483639.580325,32.2,4.6,62.9,0.4,37.1,20.4,263089672192,115871744
1606483640.5824745,32.6,4.9,62.2,0.3,37.8,20.4,263427346432,115871744
1606483641.5846152,29.4,4.6,65.6,0.5,34.4,20.37,263061966848,115871744
1606483642.5867548,24.9,4.4,70.2,0.4,29.9,20.37,263202119680,115871744
1606483643.5890062,25.9,5.3,68.1,0.7,31.8,20.37,263396937728,115871744
1606483644.59119,22.1,4.7,73.1,0.2,26.9,20.37,263502561280,115871744
1606483645.593566,24.3,5.0,70.3,0.4,29.7,20.37,263220637696,115871744
1606483646.5968435,25.6,4.9,69.0,0.5,31.0,20.42,263117283328,115871744
1606483647.5993836,24.7,4.0,71.0,0.3,29.0,20.42,263224217600,115871744
1606483648.6016605,25.7,4.0,70.0,0.3,30.0,20.42,263064571904,115871744
1606483649.6037874,19.1,4.4,76.1,0.5,23.9,20.42,263548735488,115871744
1606483650.605932,18.8,4.7,76.2,0.3,23.8,20.42,263730270208,115871744
1606483651.6073165,23.7,5.4,70.6,0.3,29.4,20.3,263448109056,115871744
1606483652.6094933,25.4,4.3,69.9,0.5,30.1,20.3,263351664640,115871744
1606483653.6116862,28.2,3.9,67.4,0.5,32.6,20.3,263400103936,115871744
1606483654.6139512,28.8,4.7,66.0,0.4,33.8,20.3,263175405568,115871744
1606483655.616192,29.6,4.4,65.7,0.4,34.3,20.3,263029432320,115871744
1606483656.618388,31.2,3.9,64.4,0.4,35.6,20.52,263319650304,115871744
1606483657.6219587,29.5,4.5,65.5,0.4,34.5,20.52,263457538048,115871744
1606483658.6245632,29.0,4.3,66.4,0.4,33.6,20.52,263473287168,115871744
1606483659.62669,28.7,4.0,66.9,0.5,33.1,20.52,263267442688,115871744
1606483660.6288054,27.0,4.6,67.9,0.4,32.1,20.52,263479906304,115871744
1606483661.6308806,28.4,4.9,66.3,0.4,33.8,20.72,263128633344,115871744
1606483662.6321063,32.8,5.1,61.6,0.5,38.3,20.72,263226925056,115871744
1606483663.6343148,32.3,4.8,62.4,0.4,37.6,20.72,262692761600,115871744
1606483664.636475,30.3,5.3,63.9,0.6,36.1,20.72,262982246400,115871744
1606483665.6384826,29.9,5.1,64.5,0.5,35.5,20.72,263166980096,115871744
1606483666.6406782,30.0,5.1,64.5,0.5,35.5,20.9,263296012288,115871744
1606483667.642878,28.7,4.7,66.0,0.6,34.1,20.9,263511076864,115871744
1606483668.6450098,28.8,5.3,65.4,0.5,34.5,20.9,263378612224,115871744
1606483669.647207,29.3,4.5,65.8,0.4,34.2,20.9,263246319616,115871744
1606483670.6493716,29.2,5.3,65.0,0.4,35.0,20.9,263254716416,115871744
1606483671.651296,31.5,4.8,63.4,0.3,36.6,21.39,263337463808,115871744
1606483672.6530554,36.5,4.9,58.0,0.6,42.0,21.39,262923108352,115871744
1606483673.6548886,34.6,4.3,60.4,0.7,39.7,21.39,262641270784,115871744
1606483674.6569262,34.8,5.3,59.5,0.4,40.3,21.39,262557995008,115871744
1606483675.659027,29.2,3.8,66.4,0.5,33.7,21.39,262942175232,115871744
1606483676.661022,30.9,4.8,63.8,0.5,36.1,21.76,263048499200,115871744
1606483677.6627953,27.2,5.8,66.8,0.2,33.2,21.76,263101435904,115871744
1606483678.6649132,30.7,5.8,63.1,0.4,36.9,21.76,262894067712,115871744
1606483679.666987,28.4,4.9,66.4,0.2,33.7,21.76,262909923328,115871744
1606483680.6687784,29.0,4.6,65.9,0.4,34.0,21.76,263096795136,115871744
1606483681.6707883,31.4,5.1,63.1,0.4,36.9,22.02,263519629312,115871744
1606483682.6728163,27.7,5.0,67.0,0.3,33.0,22.02,263402045440,115871744
1606483683.674882,29.3,5.7,64.4,0.6,35.7,22.02,263453995008,115871744
1606483684.6769865,30.6,5.4,63.6,0.4,36.3,22.02,263497478144,115871744
1606483685.6789033,33.1,5.1,61.4,0.4,38.6,22.02,263185137664,115871744
1606483686.6808662,34.0,4.7,60.9,0.3,39.1,22.42,262868803584,115871744
1606483687.6830008,28.6,4.4,66.5,0.5,33.6,22.42,263005163520,115871744
1606483688.6846838,26.4,5.1,68.0,0.5,31.9,22.42,262886531072,115871744
1606483689.6867864,27.2,4.2,68.0,0.7,32.0,22.42,263529611264,115871744
1606483690.6889262,25.0,4.3,70.2,0.5,29.8,22.42,263703437312,115871744
1606483691.6910317,23.3,4.0,72.3,0.4,27.8,22.06,263800700928,115871744
1606483692.6931899,20.7,5.0,73.9,0.4,26.0,22.06,263822401536,115871744
1606483693.6953177,24.0,4.2,71.5,0.3,28.5,22.06,263868043264,115871744
1606483694.697396,29.6,4.8,65.3,0.2,34.7,22.06,263754539008,115871744
1606483695.6992958,30.8,4.8,64.1,0.3,35.9,22.06,263847346176,115871744
1606483696.70138,30.6,4.3,64.4,0.6,35.6,22.22,263696703488,115871744
1606483697.7033284,30.9,4.2,64.5,0.4,35.5,22.22,263520518144,115871744
1606483698.705402,29.1,4.6,66.0,0.3,34.0,22.22,263601278976,115871744
1606483699.707496,27.3,4.8,67.5,0.4,32.5,22.22,263545487360,115871744
1606483700.7094815,29.2,5.2,64.8,0.7999999999999999,35.1,22.22,263419625472,115871744
1606483701.7112997,25.2,4.7,69.8,0.3,30.2,22.28,263250763776,115871744
1606483702.7133722,21.6,4.1,74.0,0.4,26.0,22.28,263562063872,115871744
1606483703.7154965,24.1,4.8,70.7,0.3,29.3,22.28,263639539712,115871744
1606483704.7175627,25.3,5.2,69.1,0.4,30.9,22.28,263341146112,115871744
1606483705.7193227,29.9,5.2,64.4,0.5,35.6,22.28,263031590912,115871744
1606483706.7217834,29.4,4.6,65.8,0.2,34.2,22.26,262697414656,115871744
1606483707.723347,31.2,4.2,64.2,0.4,35.8,22.26,262924255232,115871744
1606483708.7255769,33.1,5.4,61.1,0.4,38.9,22.26,263269670912,115871744
1606483709.727371,33.3,5.2,60.8,0.7,39.2,22.26,262751338496,115871744
1606483710.7300334,31.5,4.7,63.6,0.3,36.4,22.26,262722314240,115871744
1606483711.7330751,31.9,4.8,63.0,0.4,37.0,22.48,262873108480,115871744
1606483712.7353208,32.4,5.1,62.2,0.3,37.8,22.48,263022534656,115871744
1606483713.7373412,27.8,4.4,67.4,0.4,32.6,22.48,263067648000,115871744
1606483714.739331,30.0,4.1,65.6,0.3,34.4,22.48,263363284992,115871744
1606483715.7414153,26.2,4.2,69.4,0.3,30.6,22.48,263460700160,115871744
1606483716.743488,26.3,5.2,68.0,0.5,32.0,22.44,263322513408,115871744
1606483717.7455928,26.3,5.6,67.6,0.5,32.4,22.44,263159832576,115871744
1606483718.747304,25.7,4.8,68.9,0.6,31.1,22.44,263078486016,115871744
1606483719.7494128,27.7,5.5,66.3,0.4,33.7,22.44,262936006656,115871744
1606483720.7513046,27.0,5.2,67.2,0.6,32.8,22.44,263246725120,115871744
1606483721.7534165,30.1,4.8,64.5,0.6,35.5,22.49,263126573056,115871744
1606483722.7555087,30.5,5.5,63.3,0.7,36.7,22.49,263113318400,115871744
1606483723.757583,25.8,4.0,69.4,0.8,30.6,22.49,263333527552,115871744
1606483724.7594929,22.4,3.1,73.9,0.6,26.1,22.49,263399829504,115871744
1606483725.7615447,17.2,4.1,77.9,0.7,22.0,22.49,263641919488,115871744
1606483726.763422,17.1,5.1,77.3,0.5,22.7,21.97,264119738368,115871744
1606483727.7653227,20.9,5.0,73.7,0.4,26.3,21.97,263967793152,115871744
1606483728.7672272,23.5,5.0,70.8,0.6,29.2,21.97,263507869696,115871744
1606483729.7692556,23.7,4.5,71.5,0.4,28.5,21.97,263423070208,115871744
1606483730.7709675,27.2,5.0,67.4,0.4,32.7,21.97,263194595328,115871744
1606483731.7730918,29.3,5.0,64.9,0.8,35.1,21.97,263428354048,115871744
1606483732.7751675,33.6,4.0,61.8,0.7,38.2,21.97,263596056576,115871744
1606483733.7772725,31.4,4.3,63.5,0.7,36.5,21.97,263467134976,115871744
1606483734.7792976,30.1,4.8,64.4,0.7,35.6,21.97,263216754688,115871744
1606483735.7810752,34.3,5.2,59.9,0.6,40.1,21.97,263278907392,115871744
1606483736.7832797,34.2,4.5,60.7,0.6,39.3,21.97,263119638528,115871744
1606483737.7851572,32.3,4.5,62.6,0.6,37.4,21.97,262844841984,115871744
1606483738.78735,30.5,5.2,63.8,0.4,36.2,21.97,263136509952,115871744
1606483739.789474,25.3,4.7,69.7,0.3,30.3,21.97,263098912768,115871744
1606483740.7913024,29.6,5.0,65.0,0.5,35.0,21.97,263226216448,115871744
1606483741.7934513,25.5,3.4,70.8,0.3,29.2,21.65,263276199936,115871744
1606483742.7955573,25.4,4.1,69.9,0.5,30.1,21.65,263464488960,115871744
1606483743.797696,25.3,4.2,69.9,0.6,30.1,21.65,263576502272,115871744
1606483744.7993035,27.3,5.4,66.9,0.5,33.1,21.65,263044403200,115871744
1606483745.8014095,28.1,5.0,66.3,0.6,33.7,21.65,263088726016,115871744
1606483746.8034017,29.3,4.6,65.7,0.4,34.3,21.84,263185326080,115871744
1606483747.8055117,25.5,3.7,70.2,0.6,29.8,21.84,263424884736,115871744
1606483748.8073013,25.3,4.0,70.0,0.7,30.0,21.84,263985741824,115871744
1606483749.8094115,24.2,3.3,71.6,0.8,28.4,21.84,264133746688,115871744
1606483750.8113172,23.4,4.6,71.3,0.7,28.7,21.84,263923597312,115871744
1606483751.8134258,21.0,4.5,73.9,0.5,26.0,21.77,263876235264,115871744
1606483752.815554,22.1,4.7,72.6,0.6,27.4,21.77,263704576000,115871744
1606483753.8176856,17.4,4.1,78.1,0.4,21.9,21.77,263813222400,115871744
1606483754.8198135,21.2,4.4,73.9,0.5,26.1,21.77,264175165440,115871744
1606483755.8217518,13.8,4.4,81.4,0.3,18.6,21.77,263918649344,115871744
1606483756.8235974,18.9,5.5,75.0,0.6,25.0,21.47,263876706304,115871744
1606483757.8255277,18.2,4.4,76.8,0.5,23.2,21.47,263793180672,115871744
1606483758.8275123,20.0,3.4,75.8,0.7,24.2,21.47,263829852160,115871744
1606483759.8294015,18.5,4.4,76.7,0.4,23.3,21.47,263914471424,115871744
1606483760.831319,22.9,4.7,71.9,0.5,28.1,21.47,263765073920,115871744
1606483761.8332186,24.0,4.4,71.1,0.5,28.9,21.03,263570415616,115871744
1606483762.8350995,27.5,4.1,68.0,0.5,32.1,21.03,263500120064,115871744
1606483763.837033,21.9,4.2,73.5,0.4,26.4,21.03,263602089984,115871744
1606483764.838922,27.4,5.5,66.6,0.5,33.4,21.03,263612182528,115871744
1606483765.8408592,30.4,5.2,63.8,0.6,36.2,21.03,263368228864,115871744
1606483766.8427477,32.6,4.8,62.2,0.5,37.8,21.43,263211708416,115871744
1606483767.8447614,29.0,3.8,66.8,0.4,33.2,21.43,263145103360,115871744
1606483768.8470626,25.0,3.6,70.8,0.5,29.2,21.43,263378329600,115871744
