workloadID, workload argument, tFC, tVM, start time
0,7000000,10914,7305,1606745138
1,128,3709,0,1606745145
0,8500000,13237,9633,1606745136
0,4000000,6889,3277,1606745143
0,8500000,13234,9626,1606745136
2,40,4480,845,1606745145
0,2500000,5300,1670,1606745144
0,1000000,4049,451,1606745146
2,10,3910,293,1606745146
1,128,3702,0,1606745146
0,4000000,6917,3266,1606745143
2,10,3969,359,1606745146
1,512,3719,0,1606745146
1,10,3711,0,1606745147
2,320,10309,6685,1606745140
0,1000000,4070,451,1606745146
2,40,4420,801,1606745146
2,10,3945,333,1606745147
2,20,4188,561,1606745147
2,160,7119,3484,1606745144
2,160,9038,5331,1606745142
2,40,4647,1010,1606745147
2,40,4520,874,1606745147
2,40,4538,884,1606745147
0,4000000,6848,3258,1606745145
0,4000000,6894,3258,1606745145
2,20,4162,533,1606745148
1,10,3731,0,1606745149
2,10,3893,278,1606745149
0,1000000,4074,452,1606745148
2,20,4282,657,1606745149
0,8500000,13281,9659,1606745140
2,320,12591,8976,1606745140
2,80,5632,1996,1606745148
1,1,3681,29,1606745150
2,20,4290,628,1606745149
2,40,4781,1144,1606745149
1,10,3738,0,1606745150
0,5500000,8780,5194,1606745145
2,160,8237,4616,1606745146
2,20,4139,517,1606745150
2,80,6235,2603,1606745148
0,7000000,10963,7308,1606745143
2,20,4144,511,1606745150
0,8500000,13313,9671,1606745141
2,40,4658,1043,1606745151
2,80,5890,2209,1606745150
2,160,7158,3541,1606745149
2,10,3936,316,1606745153
2,40,4705,1089,1606745152
2,40,4746,1128,1606745152
2,40,4724,1092,1606745152
1,256,3754,0,1606745153
0,8500000,13263,9658,1606745144
0,7000000,10946,7298,1606745146
2,320,9228,5590,1606745148
2,20,4264,569,1606745153
0,5500000,8793,5167,1606745149
0,4000000,6889,3275,1606745151
1,1,3666,26,1606745154
0,2500000,5305,1674,1606745153
2,20,4227,584,1606745154
2,40,4574,943,1606745154
0,8500000,13237,9644,1606745145
0,1000000,4078,453,1606745155
2,320,10202,6590,1606745149
0,2500000,5295,1671,1606745154
2,20,4075,450,1606745155
0,4000000,6894,3266,1606745153
1,2048,3727,0,1606745156
0,5500000,8822,5165,1606745151
0,7000000,10927,7303,1606745149
0,1000000,4050,452,1606745156
0,2500000,5310,1668,1606745155
0,8500000,13272,9656,1606745147
2,160,6445,2792,1606745155
0,7000000,10947,7303,1606745150
2,20,4272,638,1606745157
0,5500000,8783,5163,1606745153
1,128,3791,0,1606745158
0,1000000,4113,452,1606745158
2,80,5617,2000,1606745157
2,20,4363,670,1606745159
2,160,7236,3575,1606745156
2,160,7019,3408,1606745156
2,320,10569,6919,1606745153
1,2048,3757,0,1606745160
0,8500000,13239,9642,1606745151
0,7000000,10897,7295,1606745154
2,80,5271,1645,1606745160
2,160,7147,3529,1606745158
2,20,4131,521,1606745161
0,7000000,10925,7318,1606745154
2,80,6051,2391,1606745159
2,80,5286,1660,1606745161
2,10,3936,319,1606745162
2,160,8602,4971,1606745157
0,7000000,10926,7301,1606745155
1,1024,3734,0,1606745162
1,2048,3719,0,1606745162
0,7000000,10909,7293,1606745156
2,80,5374,1685,1606745162
2,160,7486,3821,1606745160
0,7000000,10904,7319,1606745156
1,10,3765,0,1606745164
2,20,4077,471,1606745163
0,1000000,4049,452,1606745163
0,4000000,6919,3274,1606745161
1,1024,3731,0,1606745164
2,10,3911,294,1606745164
2,320,9144,5515,1606745159
0,8500000,13233,9618,1606745155
2,160,6659,3039,1606745162
0,4000000,6910,3261,1606745162
2,20,4104,481,1606745165
2,10,3932,304,1606745165
0,1000000,4042,452,1606745165
2,40,4416,796,1606745165
2,160,6461,2830,1606745163
0,7000000,10908,7296,1606745159
1,4096,3715,0,1606745166
0,4000000,6866,3271,1606745163
0,2500000,5287,1675,1606745165
1,512,3717,0,1606745167
1,10,3724,0,1606745167
2,80,5017,1398,1606745166
2,10,3897,278,1606745167
1,256,3725,0,1606745168
0,4000000,6869,3268,1606745165
0,7000000,10961,7331,1606745161
2,40,4396,782,1606745167
2,80,5071,1435,1606745167
0,8500000,13274,9647,1606745159
1,256,3691,0,1606745169
2,20,4069,459,1606745169
2,40,4519,900,1606745168
0,7000000,10921,7332,1606745162
2,160,6330,2690,1606745167
2,80,5201,1559,1606745169
0,4000000,6878,3267,1606745167
1,2048,3715,0,1606745170
0,4000000,6853,3259,1606745167
0,8500000,13250,9652,1606745161
0,1000000,4061,452,1606745170
0,8500000,13237,9654,1606745161
0,1000000,4068,452,1606745171
2,80,5054,1431,1606745170
0,5500000,8743,5168,1606745166
0,8500000,13298,9642,1606745162
1,2048,3713,0,1606745172
0,5500000,8755,5163,1606745167
0,8500000,13224,9630,1606745163
1,10,3698,0,1606745173
2,80,5021,1398,1606745172
0,2500000,5279,1686,1606745172
1,1,3669,30,1606745174
0,7000000,10934,7331,1606745167
0,4000000,6863,3258,1606745172
2,80,5387,1768,1606745173
2,10,3907,299,1606745175
0,1000000,4046,452,1606745175
0,4000000,6853,3257,1606745173
2,40,4583,955,1606745175
0,2500000,5350,1669,1606745175
0,7000000,10898,7304,1606745170
0,5500000,8779,5164,1606745173
0,8500000,13259,9642,1606745168
2,320,11222,7589,1606745171
2,20,4229,614,1606745178
0,4000000,6886,3273,1606745175
0,1000000,4031,452,1606745178
0,4000000,6865,3260,1606745176
2,10,4064,380,1606745179
0,2500000,5335,1669,1606745178
2,20,4187,539,1606745179
2,40,5430,1732,1606745178
2,20,4119,455,1606745180
2,20,4212,606,1606745180
0,7000000,10909,7309,1606745173
0,2500000,5273,1669,1606745179
1,128,3726,0,1606745180
2,10,4051,391,1606745180
1,256,3797,0,1606745180
1,512,3778,0,1606745181
1,256,3789,0,1606745181
2,80,6445,2784,1606745178
2,20,4210,561,1606745181
0,7000000,10908,7306,1606745174
2,20,4248,588,1606745181
2,320,12162,8542,1606745173
2,320,10290,6663,1606745175
2,80,5153,1486,1606745180
0,7000000,10926,7322,1606745174
0,1000000,4095,451,1606745181
1,512,3714,0,1606745182
0,7000000,10895,7299,1606745175
2,320,12247,8617,1606745173
2,160,9490,5853,1606745177
0,5500000,8768,5166,1606745178
2,20,4092,466,1606745182
2,40,4612,989,1606745182
0,2500000,5269,1674,1606745181
0,4000000,6887,3257,1606745180
2,10,3981,370,1606745183
1,4096,3729,0,1606745183
0,2500000,5332,1670,1606745182
0,8500000,13241,9626,1606745174
2,80,5304,1662,1606745183
2,160,6979,3358,1606745181
2,80,5196,1591,1606745183
0,5500000,8833,5171,1606745179
0,8500000,13246,9638,1606745175
2,10,3982,295,1606745184
0,8500000,13217,9620,1606745175
0,4000000,6899,3266,1606745182
2,160,6983,3343,1606745182
0,2500000,5310,1672,1606745184
2,40,4685,1071,1606745184
0,7000000,10957,7295,1606745179
2,80,5558,1923,1606745185
2,40,4482,862,1606745186
1,10,3714,0,1606745186
2,20,4500,846,1606745186
2,40,4796,1126,1606745186
0,7000000,10906,7304,1606745180
2,320,9487,5830,1606745182
0,1000000,4044,452,1606745188
0,4000000,6867,3264,1606745185
0,2500000,5270,1667,1606745187
0,1000000,4044,452,1606745188
0,1000000,4061,460,1606745189
2,80,5726,2110,1606745187
0,2500000,5264,1668,1606745188
0,5500000,8754,5164,1606745185
1,10,3715,0,1606745190
2,80,5993,2332,1606745187
2,320,12250,8613,1606745181
2,40,4575,959,1606745189
0,1000000,4082,452,1606745190
2,10,3924,303,1606745190
2,20,4110,488,1606745190
2,160,8005,4386,1606745186
2,320,10203,6540,1606745185
2,40,4419,796,1606745191
1,4096,3727,0,1606745192
0,4000000,6857,3258,1606745189
0,1000000,4042,451,1606745192
2,40,4389,780,1606745192
1,4096,3729,0,1606745193
2,160,7819,4176,1606745189
2,10,3879,272,1606745193
1,1,3608,25,1606745195
0,2500000,5262,1669,1606745193
1,2048,3698,0,1606745195
0,4000000,6860,3258,1606745192
2,40,4420,784,1606745194
0,8500000,13226,9616,1606745185
2,40,4341,741,1606745194
0,5500000,8825,5185,1606745190
0,1000000,4059,458,1606745195
0,1000000,4061,452,1606745195
2,80,5141,1483,1606745194
1,10,3711,0,1606745196
0,7000000,10917,7297,1606745188
0,7000000,10950,7324,1606745188
2,10,3917,287,1606745195
2,10,3891,282,1606745196
0,5500000,8822,5165,1606745191
2,40,4514,904,1606745195
1,128,3722,0,1606745196
1,128,3710,0,1606745197
1,1,3621,26,1606745197
0,1000000,4057,458,1606745197
0,7000000,10894,7299,1606745190
1,4096,3709,0,1606745198
1,10,3719,0,1606745198
0,7000000,10915,7304,1606745191
2,10,3904,291,1606745198
0,8500000,13319,9648,1606745189
2,160,7314,3701,1606745196
0,1000000,4057,451,1606745199
1,4096,3707,0,1606745200
2,80,5135,1526,1606745198
1,128,3717,0,1606745200
0,1000000,4033,452,1606745200
1,2048,3737,0,1606745201
2,80,5205,1584,1606745200
0,7000000,10877,7306,1606745194
2,40,4490,856,1606745201
0,8500000,13238,9632,1606745192
0,1000000,4067,453,1606745202
2,160,6382,2770,1606745200
0,1000000,4050,452,1606745202
0,5500000,8751,5163,1606745199
0,5500000,8765,5169,1606745199
0,4000000,6858,3261,1606745201
0,5500000,8793,5193,1606745200
0,7000000,10916,7332,1606745198
0,4000000,6851,3259,1606745202
0,5500000,8764,5168,1606745200
2,40,4744,1116,1606745204
2,320,11717,8095,1606745198
0,5500000,8761,5175,1606745201
2,10,3927,306,1606745206
0,4000000,6867,3258,1606745203
2,320,10201,6580,1606745200
0,8500000,13276,9675,1606745196
0,4000000,6858,3258,1606745203
0,8500000,13269,9649,1606745197
2,10,3977,354,1606745206
0,7000000,10896,7301,1606745199
1,1,3616,24,1606745207
0,4000000,6852,3259,1606745204
0,4000000,6856,3263,1606745204
2,160,6544,2933,1606745205
2,80,5693,2075,1606745206
2,40,4728,1086,1606745207
0,1000000,4054,452,1606745208
0,5500000,8753,5161,1606745204
1,256,3759,0,1606745209
0,2500000,5286,1668,1606745208
0,8500000,13225,9625,1606745200
2,160,7128,3501,1606745206
0,4000000,6838,3260,1606745207
2,80,5719,2084,1606745208
2,40,4635,1033,1606745210
0,2500000,5270,1681,1606745209
2,40,4663,1047,1606745210
0,7000000,10912,7304,1606745204
2,80,5415,1789,1606745210
0,8500000,13250,9659,1606745202
0,5500000,8793,5164,1606745207
0,2500000,5271,1668,1606745210
0,2500000,5302,1668,1606745211
2,40,4690,1068,1606745212
0,1000000,4180,452,1606745213
2,160,7756,4123,1606745209
2,80,6036,2365,1606745211
1,2048,3758,0,1606745214
2,160,7756,4139,1606745210
0,7000000,10927,7313,1606745207
1,256,3766,0,1606745215
2,160,7430,3808,1606745211
2,40,4878,1263,1606745214
0,2500000,5299,1672,1606745214
1,128,3752,0,1606745216
0,7000000,10891,7292,1606745209
0,8500000,13269,9642,1606745207
2,320,12955,9235,1606745207
0,1000000,4060,451,1606745216
0,8500000,13224,9626,1606745207
0,8500000,13230,9623,1606745207
2,20,4491,834,1606745216
0,7000000,10943,7319,1606745210
2,10,4036,387,1606745217
0,1000000,4055,452,1606745217
2,10,4001,333,1606745217
2,160,7281,3657,1606745214
2,160,10542,6918,1606745211
0,2500000,5342,1677,1606745217
0,7000000,10948,7324,1606745212
0,4000000,6904,3273,1606745216
0,5500000,8803,5166,1606745214
0,7000000,10911,7309,1606745213
2,10,4001,383,1606745220
0,2500000,5331,1669,1606745219
2,40,5480,1811,1606745219
2,320,15613,11946,1606745209
2,20,4459,772,1606745220
2,20,4506,877,1606745220
1,4096,3784,0,1606745221
0,1000000,4066,452,1606745221
2,320,12671,9007,1606745212
2,320,11931,8289,1606745213
0,1000000,4060,451,1606745221
1,10,3717,0,1606745221
2,10,4005,373,1606745222
0,5500000,8792,5172,1606745217
0,8500000,13259,9661,1606745213
0,8500000,13250,9647,1606745213
1,1,3698,29,1606745223
2,320,11247,7547,1606745215
1,1024,4015,0,1606745223
1,128,3714,0,1606745223
2,40,5752,2003,1606745222
0,2500000,5262,1669,1606745223
1,1024,3744,0,1606745224
0,2500000,5321,1668,1606745223
2,40,4449,826,1606745225
0,4000000,6906,3279,1606745222
0,7000000,10935,7322,1606745218
2,80,6218,2537,1606745223
0,2500000,5295,1667,1606745225
0,4000000,6899,3261,1606745223
2,160,8489,4873,1606745222
0,2500000,5316,1677,1606745225
1,4096,3771,0,1606745227
1,1,3683,25,1606745227
2,40,5065,1420,1606745226
1,128,3741,0,1606745228
1,1024,3713,0,1606745228
2,160,10242,6529,1606745222
1,10,3729,0,1606745229
2,20,4332,711,1606745228
2,320,13830,10185,1606745219
2,320,13977,10316,1606745219
2,10,4185,537,1606745228
0,2500000,5294,1676,1606745228
2,40,5271,1627,1606745228
2,320,15647,11997,1606745218
2,320,11563,7940,1606745222
2,160,8868,5206,1606745225
0,2500000,5328,1669,1606745229
2,80,5357,1720,1606745229
2,20,4242,621,1606745230
2,40,4524,888,1606745230
0,4000000,6857,3259,1606745228
0,4000000,6941,3263,1606745228
0,4000000,6928,3276,1606745228
0,7000000,10989,7303,1606745224
2,10,3961,286,1606745231
0,2500000,5286,1677,1606745230
0,7000000,11013,7312,1606745225
2,320,12061,8348,1606745224
2,80,6013,2383,1606745231
1,512,3755,0,1606745233
2,160,8380,4757,1606745228
0,2500000,5274,1671,1606745231
1,512,3752,0,1606745233
0,5500000,8818,5164,1606745229
0,7000000,10982,7309,1606745227
1,128,3736,0,1606745234
2,320,13474,9790,1606745224
0,1000000,4046,452,1606745234
2,160,6715,3076,1606745232
2,160,7171,3545,1606745232
2,40,4428,800,1606745235
0,8500000,13306,9628,1606745226
0,1000000,4043,451,1606745236
2,40,4402,776,1606745235
0,2500000,5260,1667,1606745235
1,4096,3710,0,1606745237
0,7000000,10959,7293,1606745230
0,5500000,8743,5162,1606745232
0,5500000,8780,5164,1606745232
0,5500000,8751,5163,1606745232
0,2500000,5332,1670,1606745236
2,10,4002,382,1606745237
2,40,4708,1094,1606745237
2,80,5028,1391,1606745236
0,5500000,8770,5163,1606745233
2,80,5147,1526,1606745237
0,5500000,8782,5167,1606745233
2,320,11602,7968,1606745230
2,80,5353,1730,1606745237
1,256,3719,0,1606745239
0,8500000,13338,9666,1606745230
0,4000000,6875,3267,1606745236
0,7000000,10886,7294,1606745233
2,10,3984,368,1606745240
0,4000000,6887,3268,1606745237
2,80,5116,1495,1606745239
2,10,4019,410,1606745241
2,20,4080,432,1606745241
2,80,5270,1647,1606745240
2,20,4290,651,1606745241
0,5500000,8768,5163,1606745236
1,1,3641,24,1606745242
1,10,3726,0,1606745242
0,5500000,8780,5175,1606745237
1,128,3768,0,1606745242
2,40,4753,1131,1606745242
2,160,7086,3476,1606745240
0,4000000,6911,3288,1606745240
2,160,8075,4446,1606745240
0,2500000,5345,1673,1606745243
0,5500000,8790,5189,1606745240
0,2500000,5276,1667,1606745243
2,160,7859,4191,1606745241
2,160,8629,4967,1606745241
0,8500000,13240,9651,1606745236
2,160,7735,4107,1606745243
1,1024,3727,0,1606745247
2,10,3946,305,1606745247
0,5500000,8784,5170,1606745242
2,10,3983,366,1606745248
2,10,4127,473,1606745247
2,10,3965,348,1606745248
2,320,11658,8019,1606745240
0,4000000,6864,3258,1606745246
0,7000000,10887,7291,1606745242
2,320,10926,7273,1606745242
2,20,4184,545,1606745249
2,10,3913,288,1606745249
2,160,6766,3149,1606745247
0,4000000,6898,3261,1606745247
1,10,3723,0,1606745251
0,1000000,4053,460,1606745250
2,20,4053,445,1606745251
0,5500000,8750,5162,1606745247
0,8500000,13269,9645,1606745243
0,1000000,4044,452,1606745252
0,7000000,10970,7323,1606745246
1,10,3723,0,1606745253
2,160,6435,2792,1606745251
0,8500000,13296,9658,1606745244
2,40,4542,914,1606745253
0,8500000,13268,9640,1606745245
0,2500000,5263,1670,1606745253
1,256,3793,0,1606745254
0,4000000,6906,3276,1606745252
0,1000000,4066,453,1606745255
0,5500000,8788,5166,1606745251
0,8500000,13314,9630,1606745247
0,7000000,10905,7297,1606745249
1,10,3865,0,1606745256
2,10,4114,365,1606745257
2,160,7817,4174,1606745253
0,7000000,10923,7317,1606745250
2,40,4580,872,1606745257
2,80,7554,3883,1606745254
2,80,6382,2719,1606745255
1,256,3725,0,1606745258
0,1000000,4087,452,1606745258
2,20,4748,1010,1606745257
1,10,3792,0,1606745259
2,160,8117,4493,1606745255
1,1024,3750,0,1606745259
2,40,4547,831,1606745258
2,320,11828,8215,1606745251
2,160,6390,2757,1606745257
0,1000000,4087,452,1606745259
1,1024,3725,0,1606745260
2,10,3995,347,1606745260
0,7000000,10923,7327,1606745253
2,320,12632,9028,1606745252
2,160,8519,4657,1606745256
0,8500000,13241,9640,1606745252
2,10,4010,381,1606745261
0,8500000,13231,9617,1606745252
0,8500000,13278,9636,1606745252
0,2500000,5284,1668,1606745261
1,10,3727,0,1606745262
1,1024,3723,0,1606745263
0,2500000,5282,1675,1606745261
2,320,13443,9821,1606745253
2,40,4796,1160,1606745262
0,5500000,8878,5194,1606745258
2,80,5668,2049,1606745261
0,2500000,5321,1668,1606745262
2,40,5447,1826,1606745262
0,5500000,8851,5163,1606745259
0,4000000,6870,3269,1606745261
2,10,4020,392,1606745264
2,320,15374,11752,1606745253
2,160,7741,4054,1606745260
2,160,6842,3177,1606745261
2,320,14601,10983,1606745254
0,5500000,8802,5163,1606745260
1,1,3654,26,1606745265
2,80,5302,1688,1606745264
1,2048,3728,0,1606745266
0,2500000,5268,1676,1606745265
2,20,4069,453,1606745266
2,20,4144,533,1606745266
2,20,4181,540,1606745266
2,80,5303,1675,1606745265
0,1000000,4077,457,1606745267
2,160,7680,4066,1606745263
2,10,3953,319,1606745267
1,2048,3710,0,1606745268
2,40,4464,854,1606745267
0,1000000,4059,451,1606745268
2,320,16086,12397,1606745256
0,1000000,4055,452,1606745268
2,10,3908,290,1606745269
2,160,6565,2964,1606745267
0,4000000,6874,3273,1606745266
0,4000000,6855,3257,1606745267
1,2048,3698,0,1606745270
1,128,3708,0,1606745271
2,80,5069,1455,1606745270
1,256,3716,0,1606745272
2,20,4056,451,1606745271
0,4000000,6871,3259,1606745269
0,7000000,10911,7316,1606745265
0,5500000,8826,5168,1606745268
2,10,3894,278,1606745273
2,320,12973,9286,1606745264
0,5500000,8781,5169,1606745268
0,7000000,10909,7325,1606745266
0,2500000,5256,1672,1606745272
0,7000000,10882,7293,1606745266
0,2500000,5267,1672,1606745272
0,4000000,6856,3263,1606745271
0,2500000,5272,1675,1606745273
1,1024,3723,0,1606745274
1,2048,3701,0,1606745275
1,4096,3711,0,1606745275
2,10,3967,329,1606745275
2,80,5049,1437,1606745274
0,5500000,8771,5163,1606745271
0,8500000,13260,9635,1606745267
0,7000000,10921,7317,1606745269
0,7000000,10884,7292,1606745270
0,7000000,10888,7296,1606745270
1,1024,3739,0,1606745277
0,7000000,10901,7306,1606745270
1,1024,3723,0,1606745278
0,7000000,10884,7294,1606745270
2,40,4439,821,1606745277
2,80,5494,1844,1606745277
1,2048,3752,0,1606745279
0,7000000,10903,7298,1606745272
0,1000000,4091,459,1606745279
0,4000000,6889,3277,1606745277
0,8500000,13218,9619,1606745271
2,20,4338,706,1606745280
0,2500000,5317,1668,1606745279
0,2500000,5266,1668,1606745279
0,7000000,10923,7307,1606745274
2,160,6469,2847,1606745278
2,10,3915,295,1606745281
0,1000000,4089,460,1606745281
0,4000000,6865,3265,1606745278
2,10,3965,315,1606745281
2,40,4458,837,1606745281
2,40,4664,1017,1606745281
0,2500000,5374,1691,1606745281
2,160,7397,3762,1606745279
0,4000000,6923,3261,1606745280
2,10,4024,360,1606745283
0,5500000,8768,5164,1606745278
2,40,4963,1296,1606745282
0,8500000,13223,9622,1606745274
1,1,3946,43,1606745284
0,1000000,4090,452,1606745284
1,256,3706,0,1606745284
2,20,4395,696,1606745284
0,4000000,6866,3260,1606745281
2,20,4409,748,1606745284
0,4000000,6913,3275,1606745282
0,2500000,5349,1668,1606745284
0,4000000,6897,3269,1606745282
2,10,4120,465,1606745285
0,8500000,13229,9624,1606745276
2,320,11586,7966,1606745278
0,2500000,5314,1668,1606745284
0,8500000,13283,9639,1606745277
0,5500000,8783,5165,1606745281
2,80,6405,2681,1606745284
2,320,10716,7089,1606745280
0,7000000,10953,7302,1606745279
2,10,4124,416,1606745287
0,5500000,8783,5162,1606745282
0,5500000,8788,5172,1606745282
0,1000000,4084,451,1606745287
2,80,6817,3131,1606745285
2,10,4079,436,1606745287
0,1000000,4126,453,1606745287
0,7000000,10892,7295,1606745281
0,7000000,10956,7309,1606745281
2,320,13879,10245,1606745278
2,320,13443,9800,1606745279
0,2500000,5381,1669,1606745287
0,7000000,11033,7310,1606745281
0,5500000,8778,5174,1606745284
0,4000000,6897,3261,1606745286
0,8500000,13237,9644,1606745280
2,320,15018,11343,1606745278
2,20,4221,592,1606745289
2,40,6422,2687,1606745287
0,1000000,4090,452,1606745289
2,80,6515,2726,1606745287
0,1000000,4062,459,1606745290
0,4000000,6902,3268,1606745287
0,8500000,13222,9623,1606745281
0,4000000,6998,3261,1606745287
1,256,3735,0,1606745291
1,1,3623,24,1606745291
2,320,15551,11924,1606745279
2,320,12337,8692,1606745283
0,4000000,6882,3257,1606745288
2,320,14802,11132,1606745280
2,160,11773,7994,1606745283
2,160,7778,4010,1606745287
1,4096,3718,0,1606745292
2,160,7529,3892,1606745288
2,80,5553,1910,1606745291
2,20,4074,456,1606745293
0,7000000,11017,7309,1606745286
2,80,6042,2304,1606745292
0,2500000,5318,1673,1606745293
2,320,12439,8771,1606745286
2,80,6220,2542,1606745292
0,4000000,6867,3258,1606745292
0,4000000,6936,3268,1606745292
2,320,17418,13710,1606745281
0,5500000,8785,5179,1606745290
2,320,13755,10110,1606745285
2,40,4901,1245,1606745294
0,5500000,8772,5164,1606745291
0,2500000,5345,1669,1606745294
0,2500000,5312,1673,1606745295
1,10,3743,0,1606745296
2,40,5015,1305,1606745295
2,20,4405,749,1606745296
1,256,3715,0,1606745296
0,7000000,10947,7321,1606745289
2,160,8436,4806,1606745292
2,10,4295,644,1606745297
2,160,8490,4842,1606745293
2,40,5849,2137,1606745295
2,160,9521,5849,1606745292
2,80,5640,2011,1606745296
1,10,3754,0,1606745298
2,40,5128,1447,1606745297
2,80,6087,2450,1606745296
1,128,3738,0,1606745298
2,320,12245,8636,1606745290
2,40,4856,1125,1606745297
2,160,9204,5550,1606745293
2,10,3975,299,1606745298
2,80,5244,1559,1606745297
0,7000000,10911,7298,1606745292
1,10,3757,0,1606745299
2,80,5138,1531,1606745298
1,4096,3718,0,1606745300
2,320,9802,6156,1606745294
0,2500000,5277,1669,1606745300
1,2048,3712,0,1606745302
0,4000000,6927,3275,1606745299
2,40,4401,779,1606745301
1,1024,3728,0,1606745302
0,2500000,5281,1676,1606745301
2,160,6575,2947,1606745300
0,8500000,13249,9632,1606745294
1,1,3698,26,1606745304
2,80,5691,2048,1606745302
0,1000000,4053,452,1606745304
2,40,4768,1142,1606745303
0,8500000,13288,9637,1606745295
0,7000000,10989,7301,1606745297
2,20,4265,647,1606745304
0,1000000,4129,452,1606745305
0,4000000,6873,3273,1606745303
0,5500000,8768,5163,1606745301
2,10,3898,271,1606745306
2,80,5987,2370,1606745304
2,160,7902,4274,1606745302
0,2500000,5331,1669,1606745305
2,80,6352,2678,1606745304
0,4000000,6936,3275,1606745304
0,2500000,5355,1669,1606745306
2,160,8077,4452,1606745303
2,80,5558,1887,1606745306
0,7000000,10895,7301,1606745301
0,4000000,6938,3272,1606745305
2,20,4145,505,1606745308
1,1024,3724,0,1606745308
2,320,10768,7157,1606745302
0,1000000,4090,452,1606745308
2,160,7423,3765,1606745305
2,320,11117,7504,1606745302
2,10,3914,300,1606745309
0,7000000,10902,7316,1606745302
2,80,5199,1568,1606745309
0,4000000,6856,3257,1606745307
2,40,4472,819,1606745310
2,10,3903,275,1606745311
0,5500000,8796,5163,1606745306
1,2048,3721,0,1606745312
1,1024,3726,0,1606745312
0,7000000,10927,7294,1606745305
0,7000000,10913,7305,1606745305
0,7000000,11097,7312,1606745305
0,5500000,8851,5182,1606745308
0,7000000,10950,7316,1606745306
2,160,8510,4854,1606745309
2,40,4802,1162,1606745312
2,20,4334,717,1606745313
0,4000000,6898,3269,1606745310
2,80,5516,1918,1606745312
0,5500000,8768,5163,1606745309
2,40,4867,1218,1606745313
0,4000000,6901,3259,1606745311
2,320,10600,6969,1606745308
2,80,5961,2321,1606745313
2,80,6328,2708,1606745313
0,5500000,8806,5169,1606745310
2,80,6017,2362,1606745313
2,320,10128,6471,1606745309
2,40,4504,866,1606745315
0,5500000,8823,5164,1606745311
2,10,3892,290,1606745316
1,4096,3729,0,1606745317
0,7000000,10890,7293,1606745310
2,20,4090,473,1606745317
0,1000000,4101,454,1606745317
0,2500000,5293,1676,1606745316
2,10,3973,312,1606745317
2,40,4415,762,1606745317
2,10,3884,279,1606745317
0,2500000,5311,1668,1606745316
0,8500000,13239,9629,1606745308
0,2500000,5254,1668,1606745316
0,4000000,6893,3260,1606745315
2,160,7631,3928,1606745314
0,1000000,4076,460,1606745318
0,4000000,6885,3272,1606745315
2,40,4428,821,1606745318
2,10,3902,286,1606745318
0,4000000,6872,3260,1606745316
2,10,4062,427,1606745318
2,320,10562,6940,1606745312
0,5500000,8785,5177,1606745314
2,40,4442,819,1606745318
0,8500000,13232,9628,1606745310
2,20,4053,436,1606745319
0,5500000,8823,5181,1606745315
1,2048,3725,0,1606745320
0,5500000,8806,5186,1606745315
0,2500000,5258,1668,1606745319
1,2048,3747,0,1606745321
0,4000000,6857,3265,1606745318
1,1024,3728,0,1606745322
2,10,3940,316,1606745321
0,8500000,13238,9630,1606745312
2,20,4226,616,1606745322
2,80,5320,1721,1606745321
1,128,3713,0,1606745322
2,160,7278,3659,1606745320
0,5500000,8748,5163,1606745318
2,80,5757,2124,1606745321
0,8500000,13306,9644,1606745314
2,40,5097,1454,1606745322
2,80,5288,1649,1606745322
0,7000000,10919,7294,1606745317
1,1,3645,25,1606745324
2,20,4097,492,1606745324
2,160,6610,2983,1606745321
0,1000000,4058,452,1606745324
1,1024,3734,0,1606745324
1,128,3724,0,1606745324
2,20,4232,576,1606745324
2,80,5336,1720,1606745323
0,8500000,13291,9628,1606745315
2,10,3977,344,1606745325
0,5500000,8761,5163,1606745320
1,10,3698,0,1606745325
2,80,5272,1592,1606745324
2,10,3934,279,1606745325
2,10,3890,279,1606745326
2,10,3905,279,1606745326
2,10,3890,282,1606745326
0,2500000,5257,1675,1606745325
0,8500000,13232,9622,1606745317
1,10,3702,0,1606745327
0,1000000,4052,458,1606745327
0,4000000,6864,3265,1606745324
2,40,4476,870,1606745327
2,320,11902,8283,1606745319
0,2500000,5269,1675,1606745327
0,1000000,4036,451,1606745328
0,2500000,5256,1668,1606745327
0,4000000,6911,3278,1606745325
0,5500000,8793,5168,1606745324
2,10,3891,273,1606745329
2,10,3888,280,1606745330
0,8500000,13221,9632,1606745321
0,8500000,13225,9629,1606745321
0,5500000,8786,5180,1606745326
2,40,4441,826,1606745330
1,1024,3725,0,1606745332
2,80,5306,1684,1606745331
0,5500000,8752,5164,1606745328
2,20,4155,523,1606745332
0,5500000,8780,5181,1606745328
2,40,4718,1089,1606745332
2,10,4021,377,1606745333
2,20,4217,583,1606745333
2,160,6894,3273,1606745330
0,8500000,13236,9639,1606745324
0,1000000,4083,451,1606745334
0,2500000,5299,1668,1606745332
0,7000000,10898,7300,1606745327
0,2500000,5275,1667,1606745332
2,40,4479,857,1606745334
0,4000000,6856,3258,1606745332
0,4000000,6870,3267,1606745332
0,4000000,6914,3270,1606745332
1,2048,3781,0,1606745335
0,1000000,4111,452,1606745335
0,7000000,10892,7293,1606745328
1,4096,3739,0,1606745336
2,160,8220,4603,1606745331
2,40,4741,1123,1606745335
1,2048,3751,0,1606745336
1,1024,3738,0,1606745336
