#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606480713.6224952,2.2,1.6,96.2,0.0,3.8,2.54,265616441344,116523008
1606480714.6244032,2.1,1.8,96.1,0.0,3.9,2.65,265616441344,116523008
1606480715.6262875,2.2,1.7,96.2,0.0,3.8,2.65,265616441344,116523008
1606480716.628166,2.2,1.7,96.1,0.0,3.9,2.65,265616441344,116523008
1606480717.6300385,2.2,1.7,96.1,0.0,3.9,2.65,265616441344,116523008
1606480718.6319227,2.2,1.6,96.1,0.0,3.9,2.65,265616441344,116523008
1606480719.6338048,2.1,1.5,96.3,0.0,3.7,2.6,265616441344,116523008
1606480720.635715,2.1,1.7,96.2,0.0,3.8,2.6,265616441344,116523008
1606480721.6375961,2.2,1.6,96.3,0.0,3.7,2.6,265616441344,116523008
1606480722.6394799,2.3,1.5,96.1,0.0,3.9,2.6,265616441344,116523008
1606480723.6413827,2.3,1.5,96.2,0.0,3.8,2.6,265616441344,116523008
1606480724.6432798,2.2,1.7,96.2,0.0,3.8,2.55,265616441344,116523008
1606480725.6451542,2.3,1.6,96.2,0.0,3.8,2.55,265616441344,116523008
1606480726.647034,2.2,1.6,96.2,0.0,3.8,2.55,265616441344,116523008
1606480727.6489441,2.2,1.7,96.1,0.0,3.8,2.55,265616441344,116523008
1606480728.650823,2.2,1.7,96.1,0.0,3.9,2.55,265616441344,116523008
1606480729.6527333,2.2,1.6,96.1,0.0,3.9,2.67,265616441344,116523008
1606480730.6546652,2.3,1.5,96.1,0.0,3.9,2.67,265616441344,116523008
1606480731.6565843,2.3,1.6,96.2,0.0,3.8,2.67,265616441344,116523008
1606480732.6584888,2.3,1.5,96.3,0.0,3.7,2.67,265616441344,116523008
1606480733.660392,2.2,1.6,96.2,0.0,3.8,2.67,265616441344,116523008
1606480734.6622736,2.2,1.6,96.2,0.0,3.8,2.69,265616441344,116523008
1606480735.6641505,2.2,1.6,96.2,0.0,3.8,2.69,265616441344,116523008
1606480736.666032,2.2,1.6,96.2,0.0,3.8,2.69,265616441344,116523008
1606480737.6679065,2.3,1.5,96.2,0.0,3.8,2.69,265616441344,116523008
1606480738.6697855,2.4,1.4,96.2,0.0,3.8,2.69,265616441344,116523008
1606480739.6716666,2.3,1.6,96.0,0.1,3.9,2.64,265616441344,116523008
1606480740.6735785,2.3,1.6,96.1,0.0,3.9,2.64,265616441344,116523008
1606480741.6754594,2.2,1.7,96.1,0.0,3.9,2.64,265616441344,116523008
1606480742.6773446,2.3,1.6,96.1,0.0,3.9,2.64,265616441344,116523008
1606480743.6792226,2.3,1.5,96.2,0.0,3.8,2.64,265616502784,116523008
1606480744.6811118,2.2,1.7,96.1,0.0,3.9,2.59,265616502784,116523008
1606480745.6829886,2.2,1.6,96.2,0.0,3.8,2.59,265616502784,116523008
1606480746.6848936,2.3,1.5,96.2,0.0,3.8,2.59,265616502784,116523008
1606480747.6867676,2.3,1.5,96.2,0.0,3.8,2.59,265616502784,116523008
1606480748.6886516,2.4,1.3,96.3,0.0,3.7,2.59,265616502784,116523008
1606480749.6905253,2.3,1.5,96.2,0.0,3.8,2.54,265616502784,116523008
1606480750.6924574,2.4,1.4,96.2,0.0,3.8,2.54,265616523264,116523008
1606480751.6943324,2.3,1.4,96.2,0.0,3.8,2.54,265616523264,116523008
1606480752.69621,2.4,1.4,96.3,0.0,3.7,2.54,265616523264,116523008
1606480753.698108,2.1,1.7,96.2,0.0,3.8,2.54,265616523264,116523008
1606480754.6999953,2.2,1.7,96.1,0.0,3.9,2.58,265616523264,116523008
1606480755.7018764,2.3,1.6,96.2,0.0,3.8,2.58,265616523264,116523008
1606480756.703752,2.3,1.4,96.2,0.0,3.8,2.58,265616523264,116523008
1606480757.705622,2.2,1.6,96.2,0.0,3.8,2.58,265616523264,116523008
1606480758.7074933,2.3,1.5,96.2,0.0,3.8,2.58,265616523264,116523008
1606480759.7093718,2.2,1.6,96.1,0.0,3.9,2.69,265616523264,116523008
1606480760.7112892,2.3,1.6,96.1,0.0,3.9,2.69,265616523264,116523008
1606480761.7131557,2.3,1.5,96.2,0.0,3.8,2.69,265616523264,116523008
1606480762.7150373,2.3,1.6,96.1,0.0,3.9,2.69,265616523264,116523008
1606480763.7168858,2.3,1.7,96.1,0.0,3.9,2.69,265616523264,116523008
1606480764.7187939,2.2,1.6,96.1,0.0,3.9,2.64,265616523264,116523008
1606480765.7207263,2.3,1.4,96.2,0.0,3.8,2.64,265616523264,116523008
1606480766.722638,2.2,1.8,96.0,0.0,4.0,2.64,265616523264,116523008
1606480767.7245727,2.4,1.5,96.1,0.0,3.9,2.64,265616523264,116523008
1606480768.7264748,2.4,1.4,96.1,0.0,3.9,2.64,265616523264,116523008
1606480769.7283175,2.4,1.6,96.0,0.0,4.0,2.75,265616523264,116523008
1606480770.7298896,2.4,1.6,96.0,0.1,4.0,2.75,265616523264,116523008
1606480771.7318003,2.2,1.6,96.2,0.0,3.8,2.75,265616523264,116523008
1606480772.7335372,2.4,1.4,96.2,0.0,3.8,2.75,265616523264,116523008
1606480773.7353618,2.3,1.6,96.1,0.0,3.9,2.75,265616523264,116523008
1606480774.7372665,2.3,1.6,96.1,0.0,3.9,2.69,265616523264,116523008
1606480775.739142,2.3,1.6,95.9,0.2,4.1,2.69,265616490496,116523008
1606480776.741032,2.3,1.4,96.2,0.0,3.8,2.69,265616523264,116523008
1606480777.7428946,2.3,1.5,96.2,0.0,3.8,2.69,265616490496,116523008
1606480778.7447972,2.3,1.6,96.1,0.0,3.9,2.69,265616523264,116523008
1606480779.7466729,2.2,1.7,96.1,0.0,3.9,2.63,265616523264,116523008
1606480780.7486117,2.3,1.5,96.2,0.0,3.8,2.63,265616523264,116523008
1606480781.7504976,2.3,1.6,96.2,0.0,3.8,2.63,265616523264,116523008
1606480782.752414,2.3,1.5,96.2,0.0,3.8,2.63,265616523264,116523008
1606480783.7542844,2.3,1.5,96.2,0.0,3.8,2.63,265616584704,116523008
1606480784.756154,2.2,1.6,96.1,0.0,3.9,2.58,265616584704,116523008
1606480785.7580369,2.2,1.5,96.2,0.0,3.8,2.58,265616584704,116523008
1606480786.7599332,2.2,1.6,96.2,0.0,3.8,2.58,265616584704,116523008
1606480787.7618198,2.2,1.7,96.1,0.0,3.9,2.58,265616584704,116523008
1606480788.7636902,2.3,1.6,96.1,0.0,3.9,2.58,265616584704,116523008
1606480789.7655644,2.3,1.6,96.1,0.0,3.9,2.53,265616584704,116523008
1606480790.7674782,2.3,1.6,96.1,0.0,3.9,2.53,265616584704,116523008
1606480791.7693477,2.3,1.5,96.2,0.0,3.8,2.53,265616584704,116523008
1606480792.7712374,2.3,1.5,96.2,0.0,3.8,2.53,265616584704,116523008
1606480793.773137,2.3,1.6,96.2,0.0,3.8,2.53,265616584704,116523008
1606480794.7750173,2.3,1.5,96.1,0.0,3.9,2.65,265616584704,116523008
1606480795.7769063,2.4,1.4,96.2,0.0,3.7,2.65,265616584704,116523008
1606480796.7787755,2.3,1.5,96.2,0.0,3.8,2.65,265616584704,116523008
1606480797.7806768,2.3,1.5,96.2,0.0,3.8,2.65,265616584704,116523008
1606480798.7825427,2.2,1.5,96.3,0.0,3.7,2.65,265616584704,116523008
1606480799.7844453,2.2,1.8,96.0,0.0,4.0,2.6,265616584704,116523008
1606480800.7863472,2.3,1.5,96.2,0.0,3.8,2.6,265616584704,116523008
1606480801.788217,2.3,1.6,96.0,0.1,3.9,2.6,265616617472,116523008
1606480802.7900958,2.3,1.7,96.1,0.0,3.9,2.6,265616617472,116523008
1606480803.7919755,2.2,1.7,96.1,0.0,3.9,2.6,265616617472,116523008
1606480804.7938485,2.3,1.4,96.3,0.0,3.7,2.55,265616617472,116523008
1606480805.795721,2.4,1.5,96.2,0.0,3.8,2.55,265616617472,116523008
1606480806.7975836,2.2,1.6,96.2,0.0,3.8,2.55,265616617472,116523008
1606480807.799451,2.3,1.6,96.1,0.0,3.9,2.55,265616617472,116523008
1606480808.8013184,2.2,1.6,96.2,0.0,3.8,2.55,265616617472,116523008
1606480809.8031926,2.3,1.5,96.2,0.0,3.8,2.59,265616617472,116523008
1606480810.805119,2.3,1.5,96.2,0.0,3.8,2.59,265616617472,116523008
1606480811.8069897,2.2,1.8,96.0,0.0,4.0,2.59,265616617472,116523008
1606480812.8088887,2.4,1.5,96.1,0.0,3.9,2.59,265616617472,116523008
1606480813.8107584,2.3,1.6,96.2,0.0,3.8,2.59,265617133568,116523008
1606480814.81266,2.3,1.6,96.1,0.0,3.9,2.62,265617133568,116523008
1606480815.8145268,2.3,1.7,96.0,0.0,4.0,2.62,265617133568,116523008
1606480816.8164153,2.3,1.6,96.1,0.0,3.9,2.62,265617133568,116523008
1606480817.8182783,2.2,1.7,96.1,0.0,3.9,2.62,265617133568,116523008
1606480818.8201406,2.4,1.5,96.2,0.0,3.8,2.62,265617391616,116523008
1606480819.82201,2.3,1.5,96.1,0.0,3.9,2.57,265617391616,116523008
1606480820.823911,2.3,1.6,96.1,0.0,3.9,2.57,265617391616,116523008
1606480821.825768,2.2,1.6,96.1,0.0,3.9,2.57,265617391616,116523008
1606480822.8276374,2.2,1.7,96.2,0.0,3.8,2.57,265617391616,116523008
1606480823.8295012,2.2,1.7,96.1,0.0,3.9,2.57,265617391616,116523008
1606480824.8313696,2.3,1.6,96.1,0.0,3.9,2.52,265617391616,116523008
1606480825.833228,2.2,1.7,96.1,0.0,3.9,2.52,265617391616,116523008
1606480826.835089,2.1,1.8,96.1,0.0,3.9,2.52,265617391616,116523008
1606480827.8369823,2.3,1.8,95.9,0.0,4.0,2.52,265617391616,116523008
1606480828.8388536,2.3,1.7,96.0,0.0,4.0,2.52,265617649664,116523008
1606480829.8407483,2.1,1.9,96.0,0.0,4.0,2.56,265617649664,116523008
1606480830.8426511,2.2,1.7,95.9,0.2,4.1,2.56,265617649664,116523008
1606480831.8445296,2.3,1.8,95.7,0.30000000000000004,4.2,2.56,265617649664,116523008
1606480832.8464136,2.2,1.7,96.1,0.1,3.9,2.56,265617649664,116523008
1606480833.8483236,2.2,1.8,96.0,0.0,4.0,2.56,265617649664,116523008
1606480834.8502016,2.3,1.6,96.1,0.0,3.9,2.6,265617649664,116523008
1606480835.8520675,2.3,1.6,96.0,0.1,4.0,2.6,265617649664,116523008
1606480836.8539345,2.1,1.8,95.9,0.2,4.1,2.6,265617649664,116523008
1606480837.8557906,2.2,1.7,95.8,0.2,4.2,2.6,265617649664,116523008
1606480838.8576484,2.3,1.6,96.0,0.1,4.0,2.6,265617649664,116523008
1606480839.8595076,2.2,1.7,96.1,0.0,3.9,2.63,265617649664,116523008
1606480840.8614116,2.2,1.7,96.1,0.0,3.9,2.63,265617907712,116523008
1606480841.8632934,2.3,1.7,96.1,0.0,3.9,2.63,265617907712,116523008
1606480842.8651605,2.2,1.7,96.1,0.0,3.9,2.63,265617907712,116523008
1606480843.867032,2.1,1.8,96.0,0.0,4.0,2.63,265617907712,116523008
1606480844.8689282,2.2,1.7,96.1,0.0,3.8,2.58,265617907712,116523008
1606480845.8708124,2.2,1.7,96.1,0.0,3.9,2.58,265617907712,116523008
1606480846.872688,2.2,1.8,95.9,0.0,4.1,2.58,265617907712,116523008
1606480847.874548,2.1,1.8,96.1,0.0,3.9,2.58,265617907712,116523008
1606480848.876444,2.1,1.8,96.0,0.0,4.0,2.58,265618165760,116523008
1606480849.8783386,2.3,1.6,96.1,0.0,3.9,2.61,265618374656,116523008
1606480850.8802438,2.2,1.8,96.0,0.0,4.0,2.61,265618374656,116523008
1606480851.8821137,2.3,1.7,96.0,0.0,4.0,2.61,265618374656,116523008
1606480852.8839712,2.2,1.7,96.1,0.0,3.9,2.61,265618374656,116523008
1606480853.8858538,2.3,1.5,96.2,0.0,3.8,2.61,265618374656,116523008
1606480854.88772,2.1,1.8,96.1,0.0,3.9,2.56,265618374656,116523008
1606480855.8895812,2.2,1.7,96.1,0.0,3.9,2.56,265618460672,116523008
1606480856.8914416,2.2,1.8,96.0,0.0,4.0,2.56,265618460672,116523008
1606480857.8933363,2.2,1.6,96.2,0.0,3.8,2.56,265618460672,116523008
1606480858.8951988,2.3,1.5,96.2,0.0,3.8,2.56,265618427904,116523008
1606480859.8970993,2.2,1.7,96.1,0.0,3.9,2.52,265618460672,116523008
1606480860.8989983,2.2,1.7,96.1,0.0,3.9,2.52,265618460672,116523008
1606480861.9009213,2.1,1.8,96.0,0.0,3.9,2.52,265618460672,116523008
1606480862.902786,2.1,1.7,96.1,0.1,3.8,2.52,265618718720,116523008
1606480863.9047031,2.3,1.6,96.1,0.0,3.9,2.52,265618718720,116523008
1606480864.906576,2.0,1.9,96.1,0.0,3.9,2.56,265618718720,116523008
1606480865.9085076,2.2,1.9,96.0,0.0,4.0,2.56,265618718720,116523008
1606480866.9103673,2.2,1.7,96.1,0.0,3.9,2.56,265618718720,116523008
1606480867.9122303,2.1,1.8,96.1,0.0,3.9,2.56,265618718720,116523008
1606480868.9140959,2.3,1.6,96.2,0.0,3.8,2.56,265618718720,116523008
1606480869.915977,2.3,1.7,96.0,0.0,4.0,2.59,265618718720,116523008
1606480870.9178686,2.1,1.8,96.1,0.0,3.9,2.59,265618718720,116523008
1606480871.9197268,2.2,1.9,96.0,0.0,4.0,2.59,265618718720,116523008
1606480872.9215913,2.1,1.9,96.0,0.0,4.0,2.59,265618718720,116523008
1606480873.9234834,2.2,1.7,96.1,0.0,3.9,2.59,265618718720,116523008
1606480874.925351,2.1,1.9,96.0,0.0,4.0,2.79,265618718720,116523008
1606480875.9272182,2.2,2.0,95.8,0.0,4.2,2.79,265618718720,116523008
1606480876.929094,2.2,1.7,96.1,0.0,3.9,2.79,265618718720,116523008
1606480877.9309793,2.2,1.7,96.0,0.0,4.0,2.79,265618718720,116523008
1606480878.932863,2.3,1.7,96.0,0.0,4.0,2.79,265618718720,116523008
1606480879.934731,2.3,1.6,95.9,0.2,4.1,2.72,265618718720,116523008
1606480880.9366555,2.2,1.7,96.0,0.1,4.0,2.72,265618718720,116523008
1606480881.938556,2.2,1.7,96.1,0.0,3.9,2.72,265618718720,116523008
1606480882.940441,2.2,1.7,96.0,0.0,4.0,2.72,265618718720,116523008
1606480883.9423175,2.2,1.6,96.2,0.0,3.8,2.72,265618771968,116523008
1606480884.9442074,2.3,1.7,96.0,0.0,4.0,2.75,265618771968,116523008
1606480885.946092,2.3,1.7,96.0,0.0,4.0,2.75,265618771968,116523008
1606480886.9479759,2.1,1.9,96.0,0.0,4.0,2.75,265618771968,116523008
1606480887.9498265,2.1,2.0,95.9,0.0,4.1,2.75,265618771968,116523008
1606480888.951688,2.2,1.7,96.1,0.0,3.9,2.75,265618771968,116523008
1606480889.9535806,2.1,1.9,96.0,0.0,4.0,2.85,265618771968,116523008
1606480890.9554844,2.0,2.1,95.9,0.0,4.1,2.85,265618771968,116523008
1606480891.9573436,2.1,1.8,96.1,0.0,3.9,2.85,265618771968,116523008
1606480892.959204,2.0,1.9,96.0,0.0,4.0,2.85,265618739200,116523008
1606480893.9611125,2.1,1.8,96.0,0.1,3.9,2.85,265618771968,116523008
1606480894.9630098,2.1,1.9,96.1,0.0,4.0,2.78,265618771968,116523008
1606480895.9649,2.2,1.9,95.9,0.0,4.1,2.78,265618771968,116523008
1606480896.9667547,2.1,1.8,96.1,0.0,3.9,2.78,265618771968,116523008
1606480897.968669,2.2,1.9,96.0,0.0,4.0,2.78,265618771968,116523008
1606480898.9705007,2.2,1.8,95.9,0.1,4.0,2.78,265618771968,116523008
1606480899.972423,2.2,1.8,96.1,0.0,3.9,2.72,265618771968,116523008
1606480900.9743385,2.1,1.7,96.1,0.1,3.9,2.72,265618771968,116523008
1606480901.9762046,2.0,2.0,95.9,0.1,4.1,2.72,265618771968,116523008
1606480902.9780643,2.2,1.5,96.1,0.1,3.9,2.72,265618771968,116523008
1606480903.9799333,2.2,1.6,96.2,0.0,3.8,2.72,265618771968,116523008
1606480904.981784,2.2,1.8,95.9,0.0,4.1,2.74,265618771968,116523008
1606480905.9835618,2.2,1.8,96.0,0.0,4.0,2.74,265618771968,116523008
1606480906.985421,2.2,1.7,96.0,0.0,4.0,2.74,265618771968,116523008
1606480907.9869785,2.2,1.9,96.0,0.0,4.1,2.74,265618771968,116523008
1606480908.9887316,2.1,1.8,96.1,0.0,3.9,2.74,265618771968,116523008
1606480909.9906592,2.1,1.9,96.0,0.0,4.0,2.68,265618771968,116523008
1606480910.9926338,2.3,1.7,96.1,0.0,3.9,2.68,265618771968,116523008
1606480911.9944801,2.2,1.6,96.1,0.0,3.9,2.68,265618771968,116523008
1606480912.9963465,2.2,1.9,96.0,0.0,4.0,2.68,265618771968,116523008
1606480913.9982247,2.2,1.7,96.1,0.0,3.9,2.68,265618771968,116523008
1606480915.000102,2.2,1.8,96.0,0.0,4.0,2.7,265618771968,116523008
1606480916.001954,2.0,1.9,96.1,0.0,3.9,2.7,265618771968,116523008
1606480917.003804,2.2,1.8,95.9,0.0,4.1,2.7,265618771968,116523008
1606480918.0053384,2.2,1.7,96.1,0.0,3.9,2.7,265618771968,116523008
1606480919.0072033,2.2,1.6,96.1,0.0,3.9,2.7,265618833408,116523008
1606480920.0090542,2.2,1.7,96.1,0.0,3.9,2.73,265618833408,116523008
1606480921.0108945,2.1,1.7,96.1,0.0,3.9,2.73,265618800640,116523008
1606480922.012809,2.1,1.9,96.0,0.0,4.0,2.73,265618833408,116523008
1606480923.0146291,2.3,1.7,96.1,0.0,3.9,2.73,265618833408,116523008
1606480924.0165246,2.1,1.9,96.0,0.0,4.0,2.73,265618833408,116523008
1606480925.0183716,2.1,1.8,96.2,0.0,3.8,2.75,265618870272,116523008
1606480926.02024,2.1,2.0,96.0,0.0,4.0,2.75,265618870272,116523008
1606480927.0217469,2.1,1.9,96.0,0.0,4.0,2.75,265618870272,116523008
1606480928.023614,2.1,1.9,96.0,0.0,4.0,2.75,265618870272,116523008
1606480929.0255034,2.0,1.9,96.0,0.1,3.9,2.75,265618870272,116523008
1606480930.0274477,2.0,1.9,96.0,0.0,3.9,2.77,265618870272,116523008
1606480931.0294056,2.2,1.8,96.0,0.0,4.0,2.77,265618870272,116523008
1606480932.0313482,2.2,1.6,96.1,0.0,3.9,2.77,265618870272,116523008
1606480933.0332522,2.1,1.8,96.1,0.0,3.9,2.77,265618870272,116523008
1606480934.0351262,2.2,1.8,95.9,0.1,4.0,2.77,265618870272,116523008
1606480935.0370452,2.2,1.7,96.1,0.0,3.9,2.71,265618870272,116523008
1606480936.038935,2.1,1.9,96.0,0.0,4.0,2.71,265619095552,116523008
1606480937.0408545,2.2,1.8,96.0,0.0,4.0,2.71,265619128320,116523008
1606480938.0427365,2.1,1.9,96.0,0.0,4.0,2.71,265619128320,116523008
1606480939.044657,2.2,1.7,96.1,0.0,3.9,2.71,265619128320,116523008
1606480940.0465403,2.2,1.8,96.0,0.0,4.0,2.65,265619128320,116523008
1606480941.0484965,2.3,1.6,96.1,0.0,3.9,2.65,265619128320,116523008
1606480942.0504038,2.2,1.7,96.0,0.0,4.0,2.65,265619128320,116523008
1606480943.0522919,2.2,1.7,96.0,0.0,4.0,2.65,265619128320,116523008
1606480944.054183,2.1,1.7,96.1,0.0,3.9,2.65,265619128320,116523008
1606480945.0560653,2.2,1.7,96.1,0.0,3.9,2.6,265619128320,116523008
1606480946.0579472,2.1,1.9,96.0,0.0,4.0,2.6,265619128320,116523008
1606480947.059733,2.2,1.8,96.0,0.0,4.0,2.6,265619128320,116523008
1606480948.0612488,2.2,1.8,96.0,0.0,4.0,2.6,265619128320,116523008
1606480949.0629447,2.1,1.8,96.1,0.0,3.9,2.6,265619095552,116523008
1606480950.0648446,2.2,1.8,96.0,0.0,4.0,2.63,265619128320,116523008
1606480951.0666816,2.2,1.7,96.1,0.0,3.9,2.63,265619128320,116523008
1606480952.0685158,2.0,1.9,96.0,0.0,4.0,2.63,265619128320,116523008
1606480953.0703106,2.3,1.7,96.0,0.0,4.0,2.63,265619128320,116523008
1606480954.0721762,2.1,1.7,96.1,0.0,3.9,2.63,265619128320,116523008
1606480955.0740056,2.0,1.9,96.0,0.0,4.0,2.66,265619128320,116523008
1606480956.0758736,2.1,1.8,96.1,0.0,3.9,2.66,265619128320,116523008
1606480957.0776796,2.1,1.8,96.1,0.0,3.9,2.66,265619128320,116523008
1606480958.079545,2.1,1.8,96.2,0.0,3.8,2.66,265619128320,116523008
1606480959.081355,2.2,1.7,96.1,0.0,3.9,2.66,265619189760,116523008
1606480960.0831592,2.2,1.7,96.0,0.1,3.9,2.77,265619189760,116523008
1606480961.0850394,2.1,1.8,96.1,0.0,3.9,2.77,265619210240,116523008
1606480962.0869107,2.2,1.6,96.2,0.0,3.8,2.77,265619210240,116523008
1606480963.0888188,2.2,1.8,96.0,0.0,4.0,2.77,265619210240,116523008
1606480964.0906684,2.2,1.7,96.1,0.0,3.9,2.77,265619468288,116523008
1606480965.0925093,2.0,1.8,96.2,0.0,3.8,2.71,265619468288,116523008
1606480966.0943732,2.2,1.7,96.1,0.0,3.9,2.71,265619468288,116523008
1606480967.096196,2.2,1.7,96.1,0.0,3.9,2.71,265619468288,116523008
1606480968.0980003,2.2,1.7,96.1,0.0,3.9,2.71,265619468288,116523008
1606480969.0998063,2.2,1.7,96.1,0.0,3.9,2.71,265619468288,116523008
1606480970.1016786,2.2,1.8,96.1,0.0,3.9,2.65,265619468288,116523008
1606480971.103532,2.2,1.7,96.2,0.0,3.8,2.65,265619468288,116523008
1606480972.1053424,2.3,1.5,96.2,0.0,3.8,2.65,265619468288,116523008
1606480973.1071756,2.3,1.7,96.0,0.0,4.0,2.65,265619468288,116523008
1606480974.10905,2.2,1.7,96.1,0.0,3.9,2.65,265619468288,116523008
1606480975.110902,2.2,1.7,96.1,0.0,3.9,2.76,265619468288,116523008
1606480976.112743,2.2,1.8,96.0,0.0,4.0,2.76,265619468288,116523008
1606480977.1145594,2.3,1.6,96.1,0.0,3.9,2.76,265619468288,116523008
1606480978.1164582,2.1,2.0,96.0,0.0,4.0,2.76,265619468288,116523008
1606480979.1182733,2.2,1.7,96.0,0.0,4.0,2.76,265619468288,116523008
1606480980.1200757,2.3,1.7,96.0,0.0,4.0,2.86,265619468288,116523008
1606480981.1219184,2.2,1.6,96.2,0.0,3.8,2.86,265619468288,116523008
1606480982.1237783,2.2,1.7,96.1,0.0,3.9,2.86,265619468288,116523008
1606480983.125591,2.2,1.7,96.1,0.0,3.9,2.86,265619468288,116523008
1606480984.127399,2.2,1.8,96.0,0.0,4.0,2.86,265619468288,116523008
1606480985.1292078,2.3,1.7,96.0,0.0,4.0,2.95,265619468288,116523008
1606480986.1310766,2.1,1.9,96.0,0.0,4.0,2.95,265619468288,116523008
1606480987.1329014,2.1,1.9,96.0,0.0,4.0,2.95,265619468288,116523008
1606480988.1347463,2.3,1.7,96.1,0.0,3.9,2.95,265619468288,116523008
1606480989.1365814,2.2,1.7,96.1,0.0,3.9,2.95,265619468288,116523008
1606480990.1384475,2.2,1.7,96.0,0.0,4.0,2.95,265619468288,116523008
1606480991.1403217,2.2,1.9,95.8,0.1,4.1,2.95,265619726336,116523008
1606480992.1421323,2.2,1.7,96.1,0.0,3.9,2.95,265619726336,116523008
1606480993.1439486,2.2,1.8,96.0,0.0,4.0,2.95,265619726336,116523008
1606480994.1458178,2.2,1.8,96.0,0.0,4.0,2.95,265619726336,116523008
1606480995.1476507,2.1,1.9,96.0,0.0,4.0,3.2,265619726336,116523008
1606480996.1494675,2.2,1.7,96.0,0.0,4.0,3.2,265619726336,116523008
1606480997.1512825,2.1,1.8,96.0,0.0,4.0,3.2,265619726336,116523008
1606480998.1531544,2.2,1.8,96.0,0.0,4.0,3.2,265619726336,116523008
1606480999.1549573,2.2,1.7,96.1,0.0,3.9,3.2,265619750912,116523008
1606481000.156797,2.3,1.6,95.9,0.1,4.0,3.1,265619783680,116523008
1606481001.1586487,2.2,1.7,96.1,0.0,3.9,3.1,265619783680,116523008
1606481002.1605463,2.2,1.7,96.0,0.0,4.0,3.1,265619783680,116523008
1606481003.1623592,2.2,1.7,96.0,0.0,4.0,3.1,265619783680,116523008
1606481004.1641872,2.1,1.9,96.0,0.0,4.0,3.1,265619783680,116523008
1606481005.1660063,2.3,1.7,96.0,0.0,4.0,3.09,265619800064,116523008
1606481006.1678677,2.2,1.8,96.0,0.0,4.0,3.09,265619800064,116523008
1606481007.1696866,2.2,1.8,96.0,0.0,4.0,3.09,265619800064,116523008
1606481008.1714892,2.2,1.8,96.0,0.0,4.0,3.09,265619800064,116523008
1606481009.1733022,2.2,1.8,96.0,0.0,4.0,3.09,265619800064,116523008
1606481010.1751628,2.2,1.7,96.1,0.0,4.0,3.09,265620058112,116523008
1606481011.1770322,2.3,1.7,96.1,0.0,3.9,3.09,265620058112,116523008
1606481012.178913,2.1,1.9,96.0,0.0,4.0,3.09,265620058112,116523008
1606481013.1808178,2.2,1.7,96.1,0.0,3.9,3.09,265620066304,116523008
1606481014.1825864,2.2,1.8,96.0,0.0,4.0,3.09,265620324352,116523008
1606481015.184421,2.3,1.8,96.0,0.0,4.0,3.08,265620324352,116523008
1606481016.1862347,2.1,1.8,96.1,0.0,3.9,3.08,265620324352,116523008
1606481017.1880496,2.3,1.7,96.0,0.0,4.0,3.08,265620324352,116523008
1606481018.1899076,2.2,1.7,96.1,0.0,3.9,3.08,265620324352,116523008
1606481019.1917348,2.3,1.6,96.0,0.0,4.0,3.08,265620324352,116523008
1606481020.1936204,2.1,1.8,96.0,0.0,4.0,3.07,265620324352,116523008
1606481021.1955013,2.2,1.8,96.0,0.1,4.0,3.07,265620324352,116523008
1606481022.1973588,2.1,1.8,96.1,0.0,3.9,3.07,265620332544,116523008
1606481023.1991744,2.2,1.7,96.1,0.0,3.9,3.07,265620332544,116523008
1606481024.2010036,2.2,1.8,96.0,0.0,4.0,3.07,265620590592,116523008
1606481025.2028165,2.3,1.7,96.0,0.0,4.0,3.07,265620590592,116523008
1606481026.2047124,2.2,1.8,96.0,0.0,4.0,3.07,265620590592,116523008
1606481027.206521,2.1,1.8,96.1,0.0,3.9,3.07,265620590592,116523008
1606481028.2083502,2.1,1.8,96.0,0.0,4.0,3.07,265620590592,116523008
1606481029.2101662,2.3,1.6,96.1,0.0,3.9,3.07,265620590592,116523008
1606481030.2120256,2.1,1.7,96.1,0.0,3.9,2.98,265620590592,116523008
1606481031.213879,2.0,1.8,96.2,0.0,3.8,2.98,265620590592,116523008
1606481032.2156858,2.2,1.8,96.0,0.0,4.0,2.98,265620590592,116523008
1606481033.2175007,2.2,1.7,96.1,0.0,3.9,2.98,265620590592,116523008
1606481034.2193685,2.2,1.8,96.1,0.0,3.9,2.98,265620590592,116523008
1606481035.2212036,2.2,1.8,96.1,0.0,3.9,2.98,265620590592,116523008
1606481036.2230601,2.1,1.7,96.2,0.0,3.8,2.98,265620590592,116523008
1606481037.2248938,2.2,1.7,96.2,0.0,3.8,2.98,265620590592,116523008
1606481038.2267504,2.2,1.6,96.2,0.0,3.8,2.98,265620590592,116523008
1606481039.228603,2.2,1.6,96.2,0.0,3.8,2.98,265620848640,116523008
1606481040.2304163,2.1,1.7,96.2,0.0,3.8,2.9,265620848640,116523008
1606481041.2323084,2.3,1.7,96.1,0.0,3.9,2.9,265620848640,116523008
1606481042.2341676,2.1,1.7,96.2,0.0,3.8,2.9,265620848640,116523008
1606481043.2359955,2.3,1.5,96.2,0.0,3.8,2.9,265620848640,116523008
1606481044.237805,2.2,1.6,96.2,0.1,3.8,2.9,265620848640,116523008
1606481045.2396238,2.3,1.5,96.3,0.0,3.7,2.91,265620848640,116523008
1606481046.2415068,2.3,1.5,96.2,0.0,3.8,2.91,265620848640,116523008
