#cpu_count: 8
#total_mem: 67416023040
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607427899.8193555,88.8,11.2,0.0,0.0,100.0,190.66,45134245888,0
1607427900.8207643,87.8,12.2,0.0,0.0,100.0,190.66,45051510784,0
1607427901.8225787,86.1,13.9,0.0,0.0,100.0,190.66,44915490816,0
1607427902.824494,89.0,11.0,0.0,0.0,100.0,191.97,45095845888,0
1607427903.8263574,89.7,10.3,0.0,0.0,100.0,191.97,45018042368,0
1607427904.8273594,87.6,12.4,0.0,0.0,100.0,191.97,44894003200,0
1607427905.829458,81.1,18.9,0.0,0.0,100.0,191.97,45035687936,0
1607427906.8313305,89.1,10.9,0.0,0.0,100.0,191.97,45093335040,0
1607427907.833289,88.0,12.0,0.0,0.0,100.0,193.25,45072105472,0
1607427908.8345068,87.1,12.9,0.0,0.0,100.0,193.25,44985217024,0
1607427909.8365388,90.0,10.0,0.0,0.0,100.0,193.25,44879147008,0
1607427910.8383484,90.3,9.7,0.0,0.0,100.0,193.25,44806307840,0
1607427911.8393564,90.2,9.8,0.0,0.0,100.0,193.25,44742582272,0
1607427912.8415391,91.2,8.8,0.0,0.0,100.0,194.28,44659142656,0
1607427913.843367,88.5,11.5,0.0,0.0,100.0,194.28,44615483392,0
1607427914.8452628,87.4,12.6,0.0,0.0,100.0,194.28,44649840640,0
1607427915.847216,85.4,14.6,0.0,0.0,100.0,194.28,45104746496,0
1607427916.8491952,89.4,10.6,0.0,0.0,100.0,194.28,45168664576,0
1607427917.851266,90.8,9.2,0.0,0.0,100.0,194.81,45259739136,0
1607427918.853433,91.1,8.9,0.0,0.0,100.0,194.81,45251956736,0
1607427919.8552842,89.0,11.0,0.0,0.0,100.0,194.81,45143470080,0
1607427920.8571212,85.7,14.3,0.0,0.0,100.0,194.81,45241323520,0
1607427921.858986,88.5,11.5,0.0,0.0,100.0,194.81,45169524736,0
1607427922.8611567,90.8,9.2,0.0,0.0,100.0,195.87,45258805248,0
1607427923.8633654,91.5,8.5,0.0,0.0,100.0,195.87,45093687296,0
1607427924.8653114,86.9,13.1,0.0,0.0,100.0,195.87,44963045376,0
1607427925.8671212,90.9,9.1,0.0,0.0,100.0,195.87,44851367936,0
1607427926.8690236,90.3,9.7,0.0,0.0,100.0,195.87,44832198656,0
1607427927.8709638,87.0,13.0,0.0,0.0,100.0,196.36,45002440704,0
1607427928.873141,91.3,8.7,0.0,0.0,100.0,196.36,44929724416,0
1607427929.8750799,91.7,8.3,0.0,0.0,100.0,196.36,44859637760,0
1607427930.87693,91.2,8.8,0.0,0.0,100.0,196.36,44714549248,0
1607427931.8787668,90.9,9.1,0.0,0.0,100.0,196.36,44696981504,0
1607427932.8807173,91.4,8.6,0.0,0.0,100.0,196.41,44743593984,0
1607427933.88261,87.6,12.4,0.0,0.0,100.0,196.41,44805681152,0
1607427934.8850005,92.2,7.8,0.0,0.0,100.0,196.41,44826419200,0
1607427935.8869035,93.9,6.1,0.0,0.0,100.0,196.41,44733648896,0
1607427936.8890283,92.7,7.3,0.0,0.0,100.0,196.41,44612419584,0
1607427937.8912244,91.7,8.3,0.0,0.0,100.0,196.38,44554870784,0
1607427938.893183,91.1,8.9,0.0,0.0,100.0,196.38,44703285248,0
1607427939.8941476,91.0,9.0,0.0,0.0,100.0,196.38,44933513216,0
1607427940.895366,88.6,11.4,0.0,0.0,100.0,196.38,44837146624,0
1607427941.8973618,83.4,16.6,0.0,0.0,100.0,196.38,44942454784,0
1607427942.8993535,90.4,9.5,0.0,0.1,100.0,196.59,44920307712,0
1607427943.9012127,90.7,9.3,0.0,0.0,100.0,196.59,44991836160,0
1607427944.9033933,90.0,10.0,0.0,0.0,100.0,196.59,45055115264,0
1607427945.905238,90.5,9.5,0.0,0.0,100.0,196.59,45282799616,0
1607427946.907195,89.8,10.2,0.0,0.0,100.0,196.59,45292953600,0
1607427947.909118,86.1,13.9,0.0,0.0,100.0,197.1,45130227712,0
1607427948.9111047,89.9,10.1,0.0,0.0,100.0,197.1,45001379840,0
1607427949.913401,90.1,9.9,0.0,0.0,100.0,197.1,44851220480,0
1607427950.9153595,89.2,10.8,0.0,0.0,100.0,197.1,44845101056,0
1607427951.916427,89.4,10.6,0.0,0.0,100.0,197.1,45105987584,0
1607427952.9175014,91.4,8.6,0.0,0.0,100.0,197.5,44994052096,0
1607427953.9193666,86.8,13.2,0.0,0.0,100.0,197.5,45015834624,0
1607427954.921222,86.9,13.1,0.0,0.0,100.0,197.5,44977827840,0
1607427955.9233844,88.8,11.2,0.0,0.0,100.0,197.5,44869304320,0
1607427956.925581,88.8,11.2,0.0,0.0,100.0,197.5,44738863104,0
1607427957.927363,89.2,10.8,0.0,0.0,100.0,198.66,44561551360,0
1607427958.9292715,88.1,11.9,0.0,0.0,100.0,198.66,44459470848,0
1607427959.9313562,87.4,12.6,0.0,0.0,100.0,198.66,44489175040,0
1607427960.9331563,85.1,14.9,0.0,0.0,100.0,198.66,44415467520,0
1607427961.9350386,86.9,13.1,0.0,0.0,100.0,198.66,44391813120,0
1607427962.936936,89.8,10.2,0.0,0.0,100.0,199.65,44457807872,0
1607427963.9387584,89.1,10.9,0.0,0.0,100.0,199.65,44270100480,0
1607427964.940736,89.0,11.0,0.0,0.0,100.0,199.65,44183625728,0
1607427965.9425988,88.9,11.1,0.0,0.0,100.0,199.65,44202655744,0
1607427966.9444337,87.9,12.1,0.0,0.0,100.0,199.65,44189028352,0
1607427967.9466858,88.6,11.4,0.0,0.0,100.0,200.96,44198383616,0
1607427968.948823,92.0,8.0,0.0,0.0,100.0,200.96,44059959296,0
1607427969.9507225,89.3,10.7,0.0,0.0,100.0,200.96,43918389248,0
1607427970.952825,90.3,9.7,0.0,0.0,100.0,200.96,43792678912,0
1607427971.9547026,91.4,8.6,0.0,0.0,100.0,200.96,43618107392,0
1607427972.9560914,90.0,10.0,0.0,0.0,100.0,202.0,43459153920,0
1607427973.9579833,84.9,15.1,0.0,0.0,100.0,202.0,43625439232,0
1607427974.9593625,85.6,14.4,0.0,0.0,100.0,202.0,43591995392,0
1607427975.9613883,88.0,12.0,0.0,0.0,100.0,202.0,43594223616,0
1607427976.9633672,89.5,10.5,0.0,0.0,100.0,202.0,43601940480,0
1607427977.9653146,89.0,11.0,0.0,0.0,100.0,203.36,43754614784,0
1607427978.9668643,89.5,10.5,0.0,0.0,100.0,203.36,43586945024,0
1607427979.968749,86.8,13.2,0.0,0.0,100.0,203.36,43387219968,0
1607427980.970602,90.9,9.1,0.0,0.0,100.0,203.36,43204251648,0
1607427981.972574,90.8,9.2,0.0,0.0,100.0,203.36,43160686592,0
1607427982.9744918,90.1,9.9,0.0,0.0,100.0,204.29,43120562176,0
1607427983.9753635,89.3,10.7,0.0,0.0,100.0,204.29,43152535552,0
1607427984.9775314,90.8,9.2,0.0,0.0,100.0,204.29,43282350080,0
1607427985.9793627,87.4,12.6,0.0,0.0,100.0,204.29,43290603520,0
1607427986.9813797,89.1,10.9,0.0,0.0,100.0,204.29,43245977600,0
1607427987.9832468,91.0,9.0,0.0,0.0,100.0,205.47,43147333632,0
1607427988.9852467,90.3,9.7,0.0,0.0,100.0,205.47,43168481280,0
1607427989.987454,91.0,9.0,0.0,0.0,100.0,205.47,43115065344,0
1607427990.9892848,90.6,9.4,0.0,0.0,100.0,205.47,43157569536,0
1607427991.9913092,89.4,10.6,0.0,0.0,100.0,205.47,43037483008,0
1607427992.9932032,90.1,9.9,0.0,0.0,100.0,206.8,42923143168,0
1607427993.9952514,92.8,7.2,0.0,0.0,100.0,206.8,42779279360,0
1607427994.997145,92.5,7.5,0.0,0.0,100.0,206.8,42598387712,0
1607427995.99922,89.4,10.6,0.0,0.0,100.0,206.8,42856161280,0
1607427997.001079,91.6,8.4,0.0,0.0,100.0,206.8,42789904384,0
1607427998.002891,91.7,8.3,0.0,0.0,100.0,208.01,42858483712,0
1607427999.0048718,89.8,10.2,0.0,0.0,100.0,208.01,42806489088,0
1607428000.0070624,92.1,7.9,0.0,0.0,100.0,208.01,42788007936,0
1607428001.0091193,92.9,7.1,0.0,0.0,100.0,208.01,42671026176,0
1607428002.0112967,92.3,7.7,0.0,0.0,100.0,208.01,42586718208,0
1607428003.0131543,92.2,7.8,0.0,0.0,100.0,209.13,42506002432,0
1607428004.0150583,91.4,8.6,0.0,0.0,100.0,209.13,42456092672,0
1607428005.0169215,87.4,12.4,0.0,0.1,100.0,209.13,42574155776,0
1607428006.0188482,90.6,9.4,0.0,0.0,100.0,209.13,42759405568,0
1607428007.0209923,90.8,9.2,0.0,0.0,100.0,209.13,42635202560,0
1607428008.0231974,87.1,12.9,0.0,0.0,100.0,210.16,42584182784,0
1607428009.0250669,90.7,9.3,0.0,0.0,100.0,210.16,42736373760,0
1607428010.0271192,90.3,9.7,0.0,0.0,100.0,210.16,42900103168,0
1607428011.0289743,92.2,7.8,0.0,0.0,100.0,210.16,42834653184,0
1607428012.0309272,91.5,8.5,0.0,0.0,100.0,210.16,42883072000,0
1607428013.0330048,89.5,10.5,0.0,0.0,100.0,210.87,42917601280,0
1607428014.0349,89.7,10.3,0.0,0.0,100.0,210.87,43041501184,0
1607428015.0369442,89.6,10.4,0.0,0.0,100.0,210.87,43323744256,0
1607428016.0391908,89.3,10.7,0.0,0.0,100.0,210.87,43552055296,0
1607428017.041116,92.6,7.4,0.0,0.0,100.0,210.87,43507798016,0
1607428018.0430136,91.3,8.7,0.0,0.0,100.0,211.2,43620335616,0
1607428019.0450876,92.0,8.0,0.0,0.0,100.0,211.2,43500675072,0
1607428020.0469487,90.2,9.8,0.0,0.0,100.0,211.2,43686219776,0
1607428021.049213,91.5,8.5,0.0,0.0,100.0,211.2,43906134016,0
1607428022.051083,93.4,6.6,0.0,0.0,100.0,211.2,43852099584,0
1607428023.0532565,87.3,12.7,0.0,0.0,100.0,211.19,43760353280,0
1607428024.0551312,92.4,7.6,0.0,0.0,100.0,211.19,43803176960,0
1607428025.0572786,92.3,7.7,0.0,0.0,100.0,211.19,43753771008,0
1607428026.0593605,91.7,8.3,0.0,0.0,100.0,211.19,43890728960,0
1607428027.0612097,91.0,9.0,0.0,0.0,100.0,211.19,43689238528,0
1607428028.0632768,91.5,8.5,0.0,0.0,100.0,211.89,43623972864,0
1607428029.0651772,91.0,9.0,0.0,0.0,100.0,211.89,43492950016,0
1607428030.0673354,91.4,8.6,0.0,0.0,100.0,211.89,43314274304,0
1607428031.0693762,85.9,14.1,0.0,0.0,100.0,211.89,43333582848,0
1607428032.0713596,87.5,12.5,0.0,0.0,100.0,211.89,43365052416,0
1607428033.0732806,90.7,9.3,0.0,0.0,100.0,212.86,43239137280,0
1607428034.0753455,89.4,10.6,0.0,0.0,100.0,212.86,43242299392,0
1607428035.0772946,91.1,8.9,0.0,0.0,100.0,212.86,43319300096,0
1607428036.0793366,90.0,10.0,0.0,0.0,100.0,212.86,43269689344,0
1607428037.080363,88.2,11.8,0.0,0.0,100.0,212.86,43268263936,0
1607428038.0826046,87.9,12.1,0.0,0.0,100.0,213.91,43498405888,0
1607428039.0846233,87.3,12.7,0.0,0.0,100.0,213.91,43423944704,0
1607428040.08646,88.1,11.9,0.0,0.0,100.0,213.91,43467255808,0
1607428041.0873737,91.3,8.7,0.0,0.0,100.0,213.91,43505037312,0
1607428042.0895505,90.0,10.0,0.0,0.0,100.0,213.91,43641614336,0
1607428043.0913525,91.3,8.7,0.0,0.0,100.0,214.32,43558174720,0
1607428044.0933459,89.6,10.4,0.0,0.0,100.0,214.32,43526955008,0
1607428045.0952277,85.3,14.7,0.0,0.0,100.0,214.32,43554045952,0
1607428046.0971272,86.0,14.0,0.0,0.0,100.0,214.32,43743834112,0
1607428047.0991015,90.5,9.5,0.0,0.0,100.0,214.32,43860430848,0
1607428048.10101,90.1,9.9,0.0,0.0,100.0,214.46,43746861056,0
1607428049.1029694,90.0,9.9,0.0,0.1,100.0,214.46,43735236608,0
1607428050.1049664,90.3,9.7,0.0,0.0,100.0,214.46,43936288768,0
1607428051.1067693,91.6,8.4,0.0,0.0,100.0,214.46,44068593664,0
1607428052.1086247,84.6,15.4,0.0,0.0,100.0,214.46,43949940736,0
1607428053.1105697,88.4,11.6,0.0,0.0,100.0,214.18,43900727296,0
1607428054.1126764,91.7,8.3,0.0,0.0,100.0,214.18,43943538688,0
1607428055.1146457,93.0,7.0,0.0,0.0,100.0,214.18,43937230848,0
1607428056.1166081,91.2,8.8,0.0,0.0,100.0,214.18,44005285888,0
1607428057.118557,91.4,8.6,0.0,0.0,100.0,214.18,44189229056,0
1607428058.120495,91.4,8.6,0.0,0.0,100.0,214.25,44237684736,0
1607428059.122331,87.1,12.9,0.0,0.0,100.0,214.25,44295626752,0
1607428060.1233654,91.0,9.0,0.0,0.0,100.0,214.25,44195164160,0
1607428061.125199,90.2,9.8,0.0,0.0,100.0,214.25,44191666176,0
1607428062.1270552,90.1,9.9,0.0,0.0,100.0,214.25,44089778176,0
1607428063.1288097,89.5,10.5,0.0,0.0,100.0,214.47,44091482112,0
1607428064.1308172,89.9,10.1,0.0,0.0,100.0,214.47,44021096448,0
1607428065.1326094,87.5,12.5,0.0,0.0,100.0,214.47,43873697792,0
1607428066.1345377,82.4,17.6,0.0,0.0,100.0,214.47,43978952704,0
1607428067.1368713,88.6,11.4,0.0,0.0,100.0,214.47,44027654144,0
1607428068.138933,90.0,10.0,0.0,0.0,100.0,214.67,43888660480,0
1607428069.1411362,88.1,11.9,0.0,0.0,100.0,214.67,43759140864,0
1607428070.1429648,90.2,9.8,0.0,0.0,100.0,214.67,43685752832,0
1607428071.144914,88.3,11.7,0.0,0.0,100.0,214.67,43625857024,0
1607428072.1471672,84.1,15.9,0.0,0.0,100.0,214.67,43718889472,0
1607428073.149226,91.0,9.0,0.0,0.0,100.0,214.94,43650990080,0
1607428074.1511722,91.0,9.0,0.0,0.0,100.0,214.94,43493560320,0
1607428075.1530995,91.2,8.8,0.0,0.0,100.0,214.94,43309752320,0
1607428076.1553488,91.3,8.7,0.0,0.0,100.0,214.94,43167686656,0
1607428077.1571608,92.4,7.6,0.0,0.0,100.0,214.94,43123040256,0
1607428078.1582582,88.9,11.1,0.0,0.0,100.0,215.5,43011411968,0
1607428079.1593587,89.3,10.7,0.0,0.0,100.0,215.5,42889863168,0
1607428080.1610682,91.0,9.0,0.0,0.0,100.0,215.5,42840686592,0
1607428081.1631508,90.5,9.5,0.0,0.0,100.0,215.5,42882560000,0
1607428082.16508,92.2,7.8,0.0,0.0,100.0,215.5,42760077312,0
1607428083.16736,90.9,9.1,0.0,0.0,100.0,216.02,42758639616,0
1607428084.169218,89.5,10.5,0.0,0.0,100.0,216.02,42806505472,0
1607428085.1712823,85.6,14.4,0.0,0.0,100.0,216.02,42823868416,0
1607428086.1733472,89.0,11.0,0.0,0.0,100.0,216.02,42956050432,0
1607428087.1753588,90.7,9.3,0.0,0.0,100.0,216.02,43006730240,0
1607428088.1776173,90.5,9.5,0.0,0.0,100.0,216.02,42950070272,0
1607428089.1793804,92.0,7.8,0.0,0.1,100.0,216.02,43058339840,0
1607428090.1816363,91.1,8.9,0.0,0.0,100.0,216.02,43042295808,0
1607428091.1833568,88.0,12.0,0.0,0.0,100.0,216.02,43052650496,0
1607428092.1852012,89.2,10.8,0.0,0.0,100.0,216.02,42940346368,0
1607428093.1870806,91.9,8.1,0.0,0.0,100.0,216.26,43122204672,0
1607428094.1890738,90.8,9.2,0.0,0.0,100.0,216.26,43171545088,0
1607428095.1908972,91.1,8.9,0.0,0.0,100.0,216.26,43084738560,0
1607428096.1927516,89.9,10.1,0.0,0.0,100.0,216.26,42941603840,0
1607428097.1962314,89.0,11.0,0.0,0.0,100.0,216.26,42789019648,0
1607428098.1985524,87.8,12.2,0.0,0.0,100.0,216.4,42733744128,0
1607428099.2006314,90.4,9.6,0.0,0.0,100.0,216.4,42684305408,0
1607428100.2024422,90.4,9.6,0.0,0.0,100.0,216.4,42759450624,0
1607428101.2033625,89.3,10.7,0.0,0.0,100.0,216.4,42646781952,0
1607428102.2055228,90.0,10.0,0.0,0.0,100.0,216.4,42563883008,0
1607428103.2074218,89.4,10.6,0.0,0.0,100.0,216.29,42732957696,0
1607428104.2096002,87.0,13.0,0.0,0.0,100.0,216.29,42778058752,0
1607428105.2113652,89.3,10.7,0.0,0.0,100.0,216.29,42836287488,0
1607428106.213176,90.1,9.9,0.0,0.0,100.0,216.29,42789785600,0
1607428107.2151022,89.9,10.1,0.0,0.0,100.0,216.29,42671579136,0
1607428108.217029,89.4,10.6,0.0,0.0,100.0,216.34,42577412096,0
1607428109.2188814,90.3,9.7,0.0,0.0,100.0,216.34,42466156544,0
1607428110.2207494,86.9,13.0,0.0,0.1,100.0,216.34,42565447680,0
1607428111.2227814,88.0,12.0,0.0,0.0,100.0,216.34,42560864256,0
1607428112.2248156,89.3,10.7,0.0,0.0,100.0,216.34,42422665216,0
1607428113.226694,90.8,9.2,0.0,0.0,100.0,216.64,42409320448,0
1607428114.2287555,89.5,10.5,0.0,0.0,100.0,216.64,42421465088,0
1607428115.2302608,88.5,11.5,0.0,0.0,100.0,216.64,42366697472,0
1607428116.2313704,83.8,16.2,0.0,0.0,100.0,216.64,42447474688,0
1607428117.2338705,88.3,11.7,0.0,0.0,100.0,216.64,42780008448,0
1607428118.236661,90.9,9.1,0.0,0.0,100.0,216.99,42675011584,0
1607428119.2385042,88.6,11.4,0.0,0.0,100.0,216.99,42503327744,0
1607428120.240457,81.9,18.1,0.0,0.0,100.0,216.99,42500907008,0
1607428121.2425318,86.9,13.1,0.0,0.0,100.0,216.99,42348756992,0
1607428122.2445598,87.8,12.2,0.0,0.0,100.0,216.99,42242678784,0
1607428123.2465837,86.4,13.6,0.0,0.0,100.0,217.31,42389729280,0
1607428124.248493,90.4,9.6,0.0,0.0,100.0,217.31,42342465536,0
1607428125.2502174,90.0,10.0,0.0,0.0,100.0,217.31,42243014656,0
1607428126.2513657,88.4,11.6,0.0,0.0,100.0,217.31,42349752320,0
1607428127.2533333,89.3,10.7,0.0,0.0,100.0,217.31,42293145600,0
1607428128.255366,88.9,11.1,0.0,0.0,100.0,217.77,42212741120,0
1607428129.257332,89.9,10.1,0.0,0.0,100.0,217.77,42047410176,0
1607428130.2593691,89.5,10.5,0.0,0.0,100.0,217.77,41944137728,0
1607428131.2608368,89.4,10.6,0.0,0.0,100.0,217.77,41964326912,0
1607428132.2627635,90.4,9.6,0.0,0.0,100.0,217.77,41816489984,0
1607428133.2647185,89.3,10.6,0.0,0.1,100.0,218.66,41642192896,0
1607428134.2666228,88.9,11.1,0.0,0.0,100.0,218.66,41469218816,0
1607428135.2686014,88.7,11.3,0.0,0.0,100.0,218.66,41443049472,0
1607428136.270518,88.5,11.5,0.0,0.0,100.0,218.66,41432068096,0
1607428137.272488,90.8,9.2,0.0,0.0,100.0,218.66,41453985792,0
1607428138.274608,91.4,8.6,0.0,0.0,100.0,219.33,41360777216,0
1607428139.2765372,89.4,10.6,0.0,0.0,100.0,219.33,41398198272,0
1607428140.2786129,90.6,9.4,0.0,0.0,100.0,219.33,41344167936,0
1607428141.2806096,91.2,8.7,0.0,0.1,100.0,219.33,41162141696,0
1607428142.2826493,90.9,9.1,0.0,0.0,100.0,219.33,40998858752,0
1607428143.2847102,90.0,10.0,0.0,0.0,100.0,220.35,40877301760,0
1607428144.286767,92.4,7.6,0.0,0.0,100.0,220.35,40905801728,0
1607428145.288968,91.4,8.6,0.0,0.0,100.0,220.35,40909361152,0
1607428146.2909243,91.0,9.0,0.0,0.0,100.0,220.35,40912297984,0
1607428147.2929986,90.7,9.3,0.0,0.0,100.0,220.35,40770076672,0
1607428148.2950473,91.4,8.5,0.0,0.1,100.0,221.52,40630235136,0
1607428149.2970462,91.2,8.8,0.0,0.0,100.0,221.52,40527708160,0
1607428150.2989073,85.8,14.2,0.0,0.0,100.0,221.52,40768950272,0
1607428151.300894,88.9,11.1,0.0,0.0,100.0,221.52,40947830784,0
1607428152.302925,89.3,10.7,0.0,0.0,100.0,221.52,40861499392,0
1607428153.3041294,89.4,10.6,0.0,0.0,100.0,222.6,40863936512,0
1607428154.3073363,88.8,11.2,0.0,0.0,100.0,222.6,40798203904,0
1607428155.3092031,88.5,11.5,0.0,0.0,100.0,222.6,40732061696,0
1607428156.3112721,83.9,16.1,0.0,0.0,100.0,222.6,41180835840,0
1607428157.3132744,87.1,12.9,0.0,0.0,100.0,222.6,41635536896,0
1607428158.315359,90.4,9.6,0.0,0.0,100.0,222.95,41541656576,0
1607428159.3173134,89.9,10.1,0.0,0.0,100.0,222.95,41567285248,0
1607428160.3192134,90.5,9.3,0.0,0.1,100.0,222.95,41671974912,0
1607428161.3210733,91.9,8.1,0.0,0.0,100.0,222.95,41622900736,0
1607428162.323041,91.1,8.9,0.0,0.0,100.0,222.95,41655341056,0
1607428163.3249683,87.7,12.3,0.0,0.0,100.0,223.44,41706045440,0
1607428164.326802,90.4,9.5,0.0,0.1,100.0,223.44,41835479040,0
1607428165.3287287,90.3,9.7,0.0,0.0,100.0,223.44,41853517824,0
1607428166.3300042,91.1,8.9,0.0,0.0,100.0,223.44,41965264896,0
1607428167.3313656,90.4,9.6,0.0,0.0,100.0,223.44,41909067776,0
1607428168.3332493,91.1,8.9,0.0,0.0,100.0,223.64,41800105984,0
1607428169.3351586,85.9,14.1,0.0,0.0,100.0,223.64,42000084992,0
1607428170.3371334,89.7,10.3,0.0,0.0,100.0,223.64,42092838912,0
1607428171.3389397,89.9,10.1,0.0,0.0,100.0,223.64,41978998784,0
1607428172.3409357,91.4,8.6,0.0,0.0,100.0,223.64,41802493952,0
1607428173.3429148,90.0,10.0,0.0,0.0,100.0,224.23,41620774912,0
1607428174.344941,91.0,9.0,0.0,0.0,100.0,224.23,41515880448,0
1607428175.3460405,86.7,13.3,0.0,0.0,100.0,224.23,41425166336,0
1607428176.3473685,90.2,9.8,0.0,0.0,100.0,224.23,41373577216,0
1607428177.3494384,91.1,8.9,0.0,0.0,100.0,224.23,41292648448,0
1607428178.3513644,88.8,11.2,0.0,0.0,100.0,224.61,41161043968,0
1607428179.3532765,91.0,9.0,0.0,0.0,100.0,224.61,41026854912,0
1607428180.3553555,91.3,8.7,0.0,0.0,100.0,224.61,41061498880,0
1607428181.3571732,89.5,10.5,0.0,0.0,100.0,224.61,40970092544,0
1607428182.35918,87.4,12.6,0.0,0.0,100.0,224.61,40996442112,0
1607428183.3611257,86.0,14.0,0.0,0.0,100.0,225.85,40899325952,0
1607428184.3631084,89.9,10.1,0.0,0.0,100.0,225.85,40777097216,0
1607428185.3651776,89.8,10.2,0.0,0.0,100.0,225.85,40724602880,0
1607428186.3673663,90.7,9.3,0.0,0.0,100.0,225.85,40606957568,0
1607428187.3691967,86.6,13.4,0.0,0.0,100.0,225.85,40642088960,0
1607428188.3710866,79.5,20.5,0.0,0.0,100.0,227.38,40942329856,0
1607428189.3730032,84.7,15.3,0.0,0.0,100.0,227.38,40840855552,0
1607428190.3748007,90.4,9.6,0.0,0.0,100.0,227.38,40750571520,0
1607428191.3766391,90.2,9.8,0.0,0.0,100.0,227.38,40752848896,0
1607428192.378549,90.0,10.0,0.0,0.0,100.0,227.38,40893706240,0
1607428193.380742,89.8,10.1,0.0,0.1,100.0,228.23,40897048576,0
1607428194.3827233,88.6,11.4,0.0,0.0,100.0,228.23,40685555712,0
1607428195.3845747,91.5,8.5,0.0,0.0,100.0,228.23,40537870336,0
1607428196.386454,92.7,7.3,0.0,0.0,100.0,228.23,40434655232,0
1607428197.3883812,90.0,10.0,0.0,0.0,100.0,228.23,40323960832,0
1607428198.3902223,89.0,11.0,0.0,0.0,100.0,228.93,40458964992,0
1607428199.3913717,90.4,9.6,0.0,0.0,100.0,228.93,40754974720,0
1607428200.3939354,90.9,9.1,0.0,0.0,100.0,228.93,40696758272,0
1607428201.396506,91.3,8.7,0.0,0.0,100.0,228.93,40723582976,0
1607428202.3984623,90.5,9.5,0.0,0.0,100.0,228.93,40874770432,0
1607428203.3993595,91.3,8.7,0.0,0.0,100.0,230.22,40831123456,0
1607428204.4016793,92.3,7.7,0.0,0.0,100.0,230.22,40675442688,0
1607428205.403368,92.7,7.3,0.0,0.0,100.0,230.22,40574558208,0
1607428206.4053218,88.2,11.8,0.0,0.0,100.0,230.22,40390250496,0
1607428207.4073644,90.7,9.3,0.0,0.0,100.0,230.22,40303394816,0
1607428208.4092557,92.0,8.0,0.0,0.0,100.0,231.08,40310251520,0
1607428209.4113503,91.3,8.7,0.0,0.0,100.0,231.08,40249876480,0
1607428210.413249,92.5,7.5,0.0,0.0,100.0,231.08,40185569280,0
1607428211.4150934,90.5,9.5,0.0,0.0,100.0,231.08,40334446592,0
1607428212.4171126,89.9,10.1,0.0,0.0,100.0,231.08,40448245760,0
1607428213.4191175,89.9,10.1,0.0,0.0,100.0,232.04,40420552704,0
1607428214.4210448,91.3,8.7,0.0,0.0,100.0,232.04,40316620800,0
1607428215.4229476,90.7,9.3,0.0,0.0,100.0,232.04,40382287872,0
1607428216.4250689,90.8,9.2,0.0,0.0,100.0,232.04,40496525312,0
1607428217.4264112,89.8,10.2,0.0,0.0,100.0,232.04,40654458880,0
1607428218.4273658,90.0,10.0,0.0,0.0,100.0,232.2,40694702080,0
1607428219.4294076,90.0,10.0,0.0,0.0,100.0,232.2,40668516352,0
1607428220.4313638,93.5,6.5,0.0,0.0,100.0,232.2,40684003328,0
1607428221.4334302,93.0,7.0,0.0,0.0,100.0,232.2,40704212992,0
1607428222.435362,93.4,6.5,0.0,0.1,100.0,232.2,40603742208,0
1607428223.4373162,92.0,8.0,0.0,0.0,100.0,232.5,40616878080,0
1607428224.439174,91.4,8.6,0.0,0.0,100.0,232.5,40528334848,0
1607428225.4410508,88.6,11.4,0.0,0.0,100.0,232.5,40478695424,0
1607428226.4428964,91.6,8.4,0.0,0.0,100.0,232.5,40550375424,0
1607428227.444796,90.7,9.3,0.0,0.0,100.0,232.5,40490807296,0
1607428228.4473383,92.6,7.4,0.0,0.0,100.0,232.78,40453500928,0
1607428229.4494514,92.1,7.9,0.0,0.0,100.0,232.78,40348676096,0
1607428230.4513621,90.9,9.1,0.0,0.0,100.0,232.78,40335843328,0
1607428231.4532204,88.4,11.6,0.0,0.0,100.0,232.78,40339316736,0
1607428232.4550898,92.1,7.9,0.0,0.0,100.0,232.78,40382935040,0
1607428233.4570906,90.8,9.2,0.0,0.0,100.0,233.12,40398983168,0
1607428234.4583652,91.3,8.7,0.0,0.0,100.0,233.12,40465559552,0
1607428235.459377,90.6,9.4,0.0,0.0,100.0,233.12,40559583232,0
1607428236.4612324,90.1,9.7,0.0,0.1,100.0,233.12,40668917760,0
1607428237.4630647,89.5,10.5,0.0,0.0,100.0,233.12,40766476288,0
1607428238.4649794,90.2,9.8,0.0,0.0,100.0,233.75,40745730048,0
1607428239.4668329,91.5,8.5,0.0,0.0,100.0,233.75,40708136960,0
1607428240.4688268,92.0,8.0,0.0,0.0,100.0,233.75,40764829696,0
1607428241.4710362,91.4,8.6,0.0,0.0,100.0,233.75,40770088960,0
1607428242.4729843,91.3,8.7,0.0,0.0,100.0,233.75,40719118336,0
1607428243.4748192,87.8,12.1,0.0,0.1,100.0,233.45,41129172992,0
1607428244.4761713,89.7,10.3,0.0,0.0,100.0,233.45,41171963904,0
1607428245.4780428,91.4,8.6,0.0,0.0,100.0,233.45,41307152384,0
1607428246.4793656,91.5,8.5,0.0,0.0,100.0,233.45,41618956288,0
1607428247.4818406,89.4,10.6,0.0,0.0,100.0,233.45,41817976832,0
1607428248.4846437,90.5,9.5,0.0,0.0,100.0,233.17,41862975488,0
1607428249.4864767,91.6,8.4,0.0,0.0,100.0,233.17,41768996864,0
