#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607441611.9286382,16.3,5.2,78.2,0.4,22.0,1.57,66012737536,0
1607441612.9314055,9.6,2.9,87.5,0.0,12.4,1.52,65971576832,0
1607441613.934015,0.3,1.1,98.6,0.0,1.4,1.52,66154496000,0
1607441614.935829,3.5,4.6,91.4,0.5,8.6,1.52,66233315328,0
1607441615.9384391,7.5,6.9,84.8,0.7,15.2,1.52,66178203648,0
1607441616.9410765,34.0,15.1,50.1,0.9,49.9,1.52,65898778624,0
1607441617.943413,19.5,7.2,73.3,0.0,26.7,1.4,65820110848,0
1607441618.9451785,24.6,7.0,67.8,0.6,32.3,1.4,65711497216,0
1607441619.947788,6.9,7.1,85.7,0.2,14.3,1.4,65942540288,0
1607441620.9492004,16.1,9.1,73.1,1.7000000000000002,26.8,1.4,65974648832,0
1607441621.9517589,17.9,13.4,67.5,1.3,31.6,1.4,65968840704,0
1607441622.9543908,38.0,13.2,48.1,0.6,51.9,1.77,65778135040,0
1607441623.9566755,21.5,4.8,73.6,0.1,26.4,1.77,65704714240,0
1607441624.959394,6.0,5.2,88.4,0.4,11.6,1.77,65889165312,0
1607441625.9620278,6.4,5.6,87.7,0.3,12.3,1.77,66173779968,0
1607441626.9641955,13.6,3.9,82.4,0.1,17.6,1.77,66115641344,0
1607441627.9669342,5.2,0.5,94.3,0.0,5.7,1.63,66110164992,0
1607441628.9696884,2.6,3.7,93.5,0.1,6.5,1.63,66072645632,0
1607441629.9723973,4.0,3.8,92.2,0.0,7.7,1.63,66246709248,0
1607441630.9751081,10.0,2.4,87.7,0.0,12.4,1.63,66155921408,0
1607441631.9778328,0.0,0.0,100.0,0.0,0.0,1.63,66155925504,0
1607441632.9801066,0.2,0.7,99.0,0.0,1.0,1.5,66183057408,0
1607441633.9824781,3.1,3.7,92.8,0.4,7.2,1.5,66254315520,0
1607441634.985193,10.9,4.6,84.0,0.5,16.0,1.5,66168025088,0
1607441635.987517,10.8,5.9,82.4,0.7999999999999999,17.5,1.5,66053505024,0
1607441636.9899995,7.3,3.6,88.9,0.1,11.1,1.5,66035179520,0
1607441637.9924855,20.9,6.1,72.9,0.1,27.1,1.7,66027544576,0
1607441638.9950206,8.7,1.7,89.4,0.1,10.6,1.7,66018357248,0
1607441639.9972658,0.0,0.1,99.9,0.0,0.1,1.7,66018533376,0
1607441640.9993093,0.1,2.0,97.8,0.1,2.2,1.7,66290966528,0
1607441642.0019886,2.0,2.9,95.1,0.0,4.9,1.7,66256723968,0
1607441643.0044436,6.2,4.6,89.0,0.1,11.0,1.72,66212024320,0
1607441644.006851,16.1,6.6,77.0,0.2,23.0,1.72,66080645120,0
1607441645.00919,12.5,2.5,85.0,0.0,15.0,1.72,66025029632,0
1607441646.0115812,7.2,3.0,89.7,0.1,10.3,1.72,65952849920,0
1607441647.0141509,2.4,3.6,93.8,0.2,6.2,1.72,66117189632,0
1607441648.0168722,10.2,3.1,86.5,0.2,13.5,1.82,66185830400,0
1607441649.0195868,7.3,4.2,88.3,0.1,11.7,1.82,66118438912,0
1607441650.0222497,5.3,3.5,90.6,0.6,9.4,1.82,66083475456,0
1607441651.0249007,16.1,7.9,75.2,0.7,25.0,1.82,66080714752,0
1607441652.0276039,8.7,1.6,89.5,0.1,10.1,1.82,66072977408,0
1607441653.030127,0.0,0.5,98.5,1.0,0.5,1.68,66073010176,0
1607441654.0327775,0.1,1.6,98.1,0.1,2.0,1.68,66249601024,0
1607441655.0355241,3.2,3.1,93.6,0.0,6.2,1.68,66253230080,0
1607441656.0381384,7.6,4.9,87.5,0.0,12.5,1.68,66212397056,0
1607441657.0399277,18.0,3.8,78.1,0.1,21.9,1.68,66084659200,0
1607441658.0426254,7.5,1.7,90.8,0.0,9.2,1.62,66020032512,0
1607441659.0444486,0.1,0.5,99.4,0.0,0.6,1.62,66020032512,0
1607441660.0469525,1.7,3.4,94.9,0.0,5.1,1.62,66260086784,0
1607441661.0496485,4.5,5.1,90.4,0.0,9.6,1.62,66218065920,0
1607441662.05227,11.9,4.9,83.1,0.1,16.7,1.62,66140512256,0
1607441663.0549448,14.4,4.1,81.5,0.0,18.5,1.57,66020392960,0
1607441664.0572338,1.1,0.2,98.6,0.0,1.4,1.57,66016657408,0
1607441665.0599244,5.0,5.7,88.8,0.5,11.2,1.57,66086592512,0
1607441666.0623043,9.7,4.2,85.6,0.5,14.4,1.57,66171990016,0
1607441667.0647993,16.8,4.2,78.8,0.1,21.1,1.57,66042540032,0
1607441668.0675426,3.9,0.7,95.4,0.0,4.6,1.45,66019557376,0
1607441669.0703306,0.1,0.7,99.0,0.1,1.0,1.45,66155012096,0
1607441670.072975,0.6,1.1,98.3,0.0,1.7,1.45,66288357376,0
1607441671.0754824,5.7,6.3,87.3,0.7,12.7,1.45,66217639936,0
1607441672.0782115,15.7,3.0,81.3,0.0,18.7,1.45,66128527360,0
1607441673.0808609,14.4,3.7,81.6,0.2,18.6,1.41,65994289152,0
1607441674.0833738,4.7,5.4,89.9,0.0,9.9,1.41,65944223744,0
1607441675.086009,7.6,4.0,88.1,0.2,11.9,1.41,66206568448,0
1607441676.0886977,12.3,3.1,84.3,0.2,15.9,1.41,66104516608,0
1607441677.091338,6.2,4.8,88.4,0.5,11.2,1.41,66096078848,0
1607441678.0940323,11.5,5.0,83.6,0.0,16.4,1.38,66017456128,0
1607441679.0965204,14.1,5.7,79.8,0.4,20.3,1.38,66073174016,0
1607441680.0992594,5.8,5.6,88.4,0.1,11.4,1.38,66030747648,0
1607441681.1019304,18.8,9.9,70.4,0.9,29.6,1.38,66060791808,0
1607441682.104609,17.9,6.7,75.3,0.0,24.7,1.38,65934950400,0
1607441683.107295,6.3,4.6,88.9,0.1,11.1,1.35,65894965248,0
1607441684.1096675,20.0,8.2,70.8,1.0,29.2,1.35,66014924800,0
1607441685.1118717,15.4,6.9,76.3,1.4,23.7,1.35,65926242304,0
1607441686.1143713,19.4,10.8,68.4,1.4,31.6,1.35,65737961472,0
1607441687.1161683,21.2,10.4,67.1,1.2,32.9,1.35,65894772736,0
1607441688.1185167,16.3,6.1,77.3,0.4,22.7,1.24,65812766720,0
1607441689.1203094,15.0,4.9,78.8,1.4,20.2,1.24,65893015552,0
1607441690.1225278,12.0,6.0,81.6,0.4,18.4,1.24,66018037760,0
1607441691.1247187,6.8,7.2,84.4,1.6,15.6,1.24,65939374080,0
1607441692.1272068,8.2,6.1,85.5,0.1,14.5,1.24,66037190656,0
1607441693.1296115,18.0,4.3,76.7,1.0,23.3,1.3,66065514496,0
1607441694.132155,0.6,0.0,99.4,0.0,0.6,1.3,66065133568,0
1607441695.1348467,0.2,0.9,98.9,0.0,1.1,1.3,66154156032,0
1607441696.1372511,2.8,4.5,92.7,0.0,7.3,1.3,66254364672,0
1607441697.139874,4.7,4.7,90.4,0.1,9.5,1.3,66216366080,0
1607441698.142674,13.2,4.0,82.5,0.4,17.5,1.28,66137608192,0
1607441699.1453438,11.8,6.9,80.5,0.7,19.5,1.28,66035896320,0
1607441700.1478024,16.6,4.2,78.5,0.6,21.5,1.28,65994625024,0
1607441701.1504734,17.2,7.9,74.1,0.7,25.9,1.28,65978007552,0
1607441702.1527224,14.4,11.5,73.0,1.1,27.0,1.28,65860562944,0
1607441703.1549711,23.9,8.8,66.1,1.2,33.9,1.73,66000310272,0
1607441704.157591,25.4,9.9,63.8,0.9,36.2,1.73,65766088704,0
1607441705.160248,15.0,5.1,78.9,1.1,21.1,1.73,65858080768,0
1607441706.162909,23.7,14.3,61.1,0.9,38.9,1.73,65768095744,0
1607441707.1654406,19.6,6.4,73.7,0.30000000000000004,26.2,1.73,65823064064,0
1607441708.1683762,24.7,5.9,68.4,1.0,31.6,1.92,65744101376,0
1607441709.171097,6.0,7.2,86.3,0.5,13.7,1.92,65806721024,0
1607441710.1732397,6.5,5.9,87.4,0.2,12.6,1.92,66209275904,0
1607441711.175413,2.8,0.1,97.1,0.0,2.9,1.92,66208636928,0
1607441712.1781268,2.2,3.7,94.0,0.0,6.0,1.92,66172944384,0
1607441713.1807504,2.5,2.0,95.5,0.0,4.5,1.76,66252701696,0
1607441714.1834495,10.9,2.7,86.2,0.1,13.8,1.76,66163310592,0
1607441715.1860936,4.0,3.2,92.8,0.0,7.2,1.76,66123894784,0
1607441716.1887178,2.6,1.0,96.3,0.1,3.9,1.76,66117177344,0
1607441717.1912947,10.9,3.1,85.3,0.6,14.4,1.76,66171650048,0
1607441718.193973,2.7,0.9,96.3,0.1,3.7,1.62,66156285952,0
1607441719.1966743,0.0,0.0,100.0,0.0,0.0,1.62,66156285952,0
1607441720.1986983,7.3,9.1,81.8,1.9,17.2,1.62,66185928704,0
1607441721.2007017,13.0,10.3,75.5,1.2,24.5,1.62,66100690944,0
1607441722.2032363,42.1,11.3,46.3,0.2,53.7,1.62,65805348864,0
1607441723.2058067,10.1,3.4,86.4,0.1,13.6,1.57,65754046464,0
1607441724.208513,18.5,11.7,67.9,1.8,32.1,1.57,65615200256,0
1607441725.2111628,20.0,10.8,67.4,1.8,32.6,1.57,65952497664,0
1607441726.2131906,31.9,13.2,54.2,0.7,45.8,1.57,65704075264,0
1607441727.2155833,24.4,8.8,65.5,1.3,34.4,1.57,65707429888,0
1607441728.2182484,15.3,6.7,77.4,0.6,22.6,1.61,65789054976,0
1607441729.2208848,20.9,11.4,66.3,1.4,33.8,1.61,65802121216,0
1607441730.2226868,18.4,7.8,73.0,0.7,26.9,1.61,65870438400,0
1607441731.2252836,23.5,7.6,68.3,0.6,31.7,1.61,65837932544,0
1607441732.227575,17.3,6.5,75.6,0.6,24.4,1.61,65837719552,0
1607441733.2302878,7.5,2.7,89.5,0.2,10.5,1.64,65949896704,0
1607441734.232896,10.8,3.9,85.2,0.1,14.7,1.64,66023038976,0
1607441735.235601,2.1,1.4,96.5,0.0,3.5,1.64,66154721280,0
1607441736.237193,3.0,3.5,93.3,0.2,6.7,1.64,66114387968,0
1607441737.2396877,7.8,7.7,83.8,0.7,16.1,1.64,66178928640,0
1607441738.2421987,21.9,6.0,72.0,0.1,28.0,1.67,66034479104,0
1607441739.244695,27.9,10.4,60.3,1.4,39.7,1.67,65805422592,0
1607441740.2471733,20.9,10.7,67.5,0.9,32.5,1.67,65657753600,0
1607441741.249798,31.3,10.6,57.0,1.1,43.1,1.67,65709060096,0
1607441742.2524173,26.3,9.4,62.7,1.6,37.3,1.67,65632247808,0
1607441743.2547538,13.8,6.8,78.9,0.5,21.1,1.61,65804238848,0
1607441744.2572012,21.6,7.0,70.4,1.0,29.6,1.61,65815150592,0
1607441745.2598844,12.8,9.0,77.6,0.6,22.4,1.61,65942040576,0
1607441746.262618,13.8,2.8,83.5,0.0,16.5,1.61,65879285760,0
1607441747.2648747,15.8,5.1,78.6,0.5,21.4,1.61,66018832384,0
1607441748.267629,4.2,4.1,91.5,0.1,8.4,1.48,65961549824,0
1607441749.27031,8.6,7.9,82.2,1.2,17.8,1.48,66175655936,0
1607441750.272924,30.6,11.4,57.1,0.9,43.1,1.48,65935101952,0
1607441751.2751536,28.7,12.3,57.1,1.9,42.3,1.48,65700020224,0
1607441752.2771888,34.5,14.4,50.6,0.5,49.3,1.48,65430298624,0
1607441753.2789574,33.1,9.4,57.3,0.3,42.7,1.6,65501544448,0
1607441754.280789,24.7,9.3,64.9,1.1,35.1,1.6,65570246656,0
1607441755.283447,11.5,6.9,80.7,0.9,19.2,1.6,65766584320,0
1607441756.286131,11.5,5.3,81.7,1.5,17.1,1.6,65969758208,0
1607441757.2888477,13.1,5.5,80.5,0.7999999999999999,19.4,1.6,65982218240,0
1607441758.291541,3.4,2.4,94.0,0.2,5.9,1.48,66113875968,0
1607441759.2940989,2.6,2.6,94.3,0.5,5.7,1.48,66205540352,0
1607441760.2968016,5.9,5.7,87.6,0.7,12.6,1.48,66170163200,0
1607441761.2995672,20.3,9.2,69.5,1.0,30.3,1.48,66076229632,0
1607441762.3022695,20.3,7.0,71.5,1.2,28.6,1.48,65934274560,0
1607441763.3049824,17.1,5.6,77.2,0.1,22.8,1.52,65842966528,0
1607441764.3076918,10.5,3.6,85.8,0.1,14.2,1.52,65907605504,0
1607441765.3104115,9.6,9.0,79.7,1.7,20.2,1.52,66081021952,0
1607441766.313052,6.5,2.2,91.3,0.0,8.7,1.52,66073563136,0
1607441767.3155942,10.9,3.1,85.8,0.1,14.1,1.52,66118242304,0
1607441768.3182514,2.1,0.9,96.9,0.1,3.1,1.4,66152460288,0
1607441769.3209436,5.0,6.5,88.3,0.2,11.8,1.4,66086494208,0
1607441770.3235068,5.4,3.1,91.4,0.1,8.5,1.4,66212352000,0
1607441771.3261201,24.6,8.5,65.9,1.0,34.1,1.4,65993789440,0
1607441772.32833,9.2,2.3,88.4,0.1,11.6,1.4,65953038336,0
1607441773.3310587,11.5,4.5,83.9,0.1,16.1,1.36,65845342208,0
1607441774.3331864,5.4,5.6,88.5,0.5,11.5,1.36,66079318016,0
1607441775.3357072,15.7,7.1,76.7,0.5,23.3,1.36,66082119680,0
1607441776.3383448,14.8,3.6,81.5,0.1,18.5,1.36,66024038400,0
1607441777.3405843,6.5,1.0,92.5,0.0,7.6,1.36,65971666944,0
1607441778.3433025,8.6,9.5,80.3,1.6,19.6,1.5,66049638400,0
1607441779.3451815,18.2,8.6,73.0,0.2,27.0,1.5,66084069376,0
1607441780.3478158,32.0,9.5,57.5,1.0,42.6,1.5,65823891456,0
1607441781.3499134,23.1,7.7,68.5,0.7,31.5,1.5,65658589184,0
1607441782.3524587,22.9,11.4,64.6,1.1,35.4,1.5,65736462336,0
1607441783.35515,15.9,8.5,74.5,1.1,25.5,1.62,65762783232,0
1607441784.3571985,32.3,10.0,57.0,0.7,43.0,1.62,65791451136,0
1607441785.3596196,12.5,4.6,82.8,0.0,17.1,1.62,65840574464,0
1607441786.361668,10.7,8.4,80.0,0.9,20.0,1.62,65762091008,0
1607441787.3643308,18.5,13.1,65.5,3.0,33.5,1.62,66053861376,0
1607441788.366831,34.0,10.3,54.9,0.7,45.0,1.73,65836081152,0
1607441789.369503,20.3,4.7,75.0,0.0,25.1,1.73,65700216832,0
1607441790.3721707,3.6,4.4,91.9,0.1,8.1,1.73,65797066752,0
1607441791.3748562,5.3,3.4,91.0,0.2,9.0,1.73,66198163456,0
1607441792.3774314,6.0,6.6,86.8,0.6,13.0,1.73,66173054976,0
1607441793.379788,13.9,7.1,78.4,0.6,21.6,1.67,66081284096,0
1607441794.3824964,20.9,5.0,74.0,0.1,26.0,1.67,65988739072,0
1607441795.385067,16.7,6.2,76.8,0.2,23.2,1.67,65844764672,0
1607441796.387621,5.8,2.3,91.9,0.1,8.1,1.67,65957265408,0
1607441797.3902903,8.8,2.1,89.1,0.0,10.9,1.67,66018205696,0
1607441798.3929715,6.1,7.2,86.5,0.1,13.5,1.61,66080395264,0
1607441799.395645,8.6,5.9,84.5,1.0,15.5,1.61,66175623168,0
1607441800.3977761,14.3,4.7,80.5,0.5,19.5,1.61,66044116992,0
1607441801.4000216,15.4,6.1,78.0,0.5,22.0,1.61,65972977664,0
1607441802.4026265,17.8,8.0,73.1,1.1,26.9,1.61,65834438656,0
1607441803.404811,19.9,5.3,74.0,0.9,26.0,1.65,65867198464,0
1607441804.4071922,14.7,4.3,80.7,0.2,19.3,1.65,65881284608,0
1607441805.409226,2.5,3.7,93.8,0.0,6.2,1.65,65982857216,0
1607441806.4118686,2.9,2.5,94.6,0.0,5.4,1.65,66223403008,0
1607441807.4141276,14.8,4.6,79.5,1.1,20.3,1.65,66123030528,0
1607441808.4166727,6.6,2.4,90.9,0.1,9.1,1.51,66104233984,0
1607441809.4190187,12.9,4.9,81.8,0.4,18.2,1.51,65981939712,0
1607441810.4214685,10.1,6.0,83.8,0.1,16.2,1.51,66041085952,0
1607441811.4239392,16.1,6.7,76.5,0.6,23.5,1.51,66052657152,0
1607441812.426588,13.8,6.4,78.9,0.9,21.1,1.51,65938640896,0
1607441813.4292693,20.8,7.8,70.2,1.2,29.8,1.55,65922707456,0
1607441814.4319391,18.5,4.6,76.8,0.1,23.2,1.55,65935859712,0
1607441815.434644,11.2,4.2,84.1,0.5,15.9,1.55,65840455680,0
1607441816.4373105,8.3,6.3,85.1,0.2,14.9,1.55,66062958592,0
1607441817.4401987,18.4,5.2,74.3,2.1,24.3,1.55,66058178560,0
1607441818.4432056,6.4,1.6,91.9,0.1,8.1,1.51,66015137792,0
1607441819.445413,2.4,4.0,93.6,0.0,6.4,1.51,66117013504,0
1607441820.4477127,9.8,8.6,80.9,0.7,19.1,1.51,66175078400,0
1607441821.4504046,11.2,5.0,83.8,0.0,16.2,1.51,66126671872,0
1607441822.452811,26.0,9.1,63.7,1.2000000000000002,36.4,1.51,65942540288,0
1607441823.4554884,11.5,4.2,84.1,0.2,15.7,1.47,65897848832,0
1607441824.4571896,14.8,8.9,75.3,1.0,24.7,1.47,65800228864,0
1607441825.459392,13.1,5.0,81.2,0.7,18.8,1.47,66008875008,0
1607441826.4620183,18.2,6.2,75.3,0.2,24.7,1.47,65851416576,0
1607441827.4646347,10.8,3.1,85.4,0.6,14.6,1.47,65920397312,0
1607441828.4670303,5.4,2.0,92.6,0.0,7.4,1.43,66017513472,0
1607441829.46922,0.7,1.2,97.9,0.1,2.1,1.43,66150981632,0
1607441830.4719436,2.9,5.0,92.0,0.1,8.0,1.43,66253778944,0
1607441831.4746747,13.0,7.3,78.8,1.0,21.2,1.43,66139652096,0
1607441832.4771569,17.9,7.7,73.5,0.7999999999999999,26.4,1.43,66005667840,0
1607441833.479563,33.9,11.2,53.8,1.1,46.2,1.64,65736286208,0
1607441834.4820263,21.8,6.4,71.6,0.2,28.4,1.64,65726070784,0
1607441835.4846792,14.1,3.6,82.2,0.1,17.8,1.64,65614503936,0
1607441836.4872732,2.6,3.2,94.0,0.1,6.0,1.64,66017894400,0
1607441837.4900322,0.1,0.6,99.2,0.0,0.8,1.64,66154553344,0
1607441838.492662,2.5,3.6,93.9,0.0,6.2,1.5,66257068032,0
1607441839.4953537,3.7,3.2,92.8,0.2,7.1,1.5,66222505984,0
1607441840.4980323,4.5,1.7,93.8,0.0,6.2,1.5,66213650432,0
1607441841.5005624,11.4,2.4,86.2,0.0,13.8,1.5,66129440768,0
1607441842.503092,6.3,4.0,89.3,0.4,10.7,1.5,66118037504,0
1607441843.505788,8.4,2.1,89.0,0.5,10.5,1.54,66073866240,0
1607441844.507985,13.0,8.6,77.7,0.7,22.3,1.54,66081415168,0
1607441845.5106514,10.8,5.5,83.1,0.6,16.9,1.54,66018070528,0
1607441846.5132334,29.4,14.8,54.8,1.0,45.2,1.54,65874071552,0
1607441847.5158615,19.0,6.0,75.0,0.0,25.0,1.54,65814798336,0
1607441848.5171905,30.1,8.5,60.3,1.1,39.0,1.66,65719132160,0
1607441849.5193334,9.9,8.5,81.2,0.5,18.8,1.66,65806237696,0
1607441850.5212116,14.9,4.6,80.0,0.5,20.0,1.66,65865138176,0
1607441851.5233722,20.2,11.8,66.9,1.1,33.1,1.66,65944281088,0
1607441852.5258083,6.6,1.9,91.4,0.1,8.6,1.66,65937948672,0
1607441853.5283494,2.5,2.0,95.4,0.1,4.5,1.61,66207326208,0
1607441854.531106,0.2,0.4,99.4,0.0,0.6,1.61,66249588736,0
1607441855.5336766,0.1,0.2,99.6,0.0,0.4,1.61,66291675136,0
1607441856.5363328,2.6,3.5,93.9,0.0,6.1,1.61,66255572992,0
1607441857.5391235,5.9,1.5,92.6,0.0,7.4,1.61,66229796864,0
1607441858.5409405,12.6,6.3,80.5,0.6,19.7,1.64,66088624128,0
1607441859.543457,9.5,3.6,86.8,0.1,13.1,1.64,66036772864,0
1607441860.5459476,14.2,7.0,78.6,0.2,21.4,1.64,66071666688,0
1607441861.5487201,4.6,1.4,94.0,0.0,6.0,1.64,66064191488,0
1607441862.5514543,3.9,5.9,89.8,0.5,10.2,1.64,66204446720,0
1607441863.5535338,12.5,11.4,74.1,2.0,25.9,1.59,66116833280,0
1607441864.555306,31.2,10.1,58.6,0.1,41.4,1.59,65936683008,0
1607441865.5571868,37.0,7.7,55.2,0.1,44.8,1.59,65647525888,0
1607441866.5593863,8.6,4.7,86.3,0.4,13.7,1.59,65570410496,0
1607441867.561161,5.7,5.1,88.8,0.4,11.2,1.59,66107121664,0
1607441868.5630326,0.0,0.9,99.1,0.0,0.9,1.46,66244673536,0
1607441869.5655806,0.1,0.2,99.6,0.0,0.4,1.46,66245324800,0
1607441870.5681388,0.1,0.4,99.5,0.0,0.5,1.46,66289815552,0
1607441871.5704517,3.2,4.0,92.8,0.0,7.2,1.46,66254577664,0
1607441872.5727358,13.8,8.1,77.4,0.7,22.8,1.46,66137657344,0
1607441873.5753875,19.6,11.1,68.3,1.0,31.4,1.58,65966383104,0
1607441874.5771995,40.7,11.3,48.0,0.0,52.0,1.58,65671802880,0
1607441875.579964,24.6,8.6,66.3,0.5,33.7,1.58,65659990016,0
1607441876.5827186,6.9,2.0,91.1,0.0,8.9,1.58,65627480064,0
1607441877.5850635,8.6,5.6,85.3,0.5,14.7,1.58,66153988096,0
1607441878.5877156,3.9,3.6,92.2,0.4,7.8,1.46,66098118656,0
1607441879.590416,6.8,7.4,84.7,1.2,14.4,1.46,66183221248,0
1607441880.5930848,14.3,3.9,81.7,0.1,18.3,1.46,66120568832,0
1607441881.5956068,20.1,5.9,72.9,1.1,27.1,1.46,65955864576,0
1607441882.5982764,7.1,2.5,90.4,0.0,9.6,1.46,65975435264,0
1607441883.6008713,10.7,3.2,85.7,0.30000000000000004,14.2,1.42,66018836480,0
1607441884.60362,0.2,0.9,98.9,0.0,1.1,1.42,66154680320,0
1607441885.606304,0.2,0.7,99.0,0.0,1.0,1.42,66153533440,0
1607441886.6088834,6.4,6.9,85.9,0.7,14.1,1.42,66217164800,0
1607441887.6116223,13.8,5.5,80.4,0.4,19.6,1.42,66167922688,0
1607441888.614003,5.7,1.7,92.5,0.0,7.5,1.31,66146738176,0
1607441889.6166282,10.3,4.0,85.6,0.1,14.4,1.31,66133626880,0
1607441890.6190565,2.7,2.5,94.8,0.0,5.2,1.31,66114473984,0
1607441891.6212935,12.5,6.5,80.5,0.5,19.5,1.31,66149208064,0
1607441892.6235635,12.7,3.2,84.0,0.0,16.0,1.31,66064773120,0
1607441893.625812,8.7,4.2,86.8,0.2,13.2,1.28,65981337600,0
1607441894.628461,3.1,2.3,94.6,0.0,5.4,1.28,66113937408,0
1607441895.630618,14.2,5.9,78.9,1.0,21.1,1.28,66118828032,0
1607441896.6330025,9.6,5.9,84.4,0.1,15.6,1.28,66063237120,0
1607441897.6356683,19.0,9.3,70.9,0.9,29.1,1.28,65898741760,0
1607441898.637853,16.9,5.1,77.6,0.30000000000000004,22.3,1.34,65936576512,0
1607441899.6403565,12.5,4.5,82.0,1.0,17.9,1.34,65943990272,0
1607441900.6430533,6.5,5.9,87.5,0.1,12.5,1.34,66002444288,0
1607441901.6456797,13.7,7.2,78.6,0.5,21.4,1.34,65974706176,0
1607441902.6483579,9.2,3.9,86.7,0.2,13.3,1.34,66071158784,0
1607441903.6511142,13.9,5.3,80.4,0.4,19.6,1.31,65951379456,0
1607441904.6533334,7.1,3.6,89.1,0.1,10.9,1.31,66109247488,0
1607441905.6559758,0.6,0.1,99.2,0.0,0.8,1.31,66107731968,0
1607441906.6572013,4.4,6.0,89.4,0.2,10.6,1.31,66177409024,0
1607441907.6596203,9.0,4.0,86.9,0.1,13.1,1.31,66176638976,0
1607441908.6611996,18.1,4.7,76.5,0.6,23.3,1.37,66045194240,0
1607441909.6637745,6.9,3.7,89.4,0.0,10.6,1.37,65981640704,0
1607441910.6665769,4.5,2.3,92.4,0.9,6.9,1.37,66113957888,0
1607441911.6692533,2.1,3.9,93.9,0.1,6.1,1.37,66218528768,0
1607441912.6718569,4.8,4.8,90.4,0.1,9.6,1.37,66213150720,0
1607441913.6745386,14.9,7.3,76.7,1.1,23.1,1.42,66129661952,0
1607441914.6768155,19.6,5.8,73.8,0.7,26.1,1.42,66019319808,0
1607441915.6795065,16.1,9.6,73.3,1.0,26.7,1.42,65896439808,0
1607441916.6811936,15.3,7.8,76.5,0.4,23.5,1.42,65846157312,0
1607441917.683573,16.6,3.2,79.1,1.0,20.9,1.42,65897988096,0
1607441918.6862695,7.5,2.4,90.0,0.1,10.0,1.46,65972260864,0
1607441919.6887252,3.4,4.6,91.9,0.1,8.1,1.46,66117332992,0
1607441920.6910722,6.8,2.4,90.5,0.2,9.5,1.46,66231693312,0
1607441921.693685,8.5,2.1,89.4,0.0,10.6,1.46,66155679744,0
1607441922.6958444,1.6,2.1,96.3,0.0,3.7,1.46,66124242944,0
1607441923.6985955,2.0,2.5,95.4,0.1,4.5,1.43,66254336000,0
1607441924.7012875,10.7,2.6,86.7,0.0,13.3,1.43,66178412544,0
1607441925.7035167,6.7,3.5,89.7,0.1,10.3,1.43,66120462336,0
1607441926.7061594,6.0,4.2,89.7,0.1,10.3,1.43,66078638080,0
1607441927.708824,16.6,4.7,78.1,0.5,22.1,1.43,66103738368,0
1607441928.711448,14.1,5.8,79.3,0.7,20.5,1.47,65981878272,0
1607441929.7141757,6.6,1.7,91.6,0.0,8.4,1.47,65948610560,0
1607441930.7168312,11.0,6.6,81.2,1.2,18.9,1.47,66102857728,0
1607441931.7195158,11.1,11.1,76.9,0.9,23.0,1.47,65983918080,0
1607441932.7221696,32.3,11.0,56.4,0.4,43.6,1.47,65925058560,0
1607441933.7236078,32.4,7.3,60.2,0.1,39.8,1.68,65700741120,0
1607441934.7262936,0.5,0.1,99.4,0.0,0.6,1.68,65700233216,0
1607441935.7289226,3.0,7.3,88.2,1.5,11.3,1.68,66116825088,0
1607441936.7316988,5.1,2.0,92.9,0.0,7.0,1.68,66245881856,0
1607441937.7344224,0.1,0.0,99.9,0.0,0.1,1.68,66245906432,0
1607441938.7369683,1.6,2.7,95.3,0.4,4.7,1.54,66259922944,0
1607441939.739399,1.7,1.7,96.5,0.0,3.5,1.54,66253156352,0
1607441940.7421796,8.8,4.2,86.2,0.7,13.3,1.54,66209120256,0
1607441941.7448852,8.3,4.5,86.9,0.2,13.3,1.54,66149249024,0
1607441942.7475102,13.7,3.7,82.5,0.1,17.3,1.54,66110169088,0
1607441943.7493644,13.1,5.6,81.0,0.4,19.0,1.5,65981394944,0
1607441944.7520347,6.5,4.1,89.0,0.4,11.0,1.5,66068029440,0
1607441945.75469,12.8,6.8,80.0,0.4,20.0,1.5,66057187328,0
1607441946.7571876,9.7,6.1,83.7,0.5,16.3,1.5,66035486720,0
1607441947.7598126,11.7,9.1,77.7,1.5,22.3,1.5,66087280640,0
1607441948.762111,14.3,6.2,79.1,0.30000000000000004,20.8,1.46,66084634624,0
1607441949.7645462,23.3,9.6,65.6,1.5,34.5,1.46,65923268608,0
1607441950.7672153,18.0,5.2,76.3,0.5,23.6,1.46,65902034944,0
1607441951.7695837,18.0,4.0,77.9,0.1,22.1,1.46,65760227328,0
1607441952.7719054,5.0,5.0,89.9,0.1,10.1,1.46,65986424832,0
1607441953.7745144,1.7,2.7,95.5,0.0,4.5,1.42,66115391488,0
1607441954.777235,11.6,2.9,85.2,0.4,14.8,1.42,66168139776,0
1607441955.7798607,7.0,5.0,87.8,0.2,12.2,1.42,66111766528,0
1607441956.782533,5.5,3.8,90.7,0.0,9.2,1.42,66077872128,0
1607441957.7847528,19.8,5.7,73.7,0.7,26.4,1.42,66060419072,0
1607441958.7874393,9.3,3.9,86.7,0.1,13.2,1.55,65980788736,0
1607441959.789191,7.1,5.0,87.5,0.4,12.5,1.55,65921662976,0
1607441960.7917986,17.0,7.7,74.8,0.5,25.2,1.55,66079125504,0
