#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610725210.7008648,58.3,3.9,37.7,0.0,62.3,19.6,197364457472,0
1610725211.702042,54.5,5.2,39.9,0.3,60.0,19.6,197264109568,0
1610725212.703067,52.7,5.2,41.6,0.5,58.4,19.6,197439561728,0
1610725213.704277,47.8,3.9,48.2,0.2,51.8,19.6,197528264704,0
1610725214.7054965,49.1,3.6,47.4,0.0,52.6,21.55,197846474752,0
1610725215.7067451,52.5,2.8,44.3,0.4,55.7,21.55,198343659520,0
1610725216.7079427,49.3,2.6,46.8,1.2,53.2,21.55,198433280000,0
1610725217.709188,38.0,3.3,58.5,0.1,41.5,21.55,198254682112,0
1610725218.71039,37.9,5.0,56.6,0.4,43.4,21.55,198326747136,0
1610725219.7115388,41.0,3.5,54.5,1.0,45.5,21.75,198136573952,0
1610725220.7128313,38.1,2.1,59.7,0.1,40.3,21.75,198194384896,0
1610725221.7140524,26.7,3.6,69.3,0.4,30.7,21.75,198224216064,0
1610725222.7152178,19.8,4.6,74.6,1.1,25.4,21.75,198458667008,0
1610725223.716308,37.8,3.6,57.9,0.7,42.1,21.75,198384562176,0
1610725224.7170823,44.3,4.0,50.7,1.0,49.3,22.33,198417993728,0
1610725225.7182462,51.0,3.6,44.9,0.5,55.1,22.33,198099582976,0
1610725226.719294,45.0,4.1,50.1,0.8,49.9,22.33,197791158272,0
1610725227.7204766,48.0,3.6,46.9,1.5,53.1,22.33,197927190528,0
1610725228.721727,55.4,4.6,39.7,0.3,60.3,22.33,197623615488,0
1610725229.722968,49.1,4.2,46.7,0.0,53.3,23.74,197864062976,0
1610725230.7241833,50.0,5.3,44.4,0.3,55.5,23.74,197950541824,0
1610725231.725025,52.0,4.8,43.0,0.2,57.1,23.74,197786877952,0
1610725232.7261536,64.1,4.7,30.7,0.5,69.3,23.74,197582405632,0
1610725233.7268348,53.4,6.8,39.1,0.8,60.9,23.74,197111779328,0
1610725234.727863,50.7,4.4,44.9,0.1,55.1,24.24,197135106048,0
1610725235.729066,49.3,3.5,46.9,0.3,53.1,24.24,197804535808,0
1610725236.7303085,41.8,2.5,55.1,0.7,44.9,24.24,198722965504,0
1610725237.7314668,34.2,3.1,62.6,0.2,37.4,24.24,198750363648,0
1610725238.7326493,28.0,4.0,67.8,0.1,32.2,24.24,198757785600,0
1610725239.733865,23.8,3.5,72.5,0.3,27.5,23.66,198471163904,0
1610725240.735033,30.6,3.8,64.6,1.0,35.4,23.66,198269534208,0
1610725241.736256,33.5,3.0,63.3,0.2,36.7,23.66,198419615744,0
1610725242.7374237,30.7,4.3,64.0,1.1,36.0,23.66,198269988864,0
1610725243.7386072,32.0,2.6,64.0,1.4,36.1,23.66,198453616640,0
1610725244.73976,41.8,1.9,55.2,1.1,44.7,24.73,198631944192,0
1610725245.7409894,32.1,4.2,63.4,0.2,36.6,24.73,198499041280,0
1610725246.7421384,39.3,3.3,56.9,0.4,43.1,24.73,198267326464,0
1610725247.7432735,40.3,4.4,54.6,0.6,45.4,24.73,198057889792,0
1610725248.744433,36.9,3.6,59.4,0.1,40.6,24.73,198103228416,0
1610725249.7455394,40.4,5.2,53.2,1.2,46.8,25.39,198102102016,0
1610725250.7466276,54.8,7.2,37.8,0.3,62.3,25.39,197802278912,0
1610725251.7478526,57.5,5.2,37.0,0.3,62.9,25.39,197571497984,0
1610725252.7490757,54.3,3.7,41.8,0.2,58.2,25.39,197493534720,0
1610725253.7502317,45.4,4.7,49.1,0.7,50.9,25.39,197810163712,0
1610725254.7514188,45.2,5.7,48.9,0.2,51.1,26.32,197963628544,0
1610725255.7525706,45.6,4.3,49.0,1.1,51.1,26.32,197928087552,0
1610725256.7538598,52.4,3.9,42.8,0.9,57.2,26.32,197788368896,0
1610725257.7551255,48.6,5.7,45.0,0.7,55.0,26.32,197552275456,0
1610725258.7564394,52.8,3.7,42.7,0.8,57.3,26.32,197443264512,0
1610725259.7576356,44.9,3.9,51.0,0.2,49.0,26.94,197758091264,0
1610725260.7583847,42.7,4.0,53.0,0.3,47.1,26.94,197780557824,0
1610725261.759583,40.3,2.9,56.3,0.6,43.6,26.94,198249795584,0
1610725262.7607381,47.6,4.4,47.8,0.2,52.2,26.94,198355300352,0
1610725263.7619617,42.3,3.1,54.0,0.6,46.0,26.94,198096711680,0
1610725264.7631931,44.8,4.7,50.0,0.4,50.0,26.94,197978824704,0
1610725265.764433,42.0,4.3,53.5,0.2,46.5,26.94,197999804416,0
1610725266.7656615,49.7,4.6,45.4,0.3,54.6,26.94,197974814720,0
1610725267.7668767,52.5,4.1,43.3,0.0,56.7,26.94,198042599424,0
1610725268.7680058,50.2,3.9,45.4,0.5,54.6,26.94,197896376320,0
1610725269.7691317,46.4,5.2,47.4,1.0,52.6,27.75,197702356992,0
1610725270.770285,54.3,5.6,39.5,0.5,60.5,27.75,197445124096,0
1610725271.7714436,48.8,5.8,45.0,0.4,55.0,27.75,197569998848,0
1610725272.7726915,52.8,3.4,42.7,1.2,57.3,27.75,197530537984,0
1610725273.7739618,49.4,6.3,43.5,0.7,56.5,27.75,197753311232,0
1610725274.7751489,45.3,3.9,50.8,0.0,49.2,28.09,197645320192,0
1610725275.7763357,42.2,4.7,52.7,0.3,47.3,28.09,197808234496,0
1610725276.7774901,32.6,2.9,63.9,0.6,36.1,28.09,197989388288,0
1610725277.7783346,35.0,5.6,59.2,0.2,40.8,28.09,198420115456,0
1610725278.7794888,27.9,4.7,67.0,0.3,33.0,28.09,198234034176,0
1610725279.780678,28.7,4.4,66.6,0.3,33.4,27.68,198450974720,0
1610725280.7818987,36.1,4.0,59.0,0.9,41.0,27.68,198371430400,0
1610725281.7830544,54.6,5.1,39.3,1.0,60.7,27.68,198508728320,0
1610725282.7838762,61.9,5.8,31.7,0.6,68.3,27.68,197788016640,0
1610725283.7845347,57.1,4.4,38.3,0.3,61.7,27.68,197392949248,0
1610725284.7856617,54.1,5.3,40.0,0.6,60.0,28.59,197342437376,0
1610725285.78651,52.8,5.0,41.8,0.4,58.3,28.59,197211508736,0
1610725286.7876143,47.0,5.1,47.1,0.8,52.8,28.59,197464678400,0
1610725287.788365,54.4,5.7,39.1,0.9,61.0,28.59,197480861696,0
1610725288.789161,49.4,5.8,42.3,2.5,55.4,28.59,197667692544,0
1610725289.7902331,55.7,4.6,37.0,2.8,60.2,30.78,197341876224,0
1610725290.7913496,63.9,5.2,29.4,1.6,70.2,30.78,197648052224,0
1610725291.7920334,66.3,4.5,28.9,0.3,71.1,30.78,197399490560,0
1610725292.7931259,53.0,4.8,42.1,0.1,57.9,30.78,197349449728,0
1610725293.7942293,63.7,4.0,31.1,1.2,68.9,30.78,197259833344,0
1610725294.7953925,50.6,2.2,46.9,0.2,53.1,31.12,197890142208,0
1610725295.796572,40.5,1.8,57.8,0.0,42.2,31.12,197939625984,0
1610725296.797744,33.9,3.9,61.2,1.0,38.8,31.12,198301786112,0
1610725297.798876,38.0,4.2,57.8,0.0,42.2,31.12,198302003200,0
1610725298.8000298,37.9,4.2,57.9,0.0,42.1,31.12,198114734080,0
1610725299.8012042,47.6,4.4,47.2,0.8,52.8,32.23,197840510976,0
1610725300.8021486,52.5,3.7,42.5,1.2,57.5,32.23,198119526400,0
1610725301.8028486,51.8,3.9,44.1,0.2,55.9,32.23,197618507776,0
1610725302.8039687,40.3,4.2,55.3,0.3,44.7,32.23,197600833536,0
1610725303.8047678,50.6,4.5,44.8,0.0,55.2,32.23,197941706752,0
1610725304.8058703,48.2,4.2,47.6,0.0,52.4,32.38,198201626624,0
1610725305.8065226,48.2,4.9,46.7,0.2,53.3,32.38,197829885952,0
1610725306.8076642,46.6,4.7,47.8,0.9,52.1,32.38,197812899840,0
1610725307.808828,37.8,3.1,58.6,0.5,41.4,32.38,197898883072,0
1610725308.8100781,36.4,6.5,56.8,0.2,43.2,32.38,197961822208,0
1610725309.8112245,39.2,4.7,55.8,0.3,44.2,32.51,197953978368,0
1610725310.812375,46.3,2.4,50.6,0.7,49.4,32.51,198202372096,0
1610725311.8131433,35.9,3.2,60.6,0.4,39.4,32.51,198163324928,0
1610725312.813851,38.7,3.6,57.0,0.6,43.0,32.51,198424444928,0
1610725313.8150005,39.6,3.2,56.7,0.4,43.3,32.51,198364086272,0
1610725314.8156536,36.2,4.0,59.9,0.0,40.1,31.82,198145544192,0
1610725315.8168933,36.3,5.0,58.2,0.5,41.8,31.82,198102245376,0
1610725316.818063,45.2,5.3,49.4,0.1,50.6,31.82,197810786304,0
1610725317.819271,54.2,4.7,40.5,0.5,59.5,31.82,197871742976,0
1610725318.8205194,55.0,3.5,41.5,0.0,58.5,31.82,197733408768,0
1610725319.8217778,53.4,3.9,42.4,0.3,57.6,32.32,197790777344,0
1610725320.8229728,47.6,4.3,47.7,0.4,52.3,32.32,197983752192,0
1610725321.824234,43.4,5.5,50.5,0.5,49.4,32.32,198168252416,0
1610725322.8254745,51.6,4.5,43.7,0.3,56.3,32.32,198070755328,0
1610725323.8266363,57.1,3.4,39.2,0.3,60.9,32.32,197965627392,0
1610725324.8274095,48.2,4.3,46.9,0.6,53.0,32.21,198144512000,0
1610725325.8285184,45.9,3.7,50.1,0.3,49.9,32.21,198114078720,0
1610725326.8292174,46.0,4.5,48.4,1.0,51.6,32.21,198116130816,0
1610725327.830391,43.1,3.7,52.9,0.2,47.1,32.21,198155440128,0
1610725328.8315904,37.7,4.2,57.1,0.9,42.8,32.21,198212288512,0
1610725329.8328078,42.1,3.6,53.9,0.4,46.1,32.2,198524694528,0
1610725330.833982,40.9,2.1,56.8,0.2,43.2,32.2,198590181376,0
