#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610390670.026561,33.4,3.7,61.8,1.1,38.1,31.4,197702844416,0
1610390671.027856,37.5,4.6,57.8,0.1,42.2,31.21,197405753344,0
1610390672.0292647,38.6,1.8,59.0,0.5,41.0,31.21,197148958720,0
1610390673.0306995,28.1,2.1,69.2,0.6,30.7,31.21,197482160128,0
1610390674.0320148,23.2,3.2,72.5,1.1,27.5,31.21,197909864448,0
1610390675.03328,28.2,3.0,68.7,0.0,31.3,31.21,198060052480,0
1610390676.0342772,33.5,2.4,64.0,0.0,36.0,31.03,198043930624,0
1610390677.035415,35.7,1.7,62.5,0.1,37.5,31.03,198037786624,0
1610390678.0364277,38.8,2.8,56.7,1.7,43.3,31.03,197744992256,0
1610390679.0379167,42.1,1.4,54.8,1.7,45.2,31.03,197635272704,0
1610390680.039462,44.1,3.0,51.6,1.3,48.4,31.03,197510447104,0
1610390681.0409656,48.0,4.3,46.6,1.0,53.4,31.51,197163425792,0
1610390682.0424135,68.6,6.4,24.2,0.7,75.8,31.51,196323110912,0
1610390683.0439272,81.2,3.0,15.7,0.1,84.3,31.51,195603832832,0
1610390684.045383,89.8,2.2,7.6,0.4,92.4,31.51,195405361152,0
1610390685.0470695,88.0,2.3,9.7,0.0,90.3,31.51,195160371200,0
1610390686.0488696,89.7,4.0,6.3,0.0,93.7,33.79,195413528576,0
1610390687.0507174,92.2,3.0,4.8,0.0,95.2,33.79,194896789504,0
1610390688.0526283,91.8,1.8,6.4,0.0,93.6,33.79,195094646784,0
1610390689.0545108,81.1,2.3,16.5,0.1,83.5,33.79,194929819648,0
1610390690.056222,70.4,3.4,25.6,0.6,74.4,33.79,195097776128,0
1610390691.057698,71.7,5.0,22.9,0.4,77.1,35.57,195908186112,0
1610390692.0593252,68.7,3.2,28.1,0.1,71.9,35.57,195823386624,0
1610390693.0610101,75.7,3.0,20.7,0.7,79.4,35.57,195632001024,0
1610390694.0626302,65.4,3.0,31.1,0.5,68.8,35.57,195967332352,0
1610390695.064149,65.9,1.6,32.3,0.2,67.7,35.57,195777966080,0
1610390696.0656111,59.5,2.1,37.7,0.7,62.3,36.73,196638724096,0
1610390697.0669115,47.8,2.3,49.5,0.4,50.5,36.73,196655550464,0
1610390698.0682414,47.8,3.1,49.0,0.0,50.9,36.73,196899753984,0
1610390699.0694766,43.7,3.4,52.9,0.0,47.2,36.73,197054660608,0
1610390700.0703425,37.4,2.5,60.1,0.0,39.8,36.73,197204537344,0
1610390701.0716095,46.8,3.2,49.9,0.1,50.1,36.27,197438259200,0
1610390702.0728498,41.5,3.0,54.4,1.1,45.6,36.27,197197643776,0
1610390703.0737662,40.4,3.3,55.1,1.2,44.9,36.27,196752084992,0
1610390704.0750136,41.6,4.2,53.8,0.4,46.2,36.27,196983029760,0
1610390705.0763597,49.0,5.9,44.5,0.6,55.5,36.27,196926152704,0
1610390706.0776153,52.8,3.9,43.3,0.1,56.7,36.65,195957075968,0
1610390707.0789783,45.7,2.5,51.0,0.8,49.0,36.65,196181524480,0
1610390708.0802872,48.7,3.8,46.3,1.2,53.7,36.65,196878684160,0
1610390709.0815532,49.6,2.9,47.0,0.5,53.0,36.65,196884688896,0
1610390710.0828364,44.7,2.5,52.4,0.4,47.6,36.65,197074149376,0
1610390711.0841482,42.9,2.7,53.9,0.6,46.1,36.19,196951982080,0
1610390712.08547,45.8,3.1,50.4,0.7,49.7,36.19,197160095744,0
1610390713.0867143,44.3,1.6,53.6,0.5,46.3,36.19,197159878656,0
1610390714.088032,45.0,2.2,51.9,1.0,48.1,36.19,197260075008,0
1610390715.089272,38.3,2.9,58.1,0.7,42.1,36.19,197366980608,0
1610390716.0904627,46.8,3.1,49.2,0.9,50.7,35.78,197423620096,0
1610390717.0917318,54.6,2.4,42.6,0.5,57.4,35.78,197200543744,0
1610390718.0930362,42.9,1.9,53.7,1.5,46.3,35.78,197054685184,0
1610390719.0943196,47.1,1.7,50.9,0.3,49.1,35.78,196743659520,0
1610390720.095609,47.0,2.5,50.1,0.5,49.9,35.78,197436284928,0
1610390721.096855,45.6,3.7,50.2,0.5,49.8,35.56,197126692864,0
1610390722.0980158,46.1,3.2,50.2,0.5,49.8,35.56,196864077824,0
1610390723.0992537,51.1,2.9,45.7,0.4,54.4,35.56,196772696064,0
1610390724.1003969,53.2,3.2,43.4,0.1,56.6,35.56,196796018688,0
1610390725.1018178,47.1,3.0,49.9,0.0,50.1,35.56,196606775296,0
1610390726.103025,47.1,2.7,49.7,0.4,50.3,35.67,196769517568,0
1610390727.1043694,44.9,2.7,52.4,0.0,47.6,35.67,197060632576,0
1610390728.1058521,46.5,2.8,49.8,0.8,50.1,35.67,197130084352,0
1610390729.1074896,48.8,3.3,47.4,0.6,52.6,35.67,197201678336,0
1610390730.1090841,49.4,2.3,48.3,0.1,51.8,35.67,197099466752,0
1610390731.1106565,57.9,2.1,39.6,0.3,60.3,35.94,196793540608,0
1610390732.1122282,55.7,2.7,41.5,0.1,58.5,35.94,196780040192,0
1610390733.1137083,51.2,3.4,45.4,0.0,54.6,35.94,196433580032,0
1610390734.1150596,58.4,3.5,37.7,0.4,62.3,35.94,196702658560,0
1610390735.1163712,65.2,4.1,30.0,0.7,70.0,35.94,196456984576,0
1610390736.117496,67.2,3.1,28.8,0.9,71.2,36.18,195854962688,0
1610390737.1189506,65.9,2.7,30.7,0.8,69.4,36.18,195899084800,0
1610390738.1199355,55.1,1.7,43.0,0.3,57.0,36.18,196301082624,0
1610390739.1212258,53.3,2.3,44.3,0.1,55.8,36.18,196352135168,0
1610390740.122593,56.0,4.9,38.1,1.1,61.8,36.18,197078495232,0
1610390741.1237388,49.0,2.2,48.4,0.4,51.6,35.93,196708098048,0
1610390742.125417,55.3,3.3,41.3,0.1,58.8,35.93,196527828992,0
1610390743.126783,47.6,3.9,46.8,1.7,53.1,35.93,196663386112,0
1610390744.12813,53.1,3.4,43.1,0.4,56.9,35.93,196881321984,0
1610390745.1289184,51.9,3.3,43.5,1.3,56.5,35.93,196717387776,0
1610390746.1302543,54.3,2.8,42.4,0.5,57.6,36.17,196376616960,0
1610390747.1315978,49.4,3.2,46.8,0.6,53.2,36.17,196439416832,0
1610390748.1329439,54.4,3.7,41.0,0.9,59.0,36.17,196620804096,0
1610390749.1342695,56.0,3.5,40.4,0.2,59.6,36.17,196703408128,0
1610390750.135574,54.5,1.5,43.9,0.1,56.1,36.17,196612640768,0
1610390751.1363502,48.9,2.4,48.0,0.7,52.0,36.48,196698673152,0
1610390752.13743,43.9,2.3,53.1,0.6,46.9,36.48,196944125952,0
1610390753.1386583,41.2,1.6,57.1,0.1,42.8,36.48,197127454720,0
1610390754.1398792,33.6,3.9,62.2,0.4,37.8,36.48,197628928000,0
1610390755.141035,30.6,2.9,66.1,0.4,33.9,36.48,197060116480,0
1610390756.1422322,35.9,3.2,60.6,0.4,39.4,35.96,197470912512,0
1610390757.1435008,34.8,3.6,61.3,0.3,38.7,35.96,197443166208,0
1610390758.1445816,31.0,3.2,65.4,0.4,34.6,35.96,197600768000,0
1610390759.1459124,32.1,1.7,65.7,0.5,34.3,35.96,197298823168,0
1610390760.1472805,33.8,2.4,63.4,0.5,36.6,35.96,198026686464,0
1610390761.1483245,37.6,2.0,60.1,0.3,39.8,35.32,198081478656,0
1610390762.1498544,43.5,1.5,54.4,0.6,45.6,35.32,197810081792,0
1610390763.1515641,42.1,1.9,55.9,0.2,44.1,35.32,197646540800,0
1610390764.1530921,44.2,4.6,50.7,0.6,49.5,35.32,197153046528,0
1610390765.1545837,46.8,3.4,49.4,0.5,50.5,35.32,196743667712,0
1610390766.156053,57.3,3.4,39.1,0.2,60.9,36.18,196459610112,0
1610390767.1575084,55.3,4.1,40.6,0.1,59.4,36.18,196293656576,0
1610390768.1589677,60.2,3.0,36.6,0.1,63.4,36.18,196275064832,0
1610390769.1604145,60.9,4.5,34.2,0.4,65.8,36.18,196215341056,0
1610390770.161852,59.0,4.2,36.5,0.3,63.5,36.18,195794915328,0
1610390771.1632185,68.1,3.2,28.2,0.5,71.8,38.17,195866497024,0
1610390772.1645944,66.2,3.1,28.6,2.1,71.4,38.17,196179144704,0
1610390773.1660655,72.3,2.7,25.0,0.0,75.0,38.17,196095053824,0
1610390774.1676664,68.2,2.5,29.2,0.1,70.8,38.17,196117893120,0
1610390775.1691074,63.5,4.6,31.5,0.4,68.6,38.17,196036337664,0
1610390776.1704798,66.4,4.7,28.9,0.0,71.1,39.44,195872256000,0
1610390777.1718795,69.1,3.4,27.3,0.2,72.7,39.44,195696713728,0
1610390778.1733618,64.6,3.3,31.8,0.3,68.2,39.44,195626442752,0
1610390779.1747842,65.6,3.9,30.2,0.3,69.7,39.44,195879702528,0
1610390780.1761832,70.6,3.8,24.3,1.3,74.4,39.44,195933659136,0
1610390781.1776307,65.6,3.7,27.9,2.8,69.3,40.2,195785363456,0
1610390782.1792316,67.3,3.5,26.5,2.8,71.9,40.2,195561689088,0
1610390783.180973,68.2,3.5,27.0,1.3,71.9,40.2,195917811712,0
1610390784.182542,67.0,3.8,28.5,0.8,71.2,40.2,195940012032,0
1610390785.1840184,63.0,4.8,31.4,0.7,68.5,40.2,195762204672,0
1610390786.1854537,64.1,3.2,31.6,1.0,68.5,40.83,195575230464,0
1610390787.1868525,64.0,2.0,33.3,0.8,66.6,40.83,196214079488,0
1610390788.1882014,56.8,2.5,40.5,0.3,59.5,40.83,196592033792,0
1610390789.1894512,58.1,3.9,37.1,0.8,63.0,40.83,196499714048,0
1610390790.1904676,61.8,3.4,33.8,0.9,66.1,40.83,196442783744,0
1610390791.191784,72.2,2.0,25.2,0.6,74.8,42.28,196206739456,0
1610390792.1932669,67.9,1.6,30.0,0.6,70.1,42.28,196249411584,0
1610390793.194776,57.0,1.3,41.6,0.1,58.3,42.28,196248240128,0
1610390794.1961231,51.3,1.7,46.9,0.2,53.1,42.28,196635521024,0
1610390795.1973548,38.8,2.2,58.6,0.4,41.4,42.28,197088968704,0
1610390796.1981182,42.6,3.5,53.8,0.2,46.2,41.46,197141512192,0
1610390797.1993067,40.0,2.2,57.7,0.1,42.2,41.46,197300973568,0
1610390798.2005372,46.0,1.8,52.1,0.0,47.9,41.46,197265485824,0
1610390799.2018127,44.4,2.9,51.9,0.7,48.1,41.46,197384531968,0
1610390800.2030196,40.4,2.2,56.2,1.2,43.8,41.46,196960911360,0
1610390801.2041605,34.1,2.8,62.0,1.1,38.0,40.22,197429207040,0
1610390802.2049572,37.5,3.0,59.1,0.4,40.9,40.22,197295009792,0
1610390803.2058468,36.2,2.9,59.7,1.3,40.3,40.22,197430673408,0
1610390804.2071671,39.1,2.9,57.6,0.4,42.4,40.22,197386559488,0
1610390805.2085311,32.1,2.4,65.5,0.0,34.5,40.22,197471526912,0
1610390806.209926,37.2,3.8,58.7,0.2,41.3,39.48,197564063744,0
1610390807.2112281,37.0,2.2,59.7,1.1,40.3,39.48,197550567424,0
1610390808.2127483,40.1,1.9,57.6,0.5,42.4,39.48,197512015872,0
1610390809.2140505,32.6,2.6,64.7,0.1,35.3,39.48,197653975040,0
1610390810.215359,43.5,5.0,51.4,0.0,48.6,39.48,197025275904,0
1610390811.2166865,49.8,3.9,45.7,0.6,54.3,38.96,197081792512,0
1610390812.2179656,63.3,2.3,33.5,0.9,66.4,38.96,196393402368,0
1610390813.2193422,62.5,2.9,34.1,0.6,65.9,38.96,196408012800,0
1610390814.2207263,55.8,2.7,41.0,0.5,59.0,38.96,196214132736,0
1610390815.2216976,53.6,2.1,43.6,0.7,56.3,38.96,196463697920,0
1610390816.2229815,47.1,3.4,46.1,3.3000000000000003,51.2,38.72,196620800000,0
1610390817.2244039,53.3,3.9,39.8,3.0999999999999996,57.5,38.72,196697137152,0
1610390818.2258914,57.5,3.4,36.6,2.4,61.0,38.72,196603822080,0
1610390819.2275472,51.3,3.0,45.4,0.3,54.6,38.72,196402831360,0
1610390820.2288904,48.4,3.1,47.2,1.3,52.8,38.72,196637077504,0
1610390821.2297814,54.5,3.2,41.1,1.3,58.9,38.99,197129375744,0
1610390822.2311568,51.6,2.5,45.7,0.2,54.3,38.99,196698304512,0
1610390823.2325025,43.3,2.6,54.1,0.1,45.9,38.99,196564422656,0
1610390824.2337918,47.3,4.2,47.8,0.7,52.2,38.99,196927315968,0
1610390825.235047,46.6,2.6,50.4,0.4,49.5,38.99,197006077952,0
1610390826.236355,45.4,1.7,52.6,0.3,47.4,38.75,197292269568,0
1610390827.237594,29.7,1.7,68.3,0.4,31.8,38.75,197211480064,0
1610390828.2382648,26.7,2.4,70.2,0.7,29.8,38.75,197637672960,0
1610390829.2394233,25.6,3.7,70.1,0.6,29.9,38.75,198221795328,0
1610390830.240527,28.3,3.9,66.9,0.9,33.1,38.75,197659738112,0
1610390831.24135,36.4,4.5,58.2,1.0,41.9,37.97,197399810048,0
1610390832.2422137,38.1,3.0,58.4,0.5,41.5,37.97,197180485632,0
1610390833.2434902,37.9,3.5,58.0,0.5,42.0,37.97,197279133696,0
1610390834.2447665,35.6,2.7,61.4,0.4,38.6,37.97,197331771392,0
1610390835.2456117,28.1,3.2,67.8,0.9,32.2,37.97,197538426880,0
1610390836.2467623,24.3,4.3,70.9,0.5,29.1,36.37,197303267328,0
1610390837.2475533,35.6,4.4,59.4,0.7,40.6,36.37,197448130560,0
1610390838.2490692,45.7,4.0,49.4,0.9,50.7,36.37,197248847872,0
1610390839.2505786,46.7,3.6,48.9,0.9,51.0,36.37,197017423872,0
1610390840.2518535,49.7,2.6,47.2,0.5,52.8,36.37,196706779136,0
1610390841.2531838,46.3,2.3,51.1,0.3,48.9,36.18,196911337472,0
1610390842.254425,37.5,2.3,60.1,0.0,39.9,36.18,197227397120,0
1610390843.255671,35.5,2.7,61.8,0.0,38.3,36.18,197360103424,0
1610390844.2569036,32.3,3.2,63.6,0.9,36.4,36.18,197701849088,0
1610390845.2580745,37.3,2.3,60.2,0.1,39.8,36.18,197560270848,0
1610390846.2593114,35.1,2.4,61.3,1.3,38.7,35.52,197782151168,0
1610390847.2605755,35.9,1.1,61.0,2.0,39.0,35.52,197658394624,0
1610390848.261818,31.1,3.2,65.3,0.4,34.8,35.52,197689794560,0
1610390849.2630055,26.1,2.8,70.2,0.9,29.8,35.52,197802225664,0
1610390850.264136,34.7,3.0,61.1,1.2,38.9,35.52,197866885120,0
1610390851.2652187,25.3,3.1,70.9,0.8,29.1,34.28,197730127872,0
1610390852.2661302,28.1,3.1,67.9,0.9,32.1,34.28,197616672768,0
1610390853.2673256,41.8,3.6,53.4,1.2,46.6,34.28,197937098752,0
1610390854.268536,46.2,3.2,49.8,0.9,50.2,34.28,197221171200,0
1610390855.269374,47.3,2.2,49.5,1.0,50.6,34.28,197199183872,0
1610390856.2701576,58.4,3.8,37.4,0.5,62.6,35.06,196626243584,0
1610390857.2713046,57.0,2.7,39.9,0.4,60.1,35.06,196481343488,0
1610390858.2728338,52.7,2.2,44.9,0.2,55.1,35.06,196320546816,0
1610390859.2743547,55.1,2.6,41.6,0.7,58.4,35.06,197051965440,0
1610390860.2757008,53.9,2.4,43.3,0.4,56.7,35.06,196993761280,0
1610390861.2774107,56.1,3.5,40.4,0.0,59.7,35.21,196716609536,0
1610390862.2790453,61.1,4.7,33.5,0.8,66.4,35.21,196392869888,0
1610390863.28079,57.8,1.4,40.2,0.6,59.8,35.21,196132700160,0
1610390864.2823753,57.3,2.1,39.5,1.1,60.5,35.21,196352798720,0
1610390865.2839665,48.0,2.9,48.9,0.1,51.1,35.21,196897595392,0
1610390866.2853506,44.5,2.2,53.3,0.0,46.8,35.76,196684955648,0
1610390867.2866578,41.3,2.9,55.5,0.4,44.4,35.76,197157498880,0
1610390868.2879586,45.2,4.4,50.0,0.4,50.0,35.76,197265297408,0
1610390869.2892444,46.2,4.1,49.7,0.0,50.4,35.76,196801789952,0
1610390870.2905192,60.4,5.1,34.3,0.1,65.6,35.76,196415578112,0
1610390871.2918725,65.9,4.0,28.6,1.5,71.4,37.3,196125712384,0
1610390872.2933066,67.6,3.8,28.5,0.1,71.6,37.3,195570921472,0
1610390873.2947247,72.7,3.8,22.9,0.6,77.0,37.3,195626242048,0
1610390874.296163,79.4,3.7,16.8,0.0,83.2,37.3,195394875392,0
1610390875.2974854,77.1,3.4,19.0,0.5,81.0,37.3,195607117824,0
1610390876.298974,81.9,4.0,14.1,0.0,85.9,38.72,195185909760,0
1610390877.3007207,85.8,2.6,11.6,0.0,88.4,38.72,195637227520,0
1610390878.3019037,79.1,3.2,17.6,0.1,82.4,38.72,195385618432,0
1610390879.303658,82.0,5.6,12.3,0.1,87.7,38.72,194872287232,0
1610390880.3052473,82.2,5.0,12.8,0.1,87.3,38.72,194864324608,0
1610390881.3068812,81.3,4.5,14.1,0.1,85.9,40.34,194796904448,0
1610390882.3081725,86.0,5.1,8.9,0.1,91.1,40.34,195011661824,0
1610390883.309768,81.7,4.8,13.0,0.5,87.0,40.34,195043958784,0
1610390884.3113267,83.8,4.4,11.6,0.3,88.4,40.34,194953719808,0
1610390885.312994,87.0,4.7,8.2,0.0,91.8,40.34,194892402688,0
1610390886.3143027,77.7,4.4,17.7,0.1,82.3,41.92,194808209408,0
1610390887.3159673,76.1,4.9,18.9,0.0,81.1,41.92,194838978560,0
1610390888.3175316,74.9,3.7,21.4,0.0,78.6,41.92,195213885440,0
1610390889.319066,73.2,3.5,22.3,1.1,77.7,41.92,195750821888,0
1610390890.3205862,68.2,3.5,26.6,1.7,73.4,41.92,195784998912,0
1610390891.321703,67.1,4.9,27.9,0.2,72.1,42.8,195754283008,0
1610390892.3231637,69.6,4.7,25.4,0.2,74.5,42.8,195207651328,0
1610390893.3248048,64.9,3.4,30.8,0.9,69.2,42.8,195890483200,0
1610390894.3261857,56.0,2.5,41.2,0.3,58.8,42.8,195657314304,0
1610390895.3271108,49.4,4.3,45.7,0.6,54.3,42.8,196390158336,0
1610390896.328495,46.4,3.6,49.6,0.4,50.4,42.02,196516859904,0
1610390897.329857,44.4,2.9,52.4,0.3,47.6,42.02,196762013696,0
1610390898.3314226,43.5,1.8,54.7,0.0,45.3,42.02,197192921088,0
1610390899.3329024,38.8,2.9,58.3,0.0,41.7,42.02,197528084480,0
1610390900.3337216,37.1,2.9,59.8,0.2,40.2,42.02,197532581888,0
1610390901.3351789,42.8,2.4,54.3,0.6,45.7,41.22,197381894144,0
1610390902.3368018,45.1,2.8,51.7,0.3,48.3,41.22,197383458816,0
1610390903.3383331,38.4,1.7,59.5,0.4,40.5,41.22,197327761408,0
1610390904.3398855,42.3,1.9,54.4,1.4,45.6,41.22,197643927552,0
1610390905.3410375,42.5,1.8,55.0,0.7,45.0,41.22,197641637888,0
1610390906.3424902,41.5,3.3,55.2,0.0,44.8,40.32,197276876800,0
1610390907.3438487,44.3,4.9,50.6,0.3,49.4,40.32,197121986560,0
1610390908.345213,62.0,4.7,33.2,0.1,66.9,40.32,196422590464,0
1610390909.346634,71.2,5.6,22.8,0.4,77.1,40.32,195919486976,0
1610390910.3482008,66.4,3.1,30.5,0.1,69.6,40.32,195534344192,0
1610390911.3498287,61.0,1.5,37.5,0.1,62.5,40.85,195835432960,0
1610390912.3513863,56.5,2.6,40.7,0.1,59.3,40.85,196734881792,0
1610390913.3527384,44.7,2.2,52.9,0.2,47.1,40.85,196858793984,0
1610390914.3540318,43.5,2.5,54.0,0.0,46.0,40.85,197166247936,0
1610390915.3553214,33.8,1.1,64.9,0.3,35.1,40.85,197529522176,0
1610390916.3565562,28.0,2.4,69.5,0.0,30.5,39.26,197823938560,0
1610390917.3577306,26.5,3.4,69.6,0.6,30.4,39.26,198045118464,0
1610390918.3588226,37.0,2.7,60.3,0.1,39.7,39.26,197843857408,0
1610390919.359668,42.6,2.0,55.5,0.0,44.5,39.26,197645869056,0
1610390920.3609207,41.3,2.6,55.9,0.2,44.2,39.26,197204250624,0
1610390921.3618088,37.8,2.0,59.8,0.4,40.2,38.6,197383249920,0
1610390922.363018,37.8,1.6,59.5,1.1,40.5,38.6,197676765184,0
1610390923.3642433,27.9,2.3,66.8,2.9,30.8,38.6,197609910272,0
1610390924.3654473,26.7,2.4,67.4,3.5999999999999996,30.0,38.6,197912317952,0
1610390925.3665879,31.0,3.2,62.6,3.1999999999999997,34.5,38.6,198167498752,0
1610390926.367756,30.8,2.1,64.3,2.8,33.0,37.91,197768278016,0
1610390927.3690085,32.1,1.4,63.0,3.5,34.2,37.91,197689974784,0
1610390928.3702428,28.1,1.7,59.0,11.1,30.8,37.91,197898829824,0
1610390929.3714786,22.8,3.7,61.2,12.399999999999999,27.1,37.91,198071906304,0
1610390930.3726525,24.7,4.2,70.7,0.4,29.3,37.91,197414592512,0
1610390931.3737977,32.5,3.4,64.0,0.0,36.0,36.56,197611479040,0
1610390932.3749952,27.8,1.9,70.2,0.0,29.8,36.56,197388087296,0
1610390933.376201,31.0,2.6,66.2,0.2,33.8,36.56,197985968128,0
1610390934.377147,33.4,3.7,62.3,0.6,37.7,36.56,197860257792,0
1610390935.3779824,35.8,5.3,58.7,0.3,41.3,36.56,197336940544,0
1610390936.3793857,49.4,3.3,46.8,0.5,53.3,36.03,196845084672,0
1610390937.3804288,49.0,3.5,47.0,0.5,53.0,36.03,196698509312,0
1610390938.3818195,39.5,2.1,58.2,0.2,41.8,36.03,196788346880,0
1610390939.3830853,32.9,2.9,64.2,0.0,35.8,36.03,197225893888,0
1610390940.3843606,29.1,2.4,68.5,0.0,31.5,36.03,197803167744,0
1610390941.3854394,30.7,1.7,67.1,0.5,32.9,34.59,198171164672,0
1610390942.386647,26.9,3.3,69.2,0.6,30.7,34.59,197897596928,0
1610390943.3874476,33.8,3.0,61.8,1.4,38.2,34.59,197838278656,0
1610390944.3883984,45.6,2.2,51.9,0.3,48.1,34.59,197709545472,0
1610390945.390038,51.1,2.6,45.4,0.8,54.6,34.59,197266255872,0
1610390946.3915145,45.3,2.5,51.3,0.9,48.7,34.7,196772491264,0
1610390947.392883,39.3,3.3,56.8,0.6,43.2,34.7,196915777536,0
1610390948.3941393,35.0,3.7,60.4,1.0,39.6,34.7,197051887616,0
1610390949.3954318,29.6,3.3,66.6,0.6,33.4,34.7,196967464960,0
1610390950.3967686,33.9,3.8,61.6,0.7,38.4,34.7,197537357824,0
1610390951.398067,37.9,5.1,56.2,0.7,43.8,34.16,197376126976,0
1610390952.3995442,50.7,3.7,44.6,1.0,55.4,34.16,196968484864,0
1610390953.4009895,60.2,2.5,37.2,0.1,62.8,34.16,196965957632,0
1610390954.4025393,55.1,2.4,42.5,0.0,57.5,34.16,196457684992,0
1610390955.404029,52.2,2.1,45.4,0.4,54.6,34.16,196629209088,0
1610390956.4049456,48.8,2.3,48.4,0.5,51.6,34.31,196907720704,0
1610390957.4063215,42.9,1.4,55.5,0.1,44.5,34.31,196907384832,0
1610390958.4073658,42.3,3.0,54.6,0.2,45.4,34.31,197445062656,0
1610390959.4084349,48.9,2.3,48.7,0.1,51.3,34.31,197092892672,0
1610390960.4097922,49.0,1.2,47.6,2.1,50.3,34.31,196776706048,0
1610390961.4111125,47.9,1.6,50.2,0.30000000000000004,49.7,35.09,196487086080,0
1610390962.4120061,42.1,2.9,54.9,0.1,45.1,35.09,196266135552,0
1610390963.413353,52.4,3.9,43.7,0.1,56.4,35.09,195320250368,0
1610390964.4147542,52.3,2.5,45.2,0.0,54.7,35.09,194961108992,0
1610390965.4160404,44.9,4.0,50.5,0.7,49.5,35.09,194356219904,0
1610390966.4173243,44.3,5.3,49.2,1.2,50.9,35.48,196229042176,0
1610390967.4181485,48.2,4.1,46.8,0.9,53.1,35.48,196307329024,0
1610390968.419465,43.7,4.4,50.9,1.0,49.1,35.48,196564180992,0
1610390969.4208539,54.0,4.6,40.4,1.0,59.6,35.48,196429430784,0
1610390970.4222856,61.2,5.3,32.6,0.8,67.4,35.48,196275204096,0
1610390971.4237542,71.2,3.3,25.4,0.1,74.6,35.76,195956162560,0
1610390972.4247851,71.9,4.2,23.9,0.0,76.1,35.76,195751841792,0
1610390973.4263916,72.8,3.4,23.6,0.2,76.4,35.76,195512958976,0
1610390974.428131,73.9,3.2,22.8,0.1,77.2,35.76,195857510400,0
1610390975.4298258,70.2,2.3,27.3,0.2,72.7,35.76,195997388800,0
1610390976.4315126,64.1,2.8,32.8,0.3,67.2,36.26,196080934912,0
1610390977.4330218,61.5,3.4,35.0,0.0,65.1,36.26,196129492992,0
1610390978.4346652,65.6,2.5,31.7,0.2,68.2,36.26,196307845120,0
1610390979.4362087,60.6,1.2,37.9,0.2,62.1,36.26,196471050240,0
1610390980.4376154,53.0,2.1,45.0,0.0,55.0,36.26,196466782208,0
1610390981.4389904,48.3,1.7,50.0,0.0,50.1,36.16,196737212416,0
1610390982.440039,53.5,2.1,44.4,0.0,55.6,36.16,197315649536,0
1610390983.4410412,53.0,1.2,45.8,0.0,54.2,36.16,197296762880,0
1610390984.4423592,51.2,1.1,47.7,0.0,52.3,36.16,197207613440,0
1610390985.4438138,44.9,2.3,52.6,0.2,47.4,36.16,197231996928,0
1610390986.44517,40.0,3.0,56.8,0.2,43.3,36.31,197223346176,0
1610390987.4466398,49.3,3.3,46.6,0.8,53.3,36.31,197222600704,0
1610390988.448196,46.2,1.9,51.4,0.5,48.6,36.31,197166166016,0
1610390989.4495368,40.9,1.7,57.4,0.0,42.6,36.31,197166231552,0
1610390990.4509146,34.0,1.9,64.1,0.0,35.9,36.31,197429305344,0
1610390991.4521754,29.7,3.1,67.1,0.1,32.9,35.64,197790056448,0
1610390992.4533434,33.1,4.5,62.0,0.4,38.1,35.64,197742895104,0
1610390993.4545572,36.9,3.1,60.0,0.1,40.0,35.64,197360414720,0
1610390994.4556196,44.8,1.9,53.3,0.0,46.7,35.64,197517451264,0
1610390995.4571247,46.5,3.9,49.1,0.5,51.0,35.64,197467004928,0
1610390996.4585283,40.3,3.2,55.3,1.1,44.6,35.35,196915679232,0
1610390997.4594164,47.0,2.4,50.4,0.2,49.6,35.35,197162004480,0
1610390998.4607515,42.4,1.9,55.4,0.3,44.6,35.35,197131829248,0
1610390999.4620545,41.0,3.4,54.9,0.7,45.1,35.35,197190148096,0
1610391000.4630497,44.9,4.9,49.2,0.9,50.8,35.35,197244477440,0
1610391001.4645138,54.1,3.7,41.8,0.3,58.2,35.8,196799205376,0
1610391002.4660583,52.5,2.5,44.0,1.0,56.0,35.8,196614635520,0
1610391003.46759,45.8,2.5,51.3,0.5,48.7,35.8,196535709696,0
1610391004.4689286,42.0,3.5,53.4,1.2,46.6,35.8,196808081408,0
1610391005.4702647,44.7,3.5,50.9,0.9,49.1,35.8,197089226752,0
1610391006.4716039,39.3,2.4,57.4,0.9,42.6,35.34,197000146944,0
1610391007.4728942,41.2,3.9,54.0,0.9,46.0,35.34,197353390080,0
1610391008.4741912,43.9,2.8,53.1,0.1,46.9,35.34,197208231936,0
1610391009.475619,36.2,3.3,59.5,1.0,40.6,35.34,197146550272,0
1610391010.4769156,27.9,2.9,68.0,1.2,32.0,35.34,196918980608,0
1610391011.478276,36.1,4.8,58.5,0.7,41.5,34.59,197326843904,0
1610391012.4797368,41.0,3.1,55.8,0.2,44.2,34.59,197473034240,0
1610391013.4810784,39.0,1.0,60.0,0.0,40.0,34.59,197388488704,0
1610391014.482311,37.5,3.4,58.0,1.1,42.0,34.59,197444702208,0
1610391015.4835272,39.4,2.7,56.6,1.3,43.4,34.59,197427679232,0
1610391016.4843805,38.7,1.8,59.5,0.1,40.5,34.3,197543460864,0
1610391017.4854207,39.3,3.4,56.5,0.8,43.6,34.3,197214793728,0
1610391018.4867396,33.9,3.7,61.8,0.6,38.1,34.3,197472251904,0
