workloadID, workload argument, tFC, tVM, start time
1,10,3861,91,1600798113
1,512,8172,0,1600798109
1,2048,8107,0,1600798110
1,256,6131,2235,1600798114
1,512,8254,0,1600798112
1,128,4986,1189,1600798118
1,4096,8063,0,1600798116
1,512,8128,0,1600798117
1,1,3791,12,1600798124
1,512,7996,0,1600798120
1,10,3931,90,1600798126
1,1,3839,12,1600798127
1,128,5009,1181,1600798131
1,256,6044,2233,1600798130
1,10,3908,90,1600798133
1,10,4005,90,1600798136
1,1,3834,12,1600798137
1,10,4036,90,1600798139
1,4096,8034,0,1600798136
1,256,6166,2221,1600798139
1,512,8206,0,1600798142
1,4096,8082,0,1600798143
1,1024,8143,0,1600798144
1,512,8199,0,1600798144
1,10,4002,92,1600798148
1,4096,8284,0,1600798145
1,512,8429,0,1600798146
1,128,5065,1230,1600798149
1,2048,8234,0,1600798147
1,2048,8147,0,1600798148
1,256,6195,2259,1600798151
1,4096,8058,0,1600798151
1,2048,8204,0,1600798152
1,4096,8160,0,1600798153
1,128,5008,1182,1600798157
1,2048,8087,0,1600798156
1,2048,7998,0,1600798158
1,2048,8119,0,1600798158
1,512,8040,0,1600798161
1,1024,8095,0,1600798163
1,1024,8095,0,1600798163
1,2048,8037,0,1600798165
1,128,5003,1190,1600798168
1,4096,8023,0,1600798166
1,4096,8031,0,1600798168
1,256,6179,2251,1600798170
1,1,3815,12,1600798173
1,256,6062,2233,1600798173
1,256,6017,2231,1600798173
1,1024,8216,0,1600798178
1,4096,8075,0,1600798178
1,2048,8080,0,1600798178
1,1,3809,13,1600798185
1,2048,8020,0,1600798181
1,4096,8063,0,1600798183
1,4096,7987,0,1600798185
1,4096,7971,0,1600798186
1,10,3925,90,1600798193
1,1024,8007,0,1600798193
1,2048,8169,0,1600798193
1,1,3809,12,1600798201
1,1,3777,12,1600798202
1,512,8016,0,1600798198
1,10,3852,91,1600798210
1,1024,7987,0,1600798209
1,2048,8052,0,1600798210
1,2048,8130,0,1600798210
1,4096,8176,0,1600798214
1,2048,8063,0,1600798214
1,10,3874,90,1600798220
1,10,4101,92,1600798222
1,1,3799,14,1600798223
1,2048,8089,0,1600798220
1,128,5250,1199,1600798224
1,512,8054,0,1600798221
1,1024,8221,0,1600798222
1,2048,8222,0,1600798222
1,1,3824,12,1600798227
1,2048,8383,0,1600798224
1,128,5061,1179,1600798228
1,128,5007,1178,1600798230
1,256,6124,2259,1600798231
1,2048,8038,0,1600798231
1,4096,8144,0,1600798231
1,10,3951,115,1600798236
1,2048,8061,0,1600798233
1,2048,8272,0,1600798233
1,128,5059,1190,1600798239
1,10,3851,91,1600798240
1,10,3858,89,1600798241
1,128,5021,1185,1600798241
1,10,3927,91,1600798243
1,10,3917,90,1600798244
1,1,3784,12,1600798251
1,1,3813,12,1600798252
1,128,5041,1190,1600798254
1,1,3878,12,1600798256
1,10,3881,91,1600798257
1,256,6122,2243,1600798258
1,512,8048,0,1600798258
1,2048,8031,0,1600798259
1,512,8026,0,1600798260
1,1024,8279,0,1600798261
1,128,5015,1190,1600798265
1,2048,8248,0,1600798263
1,4096,8108,0,1600798263
1,4096,8008,0,1600798266
1,512,8048,0,1600798267
1,2048,7970,0,1600798270
1,2048,7978,0,1600798271
1,256,6230,2236,1600798275
1,256,6115,2268,1600798276
1,2048,8026,0,1600798276
1,10,3891,91,1600798281
1,4096,8107,0,1600798277
1,1024,8066,0,1600798278
1,1024,8121,0,1600798278
1,256,6092,2255,1600798283
1,4096,8052,0,1600798283
1,2048,8219,0,1600798284
1,512,8106,0,1600798284
1,512,8194,0,1600798286
1,1024,8107,0,1600798288
1,4096,8028,0,1600798291
1,2048,8058,0,1600798296
1,2048,8076,0,1600798300
1,512,7982,0,1600798302
1,256,6083,2246,1600798311
1,512,8184,0,1600798309
1,256,6235,2261,1600798311
1,10,3948,91,1600798315
1,1024,8137,0,1600798312
1,2048,8101,0,1600798312
1,1,3822,12,1600798318
1,512,8048,0,1600798314
1,1,3935,12,1600798321
1,4096,8098,0,1600798318
1,1,3771,12,1600798323
1,256,6275,2332,1600798322
1,512,8184,0,1600798320
1,128,5141,1212,1600798323
1,4096,8118,0,1600798321
1,2048,8109,0,1600798321
1,1,3841,12,1600798326
1,256,6046,2236,1600798325
1,10,3910,91,1600798330
1,512,8130,0,1600798326
1,4096,8014,0,1600798329
1,2048,8062,0,1600798334
1,256,6051,2244,1600798336
1,4096,8020,0,1600798336
1,10,3930,90,1600798342
1,1024,8032,0,1600798339
1,10,3892,90,1600798347
1,512,8031,0,1600798344
1,128,5036,1180,1600798347
1,128,4982,1179,1600798348
1,128,5078,1217,1600798354
1,10,3839,91,1600798356
1,10,3909,91,1600798356
1,1024,8017,0,1600798353
1,1,3755,12,1600798358
1,1,3802,12,1600798358
1,2048,8064,0,1600798354
1,128,5028,1190,1600798360
1,512,8033,0,1600798358
1,256,6046,2253,1600798361
1,2048,8036,0,1600798360
1,128,5140,1187,1600798364
1,512,8142,0,1600798362
1,128,5052,1188,1600798365
1,1024,8055,0,1600798364
1,256,6060,2258,1600798367
1,128,5029,1185,1600798368
1,2048,8153,0,1600798366
1,4096,8247,0,1600798371
1,512,8084,0,1600798372
1,1024,8042,0,1600798372
1,128,5021,1186,1600798377
1,2048,8031,0,1600798374
1,10,3866,90,1600798379
1,1024,8088,0,1600798375
1,512,8009,0,1600798381
1,4096,8154,0,1600798381
1,128,5040,1176,1600798386
1,128,5009,1174,1600798386
1,256,6099,2223,1600798389
1,4096,7954,0,1600798390
1,10,3911,90,1600798397
1,10,3951,90,1600798398
1,2048,8016,0,1600798395
1,10,3947,90,1600798400
1,10,3944,90,1600798406
1,1,3875,12,1600798408
1,128,4976,1189,1600798412
1,128,5124,1180,1600798412
1,1,3780,13,1600798414
1,10,3885,90,1600798416
1,512,8111,0,1600798413
1,4096,8042,0,1600798414
1,512,8087,0,1600798417
1,1,3885,12,1600798422
1,2048,8035,0,1600798419
1,1024,8078,0,1600798419
1,10,3957,90,1600798425
1,1024,7991,0,1600798422
1,1,3808,12,1600798426
1,4096,8205,0,1600798431
1,2048,8107,0,1600798431
1,1024,8069,0,1600798431
1,4096,8085,0,1600798431
1,10,3857,91,1600798437
1,256,6158,2254,1600798436
1,10,3921,91,1600798439
1,512,8205,0,1600798435
1,2048,8098,0,1600798436
1,1,3802,13,1600798442
1,128,5295,1197,1600798441
1,256,6061,2270,1600798441
1,256,6091,2271,1600798441
1,2048,8125,0,1600798441
1,2048,8264,0,1600798442
1,10,3900,91,1600798447
1,256,6143,2320,1600798445
1,10,3904,90,1600798448
1,2048,8094,0,1600798445
1,128,5040,1198,1600798450
1,1024,8116,0,1600798447
1,256,6098,2242,1600798450
1,256,6152,2250,1600798451
1,1,3900,12,1600798454
1,4096,8050,0,1600798452
1,10,3844,92,1600798459
1,1024,8054,0,1600798456
1,1024,7992,0,1600798456
1,512,8042,0,1600798458
1,256,6149,2254,1600798461
1,10,3844,90,1600798464
1,1,3745,12,1600798464
1,512,8097,0,1600798461
1,4096,8024,0,1600798465
1,512,8106,0,1600798465
1,1024,8049,0,1600798467
1,256,6113,2259,1600798469
1,1024,8161,0,1600798468
1,4096,8175,0,1600798470
1,512,8170,0,1600798470
1,2048,8214,0,1600798471
1,256,6046,2236,1600798476
1,10,3893,91,1600798478
1,128,5018,1187,1600798478
1,2048,8043,0,1600798476
1,2048,7985,0,1600798478
1,10,3856,90,1600798482
1,1,3751,12,1600798483
1,512,8051,0,1600798484
1,256,6135,2248,1600798488
1,1,3858,12,1600798491
1,1024,8107,0,1600798487
1,2048,8012,0,1600798490
1,1,3939,12,1600798497
1,10,3922,90,1600798498
1,10,4018,90,1600798498
1,512,8083,0,1600798496
1,1,3830,12,1600798502
1,256,6105,2240,1600798500
1,128,4996,1178,1600798505
1,1,3798,12,1600798508
1,2048,8080,0,1600798505
1,2048,8020,0,1600798507
1,256,6204,2235,1600798509
1,1024,8083,0,1600798512
1,4096,8084,0,1600798514
1,10,3875,90,1600798518
1,2048,8016,0,1600798518
1,1024,8052,0,1600798519
1,1024,8065,0,1600798520
1,10,4023,91,1600798524
1,2048,8003,0,1600798524
1,1024,8045,0,1600798524
1,4096,8080,0,1600798525
1,2048,8043,0,1600798526
1,256,6072,2246,1600798530
1,128,5023,1188,1600798532
1,128,5118,1187,1600798533
1,4096,8010,0,1600798533
1,4096,7996,0,1600798535
1,2048,8003,0,1600798535
1,128,5022,1187,1600798541
1,1,3741,13,1600798545
1,1024,8094,0,1600798541
1,2048,8093,0,1600798541
1,1,3827,22,1600798546
1,512,8019,0,1600798544
1,128,4975,1177,1600798548
1,128,5026,1176,1600798549
1,256,6179,2230,1600798551
1,128,5015,1176,1600798555
1,1024,7968,0,1600798556
1,512,8031,0,1600798558
1,128,4983,1188,1600798562
1,1,3842,12,1600798563
1,1,3886,12,1600798564
1,512,8026,0,1600798561
1,256,6203,2235,1600798564
1,256,6160,2238,1600798567
1,256,5996,2218,1600798568
1,256,6083,2227,1600798574
1,10,3923,92,1600798579
1,128,5137,1196,1600798578
1,2048,8026,0,1600798576
1,1024,8029,0,1600798577
1,256,6226,2253,1600798580
1,1024,8209,0,1600798579
1,1,3821,12,1600798583
1,256,6098,2248,1600798581
1,512,8022,0,1600798581
1,1,3876,12,1600798589
1,512,8210,0,1600798586
1,4096,8140,0,1600798587
1,4096,8128,0,1600798587
1,4096,8084,0,1600798588
1,4096,8061,0,1600798590
1,256,6167,2292,1600798596
1,1024,8069,0,1600798594
1,4096,8032,0,1600798595
1,4096,8112,0,1600798595
1,4096,8257,0,1600798597
1,4096,8234,0,1600798597
1,256,6120,2269,1600798600
1,256,6062,2247,1600798601
1,1,3916,12,1600798604
1,256,6171,2241,1600798602
1,2048,8117,0,1600798603
1,128,5067,1205,1600798607
1,2048,8066,0,1600798605
1,2048,8105,0,1600798605
1,1024,8165,0,1600798607
1,1024,8179,0,1600798607
1,4096,8011,0,1600798612
1,512,8065,0,1600798612
1,128,4973,1185,1600798618
1,1024,8094,0,1600798616
1,256,6062,2237,1600798620
1,1024,8044,0,1600798623
1,256,6126,2256,1600798625
1,4096,8061,0,1600798626
1,1024,8039,0,1600798626
1,128,5131,1192,1600798629
1,2048,8129,0,1600798628
1,256,6155,2220,1600798632
1,1,3858,12,1600798636
1,128,5026,1187,1600798635
1,128,4972,1180,1600798637
1,256,6077,2239,1600798638
1,128,5135,1180,1600798640
1,2048,8032,0,1600798639
1,256,6143,2231,1600798645
1,1,3890,12,1600798650
1,1024,7996,0,1600798647
1,256,6032,2239,1600798652
1,256,6184,2237,1600798655
1,256,6074,2237,1600798657
1,10,3937,91,1600798660
1,10,3884,92,1600798664
1,256,6244,2296,1600798664
1,1024,8106,0,1600798663
1,512,8179,0,1600798663
1,256,6362,2281,1600798665
1,512,8234,0,1600798663
1,1024,8266,0,1600798663
1,10,3881,90,1600798671
1,2048,8109,0,1600798667
1,1,3791,13,1600798673
1,10,3892,91,1600798673
1,10,3936,91,1600798675
1,2048,8020,0,1600798672
1,4096,8035,0,1600798673
1,256,6161,2245,1600798675
1,512,8121,0,1600798674
1,128,5115,1268,1600798680
1,4096,8141,0,1600798677
1,128,5084,1215,1600798681
1,1,3809,12,1600798683
1,1,3840,12,1600798683
1,4096,8058,0,1600798679
1,2048,8160,0,1600798679
1,10,3909,91,1600798685
1,1024,8005,0,1600798686
1,1,3854,12,1600798690
1,128,5155,1275,1600798694
1,128,5010,1214,1600798695
1,256,6259,2291,1600798693
1,10,4080,91,1600798696
1,512,8212,0,1600798693
1,128,5048,1196,1600798696
1,4096,8212,0,1600798695
1,1024,8167,0,1600798695
1,1,3834,12,1600798701
1,1024,8090,0,1600798698
1,512,8077,0,1600798698
1,2048,8032,0,1600798703
1,1,3956,12,1600798709
1,512,8055,0,1600798705
1,1024,8011,0,1600798712
1,128,4997,1203,1600798715
1,256,6116,2274,1600798715
1,1,3836,12,1600798718
1,512,8035,0,1600798714
1,2048,8191,0,1600798715
1,10,3969,91,1600798721
1,2048,8154,0,1600798717
1,1024,8195,0,1600798717
1,1,3777,12,1600798725
1,10,3923,91,1600798725
1,2048,8055,0,1600798721
1,512,8069,0,1600798721
1,128,5126,1178,1600798730
1,256,6018,2226,1600798731
1,1,3782,12,1600798736
1,10,3849,90,1600798737
1,4096,8068,0,1600798735
1,1024,8017,0,1600798736
1,512,8067,0,1600798738
1,1,3886,12,1600798745
1,1024,8018,0,1600798743
1,256,6071,2268,1600798745
1,2048,8137,0,1600798744
1,4096,8056,0,1600798745
1,2048,8090,0,1600798746
1,2048,8029,0,1600798749
1,128,5027,1201,1600798754
1,128,4990,1200,1600798754
1,10,4099,92,1600798755
1,512,8199,0,1600798752
1,512,8239,0,1600798752
1,256,6131,2252,1600798755
1,4096,8132,0,1600798754
1,256,6289,2246,1600798757
1,4096,8153,0,1600798755
1,128,5005,1184,1600798761
1,128,5183,1228,1600798763
1,4096,8201,0,1600798761
1,256,6230,2270,1600798763
1,1024,8204,0,1600798762
1,4096,8201,0,1600798763
1,256,6178,2272,1600798765
1,128,5003,1202,1600798766
1,1024,8103,0,1600798765
1,1024,8059,0,1600798767
1,128,5045,1184,1600798771
1,1,3878,12,1600798775
1,4096,8000,0,1600798775
1,4096,8043,0,1600798779
1,256,6167,2253,1600798782
1,128,5085,1190,1600798783
1,128,5057,1192,1600798784
1,10,3927,91,1600798786
1,4096,8069,0,1600798783
1,4096,8159,0,1600798784
1,4096,8079,0,1600798785
1,10,3879,90,1600798790
1,2048,8045,0,1600798787
1,256,6176,2311,1600798793
1,512,8128,0,1600798793
1,10,4097,92,1600798797
1,128,5164,1230,1600798796
1,512,8131,0,1600798794
1,2048,8057,0,1600798794
1,256,6104,2246,1600798798
1,10,3900,91,1600798801
1,1024,8131,0,1600798798
1,10,3919,91,1600798802
1,128,4996,1185,1600798801
1,1,3781,12,1600798803
1,256,6096,2228,1600798802
1,10,3850,91,1600798805
1,10,3823,91,1600798806
1,256,6031,2240,1600798805
1,2048,8017,0,1600798804
1,4096,8209,0,1600798807
1,2048,8272,0,1600798808
1,512,8194,0,1600798809
1,1,3924,13,1600798813
1,1024,8213,0,1600798809
1,1024,8370,0,1600798809
1,4096,8352,0,1600798810
1,4096,8200,0,1600798811
1,4096,7999,0,1600798812
1,128,4963,1192,1600798818
1,512,8094,0,1600798816
1,256,6069,2258,1600798821
1,2048,8076,0,1600798820
1,2048,8179,0,1600798820
1,4096,8104,0,1600798821
1,128,5001,1182,1600798829
1,1024,7987,0,1600798827
1,10,3891,91,1600798833
1,1,3960,12,1600798834
1,128,5168,1195,1600798834
1,512,8147,0,1600798832
1,1024,8106,0,1600798832
1,1024,8042,0,1600798833
1,2048,8241,0,1600798835
1,1,3807,12,1600798841
1,10,3854,90,1600798841
1,256,6053,2224,1600798840
1,10,3975,117,1600798844
1,256,6080,2256,1600798844
1,1,3853,12,1600798846
1,1024,8048,0,1600798843
1,512,8022,0,1600798844
1,1,3841,12,1600798850
1,1,3794,12,1600798850
1,1,3873,12,1600798851
1,512,8038,0,1600798849
1,256,6056,2240,1600798854
1,128,5021,1183,1600798855
1,128,5005,1184,1600798856
1,256,6049,2243,1600798856
1,10,3918,90,1600798860
1,4096,7978,0,1600798857
1,2048,7986,0,1600798861
1,256,6092,2296,1600798868
1,2048,8149,0,1600798867
1,4096,8005,0,1600798868
1,128,5102,1182,1600798872
1,128,5025,1188,1600798873
1,512,8042,0,1600798871
1,1,3896,12,1600798876
1,128,5028,1184,1600798879
1,1024,8102,0,1600798879
1,512,8081,0,1600798881
1,4096,8078,0,1600798882
1,256,6158,2263,1600798885
1,512,8017,0,1600798883
1,1,3802,12,1600798889
1,512,8069,0,1600798885
1,2048,7995,0,1600798889
1,10,3957,91,1600798893
1,10,3897,92,1600798897
1,256,6105,2289,1600798896
1,256,6153,2307,1600798896
1,10,3934,92,1600798899
1,2048,8139,0,1600798895
1,1024,8150,0,1600798896
1,256,6365,2305,1600798898
1,4096,8372,0,1600798897
1,1024,8222,0,1600798898
1,1024,8125,0,1600798900
1,1,3770,12,1600798906
1,1024,8028,0,1600798902
1,1,3783,12,1600798909
1,1,3779,12,1600798910
1,128,5004,1183,1600798910
1,128,5051,1186,1600798913
1,128,5010,1184,1600798913
1,1,3792,12,1600798916
1,4096,8037,0,1600798916
1,1024,8159,0,1600798916
1,512,8052,0,1600798917
1,4096,8038,0,1600798917
1,4096,8215,0,1600798918
1,10,3931,92,1600798927
1,2048,8081,0,1600798923
1,512,8181,0,1600798923
1,256,6221,2367,1600798926
1,512,8190,0,1600798925
1,512,8129,0,1600798926
1,256,6105,2264,1600798928
1,4096,8092,0,1600798927
1,2048,8040,0,1600798930
1,256,6078,2234,1600798933
1,4096,8111,0,1600798937
1,4096,7997,0,1600798937
1,128,5002,1189,1600798940
1,10,3858,91,1600798942
1,2048,8044,0,1600798938
1,10,3893,91,1600798946
1,2048,8143,0,1600798944
1,512,8065,0,1600798944
1,1024,8088,0,1600798944
1,10,3894,90,1600798951
1,10,3841,90,1600798951
1,512,7939,0,1600798949
1,256,6031,2246,1600798952
1,256,6043,2237,1600798953
1,256,6030,2223,1600798955
1,10,3938,90,1600798959
1,2048,8061,0,1600798955
1,128,5042,1181,1600798960
1,128,5130,1180,1600798967
1,1,3843,12,1600798971
1,2048,8027,0,1600798967
1,512,8019,0,1600798968
1,2048,8043,0,1600798970
1,10,3841,90,1600798975
1,10,3889,91,1600798979
1,512,8009,0,1600798975
1,4096,8059,0,1600798977
1,512,7976,0,1600798979
1,10,3831,91,1600798985
1,2048,7983,0,1600798981
1,10,3912,90,1600798985
1,128,5040,1191,1600798984
1,4096,8052,0,1600798981
1,256,6081,2227,1600798986
1,4096,8036,0,1600798987
1,1,3831,12,1600798993
1,1,3752,12,1600798993
1,1024,8030,0,1600798990
1,1,3835,12,1600798995
1,128,5118,1191,1600798996
1,128,4968,1188,1600798997
1,512,8050,0,1600798995
1,256,6097,2241,1600798997
1,4096,8020,0,1600798997
1,128,5065,1180,1600799002
1,128,5065,1182,1600799003
1,128,5002,1184,1600799004
1,1,3848,12,1600799005
1,10,3850,90,1600799009
1,2048,8070,0,1600799007
1,4096,7973,0,1600799009
1,256,6008,2225,1600799012
1,1,3784,12,1600799016
1,256,6133,2219,1600799014
1,128,5032,1209,1600799016
1,128,5076,1190,1600799019
1,1024,8049,0,1600799018
1,2048,8017,0,1600799018
1,1,3902,12,1600799022
1,10,3883,90,1600799023
1,1024,8045,0,1600799025
1,1024,8262,0,1600799025
1,10,3997,91,1600799031
1,128,4971,1178,1600799031
1,128,5019,1185,1600799034
1,128,5002,1181,1600799035
1,512,8063,0,1600799033
1,1,3771,12,1600799040
1,2048,8060,0,1600799036
1,2048,7995,0,1600799037
1,256,6055,2216,1600799041
1,128,5132,1188,1600799045
1,256,6091,2243,1600799045
1,4096,7993,0,1600799044
1,512,8080,0,1600799047
1,128,5101,1172,1600799052
1,256,6016,2235,1600799055
1,1,3836,12,1600799062
1,10,3937,91,1600799062
1,4096,7991,0,1600799059
1,10,3838,90,1600799063
1,1,3912,29,1600799065
1,128,5088,1198,1600799064
1,10,4121,92,1600799066
1,512,8216,0,1600799062
1,1,3801,14,1600799067
1,1024,8203,0,1600799063
1,10,3945,92,1600799068
1,256,6260,2306,1600799065
1,128,5196,1250,1600799067
1,1024,8348,0,1600799065
1,4096,8299,0,1600799066
1,4096,8074,0,1600799068
1,256,6189,2291,1600799070
1,128,5235,1389,1600799071
1,512,8388,0,1600799069
1,10,4021,95,1600799074
1,256,6358,2434,1600799072
1,2048,8442,0,1600799071
1,1024,8346,0,1600799072
1,2048,8408,0,1600799072
1,512,8334,0,1600799073
1,1,3849,12,1600799077
1,4096,8484,0,1600799074
1,1024,8266,0,1600799074
1,4096,8404,0,1600799075
1,4096,8191,0,1600799077
1,4096,8312,0,1600799077
1,128,5125,1196,1600799081
1,4096,8148,0,1600799080
1,256,6155,2251,1600799083
1,4096,7951,0,1600799084
1,4096,8059,0,1600799088
1,512,8024,0,1600799089
1,4096,8095,0,1600799091
1,2048,8166,0,1600799092
1,1024,8125,0,1600799093
1,1,3906,12,1600799097
1,4096,8085,0,1600799093
1,1024,8099,0,1600799097
1,4096,7989,0,1600799097
1,1,3799,13,1600799104
1,512,8001,0,1600799101
1,128,5050,1188,1600799104
1,256,6160,2237,1600799103
1,256,6008,2229,1600799107
1,128,4989,1183,1600799110
1,512,8084,0,1600799108
1,4096,8211,0,1600799111
1,10,4177,92,1600799115
1,2048,8111,0,1600799112
1,1024,8192,0,1600799112
1,4096,8073,0,1600799112
1,2048,8114,0,1600799113
1,512,8031,0,1600799117
1,1024,8100,0,1600799117
1,10,3931,91,1600799122
1,4096,8054,0,1600799119
1,1,3891,12,1600799124
1,2048,8082,0,1600799121
1,1024,8040,0,1600799123
1,1,3953,12,1600799129
1,10,3886,91,1600799131
1,2048,8042,0,1600799127
1,1,3859,12,1600799132
1,1024,8004,0,1600799128
1,256,6150,2248,1600799135
1,1024,8042,0,1600799133
1,4096,8126,0,1600799134
1,10,3893,90,1600799140
1,256,6086,2234,1600799139
1,1024,8074,0,1600799139
1,128,4941,1174,1600799144
1,4096,8045,0,1600799147
1,1024,8160,0,1600799152
1,128,5068,1185,1600799156
1,4096,8011,0,1600799153
1,256,6037,2218,1600799157
1,1,3761,12,1600799163
1,10,4018,91,1600799164
1,256,6019,2241,1600799163
1,128,5070,1190,1600799165
1,1,3898,25,1600799166
1,4096,7984,0,1600799162
1,10,3828,90,1600799167
1,10,3880,91,1600799168
1,2048,8008,0,1600799166
1,128,5101,1185,1600799170
1,128,5052,1184,1600799171
1,1024,8059,0,1600799168
1,128,5075,1185,1600799176
1,2048,8112,0,1600799173
1,128,5037,1189,1600799178
1,128,5038,1217,1600799179
1,128,5094,1204,1600799179
1,4096,8121,0,1600799178
1,2048,8036,0,1600799179
1,4096,8215,0,1600799179
1,1,3759,12,1600799185
1,4096,8232,0,1600799181
1,512,8228,0,1600799182
1,128,5145,1186,1600799188
1,128,5058,1184,1600799190
1,4096,8103,0,1600799188
1,256,6186,2242,1600799190
1,256,6126,2230,1600799192
1,512,8081,0,1600799191
1,512,8078,0,1600799193
1,10,3846,90,1600799199
1,1,3754,12,1600799199
1,512,8153,0,1600799197
1,4096,8104,0,1600799199
1,2048,8129,0,1600799203
1,1024,8090,0,1600799203
1,256,6129,2263,1600799207
1,256,6235,2363,1600799207
1,128,5008,1191,1600799208
1,128,5027,1188,1600799210
1,256,6102,2256,1600799210
1,2048,8037,0,1600799208
1,10,3915,91,1600799216
1,1024,8022,0,1600799212
1,512,8068,0,1600799216
1,256,6128,2242,1600799218
1,128,5056,1185,1600799220
1,256,6016,2226,1600799220
1,512,8055,0,1600799219
1,1,3899,12,1600799224
1,128,4997,1196,1600799225
1,256,6177,2251,1600799225
1,10,3954,90,1600799227
1,1,3974,12,1600799227
1,512,8123,0,1600799223
1,10,3905,90,1600799228
1,512,8058,0,1600799227
1,128,5021,1203,1600799230
1,512,8230,0,1600799228
1,4096,8103,0,1600799230
1,1024,8098,0,1600799231
1,512,8056,0,1600799232
1,10,3892,90,1600799237
1,2048,8056,0,1600799234
1,2048,8180,0,1600799239
1,2048,8035,0,1600799242
1,128,5051,1188,1600799245
1,1024,8084,0,1600799243
1,4096,8092,0,1600799246
1,512,8039,0,1600799250
1,1024,8099,0,1600799250
1,256,6082,2245,1600799253
1,128,5052,1179,1600799254
1,256,6077,2261,1600799256
1,1024,8147,0,1600799256
1,128,5214,1221,1600799259
1,1024,8051,0,1600799256
1,256,6438,2388,1600799258
1,2048,8084,0,1600799257
1,256,6188,2257,1600799260
1,1,3772,13,1600799263
1,2048,8141,0,1600799260
1,1024,8065,0,1600799263
1,1,3927,12,1600799270
1,512,8011,0,1600799266
1,128,5074,1205,1600799272
1,2048,8127,0,1600799269
1,10,4099,90,1600799273
1,2048,8034,0,1600799270
1,2048,8178,0,1600799270
1,1,3845,13,1600799278
1,10,3845,91,1600799278
1,4096,8068,0,1600799274
1,512,8112,0,1600799274
1,1024,8100,0,1600799275
1,2048,8074,0,1600799276
1,2048,8096,0,1600799279
1,1024,8158,0,1600799279
1,10,3875,90,1600799283
1,256,6060,2240,1600799281
1,128,5106,1187,1600799287
1,128,5113,1191,1600799289
1,256,6045,2251,1600799288
1,2048,8111,0,1600799286
1,4096,7973,0,1600799289
1,256,5992,2221,1600799295
1,1,3878,12,1600799300
1,1,3808,12,1600799300
1,2048,8016,0,1600799301
1,10,3915,91,1600799306
1,4096,8094,0,1600799302
1,10,3939,91,1600799308
1,1024,8018,0,1600799305
1,1,3883,12,1600799309
1,10,3894,90,1600799311
1,10,3862,90,1600799312
1,4096,7971,0,1600799308
1,128,5002,1171,1600799314
1,256,6062,2232,1600799317
1,10,3906,90,1600799321
1,1024,7988,0,1600799317
1,1,3755,12,1600799322
1,256,6167,2235,1600799322
1,128,5107,1189,1600799324
1,256,6096,2248,1600799324
1,1024,8147,0,1600799325
1,4096,8067,0,1600799325
1,256,6116,2240,1600799329
1,256,6177,2244,1600799332
1,512,8198,0,1600799330
1,2048,8036,0,1600799331
1,256,6117,2236,1600799340
1,10,3937,91,1600799344
1,128,4996,1184,1600799343
1,2048,8063,0,1600799340
1,4096,8024,0,1600799345
1,1024,8026,0,1600799346
1,128,5057,1177,1600799350
1,10,3918,90,1600799353
1,512,8045,0,1600799353
1,512,8030,0,1600799356
1,10,3921,91,1600799362
1,10,3906,91,1600799363
1,128,5049,1183,1600799363
1,2048,8064,0,1600799360
1,1,3840,12,1600799365
1,1,3797,12,1600799366
1,512,8085,0,1600799362
1,128,5020,1179,1600799368
1,10,3833,90,1600799373
1,10,4008,91,1600799374
1,10,3937,91,1600799374
1,4096,7974,0,1600799371
1,256,6133,2242,1600799373
1,10,3868,90,1600799376
1,4096,8009,0,1600799375
1,10,3959,91,1600799381
1,10,3872,91,1600799383
1,10,3921,90,1600799384
1,512,8023,0,1600799382
1,10,3817,90,1600799389
1,1,3827,12,1600799392
1,4096,8039,0,1600799389
1,256,6010,2226,1600799394
1,1,3900,12,1600799397
1,256,6017,2227,1600799396
1,10,4012,92,1600799401
1,128,5240,1225,1600799400
1,4096,8072,0,1600799398
1,256,6228,2305,1600799401
1,2048,8199,0,1600799400
1,10,4062,91,1600799404
1,2048,8117,0,1600799400
1,1024,8422,0,1600799400
1,4096,8190,0,1600799401
1,1,3836,13,1600799410
1,256,6132,2263,1600799411
1,512,8127,0,1600799409
1,4096,8248,0,1600799409
1,512,8162,0,1600799409
1,10,3961,91,1600799416
1,1,3888,12,1600799418
1,2048,8004,0,1600799414
1,4096,8095,0,1600799415
1,512,8144,0,1600799420
1,4096,8014,0,1600799422
1,10,3939,91,1600799427
1,256,6115,2274,1600799426
1,1024,8152,0,1600799426
1,2048,8121,0,1600799427
1,2048,8091,0,1600799427
1,10,3972,92,1600799432
1,512,8173,0,1600799429
1,2048,8110,0,1600799429
1,1024,8161,0,1600799431
1,512,8098,0,1600799433
1,128,4984,1179,1600799437
1,512,7989,0,1600799436
1,4096,8089,0,1600799438
1,256,6058,2230,1600799440
1,10,3867,90,1600799443
1,128,5037,1193,1600799446
1,10,4009,91,1600799450
1,10,3887,92,1600799451
1,512,8022,0,1600799447
1,4096,8071,0,1600799447
1,256,6145,2261,1600799449
1,512,8036,0,1600799451
1,1,3929,13,1600799456
1,128,5061,1260,1600799455
1,10,4033,92,1600799457
1,1,3859,12,1600799457
1,10,3883,90,1600799457
1,10,3853,91,1600799459
1,2048,8073,0,1600799455
1,10,3929,90,1600799460
1,10,3953,91,1600799461
1,1024,8076,0,1600799457
1,10,3944,90,1600799461
1,10,3915,91,1600799462
1,256,6181,2311,1600799461
1,10,3869,90,1600799463
1,256,6065,2251,1600799462
