#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610732341.8332763,75.6,4.9,19.3,0.2,80.7,20.77,196140265472,0
1610732342.834963,72.3,6.2,21.0,0.4,79.0,20.77,196205367296,0
1610732343.8374228,69.0,3.0,27.2,0.8,72.8,20.77,196365873152,0
1610732344.8389647,71.5,4.9,23.1,0.5,76.9,20.77,196750127104,0
1610732345.8428977,70.3,6.3,23.0,0.4,77.0,21.51,196636459008,0
1610732346.8447928,75.1,5.2,19.1,0.5,80.9,21.51,196624269312,0
1610732347.8469558,72.6,6.8,20.4,0.3,79.6,21.51,196440784896,0
1610732348.8492026,77.9,5.7,16.2,0.2,83.8,21.51,196667080704,0
1610732349.8509157,76.8,4.2,18.7,0.3,81.3,21.51,196565749760,0
1610732350.8532116,78.6,5.2,15.8,0.4,84.2,22.11,196544385024,0
1610732351.8549578,68.1,3.5,27.9,0.6,72.2,22.11,196701224960,0
1610732352.8572335,60.3,4.4,34.8,0.5,65.2,22.11,196774543360,0
1610732353.8590076,55.3,6.0,38.0,0.7,62.0,22.11,196789493760,0
1610732354.861268,58.8,5.6,35.0,0.6,65.0,22.11,197090680832,0
1610732355.8629522,57.9,3.7,38.2,0.2,61.8,22.42,197314265088,0
1610732356.865175,50.8,5.6,43.1,0.5,56.9,22.42,197151875072,0
1610732357.866949,44.1,5.9,49.4,0.7,50.6,22.42,197538828288,0
1610732358.869095,46.0,4.1,49.1,0.8,50.9,22.42,197720350720,0
1610732359.8709397,40.1,4.0,54.7,1.1,45.3,22.42,197982601216,0
1610732360.873107,34.9,4.3,60.2,0.6,39.8,21.67,198187864064,0
1610732361.8752549,42.0,3.8,53.5,0.6,46.4,21.67,198137991168,0
1610732362.8774219,36.9,5.2,57.1,0.8,42.9,21.67,198110760960,0
1610732363.8789392,38.2,5.2,55.8,0.7,44.2,21.67,197987332096,0
1610732364.8810174,45.3,5.3,48.6,0.7,51.4,21.67,197884805120,0
1610732365.8829663,57.8,4.8,36.8,0.6,63.2,21.94,198089330688,0
1610732366.8850558,56.8,4.5,38.3,0.4,61.7,21.94,197879816192,0
1610732367.8869457,36.7,4.5,58.3,0.5,41.7,21.94,197738283008,0
1610732368.8890882,34.5,3.8,61.0,0.7,39.0,21.94,198183604224,0
1610732369.8912265,38.2,2.7,58.4,0.7,41.6,21.94,198510231552,0
1610732370.8934233,28.7,2.5,68.3,0.6,31.7,21.14,198384177152,0
1610732371.894944,27.8,4.2,67.4,0.6,32.6,21.14,198469771264,0
1610732372.8969915,27.4,4.4,67.6,0.6,32.4,21.14,198321487872,0
1610732373.8989549,33.9,3.7,61.8,0.6,38.2,21.14,198373687296,0
1610732374.9011223,42.6,6.0,50.8,0.5,49.2,21.14,198402834432,0
1610732375.9029477,39.0,5.2,55.3,0.5,44.7,20.41,197865512960,0
1610732376.9050813,49.2,5.3,44.7,0.8,55.3,20.41,197755494400,0
1610732377.906942,48.9,5.6,44.8,0.8,55.2,20.41,197818707968,0
1610732378.9090838,48.8,3.8,46.9,0.5,53.1,20.41,197729636352,0
1610732379.9109416,46.3,4.6,48.2,0.9,51.8,20.41,197663092736,0
1610732380.9130712,33.8,4.0,61.7,0.4,38.3,19.97,197445181440,0
1610732381.9149475,35.2,3.2,60.6,1.0,39.4,19.97,198130913280,0
1610732382.9170935,37.3,4.3,57.7,0.8,42.3,19.97,198429929472,0
1610732383.9189494,40.1,5.2,54.1,0.6,46.0,19.97,198276698112,0
1610732384.921095,35.2,2.7,61.6,0.5,38.4,19.97,198261440512,0
1610732385.9229577,30.5,3.2,65.8,0.5,34.2,19.42,198226300928,0
1610732386.9251552,28.9,5.3,65.1,0.7,34.9,19.42,198240530432,0
1610732387.9269567,38.9,7.9,52.6,0.6,47.4,19.42,197785305088,0
1610732388.9291613,56.6,5.5,37.4,0.4,62.6,19.42,197437251584,0
1610732389.9309328,64.6,3.5,31.4,0.5,68.6,19.42,197202157568,0
1610732390.9328232,51.2,4.0,44.2,0.6,55.8,19.54,197102657536,0
1610732391.9349005,54.0,8.0,37.4,0.5,62.6,19.54,197461143552,0
1610732392.937013,65.2,5.3,29.2,0.3,70.8,19.54,197590188032,0
1610732393.9389603,66.1,5.4,28.0,0.5,72.0,19.54,196980043776,0
1610732394.9411504,67.1,6.3,26.2,0.4,73.8,19.54,196692234240,0
1610732395.9429173,69.0,4.9,25.6,0.4,74.4,20.06,196873990144,0
1610732396.9450762,69.9,6.2,23.4,0.6,76.6,20.06,196729327616,0
1610732397.9469023,58.6,5.7,34.9,0.8,65.0,20.06,196688568320,0
1610732398.949036,68.5,4.1,26.8,0.6,73.2,20.06,196949741568,0
1610732399.9509473,63.8,5.0,30.7,0.5,69.3,20.06,197546004480,0
1610732400.953128,51.5,3.2,44.7,0.6,55.3,19.9,197660512256,0
1610732401.9549596,53.1,3.6,42.6,0.7,57.4,19.9,197972267008,0
1610732402.9571111,43.6,5.3,50.2,0.8,49.8,19.9,197837524992,0
1610732403.9588885,47.3,8.7,43.3,0.7,56.7,19.9,197549670400,0
1610732404.9604957,60.8,7.9,31.0,0.3,69.0,19.9,197143064576,0
1610732405.9626563,77.7,4.3,17.6,0.4,82.5,20.79,196976500736,0
1610732406.9648762,64.0,3.6,31.7,0.8,68.2,20.79,197254914048,0
1610732407.9670706,56.5,4.3,38.9,0.3,61.1,20.79,197555183616,0
1610732408.969301,52.1,4.6,42.6,0.7,57.4,20.79,197729361920,0
1610732409.9715455,52.0,3.5,43.9,0.6,56.1,20.79,197790818304,0
1610732410.9737816,42.6,3.7,53.5,0.2,46.5,20.48,197685366784,0
1610732411.9759717,48.3,6.3,44.7,0.7,55.3,20.48,197823291392,0
1610732412.9781826,60.5,5.3,33.5,0.8,66.5,20.48,197776371712,0
1610732413.9803648,57.4,4.0,38.3,0.3,61.7,20.48,197565796352,0
1610732414.9825618,56.5,4.3,38.6,0.6,61.5,20.48,197438210048,0
1610732415.9847221,57.0,5.8,36.3,0.9,63.7,20.76,197439143936,0
1610732416.9867966,54.2,4.6,40.2,1.0,59.8,20.76,197478666240,0
1610732417.9889948,49.9,2.5,47.3,0.4,52.7,20.76,197251723264,0
1610732418.9909546,36.1,3.8,58.4,1.7,41.6,20.76,197637529600,0
1610732419.993084,18.7,4.1,76.2,1.0,23.8,20.76,197818437632,0
1610732420.9949358,32.8,5.5,60.7,0.9,39.3,20.14,198518546432,0
1610732421.9970608,41.5,4.6,53.5,0.4,46.5,20.14,198431088640,0
1610732422.998953,34.5,3.3,61.4,0.8,38.6,20.14,198310268928,0
1610732424.0011065,40.1,3.4,55.7,0.9,44.3,20.14,198573731840,0
1610732425.0029445,47.9,4.2,47.2,0.7,52.8,20.14,198566363136,0
1610732426.005014,46.5,4.2,48.6,0.7,51.4,20.05,198488621056,0
1610732427.0069435,40.7,4.6,54.1,0.6,45.9,20.05,198240518144,0
1610732428.0091152,45.8,6.1,47.4,0.6,52.6,20.05,198003884032,0
1610732429.0109026,50.3,6.0,43.2,0.5,56.8,20.05,197741953024,0
1610732430.013103,62.3,6.5,30.8,0.4,69.2,20.05,197172834304,0
1610732431.014943,46.5,4.5,48.3,0.8,51.7,19.72,196753178624,0
1610732432.0170166,40.0,6.6,52.9,0.6,47.1,19.72,197030744064,0
1610732433.0187542,46.8,6.1,46.4,0.6,53.6,19.72,197608742912,0
1610732434.0209332,45.3,4.5,49.6,0.6,50.5,19.72,198266417152,0
1610732435.022888,40.3,6.3,52.7,0.7,47.3,19.72,198042071040,0
1610732436.024529,51.0,6.7,41.7,0.6,58.3,19.59,197991870464,0
1610732437.026179,62.8,5.2,31.5,0.5,68.5,19.59,197935800320,0
1610732438.028319,68.1,6.1,25.5,0.3,74.5,19.59,197566357504,0
1610732439.0304585,54.5,7.4,37.3,0.8,62.8,19.59,197367496704,0
1610732440.0326767,61.2,4.5,33.6,0.7,66.2,19.59,197654925312,0
1610732441.034844,52.2,5.0,42.2,0.6,57.8,20.02,197651841024,0
1610732442.037065,40.0,3.1,56.4,0.6,43.6,20.02,197958303744,0
1610732443.038955,32.6,3.8,62.7,0.9,37.3,20.02,198093881344,0
1610732444.0410783,33.3,4.1,61.9,0.8,38.2,20.02,198359322624,0
1610732445.0429537,38.7,2.4,58.5,0.4,41.5,20.02,198372651008,0
1610732446.0451536,39.3,3.7,56.1,0.9,43.9,19.62,198255566848,0
1610732447.04736,42.2,4.5,52.6,0.7,47.5,19.62,198043111424,0
1610732448.0495603,39.5,4.3,55.6,0.5,44.4,19.62,198014701568,0
1610732449.0509431,38.5,3.6,57.5,0.4,42.5,19.62,198061228032,0
1610732450.0527332,45.9,6.6,46.8,0.7,53.2,19.62,197964783616,0
1610732451.0547912,46.5,4.4,48.1,1.0,51.9,19.33,198133407744,0
1610732452.056961,52.8,2.9,43.6,0.8,56.4,19.33,197986435072,0
1610732453.0589473,50.0,5.2,44.2,0.6,55.8,19.33,197832396800,0
1610732454.0611067,46.5,3.7,49.1,0.7,50.9,19.33,197760139264,0
1610732455.0629606,44.0,3.6,51.7,0.6,48.3,19.33,198015733760,0
1610732456.0651221,34.2,4.6,60.7,0.5,39.3,19.06,198251184128,0
1610732457.0672438,40.0,4.5,54.8,0.7,45.2,19.06,198414602240,0
1610732458.069413,37.9,3.2,58.4,0.4,41.6,19.06,198327742464,0
1610732459.0709476,35.6,5.0,58.6,0.7,41.4,19.06,198249312256,0
1610732460.0731223,40.4,4.3,53.7,1.5,46.3,19.06,197997953024,0
1610732461.07495,44.5,4.4,50.5,0.6,49.5,18.82,198122504192,0
1610732462.0771341,49.4,5.0,44.7,0.9,55.3,18.82,197746188288,0
1610732463.079249,53.2,4.9,41.1,0.8,58.8,18.82,197826666496,0
1610732464.081427,44.1,3.4,51.8,0.6,48.2,18.82,197762764800,0
1610732465.0829434,46.8,3.9,48.4,0.8,51.6,18.82,198129442816,0
1610732466.0850925,49.7,8.8,41.0,0.5,59.0,19.47,197676236800,0
1610732467.0869045,67.5,5.0,26.9,0.6,73.1,19.47,197203841024,0
1610732468.0890577,72.4,5.6,21.4,0.5,78.6,19.47,196969943040,0
1610732469.0909557,66.9,6.4,26.3,0.4,73.7,19.47,196530487296,0
1610732470.093132,70.8,6.1,22.8,0.3,77.2,19.47,196982681600,0
1610732471.0949488,69.5,3.9,25.8,0.7,74.1,20.15,196851539968,0
1610732472.097209,68.5,4.7,26.4,0.4,73.7,20.15,196761645056,0
1610732473.0989134,72.7,6.4,20.8,0.2,79.2,20.15,197173190656,0
1610732474.1010945,68.5,3.1,27.7,0.7,72.3,20.15,196955136000,0
1610732475.1029565,48.3,4.0,47.2,0.5,52.7,20.15,196836651008,0
1610732476.105145,43.4,5.1,50.8,0.6,49.2,19.82,197423026176,0
1610732477.106982,45.2,5.0,49.0,0.8,51.0,19.82,197941747712,0
1610732478.109094,44.2,5.2,49.9,0.7,50.1,19.82,197880713216,0
1610732479.1109676,44.7,7.0,47.8,0.4,52.2,19.82,197730770944,0
1610732480.1130452,49.2,5.8,44.5,0.6,55.6,19.82,197483687936,0
1610732481.114944,61.6,6.4,31.4,0.7,68.6,20.24,197608280064,0
1610732482.1171308,70.4,5.7,23.6,0.3,76.4,20.24,197382651904,0
1610732483.1189053,59.4,3.6,36.3,0.7,63.7,20.24,197090926592,0
1610732484.1210706,57.6,4.7,37.2,0.5,62.8,20.24,197369118720,0
1610732485.1229112,55.0,6.6,38.0,0.4,62.0,20.24,197329096704,0
1610732486.1250694,54.7,5.8,38.9,0.6,61.1,20.38,197406113792,0
1610732487.1269474,57.8,5.8,35.7,0.7,64.3,20.38,196889800704,0
1610732488.1290972,61.2,5.0,33.1,0.8,67.0,20.38,197102333952,0
1610732489.1309679,57.4,4.7,37.3,0.6,62.7,20.38,196803575808,0
1610732490.1331244,58.6,7.0,33.9,0.6,66.1,20.38,196807135232,0
1610732491.1349604,59.2,4.8,35.7,0.3,64.3,20.51,197120000000,0
1610732492.137204,57.3,4.3,37.7,0.7,62.3,20.51,197332619264,0
1610732493.139024,61.4,4.9,33.0,0.7,67.0,20.51,197498732544,0
1610732494.141247,53.7,6.4,39.4,0.5,60.6,20.51,197305110528,0
1610732495.1429608,66.8,5.0,28.0,0.2,72.0,20.51,196891766784,0
1610732496.1452322,76.6,5.0,18.2,0.2,81.8,21.59,197143232512,0
1610732497.1469274,58.2,5.0,36.1,0.7,63.9,21.59,196864724992,0
1610732498.1491332,67.3,8.2,24.1,0.3,75.9,21.59,196663132160,0
1610732499.150928,77.5,6.1,16.0,0.4,84.0,21.59,196683804672,0
1610732500.1528049,91.1,4.1,4.7,0.1,95.3,21.59,196760018944,0
1610732501.1551006,88.2,4.3,7.2,0.2,92.8,22.66,196560191488,0
1610732502.1573892,79.3,5.2,15.3,0.2,84.7,22.66,196517044224,0
1610732503.1589048,71.8,4.1,23.8,0.3,76.2,22.66,196610363392,0
1610732504.1611743,53.5,5.0,40.9,0.6,59.1,22.66,196677283840,0
1610732505.1629524,49.7,5.2,44.3,0.7,55.7,22.66,196962320384,0
1610732506.1651897,49.1,3.0,47.0,0.9,53.0,22.53,197400231936,0
1610732507.1669085,44.9,3.2,51.0,0.8,49.0,22.53,197753860096,0
1610732508.1691291,39.3,3.0,56.7,1.0,43.3,22.53,198031593472,0
1610732509.1709332,41.2,6.2,52.0,0.6,48.0,22.53,197940502528,0
1610732510.173109,47.9,3.7,47.5,0.9,52.5,22.53,197936533504,0
1610732511.175334,47.1,1.9,50.0,0.9,50.0,22.57,198126518272,0
1610732512.177569,23.8,2.8,72.6,0.8,27.4,22.57,198318555136,0
1610732513.1796823,13.8,3.7,81.7,0.7,18.3,22.57,198433517568,0
1610732514.1818812,20.0,3.4,75.4,1.2,24.6,22.57,198999203840,0
1610732515.1839795,17.2,3.2,78.8,0.8,21.2,22.57,199084658688,0
1610732516.1860728,22.7,2.7,73.3,1.3,26.7,21.4,199163731968,0
1610732517.1882463,28.4,5.3,65.3,1.0,34.7,21.4,198891958272,0
1610732518.1904066,28.5,4.4,66.9,0.1,33.1,21.4,198346194944,0
1610732519.1926084,42.0,3.0,54.4,0.7,45.6,21.4,198105739264,0
1610732520.1948361,41.9,5.2,52.0,0.8,48.0,21.4,198346366976,0
1610732521.196993,34.8,4.4,60.2,0.6,39.8,20.73,198041862144,0
1610732522.199177,47.6,5.3,46.8,0.3,53.2,20.73,197975568384,0
1610732523.2014506,56.8,2.6,39.9,0.7,60.1,20.73,198152630272,0
1610732524.2029655,46.7,2.7,49.6,1.0,50.4,20.73,197988044800,0
1610732525.2051966,42.1,5.4,51.8,0.7,48.3,20.73,198111637504,0
1610732526.2069514,43.4,4.9,50.8,0.9,49.2,20.43,197738053632,0
1610732527.2089787,50.4,5.6,43.4,0.6,56.6,20.43,197618909184,0
1610732528.2109458,55.5,3.1,40.7,0.7,59.3,20.43,197743423488,0
1610732529.2131412,56.3,5.2,37.7,0.7,62.2,20.43,198004879360,0
1610732530.2152903,48.6,4.3,46.7,0.4,53.3,20.43,197685395456,0
1610732531.2174435,47.5,3.7,48.2,0.5,51.8,20.15,197774602240,0
1610732532.2189436,34.5,3.9,60.9,0.7,39.1,20.15,198157594624,0
1610732533.221036,39.2,5.5,54.3,1.0,45.7,20.15,197822255104,0
1610732534.2229593,50.4,3.9,44.8,0.9,55.2,20.15,198257156096,0
1610732535.2251244,49.5,3.0,46.8,0.7,53.2,20.15,198196162560,0
1610732536.227303,33.9,2.7,62.7,0.7,37.3,19.42,197988499456,0
1610732537.229432,27.1,2.9,68.7,1.2,31.3,19.42,198388199424,0
1610732538.2315288,26.0,4.5,68.9,0.6,31.1,19.42,198422654976,0
1610732539.2336657,27.1,4.6,67.9,0.4,32.1,19.42,198570369024,0
1610732540.2358131,33.3,3.4,62.8,0.5,37.2,19.42,198373715968,0
1610732541.2379775,37.1,3.5,59.0,0.4,41.1,19.07,198361931776,0
1610732542.240126,46.5,5.0,47.8,0.7,52.2,19.07,198224056320,0
1610732543.2423027,50.4,4.1,45.1,0.4,54.9,19.07,198029049856,0
1610732544.244488,53.0,3.9,42.7,0.4,57.2,19.07,197771464704,0
1610732545.2466307,48.2,4.4,46.7,0.7,53.4,19.07,197821366272,0
1610732546.248801,43.5,4.5,51.8,0.2,48.1,19.14,197782024192,0
1610732547.2508993,44.9,4.9,49.2,1.0,50.8,19.14,198035968000,0
1610732548.2530503,45.0,4.4,49.9,0.6,50.1,19.14,197948895232,0
1610732549.2549477,42.4,5.7,50.8,1.1,49.2,19.14,197665271808,0
1610732550.2570999,51.8,3.9,44.0,0.4,56.0,19.14,197810343936,0
1610732551.2589502,51.4,4.2,43.9,0.6,56.1,19.37,197896318976,0
1610732552.2610688,48.6,5.4,45.2,0.8,54.8,19.37,197599264768,0
1610732553.2629442,45.7,3.5,50.2,0.7,49.8,19.37,197783232512,0
1610732554.2650816,46.6,5.0,47.4,1.0,52.6,19.37,197789573120,0
1610732555.2672422,48.1,3.7,47.3,0.9,52.7,19.37,198099791872,0
1610732556.2694,44.2,4.5,50.8,0.6,49.2,19.42,197749784576,0
1610732557.2715728,30.0,5.5,64.3,0.2,35.7,19.42,197890912256,0
1610732558.2736955,41.9,3.9,54.0,0.3,46.0,19.42,198311854080,0
1610732559.274941,50.8,3.4,45.3,0.4,54.7,19.42,198382497792,0
1610732560.2770743,43.4,3.8,52.1,0.8,47.9,19.42,198166728704,0
1610732561.2789435,37.4,2.8,59.3,0.6,40.7,18.91,198479175680,0
1610732562.28108,34.9,4.6,59.4,1.1,40.6,18.91,198441840640,0
1610732563.2832146,33.1,3.7,62.8,0.4,37.2,18.91,198549540864,0
1610732564.2853346,46.0,6.4,47.3,0.3,52.7,18.91,198124183552,0
1610732565.287536,44.4,4.5,50.5,0.6,49.5,18.91,198063812608,0
1610732566.2896972,48.8,6.5,43.9,0.7,56.1,19.31,197699919872,0
1610732567.290946,54.5,6.6,38.4,0.5,61.6,19.31,197675143168,0
1610732568.2930758,56.1,6.9,36.3,0.6,63.7,19.31,197315129344,0
1610732569.2949483,68.4,5.3,25.8,0.5,74.2,19.31,197207588864,0
1610732570.2971663,65.1,5.3,29.4,0.2,70.6,19.31,197330059264,0
1610732571.2989094,58.8,3.2,37.1,0.9,62.9,19.45,197637701632,0
1610732572.3011053,59.7,4.7,35.2,0.4,64.8,19.45,197634699264,0
1610732573.30295,44.8,3.5,50.9,0.8,49.1,19.45,197634105344,0
1610732574.305094,46.2,4.2,48.9,0.7,51.1,19.45,197865377792,0
1610732575.3072581,52.0,4.1,43.3,0.7,56.7,19.45,198068105216,0
1610732576.3093057,53.7,3.6,42.1,0.6,57.9,19.73,198169497600,0
1610732577.3115125,50.0,4.6,44.9,0.6,55.1,19.73,197667147776,0
1610732578.313683,44.7,4.0,50.6,0.7,49.4,19.73,197660565504,0
1610732579.314951,45.4,5.0,48.9,0.7,51.1,19.73,197568413696,0
1610732580.3171394,47.8,4.0,47.2,1.0,52.8,19.73,197870080000,0
1610732581.3188987,49.0,6.2,44.2,0.6,55.8,19.84,197444526080,0
1610732582.321068,49.7,5.4,44.3,0.6,55.7,19.84,197234139136,0
1610732583.3229523,52.9,5.5,41.1,0.6,58.9,19.84,197604913152,0
1610732584.3251185,51.3,3.8,44.3,0.6,55.8,19.84,197632413696,0
1610732585.32695,49.6,3.4,46.5,0.6,53.5,19.84,197796671488,0
1610732586.3291132,40.0,3.3,55.9,0.8,44.1,19.69,198088151040,0
1610732587.3309665,34.8,4.2,60.0,0.9,39.9,19.69,198127951872,0
1610732588.3330734,41.5,5.4,52.6,0.5,47.4,19.69,198428016640,0
1610732589.3349495,37.4,2.8,59.3,0.5,40.7,19.69,198476128256,0
1610732590.3369274,28.8,5.4,65.0,0.7,35.0,19.69,198081576960,0
1610732591.3390994,27.1,6.4,65.7,0.8,34.3,19.31,198002073600,0
1610732592.3412848,44.2,6.0,49.2,0.7,50.9,19.31,198070415360,0
1610732593.3428965,50.0,2.9,46.6,0.5,53.4,19.31,198156795904,0
1610732594.3448112,52.2,5.6,41.6,0.6,58.4,19.31,197905129472,0
1610732595.347029,52.8,6.6,39.8,0.8,60.2,19.31,197403365376,0
1610732596.34926,60.7,2.5,36.3,0.6,63.7,19.21,197448695808,0
1610732597.350909,61.8,2.9,34.7,0.6,65.3,19.21,197753991168,0
1610732598.353104,48.8,2.8,47.8,0.6,52.2,19.21,197857542144,0
1610732599.3549614,43.6,5.3,50.7,0.4,49.3,19.21,197742157824,0
1610732600.3570726,41.0,4.3,53.7,0.9,46.2,19.21,197901414400,0
1610732601.3589573,51.1,3.9,44.5,0.5,55.5,19.67,197938987008,0
1610732602.3610992,46.6,4.6,48.1,0.8,51.9,19.67,197994184704,0
1610732603.362942,51.3,3.8,44.3,0.6,55.7,19.67,198292316160,0
1610732604.3650403,55.7,5.1,38.9,0.3,61.1,19.67,197899067392,0
1610732605.366945,44.8,4.5,49.8,0.9,50.2,19.67,197805645824,0
1610732606.3690345,43.5,3.4,52.2,0.8,47.7,19.46,197635227648,0
1610732607.3711398,44.7,5.7,48.8,0.8,51.2,19.46,198172151808,0
1610732608.3733144,41.6,3.1,54.2,1.1,45.8,19.46,198046957568,0
1610732609.3748994,43.8,4.0,51.3,1.0,48.7,19.46,198110359552,0
1610732610.3770192,45.8,4.5,48.8,0.9,51.2,19.46,197883441152,0
1610732611.3788977,44.2,6.2,49.2,0.4,50.8,19.5,197727555584,0
1610732612.3810425,51.6,5.0,42.8,0.6,57.2,19.5,197569179648,0
1610732613.382946,46.9,6.5,46.0,0.6,54.0,19.5,197348122624,0
1610732614.3851292,49.7,4.6,45.0,0.7,55.0,19.5,197772668928,0
1610732615.3869278,51.7,3.1,44.4,0.8,55.6,19.5,198039842816,0
1610732616.3887546,45.9,3.7,49.3,1.1,50.7,19.94,198325723136,0
1610732617.3909154,34.4,4.6,59.9,1.0,40.1,19.94,197975482368,0
1610732618.393055,36.8,6.0,56.2,1.0,43.8,19.94,197799636992,0
1610732619.39495,48.4,7.4,43.6,0.6,56.4,19.94,197975101440,0
1610732620.3970735,63.4,6.6,29.8,0.3,70.2,19.94,197309542400,0
1610732621.3989518,66.6,5.0,27.9,0.5,72.1,20.43,197040099328,0
1610732622.4002595,62.0,6.6,30.7,0.6,69.3,20.43,197330145280,0
1610732623.4023664,70.1,6.5,22.8,0.6,77.2,20.43,197336842240,0
1610732624.4044993,72.9,5.7,21.0,0.4,79.0,20.43,197240717312,0
1610732625.4066596,70.3,5.2,24.1,0.5,76.0,20.43,196909940736,0
1610732626.4089365,63.8,3.1,32.6,0.6,67.3,20.95,197095743488,0
1610732627.4109547,59.5,7.0,33.0,0.4,67.0,20.95,196854345728,0
1610732628.4131627,62.2,4.4,32.6,0.7,67.4,20.95,197076037632,0
1610732629.4149027,60.3,2.8,36.5,0.4,63.5,20.95,197098717184,0
1610732630.4171174,44.7,2.9,51.7,0.6,48.3,20.95,197676572672,0
1610732631.419291,38.2,3.8,56.8,1.2,43.2,20.64,198012522496,0
1610732632.4214993,36.2,5.5,57.1,1.2,42.9,20.64,198061629440,0
1610732633.4236908,45.9,5.3,48.2,0.6,51.8,20.64,197665411072,0
1610732634.425917,47.9,4.4,47.4,0.3,52.6,20.64,197417013248,0
1610732635.4281561,54.5,4.1,40.8,0.6,59.1,20.64,197123436544,0
1610732636.4303904,57.9,6.4,35.0,0.7,65.1,20.75,197309071360,0
1610732637.4326615,55.7,4.1,39.4,0.8,60.5,20.75,197069033472,0
1610732638.4349144,57.1,5.5,36.7,0.6,63.3,20.75,197187936256,0
1610732639.4371314,54.0,8.2,37.3,0.5,62.7,20.75,196658839552,0
1610732640.4388947,52.7,4.9,41.9,0.5,58.1,20.75,196624437248,0
1610732641.441056,49.2,4.3,45.9,0.6,54.1,21.25,197373083648,0
1610732642.4429507,49.2,3.1,46.8,0.8,53.2,21.25,197638426624,0
1610732643.445103,40.1,5.4,53.6,0.9,46.4,21.25,198212468736,0
1610732644.4469469,38.8,7.5,53.2,0.5,46.8,21.25,197721284608,0
1610732645.449086,58.8,6.8,34.0,0.4,66.0,21.25,197541191680,0
1610732646.4509442,62.1,5.5,31.7,0.7,68.3,21.55,197114462208,0
1610732647.4530773,70.5,7.2,22.0,0.4,78.0,21.55,197030109184,0
1610732648.454974,62.6,3.5,33.5,0.4,66.5,21.55,197033197568,0
1610732649.457162,58.9,4.5,36.3,0.3,63.7,21.55,196904587264,0
1610732650.458962,54.8,6.2,38.5,0.5,61.5,21.55,197395021824,0
1610732651.4611874,60.7,4.3,34.6,0.3,65.4,21.98,197286260736,0
1610732652.4629617,53.4,4.1,42.1,0.4,57.9,21.98,197175238656,0
1610732653.465173,55.1,5.1,39.3,0.6,60.7,21.98,197331456000,0
1610732654.4669507,55.5,5.3,38.6,0.6,61.5,21.98,197321920512,0
1610732655.4691496,57.4,4.6,37.4,0.5,62.5,21.98,197474721792,0
1610732656.4709945,68.3,4.3,27.0,0.4,73.0,22.23,197489242112,0
1610732657.4730787,67.9,4.0,27.7,0.4,72.3,22.23,197356756992,0
1610732658.474906,64.6,3.7,31.1,0.6,68.9,22.23,197154136064,0
1610732659.4770718,52.6,3.7,42.9,0.7,57.1,22.23,197263458304,0
1610732660.4792533,47.7,3.9,47.8,0.7,52.2,22.23,197544181760,0
1610732661.4814582,38.7,4.6,56.0,0.7,44.0,22.13,197976154112,0
1610732662.4829578,29.0,3.9,66.2,0.8,33.8,22.13,197836886016,0
1610732663.4850836,36.5,3.9,59.1,0.6,40.9,22.13,198412738560,0
1610732664.4869037,32.1,4.8,62.0,1.0,38.0,22.13,198178152448,0
1610732665.4890623,40.5,3.5,55.3,0.7,44.7,22.13,198059175936,0
1610732666.4909608,45.1,3.9,50.6,0.4,49.4,22.2,198176043008,0
1610732667.4930816,43.0,3.9,52.6,0.5,47.4,22.2,198152441856,0
1610732668.4949565,42.4,5.8,51.4,0.3,48.6,22.2,198403899392,0
1610732669.49709,44.3,5.7,49.5,0.6,50.5,22.2,198016569344,0
1610732670.4991813,41.0,6.0,52.3,0.7,47.6,22.2,197772304384,0
1610732671.5012915,41.4,4.1,53.6,0.8,46.4,21.62,197872504832,0
1610732672.5029566,38.8,3.2,57.5,0.5,42.5,21.62,197959131136,0
1610732673.505165,37.1,4.8,57.6,0.4,42.4,21.62,197783441408,0
1610732674.5069098,46.7,3.7,48.7,0.9,51.3,21.62,198063017984,0
1610732675.5091057,40.0,2.9,56.2,1.0,43.8,21.62,198112473088,0
1610732676.511016,40.2,3.4,55.8,0.6,44.3,21.09,198030020608,0
1610732677.513216,40.1,3.8,55.3,0.8,44.7,21.09,198413045760,0
1610732678.5149574,29.6,3.4,66.7,0.2,33.3,21.09,198247288832,0
1610732679.5171862,35.8,5.9,57.7,0.6,42.3,21.09,198312845312,0
1610732680.5189557,39.6,4.1,55.4,1.0,44.6,21.09,198355329024,0
1610732681.5211322,37.4,3.3,58.9,0.4,41.1,20.76,198234177536,0
1610732682.5229511,42.5,6.7,50.3,0.5,49.8,20.76,198024794112,0
1610732683.5251284,53.8,6.4,39.2,0.7,60.8,20.76,198136053760,0
1610732684.526956,61.7,5.4,32.2,0.6,67.8,20.76,197606203392,0
1610732685.5292037,62.4,3.0,34.1,0.5,65.9,20.76,197371576320,0
1610732686.5309587,51.8,3.2,44.4,0.6,55.6,20.78,197726478336,0
1610732687.533229,37.7,4.7,56.8,0.8,43.2,20.78,197749280768,0
1610732688.5349975,34.3,3.8,61.5,0.4,38.5,20.78,197957365760,0
1610732689.537243,41.2,4.2,53.8,0.8,46.2,20.78,198152310784,0
1610732690.53952,48.2,5.8,45.4,0.6,54.6,20.78,198203068416,0
1610732691.5417101,44.7,3.5,50.9,0.9,49.1,20.64,197975158784,0
