workloadID, workload argument, tFC, tVM, start time
0,2500000,5278,1669,1603100146
2,10,3891,270,1603100148
1,512,4445,0,1603100149
0,4000000,6862,3264,1603100147
1,1,3631,34,1603100151
0,1000000,4044,452,1603100153
0,5500000,8766,5170,1603100149
2,10,4012,352,1603100155
2,80,5373,1744,1603100153
1,1,3635,0,1603100155
2,40,4713,1080,1603100154
2,20,4222,578,1603100155
2,40,4618,997,1603100154
2,160,7266,3657,1603100153
0,5500000,8772,5174,1603100152
0,5500000,8784,5174,1603100154
2,160,7924,4315,1603100155
2,10,3898,280,1603100160
2,320,10398,6763,1603100154
1,10,3834,238,1603100161
2,320,12654,9038,1603100153
2,20,4054,430,1603100163
0,2500000,5288,1688,1603100162
0,7000000,10917,7310,1603100156
1,128,4603,0,1603100163
1,512,4628,0,1603100163
1,128,4559,0,1603100164
1,1,3632,34,1603100165
2,10,3899,281,1603100165
2,20,4068,449,1603100167
0,2500000,5271,1672,1603100166
0,2500000,5263,1667,1603100167
2,320,9989,6356,1603100164
0,8500000,13237,9643,1603100161
0,5500000,8772,5170,1603100166
1,128,4449,0,1603100172
1,1,3629,34,1603100173
1,10,3832,240,1603100173
0,7000000,10913,7308,1603100166
2,160,6301,2666,1603100171
0,4000000,6862,3268,1603100171
1,2048,4441,0,1603100173
1,2048,4511,0,1603100175
1,256,4512,0,1603100176
2,160,6290,2672,1603100175
1,512,4435,0,1603100178
1,128,4430,0,1603100180
0,2500000,5264,1669,1603100181
0,7000000,10896,7308,1603100176
2,320,8978,5361,1603100179
1,1024,4560,0,1603100184
2,10,3893,279,1603100185
1,2048,4550,0,1603100184
0,2500000,5276,1672,1603100185
1,1,3618,33,1603100187
2,160,6418,2797,1603100185
2,320,10006,6382,1603100182
0,5500000,8764,5171,1603100183
0,8500000,13241,9633,1603100180
2,160,7104,3487,1603100187
0,2500000,5262,1670,1603100190
2,320,9792,6182,1603100186
1,4096,4452,0,1603100191
2,10,3891,270,1603100193
2,40,4379,748,1603100194
0,8500000,13259,9619,1603100186
0,8500000,13240,9649,1603100187
0,4000000,6856,3263,1603100193
0,4000000,6873,3275,1603100194
0,5500000,8777,5175,1603100193
2,20,4158,535,1603100198
0,5500000,8769,5175,1603100195
2,40,4358,743,1603100199
0,5500000,8745,5167,1603100195
1,256,4469,0,1603100200
0,7000000,10905,7307,1603100194
0,5500000,8769,5170,1603100198
1,128,4462,0,1603100203
1,10,3860,261,1603100204
1,256,4472,0,1603100204
0,5500000,8772,5171,1603100200
0,7000000,10902,7308,1603100199
0,5500000,8771,5176,1603100202
2,10,3898,277,1603100207
1,1,3638,33,1603100207
2,160,6425,2764,1603100205
0,7000000,10907,7311,1603100200
2,20,4041,422,1603100208
0,4000000,6865,3265,1603100206
0,7000000,10923,7314,1603100202
1,1024,4468,0,1603100209
1,10,3840,241,1603100211
1,512,4435,0,1603100212
2,10,3908,271,1603100213
1,1024,4466,0,1603100212
0,5500000,8778,5180,1603100209
2,160,6397,2776,1603100212
1,256,4423,0,1603100214
2,320,9010,5389,1603100211
0,1000000,4048,453,1603100217
2,80,5013,1393,1603100217
2,10,3888,280,1603100219
0,2500000,5269,1670,1603100218
1,4096,4453,0,1603100219
1,10,3987,392,1603100220
1,2048,4777,0,1603100220
1,512,4770,0,1603100220
2,40,4383,774,1603100221
1,4096,4563,0,1603100221
1,1,3619,33,1603100223
1,4096,4452,0,1603100223
1,1024,4465,0,1603100224
0,5500000,8781,5183,1603100221
0,8500000,13236,9638,1603100216
2,320,11294,7676,1603100218
1,2048,4416,0,1603100225
0,1000000,4056,454,1603100227
1,512,4445,0,1603100227
0,7000000,10918,7313,1603100221
0,7000000,10911,7323,1603100221
0,5500000,8781,5180,1603100224
0,8500000,13239,9642,1603100220
2,40,4365,752,1603100229
1,128,4449,0,1603100230
1,10,3855,255,1603100231
0,7000000,10919,7322,1603100224
0,8500000,13246,9646,1603100222
1,10,3853,245,1603100232
0,7000000,10912,7317,1603100225
1,256,4506,0,1603100232
1,1024,4475,0,1603100233
2,320,9057,5445,1603100228
1,1,3645,33,1603100234
0,1000000,4051,453,1603100235
2,20,4072,447,1603100235
0,8500000,13229,9627,1603100226
2,160,6301,2685,1603100233
0,2500000,5274,1670,1603100235
2,10,3890,274,1603100237
2,10,3884,268,1603100237
0,7000000,10905,7298,1603100231
2,40,4375,753,1603100238
2,10,3908,298,1603100240
2,40,4384,770,1603100240
0,7000000,10917,7318,1603100234
2,10,3902,275,1603100241
0,4000000,6859,3263,1603100239
1,2048,4467,0,1603100243
0,7000000,10914,7312,1603100236
1,256,4439,0,1603100244
0,8500000,13252,9652,1603100236
1,10,3842,248,1603100246
0,7000000,10907,7314,1603100239
2,80,5025,1411,1603100245
2,20,4101,476,1603100246
2,20,4058,441,1603100247
2,40,4381,757,1603100247
0,5500000,8777,5171,1603100244
0,5500000,8785,5175,1603100246
0,7000000,10916,7310,1603100245
2,80,5066,1456,1603100252
0,4000000,6867,3263,1603100251
2,320,8888,5276,1603100249
2,10,3895,273,1603100254
1,1,3639,37,1603100256
1,128,4464,0,1603100256
2,80,5194,1568,1603100257
2,20,4060,431,1603100259
0,8500000,13230,9630,1603100251
2,20,4049,440,1603100260
2,80,5005,1392,1603100260
0,7000000,10906,7313,1603100257
0,7000000,10907,7309,1603100258
2,10,3892,287,1603100265
0,4000000,6859,3265,1603100263
0,2500000,5263,1669,1603100265
0,5500000,8764,5171,1603100263
2,320,9014,5411,1603100263
1,128,4438,0,1603100268
2,40,4411,782,1603100269
2,320,9075,5439,1603100265
2,10,3917,281,1603100270
1,256,4434,0,1603100270
0,7000000,10906,7306,1603100266
1,512,4472,0,1603100272
1,128,4510,0,1603100273
1,10,3866,270,1603100274
1,128,4444,0,1603100274
1,512,4460,0,1603100275
0,8500000,13222,9631,1603100268
1,10,3871,278,1603100279
0,1000000,4038,451,1603100279
1,128,4495,0,1603100279
0,1000000,4053,453,1603100280
1,512,4449,0,1603100281
0,4000000,6859,3264,1603100279
2,40,4428,800,1603100282
0,2500000,5284,1677,1603100285
0,8500000,13233,9630,1603100278
0,1000000,4059,453,1603100288
0,1000000,4064,453,1603100288
2,40,4368,747,1603100288
2,20,4054,428,1603100288
0,2500000,5280,1671,1603100288
2,40,4362,746,1603100289
1,512,4443,0,1603100290
1,1,3631,34,1603100291
0,1000000,4048,451,1603100291
1,4096,4487,0,1603100294
1,1024,4477,0,1603100294
2,80,5039,1422,1603100294
2,10,3953,322,1603100296
2,10,3891,276,1603100296
1,128,4524,0,1603100296
2,320,9015,5399,1603100291
1,2048,4525,0,1603100296
2,160,6409,2792,1603100295
2,80,5045,1431,1603100297
1,256,4459,0,1603100298
2,20,4053,432,1603100300
2,10,3890,270,1603100301
1,4096,4443,0,1603100303
2,20,4074,449,1603100303
2,160,6411,2795,1603100302
0,1000000,4054,453,1603100306
1,10,3841,240,1603100306
2,80,5024,1409,1603100305
0,8500000,13226,9634,1603100297
2,10,3905,279,1603100307
2,160,6302,2690,1603100306
1,1,3633,37,1603100308
1,128,4475,0,1603100308
2,40,4369,752,1603100311
1,512,4466,0,1603100313
2,320,8885,5265,1603100309
2,20,4071,443,1603100314
1,2048,4451,0,1603100315
0,4000000,6869,3271,1603100313
2,160,6872,3244,1603100314
1,512,4438,0,1603100317
1,1,3637,34,1603100318
0,7000000,10898,7307,1603100313
2,10,3898,286,1603100320
1,2048,4456,0,1603100320
2,320,9965,6354,1603100315
2,160,6414,2785,1603100319
2,80,5005,1390,1603100321
1,256,4431,0,1603100323
0,7000000,10915,7312,1603100317
1,1024,4428,0,1603100325
2,20,4069,447,1603100325
0,1000000,4048,453,1603100327
0,1000000,4037,453,1603100327
2,10,3893,275,1603100328
1,128,4553,0,1603100327
1,256,4538,0,1603100327
1,10,3844,241,1603100329
2,320,11343,7730,1603100323
1,128,4508,0,1603100330
1,256,4532,0,1603100330
0,7000000,10909,7311,1603100324
0,1000000,4050,453,1603100332
2,40,4395,776,1603100332
2,80,4999,1386,1603100331
0,7000000,10898,7304,1603100327
0,8500000,13235,9646,1603100325
1,128,4464,0,1603100336
1,128,4447,0,1603100336
0,7000000,10914,7311,1603100330
2,80,5005,1382,1603100336
1,1,3630,34,1603100338
0,5500000,8768,5171,1603100334
2,40,4589,988,1603100339
0,7000000,10903,7316,1603100333
2,160,6290,2677,1603100338
1,512,4666,0,1603100340
1,512,4802,0,1603100341
0,4000000,6871,3266,1603100339
1,4096,4872,0,1603100341
0,7000000,10909,7311,1603100335
1,1024,4762,0,1603100341
1,2048,4783,0,1603100342
1,2048,4702,0,1603100343
1,128,4703,0,1603100343
2,320,8824,5205,1603100339
0,1000000,4061,452,1603100344
1,512,4451,0,1603100344
0,7000000,10934,7323,1603100337
0,1000000,4048,453,1603100345
1,10,3846,246,1603100346
1,256,4429,0,1603100347
2,20,4066,443,1603100348
2,10,3904,279,1603100348
2,40,4394,783,1603100348
0,4000000,6860,3268,1603100347
0,1000000,4043,452,1603100351
1,128,4482,0,1603100350
1,128,4490,0,1603100351
2,10,3906,276,1603100352
0,7000000,10907,7314,1603100345
2,160,6384,2748,1603100350
1,256,4451,0,1603100353
2,160,6262,2647,1603100352
1,2048,4826,0,1603100355
1,128,4833,0,1603100355
1,512,4835,0,1603100355
1,4096,4458,0,1603100356
0,1000000,4049,453,1603100358
2,10,3959,327,1603100359
1,10,3832,243,1603100359
1,1024,4446,0,1603100360
1,1,3623,33,1603100361
0,5500000,8771,5181,1603100356
2,20,4065,441,1603100361
0,5500000,8773,5179,1603100358
1,256,4445,0,1603100362
0,5500000,8793,5171,1603100358
0,5500000,8767,5170,1603100358
2,320,9680,6050,1603100358
0,8500000,13243,9645,1603100354
1,1024,4443,0,1603100364
0,2500000,5267,1672,1603100365
0,7000000,10916,7315,1603100360
0,1000000,4053,452,1603100368
1,1024,4458,0,1603100368
0,2500000,5276,1671,1603100368
0,7000000,10895,7309,1603100362
1,512,4464,0,1603100370
1,1024,4486,0,1603100370
2,80,4998,1389,1603100370
2,20,4047,428,1603100372
0,1000000,4047,453,1603100373
0,1000000,4058,451,1603100373
2,10,3896,270,1603100373
1,128,4455,0,1603100377
1,10,3849,245,1603100377
2,160,6515,2890,1603100376
2,160,6539,2924,1603100377
0,7000000,10895,7300,1603100372
2,10,3994,375,1603100380
2,160,6780,3155,1603100377
2,80,5168,1544,1603100380
0,4000000,6876,3263,1603100379
0,4000000,6914,3269,1603100379
1,128,4460,0,1603100382
2,10,3910,298,1603100383
2,320,9485,5858,1603100379
2,320,9325,5698,1603100379
0,2500000,5266,1670,1603100384
1,128,4440,0,1603100385
0,7000000,10904,7305,1603100379
0,7000000,10898,7316,1603100380
2,40,4405,790,1603100387
1,256,4495,0,1603100387
1,256,4490,0,1603100388
0,1000000,4056,454,1603100389
2,320,9393,5774,1603100383
1,1024,4456,0,1603100389
1,1,3634,34,1603100390
2,10,3883,277,1603100390
2,80,5010,1400,1603100390
1,4096,4525,0,1603100393
0,2500000,5272,1677,1603100393
1,4096,4506,0,1603100394
0,2500000,5262,1669,1603100394
2,10,3889,276,1603100395
0,7000000,10917,7315,1603100389
2,160,6315,2693,1603100394
1,512,4461,0,1603100398
1,4096,4437,0,1603100400
0,4000000,6861,3269,1603100397
0,1000000,4046,452,1603100401
2,80,5046,1425,1603100400
1,128,4460,0,1603100401
0,7000000,10907,7312,1603100395
0,7000000,10916,7316,1603100395
2,160,6281,2661,1603100401
1,1024,4452,0,1603100403
2,10,3892,272,1603100405
0,1000000,4050,452,1603100408
1,512,4465,0,1603100408
0,1000000,4057,452,1603100409
0,7000000,10890,7305,1603100403
2,80,5121,1503,1603100409
2,160,6433,2815,1603100408
2,20,4091,463,1603100411
2,80,5151,1522,1603100410
0,2500000,5272,1669,1603100411
1,10,3869,276,1603100415
1,512,4475,0,1603100415
2,320,9565,5953,1603100410
1,128,4427,0,1603100417
2,40,4385,771,1603100419
1,1024,4428,0,1603100422
2,320,10931,7301,1603100416
1,512,4442,0,1603100423
2,10,3897,271,1603100424
0,2500000,5273,1678,1603100426
2,160,6347,2733,1603100425
1,10,3829,240,1603100428
1,512,4450,0,1603100427
0,1000000,4042,452,1603100428
0,4000000,6856,3264,1603100426
2,160,7586,3963,1603100428
1,128,4509,0,1603100431
0,7000000,10924,7315,1603100425
1,2048,4523,0,1603100431
1,256,4524,0,1603100432
2,10,3884,271,1603100433
0,2500000,5309,1667,1603100432
2,320,12097,8488,1603100425
0,8500000,13247,9645,1603100424
2,10,3888,273,1603100434
0,5500000,8789,5184,1603100430
2,20,4074,449,1603100435
1,512,4446,0,1603100436
0,8500000,13228,9632,1603100427
2,160,6303,2686,1603100435
0,4000000,6869,3266,1603100436
2,20,4045,435,1603100439
0,7000000,10904,7315,1603100433
1,512,4469,0,1603100439
0,7000000,10895,7305,1603100433
1,2048,4531,0,1603100440
1,2048,4560,0,1603100440
1,128,4440,0,1603100441
0,4000000,6867,3266,1603100439
0,4000000,6881,3273,1603100440
0,7000000,10905,7311,1603100436
1,10,3835,242,1603100445
0,8500000,13246,9650,1603100437
2,20,4076,442,1603100447
1,128,4421,0,1603100446
1,1024,4434,0,1603100446
2,20,4067,437,1603100447
2,320,9766,6144,1603100443
1,4096,4443,0,1603100449
1,256,4443,0,1603100450
0,7000000,10899,7306,1603100444
0,7000000,10934,7309,1603100444
1,2048,4485,0,1603100451
2,80,5014,1394,1603100453
1,2048,4459,0,1603100454
1,1,3637,38,1603100457
1,256,4523,0,1603100457
1,512,4539,0,1603100457
1,128,4434,0,1603100458
1,1024,4452,0,1603100459
2,40,4379,759,1603100461
1,2048,4548,0,1603100462
1,512,4547,0,1603100462
1,1,3638,33,1603100464
2,40,4370,741,1603100463
2,20,4033,428,1603100464
2,10,3883,271,1603100465
2,20,4059,444,1603100468
0,1000000,4046,452,1603100468
0,2500000,5264,1669,1603100467
0,4000000,6859,3266,1603100466
0,2500000,5267,1669,1603100468
2,80,5031,1418,1603100469
2,10,3903,281,1603100470
0,5500000,8790,5183,1603100467
0,8500000,13241,9641,1603100463
0,7000000,10898,7301,1603100468
2,320,8893,5268,1603100470
2,20,4055,429,1603100476
0,1000000,4044,452,1603100476
0,7000000,10905,7302,1603100469
1,1024,4530,0,1603100476
1,4096,4528,0,1603100477
0,8500000,13231,9636,1603100469
2,160,6384,2766,1603100476
1,1,3642,49,1603100479
1,256,4483,0,1603100479
1,2048,4499,0,1603100479
2,40,4359,748,1603100480
2,20,4052,436,1603100482
2,10,3917,290,1603100483
1,1,3650,34,1603100483
2,80,5111,1489,1603100482
2,20,4105,498,1603100483
2,80,5059,1446,1603100483
1,10,3837,247,1603100486
0,8500000,13261,9652,1603100477
0,1000000,4045,453,1603100486
0,4000000,6866,3271,1603100484
2,10,3898,281,1603100488
1,128,4444,0,1603100490
1,1024,4437,0,1603100491
0,1000000,4055,460,1603100491
0,2500000,5284,1673,1603100490
0,1000000,4051,452,1603100492
1,1,3617,33,1603100493
0,4000000,6865,3274,1603100490
1,2048,4483,0,1603100493
0,2500000,5275,1689,1603100493
0,4000000,6907,3271,1603100491
2,80,5204,1583,1603100493
2,320,11316,7702,1603100487
1,128,4473,0,1603100494
2,80,5470,1846,1603100493
2,160,6550,2933,1603100492
0,8500000,13251,9651,1603100486
2,320,10997,7371,1603100489
0,7000000,10925,7305,1603100489
2,10,3915,294,1603100497
0,5500000,8765,5173,1603100493
2,80,5089,1479,1603100497
0,7000000,10908,7307,1603100491
1,128,4453,0,1603100499
2,320,8990,5360,1603100495
1,1,3630,35,1603100500
1,4096,4446,0,1603100500
0,2500000,5289,1687,1603100499
1,1024,4490,0,1603100501
2,160,6660,3050,1603100500
0,8500000,13234,9640,1603100494
2,160,6796,3184,1603100501
2,80,5154,1519,1603100503
2,80,5070,1445,1603100503
1,1024,4465,0,1603100504
0,1000000,4052,453,1603100506
0,1000000,4050,453,1603100507
1,1024,4425,0,1603100507
0,7000000,10895,7312,1603100501
1,10,3875,275,1603100509
2,320,11679,8057,1603100501
0,8500000,13241,9635,1603100500
1,4096,4456,0,1603100509
1,256,4424,0,1603100510
2,20,4060,441,1603100511
0,7000000,10901,7308,1603100505
0,1000000,4048,453,1603100512
0,8500000,13232,9640,1603100503
1,1,3623,33,1603100513
2,320,11273,7660,1603100507
2,10,3892,274,1603100516
0,4000000,6860,3266,1603100513
1,1024,4466,0,1603100517
0,1000000,4042,452,1603100518
2,40,4424,805,1603100519
1,1024,4445,0,1603100519
0,8500000,13225,9636,1603100514
2,20,4083,462,1603100524
2,320,10405,6784,1603100517
0,8500000,13234,9640,1603100515
2,320,10077,6455,1603100518
2,40,4358,741,1603100525
1,4096,4448,0,1603100526
1,512,4570,0,1603100527
1,128,4568,0,1603100527
1,2048,4436,0,1603100528
2,80,5007,1387,1603100528
1,1024,4451,0,1603100529
2,10,3896,276,1603100530
2,40,4668,1052,1603100530
2,20,4058,442,1603100531
0,7000000,10904,7314,1603100525
2,80,5041,1419,1603100532
2,160,7077,3459,1603100530
1,4096,4430,0,1603100533
1,4096,4461,0,1603100533
2,80,5031,1425,1603100535
2,20,4182,552,1603100537
1,2048,4550,0,1603100537
1,2048,4529,0,1603100537
1,10,3871,277,1603100539
2,160,6469,2848,1603100536
1,128,4479,0,1603100538
2,40,4403,785,1603100539
1,128,4455,0,1603100540
2,20,4088,472,1603100542
0,7000000,10920,7316,1603100535
0,2500000,5268,1668,1603100541
1,256,4457,0,1603100542
0,7000000,10933,7324,1603100536
1,1024,4476,0,1603100543
2,320,9123,5497,1603100538
0,8500000,13238,9645,1603100534
2,20,4197,568,1603100543
2,160,6939,3325,1603100541
1,2048,4552,0,1603100543
1,512,4513,0,1603100543
0,5500000,8776,5182,1603100540
2,160,6603,3000,1603100544
2,80,5582,1970,1603100545
0,5500000,8781,5177,1603100543
0,4000000,6883,3264,1603100545
2,320,11060,7421,1603100542
0,7000000,10896,7299,1603100542
1,1,3624,33,1603100550
2,320,10473,6832,1603100544
0,7000000,10895,7300,1603100543
2,160,6694,3055,1603100548
1,512,4500,0,1603100551
1,2048,4531,0,1603100551
0,4000000,6868,3271,1603100550
1,1024,4428,0,1603100553
0,7000000,10911,7306,1603100547
0,7000000,10896,7307,1603100548
0,4000000,6870,3278,1603100553
0,2500000,5267,1670,1603100554
0,4000000,6863,3264,1603100553
1,4096,4508,0,1603100556
2,320,9276,5662,1603100552
2,80,5256,1644,1603100557
2,40,4643,1024,1603100558
2,160,7018,3386,1603100556
2,320,9497,5887,1603100555
2,80,5077,1446,1603100559
0,5500000,8782,5175,1603100555
0,7000000,10911,7303,1603100553
1,128,4447,0,1603100561
0,2500000,5270,1672,1603100562
1,512,4507,0,1603100563
0,1000000,4047,452,1603100564
1,128,4482,0,1603100564
2,160,6472,2867,1603100562
2,160,6585,2964,1603100562
0,5500000,8781,5181,1603100561
0,1000000,4036,453,1603100568
2,320,10919,7302,1603100561
2,160,6357,2736,1603100566
1,4096,4499,0,1603100568
0,2500000,5280,1678,1603100567
1,512,4499,0,1603100568
0,2500000,5272,1670,1603100568
0,5500000,8773,5177,1603100565
1,512,4449,0,1603100570
0,7000000,10901,7302,1603100568
1,512,4441,0,1603100575
1,2048,4532,0,1603100576
1,512,4544,0,1603100576
2,320,8862,5241,1603100572
2,80,4999,1380,1603100577
0,4000000,6867,3267,1603100576
0,4000000,6847,3260,1603100578
1,2048,4449,0,1603100581
0,1000000,4071,461,1603100584
1,2048,4450,0,1603100584
2,80,5018,1387,1603100584
0,2500000,5270,1672,1603100584
0,1000000,4055,452,1603100585
2,10,3884,267,1603100586
2,80,5012,1402,1603100587
2,10,3902,280,1603100588
1,512,4493,0,1603100588
1,512,4492,0,1603100588
1,1,3634,33,1603100590
0,8500000,13241,9644,1603100581
0,2500000,5263,1671,1603100590
0,7000000,10900,7296,1603100585
0,1000000,4049,453,1603100592
2,160,6280,2657,1603100591
1,2048,4452,0,1603100594
0,8500000,13241,9641,1603100586
0,7000000,10913,7298,1603100589
0,7000000,10882,7291,1603100589
1,4096,4440,0,1603100596
2,40,4382,766,1603100597
0,4000000,6852,3260,1603100596
2,160,6317,2685,1603100597
0,8500000,13227,9635,1603100590
1,10,3840,245,1603100601
2,20,4092,466,1603100604
0,1000000,4052,460,1603100604
1,256,4574,0,1603100604
1,256,4450,0,1603100604
1,4096,4564,0,1603100604
1,1,3618,33,1603100606
0,4000000,6866,3267,1603100603
2,160,6491,2876,1603100604
1,2048,4421,0,1603100607
2,40,4445,830,1603100607
2,20,4065,452,1603100607
1,1,3645,49,1603100609
1,1024,4517,0,1603100609
2,160,6703,3082,1603100607
1,2048,4506,0,1603100609
2,20,4059,441,1603100610
2,320,9781,6167,1603100604
2,20,4047,428,1603100610
1,2048,4449,0,1603100611
0,1000000,4038,452,1603100612
0,1000000,4050,452,1603100614
2,10,3889,273,1603100615
0,1000000,4033,454,1603100615
1,256,4452,0,1603100615
1,1,3623,34,1603100617
0,8500000,13254,9644,1603100609
0,2500000,5281,1678,1603100617
1,128,4529,0,1603100618
0,4000000,6860,3264,1603100616
1,2048,4549,0,1603100619
1,256,4448,0,1603100619
2,20,4068,447,1603100623
0,5500000,8777,5169,1603100618
2,320,8849,5223,1603100620
1,512,4446,0,1603100625
1,1024,4449,0,1603100626
2,20,4059,430,1603100627
2,20,4065,433,1603100628
1,10,3902,298,1603100630
1,512,4528,0,1603100630
1,256,4487,0,1603100631
2,160,6272,2657,1603100629
2,20,4049,428,1603100632
1,1,3620,34,1603100633
1,10,3868,276,1603100633
2,10,3881,269,1603100634
1,128,4483,0,1603100633
0,1000000,4060,454,1603100634
1,256,4496,0,1603100636
2,40,4419,815,1603100636
0,1000000,4054,452,1603100636
1,512,4500,0,1603100636
1,1,3630,33,1603100637
1,1,3622,34,1603100637
1,1,3627,33,1603100638
2,160,7480,3862,1603100635
1,256,4433,0,1603100639
2,320,8939,5326,1603100635
0,1000000,4050,452,1603100640
0,7000000,10902,7307,1603100634
0,1000000,4059,452,1603100641
1,256,4534,0,1603100641
1,4096,4562,0,1603100641
2,80,5022,1395,1603100641
1,4096,4445,0,1603100642
2,10,3913,283,1603100645
1,512,4445,0,1603100646
0,8500000,13245,9639,1603100637
2,160,6415,2795,1603100645
1,1,3633,34,1603100649
0,4000000,6860,3261,1603100646
2,160,6399,2773,1603100647
2,320,8972,5352,1603100644
1,10,3865,271,1603100650
1,512,4502,0,1603100650
1,1024,4443,0,1603100651
2,160,6284,2671,1603100650
0,2500000,5269,1672,1603100651
0,1000000,4046,452,1603100654
2,80,5003,1387,1603100653
1,512,4462,0,1603100655
0,4000000,6864,3267,1603100654
1,128,4498,0,1603100657
1,128,4515,0,1603100657
2,160,7156,3524,1603100655
0,4000000,6861,3257,1603100657
2,320,9848,6222,1603100655
1,128,4459,0,1603100661
1,128,4438,0,1603100662
2,320,9587,5952,1603100657
0,4000000,6863,3265,1603100660
0,1000000,4069,452,1603100663
1,1,3648,54,1603100665
1,10,3881,291,1603100665
2,320,9487,5864,1603100660
1,256,4540,0,1603100665
0,5500000,8780,5183,1603100661
1,256,4480,0,1603100665
2,80,5039,1428,1603100666
0,5500000,8768,5181,1603100663
1,4096,4445,0,1603100668
2,40,4449,809,1603100669
0,1000000,4086,470,1603100670
1,10,3883,277,1603100672
2,160,7135,3509,1603100669
1,1024,4482,0,1603100672
2,320,10152,6529,1603100667
2,40,4459,818,1603100673
1,2048,4448,0,1603100673
2,160,6506,2864,1603100671
0,5500000,8772,5172,1603100670
2,160,6334,2712,1603100673
0,1000000,4029,453,1603100677
1,2048,4532,0,1603100676
1,2048,4543,0,1603100676
2,20,4037,429,1603100677
2,10,3907,273,1603100678
1,512,4462,0,1603100678
0,8500000,13227,9643,1603100669
0,2500000,5253,1672,1603100678
1,1,3628,34,1603100680
2,80,5003,1374,1603100679
1,512,4450,0,1603100680
2,80,5007,1392,1603100680
0,7000000,10918,7322,1603100677
2,160,6330,2715,1603100682
1,2048,4444,0,1603100684
0,1000000,4045,453,1603100685
2,40,4410,791,1603100685
2,20,4169,547,1603100685
1,10,3824,237,1603100686
2,10,3901,286,1603100686
2,40,4573,955,1603100686
1,128,4421,0,1603100686
2,320,9235,5617,1603100683
1,10,3863,247,1603100690
0,8500000,13249,9655,1603100681
1,2048,4460,0,1603100690
1,10,3874,261,1603100690
1,10,3831,239,1603100692
0,5500000,8773,5177,1603100688
2,10,3900,284,1603100693
2,20,4066,449,1603100693
0,5500000,8777,5175,1603100688
0,5500000,8778,5178,1603100688
0,4000000,6857,3266,1603100691
0,4000000,6852,3264,1603100692
1,10,3845,238,1603100695
0,2500000,5275,1675,1603100694
0,2500000,5262,1670,1603100695
2,320,10959,7340,1603100689
1,1,3641,34,1603100699
0,7000000,10926,7326,1603100692
2,80,5082,1471,1603100698
0,2500000,5267,1672,1603100698
0,5500000,8771,5175,1603100695
2,10,3906,285,1603100700
0,5500000,8777,5178,1603100697
1,10,3959,363,1603100702
1,4096,4614,0,1603100702
1,1,3632,37,1603100703
1,256,4623,0,1603100702
2,320,10696,7098,1603100697
2,320,9110,5469,1603100699
2,10,3887,274,1603100705
0,4000000,6852,3261,1603100703
2,20,4062,436,1603100707
1,2048,4451,0,1603100708
2,40,4480,867,1603100710
0,2500000,5264,1670,1603100709
2,40,4404,780,1603100710
0,2500000,5280,1676,1603100710
1,256,4449,0,1603100712
2,160,7229,3583,1603100709
2,160,6643,3005,1603100710
0,5500000,8757,5172,1603100708
2,10,3903,281,1603100714
2,10,3931,322,1603100714
0,4000000,6862,3269,1603100711
2,320,9290,5648,1603100709
1,256,4521,0,1603100714
1,1024,4509,0,1603100715
1,4096,4436,0,1603100715
0,1000000,4044,453,1603100716
2,160,6298,2688,1603100714
0,8500000,13240,9633,1603100708
2,40,4378,752,1603100718
0,7000000,10905,7303,1603100714
1,10,3841,245,1603100721
2,40,4410,789,1603100723
2,160,6307,2682,1603100721
1,512,4445,0,1603100723
0,2500000,5270,1673,1603100724
0,8500000,13238,9631,1603100717
0,7000000,10899,7306,1603100720
0,5500000,8792,5188,1603100722
0,1000000,4058,453,1603100727
2,10,3899,279,1603100727
1,256,4436,0,1603100727
2,20,4071,445,1603100727
2,80,5028,1409,1603100726
1,1,3632,34,1603100729
2,160,6399,2784,1603100726
2,20,4058,448,1603100730
2,40,4405,772,1603100730
1,2048,4463,0,1603100731
0,7000000,10908,7309,1603100725
2,80,5043,1431,1603100732
1,4096,4495,0,1603100733
1,512,4500,0,1603100733
2,20,4063,447,1603100735
0,8500000,13240,9646,1603100726
1,128,4565,0,1603100735
1,128,4562,0,1603100735
2,10,3899,276,1603100736
2,20,4074,443,1603100738
2,320,11258,7617,1603100731
1,256,4451,0,1603100738
2,10,3906,272,1603100739
0,1000000,4043,452,1603100740
1,4096,4437,0,1603100741
1,128,4423,0,1603100742
0,8500000,13240,9636,1603100733
2,160,6402,2788,1603100740
1,2048,4501,0,1603100742
1,1024,4526,0,1603100743
2,80,5003,1381,1603100743
0,4000000,6854,3263,1603100743
0,8500000,13233,9641,1603100738
2,20,4056,431,1603100747
0,7000000,10928,7308,1603100740
1,2048,4430,0,1603100749
0,8500000,13222,9632,1603100740
2,80,4996,1381,1603100749
0,7000000,10912,7306,1603100744
1,512,4435,0,1603100751
2,20,4040,425,1603100752
0,8500000,13215,9615,1603100743
0,8500000,13255,9638,1603100743
1,512,4437,0,1603100752
0,2500000,5273,1675,1603100751
0,5500000,8781,5176,1603100749
1,2048,4449,0,1603100757
0,5500000,8767,5171,1603100753
2,20,4079,460,1603100757
2,160,6398,2772,1603100757
2,20,4062,443,1603100760
1,512,4452,0,1603100759
1,256,4413,0,1603100761
2,20,4062,449,1603100762
2,320,8918,5299,1603100758
1,10,3891,245,1603100764
1,1,3641,35,1603100764
1,1,3632,33,1603100765
0,8500000,13239,9635,1603100755
