workloadID, workload argument, tFC, tVM, start time
1,4096,297792,0,1600942636
2,20,51284,27919,1600942883
0,5500000,92761,69090,1600942843
1,10,24490,2497,1600942911
1,512,102534,0,1600942835
0,5500000,92000,68779,1600942846
2,20,51734,28214,1600942887
1,512,136357,112035,1600942802
1,4096,532054,0,1600942407
2,10,40460,16504,1600942899
1,1,21923,538,1600942918
0,5500000,90691,67808,1600942849
1,256,80728,56307,1600942859
0,5500000,90478,67774,1600942850
2,160,220993,196778,1600942720
0,4000000,65373,41659,1600942876
0,8500000,153254,129635,1600942789
2,20,48112,25539,1600942895
2,20,51344,27712,1600942892
1,2048,271126,0,1600942673
0,7000000,120539,96841,1600942823
1,128,50654,27611,1600942895
1,1024,198851,0,1600942747
0,2500000,42095,21089,1600942904
2,40,74516,51018,1600942873
2,160,218667,193933,1600942731
1,128,50330,27270,1600942900
1,128,50627,27897,1600942901
0,4000000,63526,41398,1600942888
0,5500000,91686,68270,1600942860
2,20,50812,27978,1600942902
2,10,38194,15999,1600942917
1,128,51687,28588,1600942903
0,8500000,150138,126992,1600942805
1,256,77040,51845,1600942881
0,4000000,63762,41242,1600942894
2,20,49763,27014,1600942911
1,10,23967,2376,1600942937
1,512,133380,109546,1600942828
1,256,75747,51700,1600942886
0,8500000,150156,126475,1600942813
0,2500000,43822,21862,1600942919
2,80,123306,99200,1600942840
0,1000000,28326,6430,1600942936
2,40,75869,50982,1600942889
1,1024,133939,0,1600942831
1,1024,244564,219874,1600942721
1,1024,134324,0,1600942833
0,2500000,42640,21570,1600942925
0,4000000,63048,41132,1600942906
2,20,49676,27294,1600942920
2,10,36568,14859,1600942936
0,8500000,149442,125308,1600942826
1,512,132919,108209,1600942844
0,5500000,88564,65227,1600942889
1,512,127827,0,1600942850
1,4096,127853,0,1600942850
0,7000000,115891,92662,1600942862
1,10,24958,2618,1600942953
1,2048,102769,0,1600942875
2,160,217136,192995,1600942761
1,1,23139,703,1600942955
2,80,121801,97495,1600942859
2,80,122111,97954,1600942859
2,40,74251,51299,1600942907
0,2500000,42615,21215,1600942940
2,10,38866,16073,1600942944
0,1000000,28987,6307,1600942954
1,1,23267,642,1600942960
2,320,417994,392262,1600942566
0,1000000,28383,6298,1600942955
1,4096,290557,0,1600942694
2,80,120077,95839,1600942867
2,20,50514,28831,1600942937
1,10,25997,2699,1600942962
0,8500000,147539,122645,1600942842
0,2500000,44204,21931,1600942946
0,4000000,63478,41079,1600942932
1,1024,213698,0,1600942783
0,7000000,116692,92833,1600942880
2,320,425438,399590,1600942571
2,10,38896,15981,1600942958
2,20,51005,27921,1600942946
1,512,125441,101643,1600942872
0,4000000,63127,41448,1600942935
0,8500000,145427,121579,1600942852
0,1000000,30260,6355,1600942968
2,320,417040,390824,1600942582
2,40,73281,50719,1600942926
0,1000000,28980,6022,1600942970
0,5500000,87871,65882,1600942912
1,10,24862,2195,1600942976
0,1000000,29795,6374,1600942973
0,8500000,144510,122290,1600942858
0,4000000,64135,42246,1600942939
2,320,421256,395600,1600942584
2,20,50804,28115,1600942954
0,5500000,88683,66598,1600942917
1,1024,242788,219378,1600942763
2,10,39735,15916,1600942968
1,256,77474,54710,1600942933
1,10,24991,2515,1600942986
1,256,77643,54601,1600942934
0,5500000,88536,66593,1600942925
1,1,22477,382,1600942991
2,320,418346,392786,1600942596
1,256,77851,55567,1600942936
1,1,22455,393,1600942992
2,320,427105,401217,1600942588
2,160,216536,193359,1600942799
2,320,423446,398177,1600942593
2,80,120244,96820,1600942897
0,5500000,87484,65801,1600942930
2,160,217416,194114,1600942801
2,40,75733,52689,1600942943
2,10,39819,16385,1600942980
1,256,77769,55475,1600942943
2,40,73644,51074,1600942948
0,8500000,143279,120409,1600942879
2,10,38667,15328,1600942984
2,160,216892,193678,1600942807
2,160,213509,190873,1600942812
2,40,75870,52935,1600942949
2,10,38852,16061,1600942987
2,320,423888,397869,1600942602
2,40,73560,51360,1600942952
0,7000000,112113,90088,1600942914
2,40,71484,48975,1600942955
1,256,79360,56056,1600942947
0,4000000,65224,41942,1600942962
1,512,128028,105382,1600942900
2,80,123866,100267,1600942904
0,1000000,28432,6018,1600943001
1,128,50599,27553,1600942979
2,160,217658,193582,1600942813
0,4000000,65020,42107,1600942966
1,10,24212,2130,1600943007
0,8500000,142802,119462,1600942892
0,8500000,141845,119540,1600942895
0,1000000,27455,5495,1600943011
0,8500000,142846,120121,1600942897
1,2048,97711,0,1600942943
1,512,126755,104161,1600942914
2,80,119781,97375,1600942924
2,320,413026,388345,1600942631
2,320,414699,389636,1600942630
0,4000000,63876,40810,1600942981
0,1000000,27136,5702,1600943019
1,1024,236654,212514,1600942810
2,320,419896,394670,1600942627
2,160,215472,192043,1600942832
2,40,71312,48639,1600942977
0,5500000,84982,62682,1600942964
1,4096,226213,0,1600942822
0,5500000,85846,63648,1600942964
0,7000000,111748,89967,1600942939
1,256,75331,52477,1600942976
2,80,118616,96158,1600942933
1,512,126756,104785,1600942925
1,10,22871,1767,1600943030
2,40,72864,49800,1600942980
0,5500000,87231,64490,1600942966
1,10,24042,2243,1600943031
0,2500000,41669,20705,1600943015
1,128,49804,27059,1600943006
1,128,48816,26617,1600943008
2,80,119229,96917,1600942938
2,10,37265,15265,1600943021
0,2500000,41371,20179,1600943019
2,80,119207,96727,1600942942
2,320,414404,389548,1600942647
0,4000000,61141,39398,1600943000
0,5500000,85735,63078,1600942976
2,160,211363,187410,1600942851
0,4000000,61340,39670,1600943001
1,256,74765,51428,1600942988
1,256,75372,51771,1600942987
0,1000000,24704,5367,1600943039
1,10,23159,2167,1600943041
0,4000000,60731,39407,1600943004
1,128,47705,25886,1600943017
0,5500000,85292,62686,1600942980
2,320,411404,386434,1600942654
0,1000000,25952,5151,1600943040
1,10,22312,2432,1600943044
1,1,21043,325,1600943045
0,4000000,60362,38586,1600943006
2,80,114637,91446,1600942952
1,2048,466348,441540,1600942601
0,8500000,139162,118441,1600942928
0,1000000,25966,5263,1600943043
0,7000000,110986,88545,1600942958
0,7000000,112014,88677,1600942958
1,2048,122401,0,1600942948
2,20,46808,25559,1600943023
2,10,36525,14560,1600943034
2,320,407964,382574,1600942663
1,1024,123669,0,1600942948
2,40,67818,45748,1600943005
1,4096,395989,0,1600942678
0,2500000,40231,18967,1600943037
0,7000000,109356,86258,1600942968
2,160,205441,182143,1600942875
2,20,45411,24150,1600943035
2,320,404840,380711,1600942676
2,40,65130,43548,1600943017
1,1,19538,556,1600943064
2,160,209668,186572,1600942874
0,4000000,58315,37259,1600943025
0,5500000,81674,58958,1600943005
2,20,42445,21621,1600943045
1,4096,1004995,0,1600942084
1,4096,175677,0,1600942914
1,4096,155070,0,1600942934
2,10,32976,13221,1600943058
0,8500000,136476,113708,1600942955
2,320,392191,367635,1600942700
2,80,110637,87349,1600942982
0,8500000,135568,113939,1600942958
0,1000000,24464,5537,1600943070
2,320,401002,376870,1600942695
0,5500000,78621,57831,1600943018
0,7000000,105466,83077,1600942991
1,1,19575,433,1600943078
0,1000000,24228,5327,1600943073
0,7000000,106026,84126,1600942991
0,8500000,132456,113228,1600942966
0,2500000,37243,18486,1600943061
1,4096,972752,0,1600942127
1,10,21152,2358,1600943078
0,1000000,24287,5222,1600943076
1,256,68688,47244,1600943033
2,80,108541,85662,1600942994
2,80,108653,85629,1600942994
2,20,42485,23203,1600943061
0,2500000,37310,18367,1600943066
0,8500000,133290,110617,1600942973
2,320,397372,372427,1600942708
2,20,43057,23624,1600943063
2,80,107879,85487,1600942998
2,160,203226,180565,1600942905
1,10,20619,2131,1600943088
0,1000000,25189,5247,1600943085
1,4096,314941,0,1600942796
2,80,102856,80724,1600943009
1,512,118699,95754,1600942993
1,1024,223160,200223,1600942890
2,20,42091,22921,1600943071
2,20,42030,22631,1600943072
0,4000000,55852,36108,1600943058
1,1024,207220,0,1600942909
2,80,105785,83808,1600943011
0,5500000,76295,55421,1600943043
1,128,43231,23482,1600943076
0,1000000,22800,4795,1600943098
0,8500000,130356,107957,1600942991
2,40,59863,40559,1600943062
0,2500000,37371,17759,1600943085
2,320,387389,363033,1600942736
2,20,42361,22554,1600943082
0,2500000,36866,17676,1600943088
2,40,59049,40358,1600943066
2,320,387476,363760,1600942738
1,1024,84895,0,1600943041
1,512,114067,92032,1600943012
2,160,192084,170328,1600942935
0,4000000,53627,34860,1600943073
2,320,387123,363478,1600942740
0,4000000,54423,35131,1600943073
1,1,18162,271,1600943110
0,4000000,54686,35554,1600943074
2,40,60212,40549,1600943068
2,40,59476,40387,1600943070
0,2500000,36426,17542,1600943094
0,2500000,36509,18000,1600943095
2,80,102093,80799,1600943032
2,20,39825,20754,1600943094
1,1024,213874,191904,1600942922
1,512,110152,89533,1600943026
2,320,389253,365124,1600942748
0,7000000,99817,78546,1600943038
1,1024,125120,0,1600943014
2,320,389283,366327,1600942750
1,4096,122784,0,1600943016
2,160,194027,171415,1600942946
2,320,382096,359183,1600942758
1,512,82761,0,1600943058
1,512,82526,0,1600943059
2,320,374844,352404,1600942768
0,7000000,98240,77510,1600943044
1,512,82076,0,1600943061
0,4000000,53036,34494,1600943090
1,128,41365,22976,1600943102
2,20,40264,21105,1600943103
1,128,41476,22935,1600943102
2,160,187296,164159,1600942956
0,1000000,22895,5104,1600943121
0,1000000,22454,4861,1600943123
0,7000000,96820,76922,1600943049
2,10,29767,11736,1600943116
0,4000000,52380,34253,1600943094
1,1024,213357,192040,1600942933
1,128,39188,21809,1600943108
2,20,38337,19877,1600943111
1,2048,435409,411988,1600942715
0,5500000,74203,55330,1600943077
1,512,108715,87920,1600943043
2,40,55759,36839,1600943097
2,80,95445,76232,1600943059
0,1000000,22736,4771,1600943132
0,1000000,20512,4787,1600943134
1,1,15487,532,1600943139
1,512,104440,85018,1600943051
0,4000000,52469,34315,1600943104
2,20,37676,20003,1600943120
1,128,39373,21956,1600943118
1,10,18786,1592,1600943140
0,4000000,52143,33918,1600943106
0,4000000,52697,34413,1600943106
0,2500000,34083,16145,1600943126
2,160,182177,159629,1600942979
1,512,95803,0,1600943068
2,10,29661,11647,1600943135
1,128,38723,21616,1600943126
1,128,39369,21056,1600943128
1,128,39363,21836,1600943129
0,7000000,94807,75795,1600943074
1,2048,128704,0,1600943042
2,10,28741,11518,1600943142
1,256,60290,41704,1600943111
1,128,39283,21389,1600943133
1,4096,126568,0,1600943045
0,8500000,119157,99928,1600943053
1,2048,178374,0,1600942994
0,7000000,93051,73990,1600943080
0,4000000,50124,32920,1600943124
1,1,17395,274,1600943157
2,20,37889,20481,1600943137
1,128,38578,21149,1600943136
1,256,59956,41377,1600943115
2,10,29163,12123,1600943146
0,1000000,21977,4812,1600943153
0,7000000,92917,74826,1600943083
1,4096,201744,0,1600942975
2,20,37564,20526,1600943139
0,7000000,92790,73123,1600943086
1,1024,204488,181909,1600942974
1,512,104718,84803,1600943075
1,256,58619,40610,1600943122
1,2048,162629,0,1600943018
1,4096,248300,0,1600942933
2,80,90764,71144,1600943092
0,1000000,21099,4231,1600943162
0,5500000,68722,51086,1600943116
2,320,357389,333615,1600942828
2,320,358584,335424,1600942827
2,320,354511,331770,1600942831
0,7000000,90589,72311,1600943096
2,320,358487,335093,1600942829
2,80,88100,70234,1600943102
2,160,166954,145886,1600943024
2,20,35459,17889,1600943156
2,20,36751,19234,1600943157
1,4096,53025,0,1600943141
1,2048,210694,0,1600942983
2,160,166964,146083,1600943028
1,1024,194139,171786,1600943001
1,512,54009,0,1600943142
0,1000000,19899,4150,1600943177
0,8500000,111599,93363,1600943087
1,256,55652,38236,1600943143
0,4000000,45905,28727,1600943154
2,80,85462,67257,1600943114
2,10,27116,10903,1600943173
2,80,84610,66994,1600943116
2,320,352524,329391,1600942849
2,160,162757,142567,1600943039
1,512,96609,77914,1600943106
2,320,351888,328062,1600942851
1,1,15175,231,1600943188
0,8500000,108835,90856,1600943095
2,80,85970,68246,1600943119
1,2048,63060,0,1600943143
0,8500000,109608,92102,1600943097
2,10,25626,10265,1600943183
2,320,339708,317042,1600942870
1,256,55612,37720,1600943155
1,1,15580,197,1600943196
2,20,33362,17136,1600943179
1,10,16942,1490,1600943196
2,80,84219,66027,1600943129
2,10,25768,9959,1600943191
2,320,338453,315747,1600942879
0,5500000,62896,46058,1600943155
2,20,32972,16716,1600943185
2,80,82162,65099,1600943136
2,320,341088,317966,1600942877
0,5500000,62996,45844,1600943156
1,512,61974,0,1600943158
0,8500000,105688,87802,1600943115
0,8500000,105288,87830,1600943116
2,40,48740,32405,1600943173
1,10,16370,1554,1600943206
1,10,17096,1552,1600943206
1,1024,55788,0,1600943168
0,4000000,44278,28851,1600943182
1,2048,202161,0,1600943025
2,80,80675,63487,1600943147
1,256,50916,35354,1600943177
2,80,79777,62836,1600943149
0,1000000,19615,4127,1600943210
2,80,79274,61969,1600943150
2,80,80445,63471,1600943152
0,5500000,60291,44082,1600943172
0,2500000,29562,14431,1600943203
0,5500000,60312,44447,1600943173
1,2048,42374,0,1600943191
1,2048,49251,0,1600943184
0,4000000,43822,28214,1600943191
2,320,326642,306059,1600942909
0,4000000,44112,28206,1600943191
2,40,45939,30985,1600943190
2,320,331861,310146,1600942904
1,1,15492,496,1600943221
0,8500000,103330,85711,1600943133
1,4096,592943,0,1600942643
0,7000000,79999,62484,1600943157
0,8500000,103180,85833,1600943134
1,1,16064,373,1600943222
0,4000000,43936,28651,1600943194
0,2500000,29299,14668,1600943210
1,4096,64716,0,1600943174
2,20,33076,17578,1600943206
0,1000000,19374,3940,1600943221
1,1024,173630,154925,1600943066
0,2500000,29920,14643,1600943211
0,2500000,29372,14325,1600943212
0,1000000,19463,3760,1600943223
2,80,78738,61422,1600943164
0,8500000,101201,84622,1600943142
2,20,32731,17174,1600943210
2,320,325806,304003,1600942918
1,10,15915,1181,1600943228
2,20,32451,17220,1600943212
0,8500000,100693,83951,1600943144
1,10,16104,1310,1600943229
2,80,77322,60695,1600943168
0,8500000,98134,81342,1600943148
0,7000000,77359,61334,1600943169
2,320,322874,302077,1600942925
1,2048,71682,0,1600943177
1,1,14656,313,1600943235
1,256,50273,34729,1600943200
2,10,25620,9793,1600943225
1,4096,193692,0,1600943056
0,2500000,27968,12655,1600943223
0,1000000,18075,3488,1600943235
2,40,46136,30662,1600943208
2,320,304070,284064,1600942952
2,320,307417,286009,1600942949
1,4096,111100,0,1600943145
0,2500000,27735,12828,1600943229
1,2048,120683,0,1600943137
2,160,140045,123000,1600943117
1,256,43679,0,1600943214
2,320,313945,292942,1600942945
0,8500000,95500,79222,1600943165
2,10,22824,8817,1600943238
2,20,30094,15384,1600943231
2,160,139223,121784,1600943122
2,10,23896,9174,1600943238
2,80,75210,59609,1600943187
0,5500000,53918,38897,1600943210
0,5500000,54152,39454,1600943212
2,320,303537,280715,1600942964
0,2500000,25960,11891,1600943243
2,80,71670,56477,1600943197
2,320,294864,272693,1600942974
0,4000000,37879,23311,1600943231
2,40,42980,27619,1600943226
2,20,29764,15261,1600943239
1,1,13112,280,1600943256
2,160,136403,119039,1600943133
1,4096,506367,0,1600942764
0,2500000,24660,11391,1600943247
2,80,68367,53908,1600943205
1,4096,646849,0,1600942628
0,4000000,36476,22359,1600943239
1,512,57714,0,1600943218
2,10,22090,8640,1600943256
2,320,286840,264631,1600942992
0,8500000,89112,73873,1600943191
2,10,22217,8791,1600943258
1,256,42092,28300,1600943238
0,8500000,88390,73158,1600943192
1,256,43691,29124,1600943237
2,10,22379,9034,1600943258
1,4096,663181,0,1600942618
2,80,69195,53287,1600943213
0,1000000,15760,3275,1600943267
0,8500000,86788,71334,1600943198
2,80,67360,52194,1600943218
1,4096,43549,0,1600943243
2,20,27530,14127,1600943260
0,7000000,66388,50810,1600943221
1,10,14208,1260,1600943273
1,1024,147712,130796,1600943140
2,20,26671,13773,1600943262
2,320,276000,255154,1600943013
2,80,67260,51914,1600943222
1,512,74081,58370,1600943216
0,4000000,34928,21965,1600943256
1,256,41396,28115,1600943253
2,10,21500,7842,1600943277
2,40,39444,26100,1600943259
2,40,39166,26276,1600943262
1,256,41620,27937,1600943260
0,1000000,16207,3680,1600943285
0,7000000,62960,48718,1600943243
0,2500000,25635,12679,1600943282
2,40,39351,26380,1600943268
2,160,122104,106623,1600943187
2,20,27852,14522,1600943282
1,128,29260,16005,1600943281
1,2048,321562,299416,1600942989
0,2500000,25836,13194,1600943285
1,256,43032,28773,1600943268
1,128,29048,15845,1600943284
0,2500000,25794,13062,1600943287
2,80,64746,51013,1600943251
2,10,22640,8929,1600943293
2,10,23492,9239,1600943293
2,20,28128,14296,1600943289
1,1024,52984,0,1600943265
2,160,121328,105873,1600943197
2,40,41320,28044,1600943277
1,10,15381,1420,1600943304
2,80,63104,50101,1600943257
2,10,23289,8971,1600943298
1,256,44419,31354,1600943277
0,4000000,37363,24713,1600943286
2,10,22648,8504,1600943301
1,2048,313276,292203,1600943011
2,320,255364,236592,1600943069
2,80,66276,52990,1600943259
2,10,23456,9057,1600943304
0,8500000,80570,67349,1600943247
0,5500000,52197,39038,1600943277
1,1,14411,227,1600943317
1,10,15201,1413,1600943316
0,4000000,39099,25904,1600943293
1,10,15138,1306,1600943317
1,1024,132721,0,1600943201
2,10,23180,9098,1600943313
1,2048,61008,0,1600943275
1,4096,498972,0,1600942837
0,5500000,51978,39662,1600943287
1,10,15948,1527,1600943323
2,10,24113,9651,1600943316
2,40,42941,28572,1600943297
2,80,66042,52028,1600943276
0,7000000,68304,54651,1600943274
2,160,121218,105710,1600943222
0,8500000,82616,69278,1600943260
2,40,42977,28410,1600943300
1,128,31468,17464,1600943312
2,160,116458,101301,1600943227
0,1000000,18324,3823,1600943327
2,40,42376,28368,1600943306
1,1024,131047,0,1600943218
1,10,15932,1435,1600943333
2,20,31247,16602,1600943319
2,40,43567,28972,1600943307
1,1,14513,227,1600943337
1,128,32664,18390,1600943319
0,5500000,54381,40782,1600943298
2,20,30454,16031,1600943324
1,10,16667,1779,1600943337
1,10,16877,1504,1600943338
0,7000000,70467,57149,1600943285
1,1,15374,263,1600943340
0,5500000,55704,41666,1600943300
2,160,118618,103380,1600943238
1,10,16054,1630,1600943341
1,1,15788,491,1600943341
1,2048,290845,272360,1600943066
1,128,32692,17925,1600943325
2,320,240186,222676,1600943118
2,320,238148,220649,1600943121
0,8500000,85342,72818,1600943274
1,256,49170,34931,1600943312
1,4096,197988,0,1600943166
2,20,32327,17328,1600943332
2,80,69948,55791,1600943295
2,40,44381,30348,1600943321
1,2048,289495,270832,1600943077
2,10,24829,9713,1600943342
1,128,33396,18436,1600943336
0,1000000,19363,4120,1600943350
1,1,15573,337,1600943354
1,1024,147437,0,1600943222
2,40,45306,30340,1600943324
2,320,237613,219875,1600943133
1,10,16907,1782,1600943355
1,2048,287755,269043,1600943084
1,256,48169,33629,1600943324
0,7000000,73229,59310,1600943300
2,40,44651,29696,1600943331
2,80,70130,55947,1600943305
0,2500000,30340,15152,1600943347
1,4096,631142,0,1600942747
1,128,32412,16650,1600943348
2,20,32399,16663,1600943348
2,160,120453,106917,1600943261
0,2500000,30456,15162,1600943353
2,10,25216,9796,1600943358
0,8500000,92090,78909,1600943292
0,8500000,92364,78644,1600943294
1,128,35065,19012,1600943352
2,160,121977,108570,1600943266
1,2048,286272,267565,1600943102
2,10,26103,10056,1600943362
0,7000000,74329,60637,1600943315
0,5500000,60477,45659,1600943328
0,5500000,59965,45030,1600943331
0,2500000,30666,15426,1600943361
0,7000000,76292,62290,1600943316
0,8500000,95189,80786,1600943298
2,80,71275,57095,1600943322
2,40,48769,33111,1600943345
0,5500000,61283,46170,1600943333
1,512,83827,69910,1600943311
1,4096,236666,0,1600943161
0,7000000,78478,64102,1600943320
1,1,16392,257,1600943383
1,512,86034,71367,1600943313
1,2048,282321,264493,1600943117
2,40,46908,31553,1600943353
0,7000000,78179,64060,1600943323
1,10,18130,1716,1600943383
0,7000000,77016,62935,1600943325
0,5500000,61891,46602,1600943346
2,320,236288,219814,1600943173
2,10,27330,10766,1600943383
0,5500000,63701,47738,1600943349
2,320,234897,218464,1600943179
2,80,77796,62452,1600943337
1,1,16938,451,1600943398
0,5500000,63362,47549,1600943352
2,10,27285,11379,1600943388
0,1000000,21927,5074,1600943394
2,160,125308,111475,1600943290
0,4000000,47178,31382,1600943369
1,128,37674,21095,1600943379
0,8500000,98564,84551,1600943318
0,4000000,47292,31639,1600943372
0,2500000,33361,17139,1600943387
2,10,28937,11549,1600943391
2,160,124279,110997,1600943297
1,512,90018,74079,1600943332
2,20,36694,19856,1600943386
1,4096,143480,0,1600943280
1,4096,141935,0,1600943282
1,256,55286,39355,1600943369
0,4000000,48161,31736,1600943376
1,10,18896,1930,1600943405
0,4000000,46773,31066,1600943378
1,128,38043,21588,1600943387
2,40,51269,35353,1600943374
0,4000000,48624,32483,1600943379
2,40,51740,35435,1600943376
2,10,28742,11335,1600943401
2,80,78220,62479,1600943351
0,2500000,32282,16369,1600943398
0,5500000,63943,48448,1600943367
1,512,90699,74658,1600943342
2,320,234426,219095,1600943198
1,512,91815,75860,1600943341
0,5500000,64615,49099,1600943371
0,7000000,82816,67785,1600943354
1,2048,149449,0,1600943288
2,320,242160,225963,1600943196
2,80,80916,65157,1600943358
2,20,36458,19325,1600943403
0,8500000,103319,88746,1600943336
2,80,81912,65559,1600943357
1,512,91607,75967,1600943348
1,1,17822,529,1600943423
2,20,37790,20115,1600943403
0,5500000,65904,49559,1600943376
1,2048,153479,0,1600943288
2,80,81399,65370,1600943362
2,40,52996,36297,1600943391
1,1,17738,496,1600943428
1,1024,153939,139356,1600943296
1,512,91994,76691,1600943358
1,1024,157540,142721,1600943293
2,80,84013,67739,1600943366
2,320,242131,225783,1600943208
0,7000000,85963,70154,1600943365
1,4096,90198,0,1600943362
0,4000000,49634,32683,1600943402
1,1024,157544,143528,1600943295
0,1000000,23143,4800,1600943429
1,1024,90044,0,1600943363
2,80,82178,66446,1600943371
2,320,245205,229096,1600943209
2,40,54416,36993,1600943401
1,4096,117383,0,1600943339
0,1000000,21990,4868,1600943437
2,40,53599,36031,1600943406
1,1,18327,503,1600943441
2,20,37322,20236,1600943422
2,10,29837,12028,1600943431
2,40,54918,36980,1600943406
0,1000000,22287,5015,1600943440
2,160,142077,127575,1600943321
0,1000000,22849,4843,1600943440
1,256,59208,41370,1600943404
2,40,53092,36188,1600943410
2,160,138600,123115,1600943325
0,5500000,68630,51298,1600943396
0,4000000,50690,33306,1600943414
2,10,29614,12122,1600943435
1,4096,362167,0,1600943103
1,2048,164003,0,1600943301
1,2048,227992,0,1600943238
1,128,39515,22133,1600943427
2,80,83609,67452,1600943384
0,2500000,34858,17543,1600943434
1,10,19212,1967,1600943450
0,8500000,106554,91485,1600943363
2,160,142852,127339,1600943328
1,4096,369874,0,1600943101
1,10,19204,2032,1600943452
2,160,142073,127374,1600943331
2,40,54207,36654,1600943418
1,512,96739,81517,1600943376
2,10,29684,11640,1600943443
1,256,60304,42028,1600943413
1,10,19193,1936,1600943457
2,320,244352,228959,1600943232
0,8500000,109040,93341,1600943372
1,128,39830,23193,1600943441
0,8500000,109108,93413,1600943375
2,320,242701,227811,1600943242
0,1000000,22237,4747,1600943462
2,20,38410,20373,1600943448
2,80,86886,69254,1600943399
1,128,39767,21809,1600943448
2,20,39194,20784,1600943448
2,320,244768,229970,1600943243
1,256,59168,41432,1600943432
2,20,39089,20826,1600943455
1,4096,496558,0,1600942998
0,4000000,50736,33431,1600943444
1,10,19935,1890,1600943475
1,256,61209,43017,1600943434
2,160,148162,132105,1600943348
2,80,88217,70540,1600943408
0,7000000,88395,70958,1600943408
2,320,247652,233443,1600943250
0,5500000,69810,52783,1600943428
2,20,38666,21353,1600943460
0,4000000,50728,33269,1600943449
0,8500000,111200,94957,1600943389
0,5500000,70743,53458,1600943430
0,2500000,35119,17999,1600943465
0,2500000,35556,17911,1600943466
1,512,99897,82065,1600943402
1,2048,250364,0,1600943252
0,7000000,90038,73169,1600943413
0,7000000,89460,72598,1600943414
2,40,56160,38066,1600943449
0,8500000,113099,96364,1600943393
2,40,54287,36508,1600943452
1,10,19876,2086,1600943487
2,20,38787,21001,1600943469
1,4096,77173,0,1600943430
0,4000000,51320,34153,1600943456
0,1000000,22915,5280,1600943485
1,256,60267,42716,1600943448
2,160,147051,131495,1600943361
1,4096,521611,0,1600942987
0,1000000,22964,4959,1600943486
0,8500000,113244,96231,1600943397
0,1000000,23082,4982,1600943488
0,5500000,71014,53027,1600943442
2,10,30855,12233,1600943483
1,4096,221153,0,1600943294
2,10,31112,12847,1600943484
0,4000000,50258,33508,1600943468
1,512,99838,81924,1600943418
1,10,19676,1968,1600943498
0,2500000,35876,17085,1600943482
0,8500000,113328,96594,1600943405
1,128,41408,22104,1600943478
1,256,60626,42719,1600943459
1,10,19384,1725,1600943503
1,1024,106585,0,1600943417
1,256,61025,43058,1600943463
2,10,29721,11984,1600943496
2,160,155940,139380,1600943370
0,7000000,91200,73965,1600943435
2,80,87000,69216,1600943440
1,1024,37773,0,1600943490
1,1024,84594,0,1600943443
1,1024,125172,0,1600943403
1,256,38431,0,1600943489
2,320,255719,242053,1600943272
1,512,99508,82263,1600943430
2,80,91606,73019,1600943438
0,1000000,22112,4656,1600943508
1,256,59590,41291,1600943471
0,4000000,50345,32253,1600943481
1,256,59742,42065,1600943471
2,160,152305,136297,1600943380
1,256,60565,42724,1600943472
2,20,37062,19454,1600943496
1,1,17735,238,1600943516
1,128,39308,21291,1600943495
2,80,90459,72320,1600943445
0,8500000,111220,94409,1600943426
2,80,91522,73918,1600943446
0,8500000,113101,96001,1600943425
2,80,88639,70918,1600943450
2,160,149096,132705,1600943390
2,80,90783,72980,1600943449
1,512,100478,82744,1600943439
1,128,39156,20691,1600943505
2,80,89334,71475,1600943456
1,1024,175240,159860,1600943370
0,7000000,89852,72862,1600943455
2,80,87781,69846,1600943458
2,10,28404,11155,1600943520
2,20,35562,18602,1600943514
0,7000000,89484,72053,1600943461
0,2500000,33192,16441,1600943520
1,1024,176493,159503,1600943377
0,2500000,33587,16567,1600943520
1,10,18830,2047,1600943535
0,7000000,89756,72362,1600943464
2,160,156316,138573,1600943400
2,80,86177,68906,1600943470
1,10,18848,1710,1600943538
2,320,267394,253172,1600943290
0,1000000,21805,4647,1600943535
2,10,28935,11641,1600943531
1,10,18548,1888,1600943542
1,10,18770,1823,1600943542
2,80,89473,71219,1600943471
2,20,35448,18671,1600943526
1,256,20537,0,1600943543
0,1000000,21373,4739,1600943543
1,128,37621,21121,1600943527
1,128,38446,21344,1600943526
2,20,35628,18936,1600943529
1,1024,173971,158692,1600943391
0,7000000,88875,70842,1600943477
0,4000000,48562,31284,1600943517
0,8500000,110959,93487,1600943455
0,7000000,88530,70246,1600943478
0,8500000,110844,93688,1600943456
1,4096,102158,0,1600943466
0,5500000,66320,49320,1600943502
0,2500000,33101,16168,1600943536
1,256,58339,40534,1600943511
2,40,52058,34695,1600943519
1,1,16188,398,1600943556
1,2048,59476,0,1600943513
0,5500000,67234,49274,1600943505
1,4096,61116,0,1600943513
1,10,17834,1747,1600943557
1,256,54640,37961,1600943522
0,4000000,46988,30190,1600943529
2,160,152569,135183,1600943424
1,256,56180,38960,1600943522
2,160,150886,133638,1600943429
2,160,154000,136675,1600943426
1,128,32675,0,1600943547
1,4096,269671,0,1600943311
2,80,84428,66665,1600943497
0,4000000,46368,29859,1600943535
1,512,96209,77821,1600943486
1,1024,100286,0,1600943483
0,8500000,109102,91844,1600943478
2,80,83270,65316,1600943505
2,10,26626,10059,1600943562
2,40,49532,32180,1600943540
0,4000000,46324,29622,1600943544
0,8500000,107779,90194,1600943482
0,8500000,109267,91167,1600943481
0,7000000,84784,67582,1600943506
0,2500000,30026,14843,1600943561
1,1,15492,236,1600943576
2,40,50353,33454,1600943541
