#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606676660.9370253,31.6,1.0,66.9,0.5,33.0,41.19,263364743168,107790336
1606676661.93894,31.8,2.4,65.4,0.4,34.7,41.19,263290519552,107790336
1606676662.9408937,23.5,2.4,73.0,1.1,26.9,41.19,263437815808,107790336
1606676663.9428105,24.5,2.1,72.6,0.7,27.4,41.19,263418757120,107790336
1606676664.944741,25.6,3.3,69.7,1.4,30.3,41.19,263531716608,107790336
1606676665.9466486,24.4,3.3,71.1,1.1,28.9,41.26,263391522816,107790336
1606676666.9485528,24.3,2.3,73.1,0.3,26.9,41.26,263486148608,107790336
1606676667.9504461,22.8,2.4,74.3,0.5,25.7,41.26,263462227968,107790336
1606676668.9523757,20.6,1.4,77.6,0.4,22.4,41.26,263888609280,107790336
1606676669.9542782,19.4,1.0,79.2,0.4,20.8,41.26,264094081024,107790336
1606676670.9553106,17.3,1.9,79.4,1.4,20.7,40.52,264004624384,107790336
1606676671.957224,20.0,2.9,76.3,0.9,23.7,40.52,264154361856,107790336
1606676672.959166,25.8,1.5,71.6,1.0,28.4,40.52,263842213888,107790336
1606676673.961093,27.8,1.9,69.9,0.4,30.1,40.52,263553015808,107790336
1606676674.962995,28.9,2.4,68.2,0.4,31.9,40.52,263552540672,107790336
1606676675.9649239,31.1,2.6,65.9,0.4,34.0,41.04,263559753728,107790336
1606676676.9668376,28.7,1.7,69.4,0.2,30.6,41.04,263347437568,107790336
1606676677.9687512,24.6,1.6,73.7,0.1,26.3,41.04,263305547776,107790336
1606676678.9706504,21.5,1.1,76.5,0.9,23.5,41.04,263779946496,107790336
1606676679.9725611,24.8,2.7,71.9,0.5,28.1,41.04,263785996288,107790336
1606676680.974477,25.8,3.3,70.6,0.3,29.4,41.35,263746473984,107790336
1606676681.9763932,31.1,3.9,64.6,0.4,35.4,41.35,263408279552,107790336
1606676682.9783328,33.4,3.8,62.4,0.4,37.6,41.35,263175655424,107790336
1606676683.9793108,41.0,3.3,54.7,1.0,45.3,41.35,262737833984,107790336
1606676684.9812298,41.8,2.1,55.1,1.0,44.9,41.35,262711152640,107790336
1606676685.9831328,36.5,1.2,62.1,0.3,38.0,42.29,262952456192,107790336
1606676686.9850786,30.5,1.7,67.5,0.4,32.4,42.29,263286779904,107790336
1606676687.9869792,29.6,2.6,66.6,1.1,33.4,42.29,263928897536,107790336
1606676688.9888706,26.4,2.1,70.9,0.7,29.1,42.29,263737081856,107790336
1606676689.9907787,27.3,1.8,70.6,0.3,29.4,42.29,263590780928,107790336
1606676690.9927108,27.6,2.7,68.7,1.0,31.3,43.06,263823806464,107790336
1606676691.9946127,30.6,2.5,66.2,0.7,33.8,43.06,263864012800,107790336
1606676692.996543,29.4,2.3,67.2,1.1,32.8,43.06,263445508096,107790336
1606676693.9984279,32.5,2.6,63.8,1.1,36.2,43.06,263383851008,107790336
1606676695.0003295,33.7,2.6,62.8,0.9,37.2,43.06,263537025024,107790336
1606676696.0022247,38.3,2.0,59.2,0.5,40.8,44.82,263408398336,107790336
1606676697.0040727,33.8,1.4,64.5,0.4,35.5,44.82,263490736128,107790336
1606676698.005955,31.0,1.3,67.2,0.5,32.8,44.82,263669608448,107790336
1606676699.007508,22.8,1.2,75.2,0.8,24.8,44.82,263772577792,107790336
1606676700.0094037,23.7,2.0,73.5,0.8,26.5,44.82,264162861056,107790336
1606676701.0112977,26.0,2.5,70.5,1.0,29.5,44.52,264115339264,107790336
1606676702.013205,22.1,1.0,76.4,0.4,23.6,44.52,263840194560,107790336
1606676703.0151443,19.1,1.9,77.8,1.2,22.3,44.52,263866351616,107790336
1606676704.0170465,17.4,2.0,79.9,0.7,20.0,44.52,264005918720,107790336
1606676705.0188985,21.0,1.3,76.9,0.9,23.1,44.52,264346501120,107790336
1606676706.020818,23.2,1.7,74.3,0.8,25.7,44.31,264250257408,107790336
1606676707.0226972,19.3,1.4,78.0,1.4,22.0,44.31,264235966464,107790336
1606676708.024568,18.4,2.0,79.2,0.4,20.8,44.31,264015028224,107790336
1606676709.0264192,16.1,2.3,80.3,1.3,19.7,44.31,264170332160,107790336
1606676710.0275404,14.1,1.1,84.0,0.8,16.0,44.31,264322826240,107790336
1606676711.028897,17.0,2.9,79.3,0.8,20.7,43.33,264501506048,107790336
1606676712.0307708,17.0,2.6,80.1,0.3,19.9,43.33,264162729984,107790336
1606676713.0327182,23.8,1.7,74.2,0.3,25.8,43.33,264003026944,107790336
1606676714.0346286,25.8,1.9,71.2,1.1,28.8,43.33,263977095168,107790336
1606676715.0355382,28.3,1.9,69.4,0.4,30.6,43.33,263735283712,107790336
1606676716.0374546,26.3,1.1,71.5,1.0,28.5,43.22,263926747136,107790336
1606676717.039357,28.5,0.8,69.3,1.5,30.7,43.22,263832121344,107790336
1606676718.0412798,28.7,2.6,67.8,0.9,32.2,43.22,263761379328,107790336
1606676719.0431914,25.7,1.3,72.5,0.4,27.5,43.22,263909785600,107790336
1606676720.0451066,27.2,2.8,69.0,1.0,31.0,43.22,263612866560,107790336
1606676721.0470266,24.1,1.5,73.9,0.5,26.2,42.32,263705935872,107790336
1606676722.048958,28.0,1.9,69.2,0.9,30.8,42.32,263955767296,107790336
1606676723.0509057,24.4,2.8,72.4,0.5,27.6,42.32,263886147584,107790336
1606676724.0528333,29.0,2.9,67.7,0.4,32.3,42.32,263863259136,107790336
1606676725.0547388,25.3,2.2,72.2,0.2,27.8,42.32,263577296896,107790336
1606676726.0566595,23.7,2.7,73.4,0.2,26.6,42.38,263441657856,107790336
1606676727.0585582,24.8,2.8,71.8,0.6,28.2,42.38,263911653376,107790336
1606676728.0604787,25.9,2.7,71.1,0.4,28.9,42.38,263931547648,107790336
1606676729.0623837,23.4,1.2,74.7,0.7,25.3,42.38,263829676032,107790336
1606676730.0642946,25.4,1.8,71.9,0.9,28.1,42.38,264371384320,107790336
1606676731.0662024,23.2,2.3,74.3,0.2,25.7,42.35,264187625472,107790336
1606676732.0681024,19.0,2.1,78.6,0.3,21.4,42.35,264173379584,107790336
1606676733.0700452,23.7,2.9,73.2,0.3,26.8,42.35,264023048192,107790336
1606676734.0713005,27.0,2.7,69.5,0.9,30.5,42.35,264074403840,107790336
1606676735.0731971,29.4,2.7,67.6,0.3,32.4,42.35,263840993280,107790336
1606676736.075099,29.1,2.9,66.6,1.5,33.5,42.8,263945027584,107790336
1606676737.0770297,30.4,1.8,67.4,0.4,32.5,42.8,263655215104,107790336
1606676738.0789282,30.4,3.6,65.3,0.8,34.8,42.8,263809896448,107790336
1606676739.0808551,31.5,2.2,65.9,0.4,34.1,42.8,263891472384,107790336
1606676740.0827558,33.4,3.3,62.7,0.6,37.3,42.8,263522709504,107790336
1606676741.08467,34.4,2.6,61.5,1.5,38.5,43.62,263219761152,107790336
1606676742.0865817,40.4,1.7,57.2,0.7,42.8,43.62,263278223360,107790336
1606676743.088536,39.9,2.4,57.1,0.5,42.9,43.62,263287828480,107790336
1606676744.0904255,36.7,2.5,60.2,0.6,39.8,43.62,263264346112,107790336
1606676745.0913813,34.3,2.9,61.8,1.0,38.2,43.62,263300395008,107790336
1606676746.0932841,31.3,3.3,64.4,0.9,35.6,44.21,263168856064,107790336
1606676747.0951755,31.8,4.1,63.1,0.9,36.9,44.21,263032700928,107790336
1606676748.0970926,32.6,2.9,64.2,0.3,35.8,44.21,262863863808,107790336
1606676749.0990086,35.5,3.2,60.9,0.3,39.2,44.21,262978457600,107790336
1606676750.1009479,31.6,1.6,66.2,0.6,33.7,44.21,263077687296,107790336
1606676751.1028576,34.8,2.6,61.5,1.1,38.5,45.23,263426519040,107790336
1606676752.104781,33.4,3.7,62.6,0.3,37.4,45.23,263521300480,107790336
1606676753.1067183,34.1,3.7,61.9,0.4,38.1,45.23,263325319168,107790336
1606676754.1086266,30.1,2.1,67.1,0.7,32.9,45.23,263283355648,107790336
1606676755.1105301,32.2,2.4,64.6,0.7,35.4,45.23,263418740736,107790336
1606676756.11245,30.9,2.3,66.5,0.4,33.5,45.61,263545339904,107790336
1606676757.11435,33.4,2.3,64.0,0.3,36.0,45.61,263489912832,107790336
1606676758.1162603,30.0,1.4,68.3,0.3,31.7,45.61,263575969792,107790336
1606676759.1181662,27.8,1.9,69.9,0.4,30.1,45.61,263320199168,107790336
1606676760.1195552,24.6,1.9,72.6,0.9,27.4,45.61,263434891264,107790336
1606676761.12146,21.0,3.0,75.4,0.7,24.6,44.84,263495573504,107790336
1606676762.1235578,28.0,4.4,67.3,0.4,32.7,44.84,263168729088,107790336
1606676763.125478,31.4,3.3,64.9,0.4,35.1,44.84,263168987136,107790336
1606676764.1272984,35.6,2.8,60.7,0.9,39.3,44.84,263117959168,107790336
1606676765.1292374,38.6,2.6,58.3,0.6,41.7,44.84,263155400704,107790336
1606676766.1311464,40.1,2.5,57.1,0.4,43.1,46.3,263065108480,107790336
1606676767.1330771,42.5,2.6,54.2,0.7,45.7,46.3,262942035968,107790336
1606676768.134999,41.9,2.2,54.9,1.0,45.2,46.3,263018143744,107790336
1606676769.1369314,41.8,1.3,55.5,1.3,44.4,46.3,262874034176,107790336
1606676770.138845,42.9,1.9,54.1,1.1,45.9,46.3,263073161216,107790336
1606676771.1407561,40.0,2.2,57.1,0.6,42.9,47.88,262912102400,107790336
1606676772.1426647,32.4,2.3,65.1,0.2,34.9,47.88,262975930368,107790336
1606676773.1446228,31.6,3.8,64.3,0.3,35.7,47.88,262981738496,107790336
1606676774.1465218,31.7,3.4,64.0,0.9,36.0,47.88,262962728960,107790336
1606676775.148414,33.1,2.8,63.4,0.7,36.6,47.88,263158222848,107790336
1606676776.1503434,33.9,3.7,61.9,0.5,38.1,48.53,262698950656,107790336
1606676777.1515687,36.8,2.9,59.6,0.7,40.4,48.53,262937370624,107790336
1606676778.1534991,45.5,2.5,51.0,0.9,49.0,48.53,262985281536,107790336
1606676779.155364,45.7,2.2,51.7,0.4,48.3,48.53,262805643264,107790336
1606676780.1576154,47.2,2.4,49.9,0.5,50.1,48.53,262663983104,107790336
1606676781.1593218,46.0,2.8,50.9,0.3,49.1,50.65,262426460160,107790336
1606676782.1623223,40.0,2.4,57.2,0.4,42.8,50.65,262365552640,107790336
1606676783.1646898,39.8,2.2,57.4,0.7,42.6,50.65,262955163648,107790336
1606676784.1670897,34.0,2.0,63.4,0.6,36.6,50.65,262616268800,107790336
1606676785.171385,36.9,3.7,58.9,0.5,41.1,50.65,262973022208,107790336
1606676786.1726718,42.3,3.1,53.8,0.8,46.2,51.32,263047520256,107790336
1606676787.1748607,39.2,2.2,58.4,0.3,41.7,51.32,262846001152,107790336
1606676788.1794546,37.6,1.5,60.3,0.6,39.6,51.32,262832427008,107790336
1606676789.1815808,38.4,2.4,58.7,0.5,41.3,51.32,263376392192,107790336
1606676790.1836185,32.7,2.8,64.1,0.4,35.9,51.32,263283109888,107790336
1606676791.1855261,31.3,1.5,66.9,0.2,33.1,51.61,263364292608,107790336
1606676792.1874182,34.2,1.9,62.7,1.2,37.3,51.61,263357345792,107790336
1606676793.1893861,32.8,3.4,63.3,0.6,36.7,51.61,263064072192,107790336
1606676794.1912892,32.5,3.7,63.5,0.3,36.5,51.61,262731993088,107790336
1606676795.1931689,38.8,3.8,57.0,0.4,43.0,51.61,262549446656,107790336
1606676796.1950228,43.2,2.8,53.1,0.9,47.0,52.84,262920859648,107790336
1606676797.1969528,43.4,2.1,54.2,0.3,45.7,52.84,262808915968,107790336
1606676798.198838,45.2,1.8,52.4,0.7,47.6,52.84,262954078208,107790336
1606676799.200781,44.4,3.0,51.9,0.7,48.1,52.84,262823079936,107790336
1606676800.2029388,39.1,2.8,57.9,0.3,42.2,52.84,262820995072,107790336
1606676801.2051167,37.6,1.8,59.9,0.7,40.0,53.18,263357992960,107790336
1606676802.20725,33.5,1.2,64.5,0.8,35.5,53.18,263704596480,107790336
1606676803.2094145,30.6,1.6,67.3,0.5,32.7,53.18,264150310912,107790336
1606676804.2112978,28.3,2.2,68.4,1.2,31.6,53.18,264283971584,107790336
1606676805.2134075,30.6,3.0,66.3,0.1,33.7,53.18,264003981312,107790336
1606676806.215593,31.2,2.2,66.4,0.2,33.6,52.44,264012394496,107790336
1606676807.2193754,33.0,1.4,65.0,0.6,35.0,52.44,263972024320,107790336
1606676808.221463,31.6,1.1,66.8,0.5,33.2,52.44,264121180160,107790336
1606676809.2233133,29.8,2.1,67.6,0.5,32.4,52.44,264223694848,107790336
1606676810.2252202,28.3,2.2,69.2,0.4,30.8,52.44,263953104896,107790336
1606676811.2271283,31.0,2.0,66.5,0.5,33.6,52.09,264233123840,107790336
1606676812.2290866,31.3,1.4,66.8,0.5,33.1,52.09,264169357312,107790336
1606676813.231044,33.2,2.2,64.2,0.4,35.9,52.09,264242982912,107790336
1606676814.232968,30.3,2.1,67.2,0.5,32.7,52.09,264017383424,107790336
1606676815.2348788,26.8,2.3,70.5,0.4,29.5,52.09,263876640768,107790336
1606676816.2368135,22.3,2.6,74.8,0.3,25.3,50.96,263936036864,107790336
1606676817.238725,21.5,1.8,76.7,0.0,23.3,50.96,264027611136,107790336
1606676818.2406313,24.4,1.4,74.1,0.1,25.9,50.96,264238256128,107790336
1606676819.2425435,26.2,3.4,70.2,0.1,29.7,50.96,264046469120,107790336
1606676820.244476,26.1,3.2,70.6,0.1,29.4,50.96,263782801408,107790336
1606676821.2464042,32.4,2.9,64.4,0.4,35.6,51.44,263564496896,107790336
1606676822.2485101,31.6,2.8,65.3,0.4,34.7,51.44,263160438784,107790336
1606676823.2504928,29.0,3.8,66.8,0.3,33.2,51.44,262832697344,107790336
1606676824.2529147,33.2,3.4,63.0,0.4,37.0,51.44,262637244416,107790336
1606676825.254953,35.7,2.3,61.6,0.4,38.5,51.44,263025201152,107790336
1606676826.2571075,37.0,2.5,60.1,0.4,39.8,52.05,262839660544,107790336
1606676827.259314,36.9,2.7,60.0,0.4,40.0,52.05,263077761024,107790336
1606676828.261558,32.1,3.0,64.5,0.4,35.5,52.05,262836686848,107790336
1606676829.264475,29.6,1.5,68.8,0.1,31.2,52.05,262971031552,107790336
1606676830.2668586,30.2,2.2,67.1,0.4,32.9,52.05,263461941248,107790336
1606676831.2693543,30.7,2.3,66.7,0.3,33.3,51.72,263786782720,107790336
1606676832.2718477,29.6,2.1,68.0,0.3,32.1,51.72,263966257152,107790336
1606676833.2739704,27.6,2.0,70.0,0.4,30.0,51.72,263671398400,107790336
1606676834.27532,30.1,1.9,67.6,0.4,32.4,51.72,263983288320,107790336
1606676835.2772632,25.0,1.2,73.4,0.4,26.6,51.72,263851208704,107790336
1606676836.2791896,18.8,1.1,79.7,0.4,20.3,49.34,263949340672,107790336
1606676837.281112,17.7,2.4,79.6,0.3,20.4,49.34,264442413056,107790336
1606676838.2830224,19.0,2.2,78.4,0.4,21.7,49.34,264613257216,107790336
1606676839.2849536,19.3,1.7,78.6,0.4,21.3,49.34,264486797312,107790336
1606676840.286859,22.6,1.9,75.1,0.4,24.9,49.34,264319401984,107790336
1606676841.2887807,24.5,2.8,72.4,0.3,27.6,48.43,264227766272,107790336
1606676842.2906992,26.5,3.2,69.8,0.4,30.2,48.43,264022425600,107790336
1606676843.2926526,28.4,1.2,70.0,0.5,30.0,48.43,263887126528,107790336
1606676844.294555,28.1,3.0,67.9,1.0,32.1,48.43,263986860032,107790336
1606676845.296468,22.6,1.0,75.4,1.0,24.6,48.43,263882715136,107790336
1606676846.298364,23.8,2.6,73.2,0.4,26.8,47.28,264000335872,107790336
1606676847.3002656,21.2,2.8,75.7,0.3,24.3,47.28,264123072512,107790336
1606676848.3021622,27.3,3.2,69.5,0.0,30.5,47.28,264107151360,107790336
1606676849.3040645,28.5,1.7,69.7,0.0,30.3,47.28,263946625024,107790336
1606676850.3059673,23.9,1.2,74.7,0.2,25.3,47.28,263789662208,107790336
1606676851.3078775,27.1,2.2,69.3,1.4,30.7,47.34,264146788352,107790336
1606676852.3097773,26.0,0.7,72.8,0.5,27.2,47.34,264220684288,107790336
1606676853.3117225,23.3,1.3,74.9,0.4,25.1,47.34,264115142656,107790336
1606676854.3136213,17.2,1.3,81.0,0.4,19.0,47.34,264226197504,107790336
1606676855.3155565,18.9,2.8,78.0,0.4,22.0,47.34,264539250688,107790336
1606676856.3174698,18.2,1.6,79.8,0.4,20.2,45.71,264430084096,107790336
1606676857.3193948,17.2,1.0,81.3,0.5,18.7,45.71,264496926720,107790336
1606676858.3212898,15.3,2.2,82.3,0.2,17.7,45.71,264575021056,107790336
1606676859.3231847,13.3,1.7,84.7,0.2,15.3,45.71,264188751872,107790336
1606676860.3249648,17.5,2.5,79.7,0.4,20.3,45.71,264338063360,107790336
1606676861.3268733,18.5,2.7,78.4,0.4,21.6,44.53,264124186624,107790336
1606676862.328799,24.8,2.3,72.4,0.5,27.6,44.53,263897014272,107790336
1606676863.3307436,24.3,1.8,73.6,0.4,26.4,44.53,263724994560,107790336
1606676864.3326647,22.1,1.6,75.9,0.4,24.1,44.53,263800172544,107790336
1606676865.3345633,26.0,3.9,69.7,0.4,30.3,44.53,263761903616,107790336
1606676866.3364916,28.9,3.8,66.9,0.3,33.1,44.25,263489503232,107790336
1606676867.3386557,29.5,2.0,68.1,0.3,31.9,44.25,263403761664,107790336
1606676868.3408551,35.2,2.2,62.2,0.4,37.8,44.25,263206285312,107790336
1606676869.3432982,30.7,1.8,66.0,1.4,34.0,44.25,263302631424,107790336
1606676870.3454623,30.7,3.5,65.3,0.5,34.7,44.25,263523975168,107790336
1606676871.3473363,30.3,2.8,66.6,0.3,33.4,44.47,263628009472,107790336
1606676872.349452,35.4,2.7,61.6,0.3,38.4,44.47,263327453184,107790336
1606676873.3512993,33.3,3.6,62.8,0.3,37.3,44.47,263197360128,107790336
1606676874.3535318,32.9,2.8,64.0,0.3,36.0,44.47,263120633856,107790336
1606676875.3553042,38.0,3.0,57.8,1.2,42.2,44.47,263193251840,107790336
1606676876.3574808,36.1,2.6,60.1,1.1,39.9,46.27,263068483584,107790336
1606676877.3593097,33.1,2.4,64.2,0.4,35.8,46.27,263324684288,107790336
1606676878.3612587,34.6,1.1,63.8,0.4,36.2,46.27,263036985344,107790336
1606676879.3631768,30.9,0.4,68.4,0.4,31.6,46.27,262798290944,107790336
1606676880.3651803,24.4,1.6,72.8,1.1,27.2,46.27,263599087616,107790336
1606676881.3672984,19.1,1.7,78.4,0.8,21.6,45.37,263840698368,107790336
1606676882.3692746,19.7,2.3,77.7,0.3,22.3,45.37,263971094528,107790336
1606676883.3712242,16.5,2.3,80.9,0.4,19.1,45.37,263940284416,107790336
1606676884.3731735,22.5,2.2,75.0,0.4,25.0,45.37,264155979776,107790336
1606676885.375071,20.9,1.9,76.9,0.4,23.2,45.37,264174645248,107790336
1606676886.3769927,21.3,1.1,77.3,0.3,22.7,44.46,264241967104,107790336
1606676887.3788779,19.4,2.3,78.0,0.4,22.0,44.46,264305868800,107790336
1606676888.3808026,16.8,1.9,80.9,0.3,19.1,44.46,264368623616,107790336
1606676889.3826933,19.2,2.0,78.4,0.4,21.6,44.46,264338350080,107790336
1606676890.3846045,12.4,0.9,86.2,0.4,13.8,44.46,264507125760,107790336
1606676891.3865054,11.2,1.4,87.0,0.4,13.0,42.42,264596815872,107790336
1606676892.38842,11.1,2.9,85.7,0.3,14.3,42.42,264428969984,107790336
1606676893.3903654,12.4,2.3,84.8,0.4,15.2,42.42,264510087168,107790336
1606676894.392253,18.8,2.4,78.4,0.4,21.6,42.42,264529780736,107790336
1606676895.3941827,20.1,1.7,77.9,0.4,22.1,42.42,264347217920,107790336
1606676896.3960876,26.4,2.3,70.9,0.4,29.1,42.95,264140328960,107790336
1606676897.3979828,26.4,2.2,71.1,0.3,28.9,42.95,263915216896,107790336
1606676898.399885,26.2,1.2,72.3,0.4,27.7,42.95,263749513216,107790336
1606676899.4017582,30.1,2.5,67.0,0.3,33.0,42.95,263790489600,107790336
1606676900.4036644,29.9,2.6,67.2,0.3,32.8,42.95,263772069888,107790336
1606676901.4055848,31.6,2.5,65.6,0.3,34.4,43.19,263333441536,107790336
1606676902.4073148,29.9,1.8,68.0,0.4,32.0,43.19,263298863104,107790336
1606676903.4094677,35.9,2.5,61.1,0.4,38.9,43.19,263159857152,107790336
1606676904.4114833,32.5,2.6,63.9,1.0,36.1,43.19,263310675968,107790336
1606676905.4133925,31.8,2.1,65.6,0.4,34.3,43.19,263130603520,107790336
1606676906.4152977,30.8,3.3,65.5,0.3,34.5,43.9,263137181696,107790336
1606676907.4172409,34.1,3.8,61.6,0.4,38.4,43.9,263335723008,107790336
1606676908.419325,33.7,2.1,62.7,1.5,37.3,43.9,263158198272,107790336
1606676909.421471,34.8,1.5,63.2,0.5,36.8,43.9,263136714752,107790336
1606676910.4236174,32.2,2.4,65.2,0.3,34.8,43.9,263257788416,107790336
1606676911.4257758,29.1,1.6,69.0,0.3,31.0,44.47,263851773952,107790336
1606676912.4273276,31.2,0.9,67.6,0.3,32.4,44.47,264188080128,107790336
1606676913.429353,32.1,2.5,65.1,0.3,34.9,44.47,264021225472,107790336
1606676914.4312851,31.8,2.5,65.3,0.4,34.7,44.47,264069214208,107790336
1606676915.433192,29.5,2.4,67.8,0.3,32.2,44.47,263854342144,107790336
1606676916.435115,23.6,2.2,73.8,0.3,26.3,44.03,263751376896,107790336
1606676917.4370673,23.5,2.7,73.1,0.6,26.8,44.03,264088305664,107790336
1606676918.438977,28.1,2.4,68.7,0.9,31.4,44.03,264009527296,107790336
1606676919.4409041,31.0,2.0,66.7,0.3,33.2,44.03,263837061120,107790336
1606676920.442799,32.3,1.9,65.5,0.4,34.5,44.03,263714316288,107790336
1606676921.4447207,28.0,1.8,69.9,0.4,30.1,44.35,263958966272,107790336
1606676922.4466186,22.9,0.7,76.0,0.4,24.0,44.35,264103497728,107790336
1606676923.448577,21.2,1.8,76.7,0.3,23.3,44.35,264404676608,107790336
1606676924.4504845,21.7,3.0,74.9,0.3,25.1,44.35,264317464576,107790336
1606676925.4523969,23.8,2.0,73.8,0.4,26.2,44.35,264162328576,107790336
1606676926.4542952,23.5,1.7,74.4,0.4,25.6,43.84,263845457920,107790336
1606676927.4561927,21.9,1.1,76.5,0.6,23.5,43.84,263923982336,107790336
1606676928.458088,19.9,1.3,77.9,0.9,22.1,43.84,264262754304,107790336
1606676929.4599872,15.2,2.3,82.2,0.2,17.8,43.84,264008601600,107790336
1606676930.461893,15.4,1.2,83.0,0.4,17.0,43.84,264475873280,107790336
1606676931.463801,21.2,1.3,77.2,0.4,22.8,42.49,264584962048,107790336
1606676932.465701,21.6,1.6,76.4,0.4,23.6,42.49,264483393536,107790336
1606676933.467645,21.7,1.3,76.6,0.4,23.4,42.49,264408870912,107790336
1606676934.4695363,19.6,2.0,78.0,0.4,22.0,42.49,264091897856,107790336
1606676935.4714687,16.1,2.3,81.1,0.5,18.9,42.49,264039161856,107790336
1606676936.4733849,20.5,2.8,76.3,0.4,23.7,41.41,264095485952,107790336
1606676937.4752834,18.9,2.2,78.5,0.4,21.5,41.41,264040828928,107790336
1606676938.4771786,21.5,1.2,76.8,0.5,23.2,41.41,264208928768,107790336
1606676939.4790661,24.7,2.5,72.4,0.4,27.7,41.41,264343470080,107790336
1606676940.4809754,23.9,1.5,74.2,0.4,25.7,41.41,264123891712,107790336
1606676941.4828722,17.9,1.0,80.7,0.5,19.3,40.49,264329203712,107790336
1606676942.4848373,21.4,2.4,75.8,0.4,24.2,40.49,264210038784,107790336
1606676943.4867294,19.4,2.8,77.4,0.3,22.6,40.49,264432263168,107790336
1606676944.4886353,24.2,2.9,72.6,0.2,27.4,40.49,264009134080,107790336
1606676945.4905298,24.8,2.1,72.6,0.4,27.4,40.49,263795695616,107790336
1606676946.4924362,30.0,1.7,67.9,0.4,32.1,40.94,263719870464,107790336
1606676947.494334,29.7,1.7,68.2,0.4,31.8,40.94,263716286464,107790336
1606676948.496236,33.3,2.0,64.3,0.4,35.7,40.94,263457275904,107790336
1606676949.4981294,32.9,1.9,64.8,0.4,35.2,40.94,263383703552,107790336
1606676950.5000448,31.6,2.7,65.3,0.4,34.7,40.94,263423254528,107790336
1606676951.501941,25.7,2.2,71.7,0.5,28.3,41.5,263211032576,107790336
1606676952.5038838,26.7,2.5,70.4,0.4,29.6,41.5,263381671936,107790336
1606676953.5058322,26.8,0.9,71.9,0.4,28.1,41.5,263909986304,107790336
1606676954.5078015,29.5,2.1,68.1,0.3,31.9,41.5,263575523328,107790336
1606676955.50972,28.9,2.4,68.3,0.4,31.7,41.5,263523684352,107790336
1606676956.51163,34.8,2.7,62.0,0.5,38.0,42.66,263484256256,107790336
1606676957.5135784,36.3,2.4,60.9,0.4,39.1,42.66,263118331904,107790336
1606676958.5158358,37.0,1.8,60.9,0.4,39.1,42.66,262956429312,107790336
1606676959.5179036,36.8,2.2,60.6,0.4,39.4,42.66,263212089344,107790336
1606676960.5201247,34.6,1.7,63.3,0.4,36.7,42.66,263215812608,107790336
1606676961.5221188,36.1,1.8,61.8,0.3,38.2,43.57,263176769536,107790336
1606676962.5243568,32.6,2.5,64.5,0.4,35.5,43.57,263237844992,107790336
1606676963.526608,28.2,1.6,69.5,0.6,30.5,43.57,263215464448,107790336
1606676964.5289667,28.7,2.2,67.8,1.3,32.2,43.57,263595933696,107790336
1606676965.5312223,21.4,2.1,76.1,0.4,23.9,43.57,263706955776,107790336
1606676966.5334313,21.0,3.2,75.4,0.4,24.6,43.44,263562293248,107790336
