#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606254085.6027975,36.8,2.7,59.5,1.1,40.5,47.03,264906756096,0
1606254086.6047308,32.4,1.9,65.2,0.5,34.8,47.03,264689397760,0
1606254087.6066654,38.1,2.7,58.9,0.3,41.1,47.03,264644775936,0
1606254088.6085975,42.0,3.5,53.9,0.7,46.1,48.39,264504254464,0
1606254089.6105173,45.3,1.3,52.9,0.5,47.1,48.39,264506056704,0
1606254090.6124656,48.5,1.4,49.7,0.4,50.3,48.39,264569274368,0
1606254091.614378,46.5,1.7,50.7,1.1,49.3,48.39,264556814336,0
1606254092.6162906,49.5,2.0,48.2,0.3,51.8,48.39,264529719296,0
1606254093.6182036,46.4,1.4,51.9,0.3,48.1,49.48,264522616832,0
1606254094.6193175,44.4,1.3,53.4,1.0,46.6,49.48,264539303936,0
1606254095.6212323,41.3,2.2,56.0,0.5,44.0,49.48,264639234048,0
1606254096.623179,39.8,2.3,57.3,0.6,42.7,49.48,264641761280,0
1606254097.6246023,39.5,1.4,58.8,0.3,41.1,49.48,264742952960,0
1606254098.6265068,39.3,1.5,58.8,0.4,41.2,49.84,264726364160,0
1606254099.6284227,32.6,2.2,64.4,0.7,35.6,49.84,264616550400,0
1606254100.630329,29.2,2.4,68.0,0.4,32.0,49.84,264668172288,0
1606254101.6313155,29.4,1.7,68.1,0.8,31.9,49.84,264786894848,0
1606254102.633228,30.2,1.7,66.9,1.1,33.0,49.84,265028083712,0
1606254103.6351404,29.9,0.7,69.1,0.3,31.0,49.13,265131761664,0
1606254104.6370738,27.2,1.7,70.0,1.1,29.9,49.13,265066627072,0
1606254105.6389809,29.3,2.8,66.9,1.0,33.2,49.13,264956829696,0
1606254106.6407442,35.2,1.4,62.9,0.4,37.0,49.13,264952836096,0
1606254107.6417968,38.6,1.4,59.7,0.3,40.3,49.13,264902680576,0
1606254108.6433258,38.1,2.0,59.3,0.6,40.7,49.28,264717312000,0
1606254109.645407,36.8,1.4,60.6,1.2,39.4,49.28,264836169728,0
1606254110.6473253,38.7,0.9,60.1,0.4,39.9,49.28,264917012480,0
1606254111.6494067,32.7,1.2,65.7,0.4,34.3,49.28,264810532864,0
1606254112.6512942,30.2,1.8,67.0,1.0,33.0,49.28,264977035264,0
1606254113.6533766,34.8,2.4,62.2,0.6,37.7,49.34,264959590400,0
1606254114.6553335,34.4,2.1,63.4,0.1,36.6,49.34,264797618176,0
1606254115.657412,33.0,1.2,65.4,0.4,34.6,49.34,264764383232,0
1606254116.6593268,36.2,2.6,60.3,0.9,39.7,49.34,264713129984,0
1606254117.6614146,38.3,2.9,57.9,0.9,42.1,49.34,264622096384,0
1606254118.6633248,39.3,2.1,58.3,0.4,41.7,51.07,264636485632,0
1606254119.665423,35.0,0.6,64.0,0.4,36.0,51.07,264665550848,0
1606254120.667292,32.7,1.2,65.7,0.4,34.3,51.07,264956887040,0
1606254121.6726232,31.5,1.6,66.6,0.4,33.4,51.07,265007452160,0
1606254122.6746771,31.5,2.9,65.4,0.3,34.6,51.07,264934027264,0
1606254123.6781816,29.4,2.0,68.5,0.1,31.5,50.19,264771133440,0
1606254124.6803875,33.9,2.1,63.9,0.1,36.1,50.19,264814907392,0
1606254125.6823027,33.4,1.7,64.6,0.3,35.4,50.19,264824782848,0
1606254126.6842465,31.6,1.4,66.4,0.7,33.6,50.19,264865210368,0
1606254127.686151,33.3,2.0,64.0,0.7,36.0,50.19,264889544704,0
1606254128.6880107,29.7,1.3,68.6,0.4,31.4,50.25,264943304704,0
1606254129.6899214,30.1,1.4,68.1,0.4,31.9,50.25,265007902720,0
1606254130.6917963,32.2,1.9,65.5,0.4,34.5,50.25,265089437696,0
1606254131.6936965,36.5,1.7,61.4,0.4,38.6,50.25,264994828288,0
1606254132.695556,41.2,1.2,57.1,0.5,42.9,50.25,264908660736,0
1606254133.6974616,40.4,1.2,58.0,0.5,42.0,51.27,264763805696,0
1606254134.699376,34.9,2.0,62.7,0.5,37.3,51.27,264644980736,0
1606254135.701281,36.2,1.7,61.7,0.4,38.3,51.27,264844476416,0
1606254136.7032013,33.0,1.0,65.5,0.4,34.5,51.27,264856727552,0
1606254137.7051282,28.9,2.0,68.7,0.4,31.3,51.27,264985382912,0
1606254138.7069974,30.9,1.9,66.8,0.4,33.3,50.85,264962457600,0
1606254139.7089403,27.9,1.8,68.8,1.5,31.1,50.85,264928124928,0
1606254140.710809,30.6,2.1,66.7,0.5,33.3,50.85,264882540544,0
1606254141.712726,30.6,1.7,67.2,0.4,32.8,50.85,264966967296,0
1606254142.714603,30.9,1.2,67.4,0.4,32.6,50.85,265034321920,0
1606254143.715501,32.7,1.9,65.0,0.4,35.0,51.02,264977375232,0
1606254144.7173674,33.9,3.0,62.8,0.3,37.2,51.02,264784584704,0
1606254145.7192755,34.3,2.5,62.7,0.5,37.3,51.02,264720027648,0
1606254146.721229,42.1,2.2,55.4,0.3,44.6,51.02,264728977408,0
1606254147.7231364,45.2,1.3,52.1,1.3,48.0,51.02,264608559104,0
1606254148.72504,48.5,2.2,48.7,0.6,51.2,53.74,264505507840,0
1606254149.7273617,47.9,2.2,49.4,0.5,50.6,53.74,264391729152,0
1606254150.7295132,48.2,2.2,49.0,0.5,51.0,53.74,264374087680,0
1606254151.7312815,45.4,2.1,51.6,0.9,48.4,53.74,264434388992,0
1606254152.7331696,37.7,1.1,60.4,0.8,39.6,53.74,264527360000,0
1606254153.7350736,39.0,0.9,59.5,0.6,40.6,53.84,264775032832,0
1606254154.737005,32.9,0.6,66.0,0.5,33.8,53.84,265025073152,0
1606254155.7389085,24.1,0.6,74.9,0.4,25.2,53.84,265140207616,0
1606254156.7408926,21.1,1.0,77.3,0.5,22.6,53.84,265283985408,0
1606254157.7428148,21.8,1.8,75.9,0.5,24.1,53.84,265396117504,0
1606254158.7447402,27.2,2.3,69.6,0.9,30.4,52.5,265241817088,0
1606254159.7466516,25.2,1.1,73.5,0.3,26.5,52.5,265159061504,0
1606254160.7485945,30.4,0.5,68.5,0.6,31.5,52.5,265188151296,0
1606254161.750503,24.2,0.9,74.5,0.5,25.5,52.5,265273524224,0
1606254162.7524362,20.4,0.6,78.2,0.8,21.8,52.5,265322713088,0
1606254163.7543328,20.4,1.7,77.5,0.4,22.5,50.69,265354231808,0
1606254164.755308,18.8,1.3,79.3,0.5,20.7,50.69,265375657984,0
1606254165.7572045,22.4,0.7,76.4,0.5,23.6,50.69,265437679616,0
1606254166.7591536,18.2,0.6,80.9,0.3,19.1,50.69,265448550400,0
1606254167.7610617,17.0,1.2,80.8,1.0,19.1,50.69,265421246464,0
1606254168.762959,17.5,1.2,80.2,1.1,19.9,49.04,265531346944,0
1606254169.764868,18.4,1.6,79.5,0.5,20.4,49.04,265368961024,0
1606254170.7667546,19.1,2.2,78.3,0.4,21.7,49.04,265293541376,0
1606254171.7686942,25.1,2.6,71.8,0.5,28.2,49.04,265140387840,0
1606254172.7705977,26.9,1.9,71.1,0.1,28.9,49.04,265077084160,0
1606254173.7730777,29.8,1.2,68.6,0.4,31.4,49.11,264975572992,0
1606254174.7750742,32.7,2.0,64.9,0.4,35.2,49.11,264958304256,0
1606254175.7769825,28.8,1.7,69.1,0.4,30.8,49.11,264959365120,0
1606254176.7789278,33.1,1.2,64.9,0.9,35.1,49.11,265118826496,0
1606254177.780836,34.5,1.0,64.0,0.5,36.0,49.11,265015140352,0
1606254178.782698,31.8,1.2,66.6,0.3,33.4,49.43,264969342976,0
1606254179.7846026,34.4,1.7,63.0,0.9,37.0,49.43,264966819840,0
1606254180.7864609,33.3,1.8,64.5,0.4,35.5,49.43,264940773376,0
1606254181.788355,30.7,1.1,67.5,0.7,32.5,49.43,264961867776,0
1606254182.7901936,32.6,1.1,65.8,0.6,34.2,49.43,264998096896,0
1606254183.7920861,32.7,1.4,65.6,0.4,34.4,49.47,265060798464,0
1606254184.7939353,34.1,2.5,62.6,0.8,37.4,49.47,264893165568,0
1606254185.7957716,31.9,2.4,65.3,0.4,34.7,49.47,264770461696,0
1606254186.797714,37.3,3.1,59.3,0.4,40.7,49.47,264609406976,0
1606254187.7995663,37.1,1.7,60.4,0.8,39.6,49.47,264639352832,0
1606254188.8014612,44.6,1.5,53.0,0.9,47.0,50.64,264758513664,0
1606254189.80356,44.6,1.5,53.1,0.8,46.9,50.64,264657199104,0
1606254190.8054786,45.3,1.8,52.5,0.5,47.5,50.64,264557973504,0
1606254191.8075325,40.4,2.0,57.1,0.5,42.9,50.64,264532041728,0
1606254192.809428,39.2,1.8,58.4,0.6,41.6,50.64,264586731520,0
1606254193.8112798,40.4,1.5,57.7,0.4,42.3,51.22,264783876096,0
1606254194.8131928,35.8,1.2,62.4,0.6,37.6,51.22,264828309504,0
1606254195.8150837,32.4,1.7,64.7,1.2,35.4,51.22,264821927936,0
1606254196.8170726,32.6,2.8,64.1,0.4,35.8,51.22,264876871680,0
1606254197.8189402,32.1,1.8,65.6,0.5,34.5,51.22,264781971456,0
1606254198.8208847,32.1,0.7,66.8,0.4,33.1,50.73,264930496512,0
1606254199.8227906,28.9,0.5,70.0,0.6,30.0,50.73,265180192768,0
1606254200.824676,27.5,2.0,70.1,0.4,29.9,50.73,265114918912,0
1606254201.8265188,27.6,2.5,69.4,0.6,30.6,50.73,265094565888,0
1606254202.8284183,30.4,2.5,66.6,0.5,33.4,50.73,264926011392,0
1606254203.830274,30.2,2.2,67.2,0.4,32.8,50.27,264821358592,0
1606254204.8321278,33.6,1.2,64.7,0.4,35.3,50.27,264944414720,0
1606254205.8340056,34.8,2.3,62.6,0.3,37.4,50.27,264849047552,0
1606254206.835308,31.1,1.6,66.7,0.6,33.3,50.27,264914579456,0
1606254207.8371415,34.6,2.1,62.9,0.5,37.1,50.27,264858570752,0
1606254208.8390162,34.8,3.1,61.8,0.3,38.3,50.25,264656740352,0
1606254209.8409154,34.1,1.8,64.0,0.2,35.9,50.25,264695885824,0
1606254210.842821,40.2,1.5,57.9,0.3,42.1,50.25,264833376256,0
1606254211.8447587,36.5,1.4,61.4,0.7,38.6,50.25,264778194944,0
1606254212.8466566,25.4,1.1,72.6,0.9,27.4,50.25,264901660672,0
1606254213.8485658,28.1,1.7,69.6,0.6,30.4,48.86,265118916608,0
1606254214.8504586,27.9,2.0,69.2,0.9,30.8,48.86,265113223168,0
1606254215.8523722,30.5,2.9,66.1,0.6,33.9,48.86,264867213312,0
1606254216.8542655,33.5,1.9,64.3,0.4,35.7,48.86,264796708864,0
1606254217.8561077,38.8,2.2,58.6,0.4,41.4,48.86,264724021248,0
1606254218.8579683,37.9,2.0,59.6,0.4,40.4,48.88,264743002112,0
1606254219.8600087,42.7,1.8,55.0,0.5,45.1,48.88,264701784064,0
1606254220.861853,40.5,1.4,57.8,0.3,42.2,48.88,264711577600,0
1606254221.8637187,40.0,0.8,58.8,0.4,41.2,48.88,264786497536,0
1606254222.8655798,34.8,1.0,63.5,0.7,36.5,48.88,264897077248,0
1606254223.8674252,31.8,1.6,65.9,0.7,34.1,49.05,264963022848,0
1606254224.8693316,26.4,1.0,72.2,0.4,27.8,49.05,265014853632,0
1606254225.8711932,25.9,1.4,72.0,0.7,28.0,49.05,265093750784,0
1606254226.8731487,20.2,0.8,78.6,0.4,21.4,49.05,265275666432,0
1606254227.8750365,26.1,1.7,71.6,0.6,28.5,49.05,265252847616,0
1606254228.8769145,25.3,1.0,72.5,1.2,27.4,48.16,265319649280,0
1606254229.8787673,25.9,1.4,72.3,0.4,27.7,48.16,265162153984,0
1606254230.8806894,24.0,1.4,74.0,0.5,26.0,48.16,265083518976,0
1606254231.8825333,28.0,1.6,70.1,0.3,29.9,48.16,265214648320,0
1606254232.8844154,28.8,1.5,69.1,0.6,30.9,48.16,265064271872,0
1606254233.8862529,30.4,1.0,68.0,0.5,32.0,48.31,265082920960,0
1606254234.8881185,32.7,1.8,65.1,0.5,34.9,48.31,265050759168,0
1606254235.8900127,26.0,1.2,71.8,1.1,28.2,48.31,264962781184,0
1606254236.8919091,22.3,0.8,75.7,1.2,24.3,48.31,265232207872,0
1606254237.8938038,24.4,2.2,72.4,0.9,27.6,48.31,265109889024,0
1606254238.8956578,22.9,1.3,75.5,0.3,24.5,47.24,265319686144,0
1606254239.8975525,27.0,1.5,70.9,0.5,29.1,47.24,265179471872,0
1606254240.899503,24.7,1.6,73.0,0.7,27.0,47.24,265244217344,0
1606254241.9013846,21.9,0.9,76.5,0.8,23.5,47.24,265196605440,0
1606254242.9032493,21.4,1.1,76.5,1.0,23.5,47.24,265288421376,0
1606254243.905122,21.8,1.3,76.5,0.3,23.5,45.78,265331535872,0
1606254244.9069648,19.9,1.3,78.6,0.2,21.4,45.78,265328693248,0
1606254245.908821,21.6,1.4,76.4,0.7,23.6,45.78,265332916224,0
1606254246.910687,20.4,1.3,77.8,0.5,22.2,45.78,265308753920,0
1606254247.9126022,18.9,1.2,79.4,0.5,20.6,45.78,265326501888,0
1606254248.914504,21.0,1.8,76.8,0.4,23.2,44.12,265240064000,0
1606254249.9163947,22.8,2.5,74.5,0.3,25.5,44.12,265182986240,0
1606254250.918282,23.8,0.8,75.1,0.4,24.9,44.12,265279438848,0
1606254251.9193099,28.8,1.1,69.6,0.5,30.4,44.12,265245757440,0
1606254252.9212158,26.4,1.0,72.1,0.5,27.9,44.12,265211940864,0
1606254253.9230804,27.7,1.7,70.2,0.5,29.9,43.87,265134202880,0
1606254254.9249969,27.4,1.5,71.0,0.1,29.0,43.87,265173303296,0
1606254255.9268887,27.2,1.6,71.2,0.0,28.8,43.87,265048539136,0
1606254256.9288368,32.0,2.1,65.3,0.6,34.7,43.87,265013809152,0
1606254257.9306934,34.4,1.2,64.2,0.3,35.8,43.87,264955699200,0
1606254258.932579,36.3,2.5,60.7,0.5,39.3,44.2,264757379072,0
1606254259.9344337,29.8,1.5,68.5,0.2,31.5,44.2,264822870016,0
1606254260.9363112,29.8,0.7,68.6,0.9,31.4,44.2,264967905280,0
1606254261.938202,28.3,1.9,69.3,0.5,30.7,44.2,264964411392,0
1606254262.939312,26.8,1.8,70.9,0.4,29.1,44.2,265133469696,0
1606254263.9411588,30.5,1.2,68.0,0.3,32.0,44.34,265113497600,0
1606254264.9430068,33.5,1.1,65.2,0.2,34.9,44.34,265071067136,0
1606254265.9449048,31.5,1.1,66.4,1.0,33.6,44.34,265068490752,0
1606254266.946843,26.7,1.0,71.7,0.5,28.3,44.34,265074479104,0
1606254267.9487288,23.0,1.4,74.5,1.0,25.5,44.34,265039110144,0
1606254268.9505816,23.3,1.6,74.7,0.5,25.3,42.95,265241374720,0
1606254269.952497,24.2,1.2,74.0,0.5,26.0,42.95,265315794944,0
1606254270.9543707,23.2,0.7,75.3,0.8,24.7,42.95,265362935808,0
1606254271.9562635,22.4,1.0,76.0,0.5,24.0,42.95,265341247488,0
1606254272.958103,24.5,2.2,72.3,1.0,27.7,42.95,265224728576,0
1606254273.9600046,27.0,2.5,70.2,0.4,29.8,42.48,265131102208,0
1606254274.9618661,28.1,1.9,69.2,0.8,30.8,42.48,265003909120,0
1606254275.963378,29.9,2.5,67.1,0.6,32.9,42.48,264884424704,0
1606254276.96531,30.9,1.2,67.6,0.3,32.4,42.48,264972972032,0
1606254277.9672034,29.3,1.0,69.2,0.5,30.8,42.48,265019478016,0
1606254278.969102,25.6,0.9,73.0,0.4,27.0,41.96,265103556608,0
1606254279.9709866,25.9,1.5,71.9,0.7,28.2,41.96,265225719808,0
1606254280.9729054,24.8,1.5,73.4,0.2,26.5,41.96,265212788736,0
1606254281.9748008,29.4,1.8,68.2,0.7,31.8,41.96,265064787968,0
1606254282.9766953,31.0,1.9,66.6,0.5,33.4,41.96,265062850560,0
1606254283.9785402,25.7,1.3,72.7,0.3,27.3,42.44,265016528896,0
1606254284.980459,24.9,1.5,73.4,0.2,26.6,42.44,264995844096,0
1606254285.9823427,28.4,1.9,69.4,0.4,30.6,42.44,265209360384,0
1606254286.9842281,25.0,1.0,73.6,0.4,26.4,42.44,265182998528,0
1606254287.9861205,26.0,1.0,72.5,0.5,27.5,42.44,265174368256,0
1606254288.9875557,27.4,2.4,69.8,0.4,30.2,42.33,265129177088,0
1606254289.9894605,29.8,2.9,66.9,0.4,33.1,42.33,264906473472,0
1606254290.991557,34.4,2.1,63.1,0.4,36.9,42.33,264863318016,0
1606254291.9934316,36.6,1.8,61.0,0.6,39.0,42.33,264655302656,0
1606254292.9952986,38.9,2.8,58.1,0.2,41.9,42.33,264665653248,0
1606254293.9972177,38.0,1.9,59.5,0.5,40.5,44.62,264719888384,0
1606254294.9991412,37.7,0.8,61.2,0.3,38.9,44.62,264704344064,0
1606254296.0010638,31.6,1.2,66.1,1.2,33.8,44.62,264947281920,0
1606254297.0032492,25.7,1.1,72.8,0.5,27.2,44.62,265069080576,0
1606254298.0051515,24.6,1.6,73.3,0.5,26.7,44.62,265124171776,0
1606254299.0070395,22.7,1.7,75.2,0.4,24.9,44.01,265186623488,0
1606254300.0091238,24.5,1.2,73.3,1.0,26.6,44.01,265235222528,0
1606254301.0109193,28.1,2.3,68.8,0.8,31.2,44.01,265080844288,0
1606254302.0126333,30.1,2.4,67.0,0.5,33.0,44.01,264977154048,0
1606254303.0146773,30.6,1.7,67.3,0.4,32.7,44.01,264918970368,0
1606254304.016721,31.0,1.5,67.0,0.4,32.9,43.69,264959315968,0
1606254305.0188878,29.9,1.5,68.2,0.4,31.9,43.69,264977321984,0
1606254306.0209794,33.6,2.6,63.4,0.4,36.5,43.69,264880455680,0
1606254307.0232008,36.9,2.5,60.2,0.4,39.8,43.69,264740536320,0
1606254308.0274475,40.2,0.7,58.4,0.7,41.6,43.69,264856379392,0
1606254309.0295837,40.3,0.6,58.0,1.1,42.0,45.08,264867237888,0
1606254310.0315099,39.8,2.1,57.5,0.6,42.5,45.08,264891191296,0
1606254311.0334263,40.1,1.5,57.9,0.5,42.1,45.08,264795725824,0
1606254312.0353267,38.6,0.7,60.2,0.5,39.8,45.08,264861503488,0
1606254313.0372334,35.2,0.9,62.9,1.0,37.1,45.08,264822562816,0
1606254314.0391378,30.1,1.6,67.5,0.8,32.6,45.31,264887926784,0
1606254315.0410864,29.8,3.3,66.2,0.6,33.7,45.31,264776232960,0
1606254316.0430045,31.9,2.1,64.9,1.1,35.2,45.31,264832536576,0
1606254317.0449774,38.1,1.7,59.8,0.4,40.1,45.31,264800358400,0
1606254318.0469387,37.5,1.7,60.5,0.3,39.6,45.31,264734052352,0
1606254319.0492198,39.8,1.7,58.2,0.2,41.7,46.41,264732205056,0
1606254320.0513787,39.8,1.0,58.6,0.7,41.4,46.41,264825774080,0
1606254321.053275,39.6,0.9,58.4,1.1,41.6,46.41,264900308992,0
1606254322.0551772,33.7,0.9,64.9,0.4,35.1,46.41,264920977408,0
1606254323.0571303,36.5,2.0,61.1,0.4,38.8,46.41,264925859840,0
1606254324.0590143,38.9,1.7,59.0,0.4,41.1,46.94,264855019520,0
1606254325.0609078,40.8,0.6,58.1,0.5,41.8,46.94,264911183872,0
1606254326.0627878,38.5,0.7,60.5,0.4,39.5,46.94,264907984896,0
1606254327.0647259,30.7,1.3,67.7,0.2,32.3,46.94,264869539840,0
1606254328.0666044,28.7,1.8,69.1,0.4,30.9,46.94,265051090944,0
1606254329.068516,29.1,2.6,67.9,0.4,32.1,46.62,264915271680,0
1606254330.070462,28.8,2.4,67.8,1.0,32.2,46.62,264832880640,0
1606254331.0723624,33.1,1.2,65.3,0.4,34.7,46.62,264914620416,0
1606254332.074324,39.5,1.8,58.0,0.7,42.0,46.62,264910888960,0
1606254333.075304,39.4,2.3,57.6,0.7,42.4,47.53,264816443392,0
1606254334.077216,31.8,0.9,66.9,0.4,33.1,47.53,264721039360,0
1606254335.0791101,31.4,1.4,66.8,0.4,33.3,47.53,264855609344,0
1606254336.0810478,29.5,1.1,69.1,0.4,30.8,47.53,265124999168,0
1606254337.082975,29.6,1.0,68.7,0.7,31.4,47.53,265198624768,0
1606254338.0849054,25.5,1.5,71.8,1.2,28.1,46.77,265117376512,0
1606254339.0867922,22.3,1.8,75.6,0.4,24.4,46.77,265107247104,0
1606254340.0887134,25.6,2.9,71.3,0.3,28.7,46.77,264995876864,0
1606254341.090606,24.9,1.7,73.3,0.1,26.7,46.77,265073926144,0
1606254342.0925345,29.3,1.3,68.9,0.4,31.1,46.77,265074962432,0
1606254343.094452,29.9,1.4,67.9,0.8,32.1,46.87,265111441408,0
1606254344.096368,31.9,1.9,65.3,0.9,34.7,46.87,265002176512,0
1606254345.0983093,36.2,1.5,61.7,0.6,38.3,46.87,264910995456,0
1606254346.099299,39.6,1.6,58.4,0.3,41.6,46.87,264862633984,0
1606254347.1012552,36.4,1.6,61.6,0.4,38.4,46.87,264773591040,0
1606254348.1031637,34.1,2.0,63.5,0.4,36.5,47.2,264721571840,0
1606254349.1050906,30.6,1.5,67.7,0.2,32.3,47.2,264760639488,0
1606254350.1069937,34.1,1.4,64.4,0.2,35.7,47.2,264988643328,0
1606254351.1089487,32.6,1.9,65.4,0.1,34.5,47.2,264960692224,0
1606254352.1108704,30.5,1.2,68.2,0.1,31.8,47.2,265028472832,0
1606254353.1128109,32.2,0.8,66.3,0.8,33.7,47.02,265133932544,0
1606254354.1147306,33.2,1.9,64.1,0.8,35.9,47.02,264982495232,0
1606254355.1166608,31.2,1.6,66.8,0.4,33.2,47.02,265007259648,0
1606254356.1185622,33.9,1.6,64.3,0.3,35.7,47.02,265004310528,0
1606254357.120522,31.7,1.3,66.3,0.8,33.7,47.02,265003175936,0
1606254358.1224341,31.7,1.2,66.7,0.4,33.3,47.66,264997048320,0
1606254359.1235251,32.1,1.8,65.7,0.4,34.3,47.66,265049497600,0
1606254360.1254601,32.4,1.7,65.2,0.7,34.8,47.66,264965734400,0
1606254361.1273057,30.5,1.1,68.1,0.3,31.9,47.66,265010167808,0
1606254362.1292365,30.7,2.6,66.3,0.4,33.7,47.66,264899899392,0
1606254363.1311502,27.5,1.8,70.1,0.6,30.0,47.13,265004564480,0
1606254364.1330826,34.7,0.9,64.0,0.4,36.0,47.13,265081106432,0
1606254365.134984,29.3,1.1,69.1,0.6,31.0,47.13,265096663040,0
1606254366.1369176,30.6,3.5,65.6,0.3,34.3,47.13,264775663616,0
1606254367.138876,29.1,1.8,68.9,0.2,31.1,47.13,264929026048,0
1606254368.1408045,34.1,1.6,63.7,0.6,36.3,48.0,264913543168,0
1606254369.1427107,35.9,2.2,61.2,0.7,38.8,48.0,264860524544,0
1606254370.1446376,36.2,0.9,62.0,0.9,38.0,48.0,264914169856,0
1606254371.1465456,41.8,1.6,55.5,1.1,44.5,48.0,264823427072,0
1606254372.1484861,42.1,2.4,54.3,1.2,45.7,48.0,264651681792,0
1606254373.150567,42.1,2.3,55.2,0.5,44.8,48.88,264567865344,0
1606254374.1527483,39.2,1.7,58.8,0.2,41.2,48.88,264441135104,0
1606254375.1547177,38.1,1.7,59.6,0.6,40.4,48.88,264685883392,0
1606254376.156703,43.4,2.0,54.2,0.4,45.8,48.88,264721657856,0
1606254377.1588578,39.3,0.6,59.7,0.4,40.4,48.88,264824459264,0
1606254378.1610143,30.2,1.0,68.2,0.6,31.7,48.57,264791805952,0
1606254379.162973,27.8,1.8,69.7,0.7,30.4,48.57,264839839744,0
1606254380.1649108,26.4,1.7,71.6,0.3,28.3,48.57,265072984064,0
1606254381.166831,30.1,2.3,67.3,0.3,32.7,48.57,265069584384,0
1606254382.1687694,31.3,2.0,66.3,0.3,33.7,48.57,264923148288,0
1606254383.1706831,30.6,1.3,67.7,0.4,32.3,48.44,264913121280,0
1606254384.1725893,31.6,0.8,67.2,0.4,32.8,48.44,265093996544,0
1606254385.174501,31.9,1.4,66.4,0.4,33.6,48.44,265111162880,0
1606254386.1764119,30.8,1.5,67.3,0.4,32.7,48.44,265078468608,0
1606254387.1783662,29.9,1.1,68.6,0.3,31.4,48.44,265136615424,0
1606254388.180348,25.9,0.9,73.1,0.1,26.9,47.69,265155014656,0
1606254389.1822512,26.9,1.6,70.6,0.9,29.4,47.69,265202761728,0
1606254390.1841593,25.4,1.0,73.4,0.3,26.6,47.69,265203449856,0
1606254391.1860507,25.0,1.3,73.1,0.6,26.9,47.69,265247420416,0
1606254392.1879256,24.2,1.7,73.6,0.5,26.4,47.69,265162911744,0
1606254393.1898396,24.3,1.1,74.1,0.4,25.9,47.07,265177116672,0
1606254394.191714,27.8,1.8,69.9,0.4,30.1,47.07,265124347904,0
1606254395.193588,25.3,2.3,72.0,0.4,28.0,47.07,265016070144,0
1606254396.1952825,28.4,1.9,69.3,0.4,30.7,47.07,264925052928,0
1606254397.1972349,29.3,1.8,68.4,0.5,31.6,47.07,265001545728,0
1606254398.1991274,30.2,2.2,66.9,0.6,33.2,47.15,264928886784,0
1606254399.2010198,31.1,0.6,67.8,0.4,32.1,47.15,265141440512,0
1606254400.2028975,34.8,0.9,63.9,0.4,36.1,47.15,265077035008,0
1606254401.204785,25.8,1.2,71.8,1.1,28.2,47.15,265120133120,0
1606254402.2066925,26.3,2.0,71.5,0.2,28.5,47.15,264936509440,0
1606254403.2085993,28.1,1.7,69.7,0.4,30.3,46.89,265111568384,0
1606254404.210501,30.6,1.6,67.4,0.4,32.6,46.89,265049952256,0
1606254405.2123847,30.0,1.5,68.0,0.4,32.0,46.89,265055793152,0
1606254406.2142823,36.6,3.0,60.1,0.4,39.9,46.89,264823799808,0
1606254407.21528,34.9,2.1,62.6,0.4,37.4,46.89,264779345920,0
1606254408.2171967,41.1,1.6,56.9,0.5,43.1,48.82,264672522240,0
1606254409.219096,38.9,1.5,59.2,0.4,40.9,48.82,264784199680,0
1606254410.2210133,35.0,1.7,62.9,0.4,37.0,48.82,264740028416,0
1606254411.2229223,31.8,1.9,65.3,1.0,34.7,48.82,264800608256,0
1606254412.2248702,31.6,1.3,66.8,0.3,33.1,48.82,264951042048,0
1606254413.2267745,30.6,0.8,68.2,0.4,31.8,48.76,265103130624,0
1606254414.2286925,33.3,1.7,64.0,1.0,36.0,48.76,265093824512,0
1606254415.2306263,29.4,1.6,67.5,1.5,32.5,48.76,265004679168,0
1606254416.2325568,30.4,2.0,67.3,0.3,32.6,48.76,264791097344,0
1606254417.2345066,31.8,2.6,65.1,0.5,34.9,48.76,264853336064,0
1606254418.2363992,35.9,1.2,62.0,0.9,38.0,50.14,264913231872,0
1606254419.2383244,37.8,1.3,60.0,0.9,40.0,50.14,264933195776,0
1606254420.2393594,36.4,1.1,61.9,0.6,38.1,50.14,264928440320,0
1606254421.2412636,39.7,1.1,58.1,1.1,41.9,50.14,264968486912,0
1606254422.2431657,39.6,1.7,58.6,0.1,41.4,50.14,264865312768,0
1606254423.2450728,42.8,2.1,54.9,0.3,45.1,51.65,264787345408,0
1606254424.247055,38.1,1.2,60.2,0.5,39.9,51.65,264741326848,0
1606254425.2489872,40.7,1.2,56.9,1.2,43.0,51.65,264752254976,0
1606254426.2508934,35.2,0.7,63.3,0.8,36.8,51.65,264835899392,0
1606254427.252872,35.6,1.5,62.3,0.7,37.6,51.65,264888213504,0
1606254428.2547834,31.9,2.0,65.6,0.5,34.4,51.68,264826941440,0
1606254429.2567089,33.5,2.6,63.1,0.8,36.9,51.68,264796221440,0
1606254430.2586272,36.3,1.9,61.3,0.5,38.7,51.68,264887828480,0
1606254431.260558,33.7,0.7,64.7,0.8,35.3,51.68,264836653056,0
1606254432.262473,33.8,1.6,63.5,1.1,36.5,51.68,264888262656,0
1606254433.263545,31.3,2.3,65.6,0.7,34.4,51.46,264908492800,0
1606254434.2654877,32.4,2.4,64.6,0.7,35.4,51.46,264770088960,0
1606254435.2673004,36.6,1.7,60.7,1.0,39.3,51.46,264809627648,0
