#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606652349.7222583,39.1,3.5,56.8,0.6,43.3,45.39,263014113280,110292992
1606652350.7233124,45.9,2.4,51.0,0.6,49.0,45.39,262680875008,110292992
1606652351.724775,51.5,3.3,44.1,1.0,55.9,48.88,262356865024,110292992
1606652352.727275,45.5,2.2,51.0,1.2,49.0,48.88,262436745216,110292992
1606652353.7296007,48.9,1.9,49.0,0.2,51.0,48.88,262348247040,110292992
1606652354.731411,49.6,3.3,46.7,0.4,53.3,48.88,262239973376,110292992
1606652355.7336102,43.7,3.3,51.5,1.5,48.5,48.88,262364831744,110292992
1606652356.735319,44.6,2.4,52.1,0.9,47.9,50.41,262208327680,110292992
1606652357.737351,33.6,2.5,63.4,0.6,36.6,50.41,262591647744,110292992
1606652358.7392666,29.6,2.5,67.4,0.5,32.6,50.41,262954864640,110292992
1606652359.7411497,30.6,4.1,64.3,1.0,35.7,50.41,263469395968,110292992
1606652360.7430875,24.7,2.3,72.8,0.3,27.3,50.41,263285858304,110292992
1606652361.7450023,29.8,2.3,67.0,0.8,32.9,49.66,263333367808,110292992
1606652362.746941,34.5,3.0,62.0,0.5,38.1,49.66,263510495232,110292992
1606652363.749148,35.8,2.4,61.2,0.6,38.7,49.66,263113715712,110292992
1606652364.751376,35.4,2.8,61.5,0.2,38.4,49.66,262880931840,110292992
1606652365.7535737,32.3,2.7,64.7,0.4,35.3,49.66,262776516608,110292992
1606652366.755734,30.6,2.1,67.0,0.3,33.0,49.2,262754349056,110292992
1606652367.7576568,29.3,2.5,67.5,0.7,32.5,49.2,263009402880,110292992
1606652368.759703,30.9,2.3,66.5,0.3,33.6,49.2,263288446976,110292992
1606652369.761615,27.0,3.0,69.4,0.5,30.6,49.2,263297372160,110292992
1606652370.7635076,22.8,2.5,74.1,0.6,25.9,49.2,263059238912,110292992
1606652371.7654228,25.9,2.9,70.7,0.5,29.3,47.9,263478763520,110292992
1606652372.7673597,28.2,3.5,68.0,0.3,32.0,47.9,263619465216,110292992
1606652373.7694228,27.3,3.0,69.4,0.3,30.6,47.9,263407304704,110292992
1606652374.7713625,30.1,1.3,68.0,0.6,32.0,47.9,263360393216,110292992
1606652375.7732902,33.2,2.7,63.6,0.5,36.4,47.9,263680626688,110292992
1606652376.775451,29.3,2.1,68.3,0.3,31.7,47.27,263562801152,110292992
1606652377.7773588,28.3,2.4,68.5,0.7,31.5,47.27,263621062656,110292992
1606652378.779278,29.0,2.3,67.9,0.8,32.1,47.27,263477866496,110292992
1606652379.781186,32.8,3.4,63.5,0.4,36.5,47.27,263752155136,110292992
1606652380.7830997,31.8,2.5,65.5,0.2,34.6,47.27,263678910464,110292992
1606652381.7850404,29.8,2.1,67.9,0.2,32.0,46.69,263369039872,110292992
1606652382.7869725,32.0,2.6,65.1,0.3,35.0,46.69,263403110400,110292992
1606652383.7889109,32.1,2.8,64.8,0.3,35.1,46.69,263462268928,110292992
1606652384.790841,37.7,4.0,57.8,0.5,42.2,46.69,263412199424,110292992
1606652385.793431,37.8,2.8,58.9,0.5,41.0,46.69,263051563008,110292992
1606652386.7953475,35.7,2.7,61.4,0.2,38.6,46.79,263091920896,110292992
1606652387.7974248,29.3,2.5,67.8,0.3,32.2,46.79,263303692288,110292992
1606652388.7995942,26.5,2.7,70.2,0.5,29.8,46.79,263532097536,110292992
1606652389.8016508,26.1,2.8,70.4,0.6,29.6,46.79,263833563136,110292992
1606652390.803373,29.0,1.9,68.6,0.5,31.4,46.79,263738183680,110292992
1606652391.8053026,32.6,4.0,63.0,0.4,37.0,46.89,263628722176,110292992
1606652392.8072078,25.8,2.8,71.1,0.4,28.9,46.89,263412518912,110292992
1606652393.8091478,26.4,2.9,70.4,0.3,29.6,46.89,263311532032,110292992
1606652394.8110745,21.3,3.0,75.4,0.3,24.6,46.89,263492501504,110292992
1606652395.8130212,21.8,2.3,75.5,0.3,24.4,46.89,263708831744,110292992
1606652396.814926,19.7,1.4,78.5,0.5,21.5,45.3,264215613440,110292992
1606652397.8168805,19.7,1.4,78.5,0.4,21.5,45.3,264619487232,110292992
1606652398.8187854,16.1,1.4,82.0,0.4,18.0,45.3,264719552512,110292992
1606652399.8207226,19.3,3.0,77.1,0.5,22.9,45.3,264350588928,110292992
1606652400.822687,21.4,2.9,74.8,0.9,25.2,45.3,264229351424,110292992
1606652401.8246162,25.9,1.8,72.0,0.3,27.9,44.47,263961989120,110292992
1606652402.8265467,26.5,2.3,70.8,0.4,29.2,44.47,263775510528,110292992
1606652403.828477,21.7,2.7,75.2,0.5,24.8,44.47,263658991616,110292992
1606652404.830393,19.3,2.8,77.8,0.2,22.2,44.47,263646904320,110292992
1606652405.8323166,20.0,1.4,78.2,0.4,21.8,44.47,263812489216,110292992
1606652406.8342097,22.5,3.0,74.2,0.3,25.8,44.27,263954677760,110292992
1606652407.8361237,19.7,1.9,77.9,0.5,22.1,44.27,263910887424,110292992
1606652408.8380406,23.0,3.0,73.6,0.3,26.4,44.27,264088969216,110292992
1606652409.8393266,19.2,2.5,78.2,0.2,21.8,44.27,263875620864,110292992
1606652410.8412964,23.4,2.6,74.0,0.0,26.0,44.27,263826239488,110292992
1606652411.8432095,20.8,1.6,77.3,0.3,22.7,43.05,264057024512,110292992
1606652412.8451395,20.6,1.7,77.1,0.6,22.9,43.05,263909806080,110292992
1606652413.8470426,19.1,1.5,78.9,0.5,21.2,43.05,264166879232,110292992
1606652414.8490012,17.9,2.4,79.3,0.4,20.6,43.05,263988678656,110292992
1606652415.8509037,17.5,3.6,78.5,0.3,21.5,43.05,263799959552,110292992
1606652416.8528457,16.3,2.1,81.3,0.4,18.7,40.96,263634423808,110292992
1606652417.8547537,24.2,2.4,72.8,0.6,27.2,40.96,263885221888,110292992
1606652418.8566713,21.0,2.5,76.0,0.5,24.1,40.96,263683411968,110292992
1606652419.8585703,24.1,2.2,73.5,0.3,26.5,40.96,263690285056,110292992
1606652420.8605323,26.4,2.7,70.6,0.4,29.4,40.96,263628017664,110292992
1606652421.8624399,23.0,1.8,74.9,0.3,25.1,40.41,263332405248,110292992
1606652422.8643734,24.2,2.3,73.2,0.2,26.8,40.41,263766028288,110292992
1606652423.8662925,24.6,2.3,72.7,0.4,27.3,40.41,263905054720,110292992
1606652424.8682072,27.6,2.1,69.4,0.9,30.6,40.41,263798648832,110292992
1606652425.8701348,30.0,2.8,66.7,0.5,33.3,40.41,263339925504,110292992
1606652426.8720555,30.1,3.7,66.0,0.2,34.0,40.77,263131271168,110292992
1606652427.873977,29.1,3.7,66.8,0.3,33.2,40.77,262913835008,110292992
1606652428.8758874,29.3,2.5,67.9,0.3,32.1,40.77,263091494912,110292992
1606652429.8778057,29.4,2.2,68.1,0.3,31.9,40.77,263608512512,110292992
1606652430.8795805,26.6,2.1,71.0,0.4,29.0,40.77,263849775104,110292992
1606652431.8814955,26.5,1.7,71.5,0.4,28.5,40.47,264355659776,110292992
1606652432.8833005,24.7,1.7,73.0,0.6,27.0,40.47,264336748544,110292992
1606652433.8852377,21.0,1.0,77.8,0.2,22.2,40.47,264401408000,110292992
1606652434.8871348,21.6,2.0,75.2,1.2,24.9,40.47,264464560128,110292992
1606652435.8890767,20.0,1.5,78.1,0.4,21.8,40.47,264467828736,110292992
1606652436.8909795,25.1,3.0,71.3,0.7,28.8,40.83,264212725760,110292992
1606652437.8929343,25.2,2.6,71.7,0.5,28.2,40.83,263962492928,110292992
1606652438.894836,27.2,3.0,69.5,0.4,30.5,40.83,263782363136,110292992
1606652439.896776,30.7,2.2,66.9,0.2,33.1,40.83,263375941632,110292992
1606652440.8987362,36.7,3.3,59.6,0.4,40.4,40.83,263339782144,110292992
1606652441.9006858,35.1,2.4,62.4,0.1,37.6,41.65,263294472192,110292992
1606652442.902601,39.3,1.6,58.7,0.4,41.3,41.65,263219732480,110292992
1606652443.9045808,36.8,2.6,60.3,0.3,39.7,41.65,263293513728,110292992
1606652444.906511,36.0,2.1,61.2,0.7,38.8,41.65,263128154112,110292992
1606652445.908447,36.7,2.6,60.3,0.4,39.7,41.65,263198650368,110292992
1606652446.910375,36.6,2.9,60.2,0.2,39.8,42.16,263168016384,110292992
1606652447.9122639,33.1,1.7,64.7,0.4,35.3,42.16,263023132672,110292992
1606652448.9141839,34.8,2.3,62.4,0.4,37.6,42.16,263182827520,110292992
1606652449.9160964,27.4,2.2,70.0,0.4,30.0,42.16,263552966656,110292992
1606652450.91806,27.0,2.5,70.2,0.3,29.8,42.16,263352532992,110292992
1606652451.9199414,25.8,2.0,71.5,0.7,28.5,41.99,263835684864,110292992
1606652452.9218493,28.8,2.4,68.4,0.3,31.6,41.99,263886352384,110292992
1606652453.9235075,25.7,2.6,71.5,0.2,28.5,41.99,263623634944,110292992
1606652454.9253995,27.9,2.3,68.7,1.2,31.3,41.99,263849570304,110292992
1606652455.927281,31.3,1.6,67.0,0.2,33.0,41.99,263761166336,110292992
1606652456.9292006,29.6,2.3,67.8,0.3,32.2,42.23,263604297728,110292992
1606652457.931109,27.9,3.1,68.8,0.3,31.3,42.23,263668277248,110292992
1606652458.9330518,29.0,2.3,68.3,0.4,31.6,42.23,263747215360,110292992
1606652459.9349525,22.4,1.5,75.7,0.5,24.4,42.23,263911989248,110292992
1606652460.9369354,22.4,1.9,75.2,0.5,24.7,42.23,264014041088,110292992
1606652461.9388528,20.4,3.0,76.2,0.3,23.8,41.65,264193585152,110292992
1606652462.9407818,19.7,2.4,77.4,0.5,22.6,41.65,264128049152,110292992
1606652463.9426904,24.9,2.2,72.6,0.3,27.4,41.65,264214867968,110292992
1606652464.944614,26.2,3.1,70.3,0.3,29.7,41.65,264039387136,110292992
1606652465.9465544,28.4,2.5,68.7,0.4,31.3,41.65,263724695552,110292992
1606652466.9484804,32.2,2.5,64.1,1.1,35.9,42.24,263669710848,110292992
1606652467.9504037,36.7,3.7,58.9,0.7,41.1,42.24,263332319232,110292992
1606652468.9514835,34.7,3.6,61.4,0.3,38.6,42.24,263247233024,110292992
1606652469.9534006,33.5,2.4,63.6,0.5,36.4,42.24,262760697856,110292992
1606652470.9553764,32.8,2.2,64.5,0.5,35.5,42.24,262925307904,110292992
1606652471.9572825,30.3,1.9,67.3,0.4,32.7,42.22,263196635136,110292992
1606652472.959186,27.8,1.4,70.3,0.5,29.7,42.22,263500943360,110292992
1606652473.961147,28.7,2.7,68.2,0.4,31.8,42.22,263565664256,110292992
1606652474.9630694,27.1,3.2,69.3,0.5,30.8,42.22,263261069312,110292992
1606652475.9650183,34.5,3.4,61.6,0.6,38.3,42.22,263368830976,110292992
1606652476.9669294,38.7,3.3,57.1,0.9,43.0,43.08,262982565888,110292992
1606652477.96889,38.0,4.1,57.5,0.3,42.4,43.08,262373486592,110292992
1606652478.9710188,33.7,3.7,62.4,0.2,37.7,43.08,262375088128,110292992
1606652479.9731843,31.9,1.6,65.8,0.7,34.1,43.08,262987169792,110292992
1606652480.9753008,28.9,0.9,69.2,1.0,30.8,43.08,263563661312,110292992
1606652481.9772997,23.2,1.6,74.9,0.3,25.1,47.24,263833604096,110292992
1606652482.9795418,24.8,4.4,70.3,0.5,29.7,47.24,263610068992,110292992
1606652483.9814448,26.9,5.8,66.3,1.1,33.7,47.24,263210987520,110292992
1606652484.9832764,33.2,3.2,63.2,0.4,36.8,47.24,262656262144,110292992
1606652485.985381,38.1,2.0,59.6,0.3,40.4,47.24,262768816128,110292992
1606652486.9872952,35.9,2.6,61.1,0.3,38.9,47.46,262729359360,110292992
1606652487.9892204,33.6,2.4,63.3,0.6,36.7,47.46,263202119680,110292992
1606652488.9911299,37.9,3.3,58.0,0.8,42.1,47.46,262884564992,110292992
1606652489.993136,35.4,1.1,62.7,0.9,37.2,47.46,262904754176,110292992
1606652490.9951003,39.5,1.0,58.9,0.6,41.2,47.46,262912540672,110292992
1606652491.997063,41.8,2.0,55.9,0.3,44.0,47.98,263073894400,110292992
1606652492.9989688,36.5,1.1,62.1,0.3,38.0,47.98,262981779456,110292992
1606652494.0008948,36.0,2.1,61.6,0.3,38.3,47.98,262744133632,110292992
1606652495.002844,37.8,3.0,57.8,1.4,42.2,47.98,262856503296,110292992
1606652496.0047326,33.4,2.4,64.0,0.3,36.0,47.98,262599208960,110292992
1606652497.0065835,35.2,2.2,61.9,0.6,38.1,48.23,262614835200,110292992
1606652498.0085187,35.2,3.2,61.2,0.4,38.8,48.23,262827778048,110292992
1606652499.0104272,35.2,4.2,60.3,0.3,39.7,48.23,262965239808,110292992
1606652500.0122855,33.3,3.7,62.7,0.4,37.3,48.23,262565617664,110292992
1606652501.014227,36.1,3.2,60.5,0.3,39.5,48.23,262382624768,110292992
1606652502.0153089,39.3,2.7,57.6,0.4,42.4,48.21,262599311360,110292992
1606652503.0172265,36.1,1.4,62.0,0.5,38.0,48.21,262591959040,110292992
1606652504.0191386,34.6,2.0,63.2,0.2,36.9,48.21,262427037696,110292992
1606652505.0210996,25.4,2.6,71.8,0.2,28.1,48.21,262994288640,110292992
1606652506.0231168,27.0,3.3,68.8,0.9,31.3,48.21,263061635072,110292992
1606652507.025141,30.9,3.0,65.3,0.8,34.6,48.67,263226707968,110292992
1606652508.0270457,32.3,1.7,65.2,0.8,34.9,48.67,263250055168,110292992
1606652509.0289967,33.8,3.8,62.0,0.4,37.9,48.67,263000330240,110292992
1606652510.0309112,29.7,2.0,68.1,0.2,32.0,48.67,263201423360,110292992
1606652511.0328922,33.0,1.6,65.2,0.2,34.7,48.67,263281106944,110292992
1606652512.0348172,31.8,2.7,65.3,0.2,34.7,48.22,263442780160,110292992
1606652513.0366876,27.9,2.0,69.9,0.2,30.1,48.22,263414480896,110292992
1606652514.038603,29.3,3.5,66.4,0.9,33.6,48.22,263272820736,110292992
1606652515.040519,29.9,2.7,67.2,0.2,32.8,48.22,263380819968,110292992
1606652516.042456,37.0,5.0,57.2,0.7,42.8,48.22,263068913664,110292992
1606652517.0445745,34.2,3.4,62.2,0.2,37.8,47.8,262970335232,110292992
1606652518.0466418,31.9,3.8,64.0,0.3,36.0,47.8,262557077504,110292992
1606652519.0487328,30.3,4.0,65.1,0.5,34.9,47.8,262684778496,110292992
1606652520.050661,31.4,4.2,63.9,0.5,36.1,47.8,263409876992,110292992
1606652521.052616,33.2,3.0,63.2,0.6,36.8,47.8,263070228480,110292992
1606652522.0545692,30.9,2.6,66.3,0.2,33.7,47.41,263143845888,110292992
1606652523.0555465,28.0,2.1,69.6,0.3,30.3,47.41,263370108928,110292992
1606652524.0575273,27.5,2.7,69.3,0.4,30.7,47.41,263638650880,110292992
1606652525.0594375,26.5,2.1,71.1,0.4,28.9,47.41,263594569728,110292992
1606652526.061345,25.9,3.5,70.2,0.4,29.8,47.41,263744040960,110292992
1606652527.0632493,28.3,2.4,68.4,0.9,31.6,47.38,263598723072,110292992
1606652528.0651743,35.6,3.3,60.7,0.4,39.3,47.38,263493947392,110292992
1606652529.067052,32.2,2.0,65.6,0.2,34.5,47.38,263385800704,110292992
1606652530.0689752,31.5,1.6,66.6,0.2,33.3,47.38,263464927232,110292992
1606652531.0709267,34.0,2.7,63.0,0.3,37.0,47.38,263687462912,110292992
1606652532.072848,34.4,1.9,63.2,0.5,36.8,47.51,263768948736,110292992
1606652533.0747497,29.8,1.9,68.0,0.3,32.0,47.51,263659278336,110292992
1606652534.0766766,29.8,2.6,67.4,0.3,32.6,47.51,263665422336,110292992
1606652535.0785944,30.9,3.0,65.8,0.3,34.2,47.51,263636385792,110292992
1606652536.0805116,31.4,2.1,65.8,0.7,34.2,47.51,263421202432,110292992
1606652537.082412,36.0,2.9,60.7,0.4,39.3,47.79,263347163136,110292992
1606652538.0843508,33.0,2.8,63.9,0.3,36.1,47.79,262858784768,110292992
1606652539.0862503,33.2,3.2,63.3,0.3,36.7,47.79,262754181120,110292992
1606652540.087287,39.5,4.0,55.8,0.7,44.2,47.79,262920245248,110292992
1606652541.0894024,37.0,2.3,60.2,0.5,39.9,47.79,262949609472,110292992
1606652542.0913045,34.8,2.1,62.8,0.3,37.2,48.29,262814658560,110292992
1606652543.0934246,29.1,1.8,68.2,0.9,31.8,48.29,263299678208,110292992
1606652544.0953228,29.3,1.2,68.5,0.9,31.5,48.29,263718158336,110292992
1606652545.097425,29.5,1.7,68.3,0.5,31.7,48.29,263801901056,110292992
1606652546.0992978,23.2,1.3,75.2,0.2,24.8,48.29,263630970880,110292992
1606652547.1035187,22.5,2.3,74.8,0.4,25.2,46.82,264065851392,110292992
1606652548.1058974,21.8,1.9,75.3,1.0,24.7,46.82,264111816704,110292992
1606652549.1072972,24.4,2.5,72.5,0.6,27.5,46.82,264050085888,110292992
1606652550.109234,24.5,2.7,72.4,0.4,27.6,46.82,263858196480,110292992
1606652551.1112041,28.4,2.9,68.2,0.4,31.8,46.82,263663333376,110292992
1606652552.1131372,25.3,2.8,71.3,0.6,28.7,46.52,263691022336,110292992
1606652553.1150727,28.8,2.7,67.5,1.0,32.7,46.52,263445233664,110292992
1606652554.1169953,28.1,1.7,69.8,0.4,30.0,46.52,263800422400,110292992
1606652555.118862,26.4,1.4,71.8,0.4,28.2,46.52,263723982848,110292992
1606652556.120779,27.9,2.8,68.9,0.4,31.1,46.52,264047788032,110292992
1606652557.1226537,26.8,2.1,70.8,0.3,29.2,45.99,264056262656,110292992
1606652558.1245449,31.6,2.6,65.4,0.4,34.6,45.99,264011542528,110292992
1606652559.1264403,29.0,1.6,69.0,0.4,31.0,45.99,263804047360,110292992
1606652560.1283212,30.5,3.2,66.0,0.3,34.1,45.99,263596670976,110292992
1606652561.1302416,29.3,2.5,67.9,0.4,32.1,45.99,263774752768,110292992
1606652562.1321273,32.2,2.7,64.5,0.7,35.5,46.56,263614918656,110292992
1606652563.133975,32.7,2.4,63.6,1.2,36.4,46.56,263328124928,110292992
1606652564.1353068,30.4,1.8,67.3,0.5,32.7,46.56,263418126336,110292992
1606652565.137196,32.5,2.5,64.6,0.4,35.4,46.56,263081459712,110292992
1606652566.1390872,31.1,2.0,66.5,0.5,33.6,46.56,263102619648,110292992
1606652567.1410117,32.0,1.8,65.7,0.5,34.2,47.95,263104593920,110292992
1606652568.1429205,34.2,2.8,62.6,0.4,37.5,47.95,262927769600,110292992
1606652569.144832,38.1,3.4,58.2,0.4,41.8,47.95,263020617728,110292992
1606652570.146747,39.8,2.9,56.9,0.5,43.2,47.95,262555832320,110292992
1606652571.1499896,45.9,2.1,51.3,0.7,48.6,47.95,262499995648,110292992
1606652572.152232,41.8,2.0,54.7,1.4,45.3,49.8,262314831872,110292992
1606652573.1543446,40.6,3.5,54.9,1.1,45.1,49.8,262259654656,110292992
1606652574.1556506,38.8,3.5,57.4,0.3,42.6,49.8,262177517568,110292992
1606652575.157688,41.6,3.8,53.6,1.0,46.4,49.8,261864443904,110292992
1606652576.1593103,45.4,4.1,49.7,0.8,50.3,49.8,261779202048,110292992
1606652577.1620822,44.4,3.7,51.2,0.7,48.8,50.94,261235994624,110292992
1606652578.1645823,49.9,4.1,45.6,0.3,54.4,50.94,261629480960,110292992
1606652579.1672034,53.9,4.2,41.4,0.5,58.7,50.94,261416157184,110292992
1606652580.1695993,49.4,4.0,46.3,0.3,53.7,50.94,261108113408,110292992
1606652581.1713336,46.7,2.3,50.5,0.6,49.5,50.94,261195997184,110292992
1606652582.1739678,44.5,2.7,52.1,0.7,47.9,52.54,261223747584,110292992
1606652583.1753256,37.8,2.6,58.6,1.0,41.4,52.54,262163656704,110292992
1606652584.1776404,36.0,3.0,60.2,0.8,39.8,52.54,262569799680,110292992
1606652585.1798167,27.1,1.8,70.9,0.2,29.1,52.54,262917214208,110292992
1606652586.1817617,27.5,2.4,69.8,0.3,30.2,52.54,263318315008,110292992
1606652587.1833265,22.4,1.6,75.7,0.3,24.3,51.54,263646769152,110292992
1606652588.1854596,20.6,1.6,77.3,0.6,22.7,51.54,263951196160,110292992
1606652589.1873121,19.8,2.2,76.9,1.1,23.1,51.54,264301453312,110292992
1606652590.1894083,23.7,3.3,72.2,0.9,27.8,51.54,264043020288,110292992
1606652591.1913288,28.8,3.4,67.6,0.2,32.4,51.54,263594315776,110292992
1606652592.193694,36.5,4.1,59.2,0.2,40.8,51.58,263076712448,110292992
1606652593.1995068,35.1,3.9,60.7,0.3,39.3,51.58,262556581888,110292992
1606652594.2016602,41.1,3.3,55.2,0.5,44.8,51.58,262485561344,110292992
1606652595.2035685,42.3,3.1,54.4,0.2,45.6,51.58,262446931968,110292992
1606652596.2055147,41.3,2.6,55.0,1.1,45.0,51.58,262411366400,110292992
1606652597.2072935,39.0,3.1,56.3,1.5,43.7,51.93,262668386304,110292992
1606652598.2094333,42.0,3.5,54.1,0.4,45.9,51.93,262382817280,110292992
1606652599.2120247,42.0,2.7,54.4,0.9,45.6,51.93,262390534144,110292992
1606652600.214637,44.7,4.1,51.0,0.3,49.0,51.93,262315147264,110292992
1606652601.2172875,42.0,2.8,54.3,0.8,45.7,51.93,262333857792,110292992
1606652602.2195325,42.7,2.4,54.6,0.4,45.4,52.82,262325829632,110292992
1606652603.221407,33.4,2.7,63.6,0.4,36.4,52.82,262226980864,110292992
1606652604.2235858,31.4,2.0,66.2,0.3,33.8,52.82,263078105088,110292992
1606652605.2254975,30.9,2.6,66.2,0.3,33.8,52.82,263155761152,110292992
1606652606.2273011,34.0,2.2,63.4,0.3,36.6,52.82,263476133888,110292992
1606652607.229199,31.6,1.9,66.2,0.3,33.8,52.59,263277318144,110292992
1606652608.231067,29.3,2.0,68.3,0.4,31.8,52.59,263235858432,110292992
1606652609.2329726,28.8,2.3,68.5,0.4,31.4,52.59,263351242752,110292992
1606652610.234882,31.4,2.7,65.5,0.4,34.5,52.59,263501725696,110292992
1606652611.23688,34.6,4.0,61.0,0.4,38.9,52.59,263354638336,110292992
1606652612.238764,32.6,1.8,65.2,0.4,34.8,52.78,263048859648,110292992
1606652613.240697,30.6,2.2,66.8,0.4,33.2,52.78,263267885056,110292992
1606652614.242595,23.1,1.8,74.6,0.4,25.4,52.78,263562862592,110292992
1606652615.244507,24.0,2.5,73.2,0.4,26.8,52.78,264301588480,110292992
1606652616.2464266,23.4,1.6,74.7,0.4,25.3,52.78,264628862976,110292992
1606652617.2483149,27.0,2.0,70.8,0.2,29.2,51.36,264578363392,110292992
1606652618.2502165,25.1,1.9,72.7,0.3,27.3,51.36,264469311488,110292992
1606652619.2521222,29.1,3.7,66.5,0.7,33.5,51.36,263748087808,110292992
1606652620.2540429,26.1,3.5,69.8,0.7,30.2,51.36,263514075136,110292992
1606652621.2553003,33.8,2.8,63.0,0.4,37.0,51.36,263303806976,110292992
1606652622.2572374,39.7,2.9,56.9,0.5,43.1,51.89,263268048896,110292992
1606652623.2591162,37.1,1.9,60.7,0.4,39.4,51.89,263010160640,110292992
1606652624.2610312,38.5,1.8,59.3,0.3,40.6,51.89,262906052608,110292992
1606652625.262922,35.4,2.7,61.5,0.5,38.6,51.89,263087689728,110292992
1606652626.2648332,36.3,2.2,61.3,0.3,38.7,51.89,263091388416,110292992
1606652627.2667143,40.2,2.6,56.1,1.0,43.9,53.1,262995251200,110292992
1606652628.2686055,41.8,1.4,56.4,0.3,43.6,53.1,263128907776,110292992
1606652629.270469,38.9,2.1,58.7,0.3,41.3,53.1,262843551744,110292992
1606652630.2723808,35.1,2.0,62.6,0.3,37.4,53.1,262760091648,110292992
1606652631.2743313,34.4,2.1,63.1,0.4,36.9,53.1,263101636608,110292992
1606652632.2761912,31.3,1.8,66.4,0.5,33.6,52.77,263291711488,110292992
1606652633.2781236,28.6,1.5,69.3,0.6,30.7,52.77,263697485824,110292992
1606652634.2792823,28.3,1.8,69.2,0.6,30.8,52.77,263707205632,110292992
1606652635.2811952,26.1,2.1,70.5,1.4,29.5,52.77,263929446400,110292992
1606652636.283096,22.9,1.4,74.8,1.0,25.3,52.77,264058535936,110292992
1606652637.2850087,23.5,3.3,72.8,0.3,27.1,50.63,264068853760,110292992
1606652638.2868874,21.2,2.9,75.5,0.4,24.5,50.63,264270245888,110292992
1606652639.2906318,25.4,3.9,70.4,0.3,29.6,50.63,263724552192,110292992
1606652640.292649,29.4,3.4,66.9,0.3,33.1,50.63,263724122112,110292992
1606652641.2945716,31.1,3.3,65.2,0.4,34.8,50.63,263380799488,110292992
1606652642.2964969,30.9,1.9,66.8,0.4,33.2,50.58,263387324416,110292992
1606652643.2984037,31.1,2.5,66.1,0.4,33.9,50.58,263501271040,110292992
1606652644.299308,32.8,2.3,64.6,0.4,35.4,50.58,263759548416,110292992
1606652645.3012185,38.2,3.9,57.5,0.4,42.5,50.58,263378726912,110292992
1606652646.303088,32.8,2.1,64.2,0.9,35.9,50.58,263236833280,110292992
1606652647.3050327,37.6,2.9,59.0,0.6,40.9,51.97,263162990592,110292992
1606652648.3068845,35.1,2.4,61.8,0.7,38.2,51.97,263092998144,110292992
1606652649.3087623,31.7,1.9,65.8,0.5,34.2,51.97,263429193728,110292992
1606652650.310686,32.1,3.2,64.1,0.6,35.9,51.97,263245066240,110292992
1606652651.3128502,30.1,2.5,66.9,0.5,33.1,51.97,263760052224,110292992
1606652652.3150666,31.3,1.8,66.3,0.7,33.8,51.17,263663767552,110292992
1606652653.3174682,27.1,3.1,69.2,0.6,30.8,51.17,263589036032,110292992
1606652654.3193097,21.2,2.5,76.0,0.4,24.0,51.17,263498326016,110292992
