#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606820126.4461873,41.1,1.5,56.6,0.8,43.4,25.94,264243224576,52891648
1606820127.4473026,39.4,1.7,58.5,0.4,41.5,25.94,264172556288,52891648
1606820128.4493728,39.7,2.2,57.8,0.3,42.2,25.94,264046538752,52891648
1606820129.4512982,45.5,2.4,51.8,0.3,48.2,25.94,264098836480,52891648
1606820130.4533842,49.3,1.4,49.2,0.2,50.8,26.59,263945371648,52891648
1606820131.4553177,49.6,0.8,49.2,0.4,50.8,26.59,264043679744,52891648
1606820132.4572122,44.9,1.8,53.0,0.3,47.0,26.59,263994613760,52891648
1606820133.4591005,35.6,1.9,62.1,0.4,38.0,26.59,263872106496,52891648
1606820134.4610562,39.7,1.5,58.4,0.3,41.5,26.59,264221655040,52891648
1606820135.462975,42.9,1.8,55.0,0.4,45.1,26.7,264212865024,52891648
1606820136.4649334,41.4,2.2,56.1,0.4,43.8,26.7,264080302080,52891648
1606820137.4670062,37.3,1.1,61.3,0.4,38.8,26.7,264116797440,52891648
1606820138.4691057,39.3,1.7,58.4,0.6,41.5,26.7,264109187072,52891648
1606820139.4711945,40.6,1.1,57.9,0.4,42.1,26.7,264333856768,52891648
1606820140.4732873,41.6,0.6,57.2,0.6,42.8,26.64,264389591040,52891648
1606820141.475318,37.7,0.9,60.8,0.6,39.2,26.64,264415580160,52891648
1606820142.4772263,30.3,1.1,68.3,0.2,31.7,26.64,264396374016,52891648
1606820143.4792216,25.2,1.8,72.7,0.4,27.3,26.64,264491208704,52891648
1606820144.4813392,26.7,1.8,71.0,0.5,29.0,26.64,264484880384,52891648
1606820145.483341,34.0,1.7,64.0,0.3,36.0,26.67,264486670336,52891648
1606820146.4854543,36.8,1.9,60.9,0.4,39.1,26.67,264335974400,52891648
1606820147.487295,40.4,1.1,58.0,0.5,42.0,26.67,264311529472,52891648
1606820148.48939,33.1,1.1,65.5,0.2,34.5,26.67,264214126592,52891648
1606820149.4912992,34.2,1.9,63.7,0.2,36.3,26.67,264357175296,52891648
1606820150.4933858,36.2,1.8,61.6,0.4,38.4,27.18,264392892416,52891648
1606820151.4954448,34.4,1.6,63.9,0.2,36.1,27.18,264282804224,52891648
1606820152.4975154,32.7,1.7,65.3,0.3,34.7,27.18,264222138368,52891648
1606820153.4992976,26.3,0.7,72.6,0.3,27.4,27.18,264476819456,52891648
1606820154.50139,26.6,1.4,71.7,0.3,28.3,27.18,264626782208,52891648
1606820155.50336,28.6,1.9,69.3,0.2,30.7,26.92,264696864768,52891648
1606820156.505435,32.6,1.9,65.2,0.2,34.8,26.92,264467034112,52891648
1606820157.5073273,36.3,1.5,61.9,0.2,38.1,26.92,264358092800,52891648
1606820158.5094244,40.1,1.2,58.4,0.3,41.6,26.92,264236802048,52891648
1606820159.511474,37.6,1.6,60.3,0.6,39.7,26.92,264243150848,52891648
1606820160.5135465,35.8,2.0,61.8,0.4,38.2,26.53,264182734848,52891648
1606820161.5155425,34.8,0.9,63.8,0.5,36.2,26.53,264371318784,52891648
1606820162.5174587,32.6,0.9,66.2,0.3,33.8,26.53,264412422144,52891648
1606820163.5193033,31.0,1.3,67.4,0.3,32.6,26.53,264493322240,52891648
1606820164.5212362,33.0,1.1,65.7,0.2,34.3,26.53,264601001984,52891648
1606820165.5233057,33.0,1.2,65.5,0.2,34.5,26.17,264521785344,52891648
1606820166.5254042,30.2,1.2,68.3,0.3,31.7,26.17,264455303168,52891648
1606820167.5274632,30.0,1.2,68.5,0.3,31.5,26.17,264580247552,52891648
1606820168.5295103,31.1,1.8,66.8,0.2,33.2,26.17,264486764544,52891648
1606820169.5312998,29.8,2.2,67.8,0.2,32.2,26.17,264334917632,52891648
1606820170.5333917,29.4,1.5,68.8,0.3,31.2,25.75,264390623232,52891648
1606820171.535371,32.7,1.4,65.6,0.3,34.4,25.75,264511451136,52891648
1606820172.5372949,29.0,1.6,69.1,0.3,30.9,25.75,264447152128,52891648
1606820173.5393853,29.5,1.3,68.9,0.3,31.1,25.75,264521175040,52891648
1606820174.5413694,31.4,1.6,66.7,0.3,33.3,25.75,264525447168,52891648
1606820175.5433488,30.1,1.3,68.2,0.4,31.8,25.21,264476057600,52891648
1606820176.5452688,32.6,1.4,65.6,0.4,34.4,25.21,264557309952,52891648
1606820177.547447,31.3,0.8,67.4,0.5,32.6,25.21,264558395392,52891648
1606820178.549418,29.6,2.4,67.3,0.6,32.7,25.21,264383885312,52891648
1606820179.5516531,31.4,2.2,66.0,0.4,34.0,25.21,264242405376,52891648
1606820180.5536404,40.1,1.7,57.6,0.5,42.4,25.27,264272314368,52891648
1606820181.5553246,44.0,1.7,53.9,0.4,46.1,25.27,264219836416,52891648
1606820182.557411,46.7,2.0,50.9,0.3,49.1,25.27,264017567744,52891648
1606820183.5592937,41.2,1.8,56.7,0.3,43.3,25.27,263986544640,52891648
1606820184.561407,43.6,1.7,54.5,0.2,45.5,25.27,263975759872,52891648
1606820185.5633829,43.1,1.8,54.5,0.6,45.5,25.41,264075100160,52891648
1606820186.5652716,41.5,1.4,56.6,0.4,43.4,25.41,264026427392,52891648
1606820187.5671113,40.1,2.2,57.1,0.6,43.0,25.41,264060948480,52891648
1606820188.5690417,41.8,2.0,55.8,0.5,44.1,25.41,264084828160,52891648
1606820189.5709686,44.3,1.8,53.5,0.3,46.6,25.41,264084930560,52891648
1606820190.573088,41.4,1.1,57.1,0.4,42.8,25.54,264075751424,52891648
1606820191.5751708,38.1,1.8,59.4,0.7,40.6,25.54,264139038720,52891648
1606820192.5772831,35.9,1.8,61.8,0.6,38.2,25.54,264183541760,52891648
1606820193.579286,34.8,1.7,62.9,0.6,37.1,25.54,264321761280,52891648
1606820194.58136,34.7,1.9,62.7,0.7,37.3,25.54,264157691904,52891648
1606820195.583288,40.0,1.9,57.2,0.9,42.8,25.9,264296128512,52891648
1606820196.5853508,42.5,1.5,55.2,0.8,44.8,25.9,264205438976,52891648
1606820197.587297,43.4,1.3,54.5,0.8,45.5,25.9,264110768128,52891648
1606820198.5892434,37.2,0.7,61.5,0.5,38.5,25.9,264247943168,52891648
1606820199.5912666,36.1,1.3,62.2,0.4,37.8,25.9,264349896704,52891648
1606820200.593244,29.7,1.7,67.8,0.8,32.2,25.5,264358473728,52891648
1606820201.5953248,32.1,1.1,66.2,0.6,33.8,25.5,264387559424,52891648
1606820202.5972614,34.4,1.7,63.0,0.9,37.0,25.5,264492089344,52891648
1606820203.599337,34.1,2.1,63.3,0.4,36.7,25.5,264214863872,52891648
1606820204.6013896,34.7,2.7,62.0,0.6,38.0,25.5,264115421184,52891648
1606820205.603321,39.9,2.1,57.5,0.4,42.5,25.62,264009973760,52891648
1606820206.6053488,42.2,1.6,55.8,0.4,44.2,25.62,264101478400,52891648
1606820207.607423,40.1,0.7,58.4,0.8,41.6,25.62,264206585856,52891648
1606820208.6095395,38.1,1.2,60.0,0.7,40.0,25.62,264388337664,52891648
1606820209.6113145,35.7,1.7,62.0,0.7,38.0,25.62,264360341504,52891648
1606820210.6134033,34.8,1.3,63.3,0.5,36.7,25.25,264386297856,52891648
1606820211.6153858,33.6,1.0,64.7,0.6,35.3,25.25,264430493696,52891648
1606820212.6172898,36.1,1.8,61.6,0.5,38.4,25.25,264453963776,52891648
1606820213.6192439,35.4,1.0,63.2,0.4,36.8,25.25,264434302976,52891648
1606820214.621164,37.7,1.2,60.6,0.5,39.4,25.25,264437633024,52891648
1606820215.6233766,32.8,1.7,64.9,0.7,35.1,24.83,264322674688,52891648
1606820216.6250913,35.7,1.9,61.7,0.8,38.3,24.83,264237613056,52891648
1606820217.6271708,36.6,2.2,60.8,0.4,39.3,24.83,264250667008,52891648
1606820218.629146,42.8,1.0,55.7,0.5,44.3,24.83,264294473728,52891648
1606820219.631078,39.1,0.4,59.8,0.7,40.3,24.83,264413966336,52891648
1606820220.6332002,38.6,1.8,59.0,0.7,40.9,25.25,264242364416,52891648
1606820221.635277,35.1,2.2,62.3,0.3,37.7,25.25,264201879552,52891648
1606820222.6373646,38.4,1.9,59.3,0.4,40.7,25.25,264110911488,52891648
1606820223.6394427,44.6,1.4,53.6,0.4,46.4,25.25,264149086208,52891648
1606820224.6411543,47.9,1.3,50.3,0.5,49.7,25.25,264178245632,52891648
1606820225.6430423,45.3,2.0,52.0,0.8,48.1,25.87,263967559680,52891648
1606820226.644982,38.7,0.7,60.3,0.4,39.6,25.87,264084869120,52891648
1606820227.6469734,44.3,1.6,53.6,0.5,46.5,25.87,264233975808,52891648
1606820228.6488636,39.7,0.7,59.1,0.5,40.8,25.87,264294924288,52891648
1606820229.6507974,42.8,1.4,55.2,0.5,44.8,25.87,264276606976,52891648
1606820230.652863,40.6,2.5,56.3,0.6,43.7,26.12,264092921856,52891648
1606820231.654924,39.4,1.6,58.8,0.2,41.2,26.12,264061677568,52891648
1606820232.656862,47.2,2.5,49.7,0.6,50.2,26.12,263945564160,52891648
1606820233.6589475,48.1,2.4,48.9,0.5,51.2,26.12,263838085120,52891648
1606820234.6610765,55.0,2.1,42.5,0.4,57.4,26.12,263728357376,52891648
1606820235.663134,56.5,2.8,40.2,0.5,59.8,27.07,263520292864,52891648
1606820236.665234,51.9,1.2,46.2,0.7,53.8,27.07,263591493632,52891648
1606820237.6672754,53.8,1.5,44.2,0.5,55.8,27.07,263804731392,52891648
1606820238.6693687,50.1,0.9,48.2,0.7,51.8,27.07,264003706880,52891648
1606820239.6713018,45.3,2.0,51.9,0.7,48.1,27.07,263911243776,52891648
1606820240.6734023,42.9,1.8,54.7,0.6,45.3,27.39,263920082944,52891648
1606820241.675466,48.4,2.8,48.0,0.8,52.0,27.39,263857229824,52891648
1606820242.6775339,44.8,1.3,53.5,0.4,46.5,27.39,263893786624,52891648
1606820243.6793294,43.6,1.0,54.9,0.5,45.1,27.39,264012984320,52891648
1606820244.681434,31.7,1.6,65.9,0.8,34.1,27.39,264101134336,52891648
1606820245.6835465,29.5,1.5,68.4,0.6,31.6,27.76,264460103680,52891648
1606820246.6855974,32.1,2.2,65.0,0.8,35.0,27.76,264468320256,52891648
1606820247.6873343,32.9,1.4,65.1,0.6,34.9,27.76,264462270464,52891648
1606820248.6893578,32.2,1.8,65.5,0.6,34.5,27.76,264354529280,52891648
1606820249.691311,28.4,1.2,70.1,0.4,29.9,27.76,264338530304,52891648
1606820250.6933966,33.0,2.5,63.9,0.6,36.1,27.7,264415117312,52891648
1606820251.695328,36.8,2.2,60.6,0.5,39.4,27.7,264352186368,52891648
1606820252.697435,43.4,1.9,54.1,0.5,45.9,27.7,264079179776,52891648
1606820253.6993067,49.7,1.8,48.0,0.5,52.0,27.7,263972212736,52891648
1606820254.701251,53.5,2.6,43.5,0.4,56.5,27.7,263726432256,52891648
1606820255.7026677,52.8,1.6,45.2,0.5,54.8,28.2,263752388608,52891648
1606820256.7047858,53.2,0.8,45.5,0.5,54.5,28.2,263801270272,52891648
1606820257.7068572,51.7,2.0,45.8,0.5,54.3,28.2,263823818752,52891648
1606820258.7089496,51.0,2.3,46.3,0.5,53.6,28.2,263828652032,52891648
1606820259.7110758,52.2,1.5,45.9,0.4,54.2,28.2,263856259072,52891648
1606820260.7131739,48.0,1.4,49.9,0.7,50.0,28.26,263723143168,52891648
1606820261.7152715,45.6,1.7,52.2,0.5,47.8,28.26,263894818816,52891648
1606820262.7173784,51.3,3.3,44.9,0.5,55.1,28.26,263874875392,52891648
1606820263.7194853,54.8,1.5,43.2,0.5,56.8,28.26,263793225728,52887552
1606820264.7216082,53.1,1.0,45.5,0.4,54.5,28.26,263769223168,52887552
1606820265.723572,50.0,1.9,47.2,0.9,52.8,28.96,263630671872,52887552
1606820266.7256649,44.7,1.6,53.2,0.5,46.8,28.96,263940210688,52887552
1606820267.7273219,47.3,1.5,50.9,0.3,49.1,28.96,263908950016,52887552
1606820268.7293751,45.3,1.2,53.2,0.3,46.8,28.96,264142716928,52887552
1606820269.7313285,41.9,1.5,56.1,0.6,43.9,28.96,264053846016,52887552
1606820270.7333598,41.8,2.1,55.6,0.5,44.4,28.89,264097857536,52887552
1606820271.7353227,39.1,1.5,58.7,0.7,41.3,28.89,264105885696,52887552
1606820272.7373939,32.7,1.8,64.8,0.7,35.2,28.89,264056365056,52887552
1606820273.7393107,33.3,2.1,64.0,0.6,36.0,28.89,264117596160,52887552
1606820274.7413292,36.4,2.5,60.5,0.6,39.5,28.89,264223137792,52887552
1606820275.7434046,36.3,1.7,61.7,0.3,38.3,28.41,264261246976,52887552
1606820276.7454839,39.4,0.9,59.5,0.2,40.5,28.41,264368144384,52887552
1606820277.7475631,42.1,1.8,55.7,0.4,44.3,28.41,264280113152,52887552
1606820278.7496336,40.8,1.3,57.5,0.4,42.5,28.41,264279490560,52887552
1606820279.7512963,38.6,1.2,59.9,0.3,40.1,28.41,264197980160,52887552
1606820280.7533774,36.0,1.6,62.1,0.2,37.8,27.74,264159928320,52887552
1606820281.7552915,35.0,1.7,62.9,0.4,37.1,27.74,264201756672,52887552
1606820282.757395,29.3,1.3,68.8,0.7,31.2,27.74,264419397632,52887552
1606820283.7593322,32.5,1.5,65.5,0.5,34.5,27.74,264475172864,52887552
1606820284.761185,31.3,1.6,66.7,0.5,33.3,27.74,264454062080,52887552
1606820285.763304,32.9,2.0,64.7,0.5,35.3,27.44,264455385088,52887552
1606820286.76539,32.2,1.3,65.9,0.6,34.1,27.44,264350490624,52887552
1606820287.767313,33.6,1.1,64.7,0.6,35.3,27.44,264429035520,52887552
1606820288.7693412,34.9,1.3,63.3,0.4,36.7,27.44,264480403456,52887552
1606820289.771292,36.0,2.8,60.7,0.6,39.3,27.44,264193880064,52887552
1606820290.7732418,36.7,2.6,60.3,0.5,39.7,27.33,264118857728,52887552
1606820291.775314,40.8,1.7,57.2,0.3,42.8,27.33,263966343168,52887552
1606820292.7774096,37.7,2.7,59.1,0.5,40.9,27.33,263909928960,52887552
1606820293.7793226,41.8,1.5,56.2,0.5,43.8,27.33,264135290880,52887552
1606820294.7813148,42.6,1.6,55.4,0.5,44.6,27.33,264095092736,52887552
1606820295.7833302,38.5,1.6,59.4,0.5,40.6,27.46,264128077824,52887552
1606820296.7854335,42.4,2.2,55.0,0.4,45.0,27.46,264081215488,52887552
1606820297.7874887,48.7,2.2,48.6,0.5,51.4,27.46,263942025216,52887552
1606820298.789598,41.6,0.9,57.0,0.4,42.9,27.46,264033538048,52887552
1606820299.7913277,39.7,0.9,58.9,0.5,41.1,27.46,264014077952,52887552
1606820300.7933962,37.6,1.1,60.7,0.6,39.3,27.18,264415604736,52887552
1606820301.7953312,33.7,1.4,64.3,0.7,35.7,27.18,264345157632,52887552
1606820302.797436,32.9,1.6,64.9,0.6,35.1,27.18,264404885504,52887552
1606820303.7993019,31.8,1.7,66.2,0.3,33.8,27.18,264287617024,52887552
1606820304.8011262,30.5,1.6,67.4,0.4,32.6,27.18,264316379136,52887552
1606820305.8032038,35.3,1.9,62.3,0.5,37.7,27.01,264426242048,52887552
1606820306.805326,37.5,1.6,60.7,0.3,39.3,27.01,264350883840,52887552
1606820307.8073158,35.7,1.1,62.6,0.6,37.4,27.01,264326598656,52887552
1606820308.8094103,36.8,1.5,61.2,0.5,38.8,27.01,264274948096,52887552
1606820309.8112988,36.3,1.5,61.7,0.5,38.3,27.01,264273772544,52887552
1606820310.813239,35.8,1.6,62.3,0.3,37.7,26.85,264288911360,52887552
1606820311.8153136,39.7,2.2,57.8,0.4,42.2,26.85,264222777344,52887552
1606820312.8173964,33.5,1.1,64.9,0.6,35.1,26.85,264244641792,52887552
1606820313.8194864,34.5,1.2,63.9,0.4,36.1,26.85,264361906176,52887552
1606820314.8216078,30.0,1.0,68.6,0.4,31.4,26.85,264487968768,52887552
1606820315.8237152,29.5,1.0,69.0,0.5,31.0,26.46,264627777536,52887552
1606820316.8258095,30.6,1.4,67.4,0.6,32.6,26.46,264631336960,52887552
1606820317.827897,30.0,1.7,67.7,0.6,32.3,26.46,264481808384,52887552
1606820318.829863,29.8,1.0,68.9,0.3,31.1,26.46,264494534656,52887552
1606820319.8318315,30.9,1.4,67.1,0.6,32.9,26.46,264590934016,52887552
1606820320.8339345,26.6,1.9,71.2,0.3,28.8,25.78,264444047360,52887552
1606820321.8353126,28.7,1.4,69.7,0.3,30.3,25.78,264499937280,52887552
1606820322.8374186,29.3,0.5,69.8,0.4,30.2,25.78,264682639360,52887552
1606820323.8393893,32.5,1.8,65.0,0.6,35.0,25.78,264552398848,52887552
1606820324.8414803,34.7,1.6,63.1,0.6,36.9,25.78,264506449920,52887552
1606820325.8435717,31.9,1.4,66.3,0.4,33.7,25.48,264393584640,52887552
1606820326.8456583,30.8,0.8,67.9,0.5,32.1,25.48,264385818624,52887552
1606820327.847331,33.1,1.9,64.5,0.5,35.5,25.48,264440233984,52887552
1606820328.8494012,33.6,1.3,64.5,0.6,35.5,25.48,264441253888,52887552
1606820329.8514762,36.5,1.0,62.2,0.3,37.8,25.48,264499290112,52887552
