#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606829271.4980516,97.0,2.8,0.2,0.0,99.8,67.94,256920559616,52867072
1606829272.5015376,93.1,2.5,4.3,0.0,95.6,67.94,256781549568,52867072
1606829273.5053346,92.6,3.8,3.6,0.0,96.4,67.46,257038884864,52867072
1606829274.5091312,86.8,3.1,10.1,0.0,89.9,67.46,257291177984,52867072
1606829275.5124214,86.3,5.0,8.6,0.0,91.4,67.46,257219588096,52867072
1606829276.5168078,83.1,4.8,12.0,0.0,88.0,67.46,258094592000,52867072
1606829277.520559,76.4,4.6,19.0,0.1,81.0,67.46,257587032064,52867072
1606829278.5245254,73.9,4.8,21.2,0.1,78.8,66.39,257737289728,52867072
1606829279.527365,73.4,4.2,22.3,0.1,77.7,66.39,258387427328,52867072
1606829280.5290995,71.7,4.9,23.1,0.3,76.9,66.39,258731708416,52867072
1606829281.5313728,67.6,3.6,28.3,0.4,71.7,66.39,258711207936,52867072
1606829282.5353456,62.4,2.8,34.1,0.6,65.9,66.39,258844766208,52867072
1606829283.5393822,65.9,3.8,30.0,0.3,70.0,64.59,259236462592,52867072
1606829284.5425236,58.5,2.4,38.9,0.2,61.2,64.59,259738419200,52867072
1606829285.5462906,62.6,4.7,32.3,0.5,67.7,64.59,259744378880,52867072
1606829286.5504496,62.2,4.3,33.2,0.4,66.8,64.59,259821592576,52867072
1606829287.5533547,65.2,4.2,30.2,0.4,69.7,64.59,259484958720,52867072
1606829288.5569403,58.0,3.2,38.5,0.2,61.5,62.7,259093786624,52867072
1606829289.5607064,53.3,3.5,43.0,0.3,57.0,62.7,259163688960,52867072
1606829290.563383,48.0,3.6,48.2,0.2,51.8,62.7,260270387200,52867072
1606829291.5669975,46.0,3.2,50.6,0.2,49.4,62.7,260473786368,52867072
1606829292.5696676,37.6,3.0,59.1,0.3,40.9,62.7,260760178688,52867072
1606829293.5721486,30.8,3.2,65.7,0.3,34.3,59.52,261169864704,52867072
1606829294.574727,33.8,3.4,62.5,0.3,37.6,59.52,261743591424,52867072
1606829295.5773418,35.0,4.0,60.8,0.3,39.1,59.52,261658353664,52867072
1606829296.5797575,35.5,3.9,60.4,0.2,39.6,59.52,261459202048,52867072
1606829297.5819945,34.0,3.6,62.2,0.2,37.8,59.52,261219655680,52867072
1606829298.5845726,35.4,2.6,61.4,0.5,38.6,56.6,261732352000,52867072
1606829299.5877078,33.8,1.5,64.3,0.4,35.7,56.6,261836161024,52867072
1606829300.5909426,33.7,2.2,63.8,0.3,36.2,56.6,261946097664,52867072
1606829301.5940335,38.1,2.7,58.9,0.3,41.1,56.6,262423289856,52867072
1606829302.5965016,39.4,3.4,56.9,0.3,43.1,56.6,261552197632,52867072
1606829303.5989523,43.5,2.4,53.8,0.3,46.2,54.55,261215956992,52867072
1606829304.6017513,42.8,2.0,54.8,0.4,45.2,54.55,261070520320,52867072
1606829305.6047752,44.4,1.4,53.8,0.5,46.2,54.55,261224157184,52867072
1606829306.607628,47.7,3.7,48.0,0.5,52.0,54.55,261453266944,52867072
1606829307.6106856,48.0,3.3,48.4,0.3,51.7,54.55,260933980160,52867072
1606829308.6129544,58.5,3.8,37.3,0.3,62.6,53.7,260602089472,52867072
1606829309.6159823,63.8,2.6,33.4,0.2,66.5,53.7,259844399104,52867072
1606829310.6190712,63.1,1.9,34.9,0.1,65.1,53.7,259424296960,52867072
1606829311.6235185,65.1,2.1,32.6,0.2,67.4,53.7,259711115264,52867072
1606829312.627446,67.7,3.5,28.5,0.3,71.5,53.7,259753254912,52867072
1606829313.631396,66.0,4.9,28.7,0.4,71.3,53.09,259262885888,52867072
1606829314.6345763,66.2,3.7,29.6,0.4,70.4,53.09,258806624256,52867072
1606829315.6393392,70.2,5.1,24.5,0.2,75.5,53.09,259126722560,52867072
1606829316.642781,67.8,2.8,29.3,0.1,70.7,53.09,258520576000,52867072
1606829317.6468127,66.4,4.6,28.7,0.3,71.4,53.09,258845171712,52867072
1606829318.6489758,66.5,3.2,30.1,0.1,69.8,52.76,258982457344,52867072
1606829319.6514304,69.3,4.4,26.1,0.2,73.9,52.76,259218927616,52867072
1606829320.6549387,72.0,3.2,24.6,0.2,75.4,52.76,259100102656,52867072
1606829321.6585996,72.5,2.8,24.5,0.3,75.5,52.76,258810892288,52867072
1606829322.6628916,71.0,2.2,26.6,0.2,73.4,52.76,258809757696,52867072
1606829323.6666207,70.6,3.2,26.0,0.2,74.1,52.38,259110776832,52867072
1606829324.6694198,64.4,4.1,31.1,0.4,68.8,52.38,259066437632,52867072
1606829325.671384,69.9,5.2,24.5,0.3,75.5,52.38,258887573504,52867072
1606829326.6746562,71.9,5.2,22.8,0.2,77.3,52.38,258862112768,52867072
1606829327.678016,73.2,2.7,24.0,0.1,76.0,52.38,258696491008,52867072
1606829328.6818035,68.0,3.1,28.7,0.2,71.2,52.03,258759954432,52867072
1606829329.685399,60.8,2.9,36.0,0.2,64.0,52.03,259054018560,52867072
1606829330.689647,55.6,3.0,41.1,0.3,58.9,52.03,259761930240,52867072
1606829331.6932592,55.2,3.0,41.2,0.5,58.8,52.03,260205645824,52867072
1606829332.6966689,53.3,4.2,42.1,0.3,57.9,52.03,260470222848,52867072
1606829333.7004647,54.6,4.3,40.8,0.2,59.2,50.98,260049125376,52867072
1606829334.7033947,59.4,5.2,35.0,0.3,65.0,50.98,259941093376,52867072
1606829335.70742,63.3,4.8,31.5,0.4,68.5,50.98,259727663104,52867072
1606829336.711357,63.9,5.3,30.4,0.4,69.6,50.98,259389186048,52867072
1606829337.713823,65.0,4.6,30.1,0.3,70.0,50.66,258973831168,52867072
1606829338.7181404,63.0,4.3,32.5,0.3,67.5,50.66,259195711488,52867072
1606829339.7215238,66.5,5.7,27.6,0.2,72.4,50.66,258729431040,52867072
1606829340.725504,64.1,3.6,32.0,0.2,68.0,50.66,259342077952,52867072
1606829341.7291312,60.8,4.4,34.4,0.4,65.6,50.66,259224616960,52867072
1606829342.7322679,58.9,2.9,38.0,0.2,62.0,49.89,259456204800,52867072
1606829343.7366183,56.1,4.4,39.1,0.4,60.9,49.89,259890962432,52867072
1606829344.7394562,48.4,4.2,47.1,0.4,52.9,49.89,259616993280,52867072
1606829345.7434754,48.7,5.5,45.4,0.4,54.6,49.89,260067074048,52867072
1606829346.747165,54.1,3.7,42.0,0.2,58.0,49.89,260112457728,52867072
1606829347.7501163,55.7,3.2,40.9,0.2,59.1,48.86,260193091584,52867072
1606829348.7534864,57.2,2.8,39.6,0.4,60.4,48.86,260085481472,52867072
1606829349.7570238,57.6,4.5,37.6,0.3,62.4,48.86,260279889920,52867072
1606829350.7609992,56.3,3.9,39.7,0.1,60.3,48.86,259622699008,52867072
1606829351.7633789,55.7,3.0,41.0,0.2,59.0,48.86,259704205312,52867072
1606829352.7671225,56.1,3.0,40.7,0.2,59.3,47.75,260246908928,52867072
1606829353.771041,56.4,3.7,39.4,0.5,60.6,47.75,260012883968,52867072
1606829354.7747755,58.5,4.3,37.0,0.2,63.1,47.75,260255477760,52867072
1606829355.7776124,59.6,3.0,37.2,0.2,62.7,47.75,259881996288,52867072
1606829356.7808821,56.2,2.9,40.6,0.3,59.4,47.75,259596533760,52867072
1606829357.7837136,54.8,2.5,42.4,0.3,57.6,46.97,260030570496,52867072
1606829358.786724,51.7,3.2,44.9,0.2,55.1,46.97,260215214080,52867072
1606829359.7903337,47.8,2.3,49.6,0.2,50.4,46.97,260537765888,52867072
1606829360.7932913,53.0,3.1,43.4,0.5,56.5,46.97,260798386176,52867072
1606829361.7954137,50.5,3.2,45.9,0.3,54.0,46.97,260877819904,52867072
1606829362.7988493,45.1,1.8,52.6,0.5,47.4,45.53,260178120704,52867072
1606829363.8022904,42.2,2.5,54.8,0.5,45.2,45.53,260937150464,52867072
1606829364.8048618,32.9,2.3,64.6,0.2,35.4,45.53,261410414592,52867072
1606829365.807688,27.5,2.6,69.6,0.3,30.4,45.53,261720399872,52867072
1606829366.8102856,27.4,4.1,68.4,0.2,31.6,45.53,261802053632,52867072
1606829367.8125339,25.5,3.0,71.1,0.4,28.9,44.04,262288121856,52867072
1606829368.8147078,32.8,3.3,63.6,0.4,36.4,44.04,262143143936,52867072
1606829369.8168821,35.8,3.0,60.8,0.3,39.2,44.04,261901262848,52867072
1606829370.819341,35.1,2.1,62.4,0.4,37.6,44.04,261796765696,52867072
1606829371.822766,38.4,3.3,58.0,0.3,42.0,44.04,261722873856,52867072
1606829372.8260262,41.5,4.0,54.3,0.2,45.7,43.0,261371883520,52867072
1606829373.8290527,45.1,2.4,52.3,0.2,47.7,43.0,261011734528,52867072
1606829374.832556,51.9,3.4,44.4,0.3,55.6,43.0,260914819072,52867072
1606829375.8365657,46.6,2.6,50.6,0.3,49.4,43.0,260615290880,52867072
1606829376.8391783,43.2,2.6,53.9,0.3,46.1,43.0,260555038720,52867072
1606829377.8427403,43.8,2.4,53.3,0.5,46.8,42.04,261184614400,52867072
1606829378.8464227,46.8,3.2,49.6,0.4,50.4,42.04,261316755456,52867072
1606829379.851026,49.2,3.6,46.8,0.4,53.1,42.04,261010423808,52867072
1606829380.8555279,52.2,3.3,44.1,0.4,56.0,42.04,260304896000,52867072
1606829381.8597891,48.8,2.8,48.0,0.5,52.0,42.04,260509270016,52867072
1606829382.8635345,51.1,4.3,44.2,0.4,55.8,41.63,260448235520,52867072
1606829383.8678575,55.9,3.1,40.6,0.3,59.4,41.63,260578783232,52867072
1606829384.8714712,63.6,2.0,33.9,0.5,66.1,41.63,260317564928,52867072
1606829385.87528,61.9,2.2,35.6,0.3,64.4,41.63,259945181184,52867072
1606829386.8790505,57.0,2.6,40.1,0.2,59.9,41.63,259704614912,52867072
1606829387.8827012,58.5,3.2,38.0,0.4,62.1,41.34,259811459072,52867072
1606829388.8862848,61.0,5.5,33.2,0.3,66.8,41.34,259595390976,52867072
1606829389.8897405,67.3,4.8,27.8,0.2,72.2,41.34,259291226112,52867072
1606829390.8935483,76.9,4.1,18.9,0.1,81.1,41.34,258793164800,52867072
1606829391.8962803,76.6,3.5,19.8,0.2,80.2,41.34,258569150464,52867072
1606829392.8994808,72.8,3.8,23.3,0.1,76.7,42.04,258157989888,52867072
1606829393.9023736,70.6,5.3,23.9,0.2,76.2,42.04,258355814400,52867072
1606829394.9060533,69.5,6.1,23.9,0.5,76.1,42.04,258359631872,52867072
1606829395.9094005,76.0,7.3,16.6,0.1,83.3,42.04,258454376448,52867072
1606829396.912689,77.1,6.5,16.2,0.2,83.8,42.04,257851871232,52867072
1606829397.9154353,79.9,5.6,14.2,0.3,85.8,42.99,257815740416,52867072
1606829398.9193594,84.2,5.8,10.0,0.0,90.0,42.99,257823518720,52867072
1606829399.9227612,86.9,4.4,8.6,0.0,91.4,42.99,257780322304,52867072
1606829400.9261303,85.1,3.7,11.2,0.0,88.9,42.99,257464098816,52867072
1606829401.9297755,81.5,4.5,13.9,0.1,86.1,42.99,257601679360,52867072
1606829402.933442,78.2,4.8,16.8,0.2,83.2,43.56,257778868224,52867072
1606829403.9370494,78.0,4.8,17.1,0.1,82.9,43.56,257928585216,52867072
1606829404.9410422,82.0,6.8,11.2,0.0,88.8,43.56,258155581440,52867072
1606829405.9434197,84.0,5.2,10.8,0.1,89.3,43.56,257970102272,52867072
1606829406.9462454,92.6,5.0,2.5,0.0,97.5,43.56,257499209728,52867072
1606829407.9489133,95.3,4.1,0.7,0.0,99.3,45.03,257177231360,52867072
1606829408.9528382,93.9,3.5,2.6,0.0,97.4,45.03,256793030656,52867072
1606829409.9553776,89.3,4.1,6.6,0.1,93.4,45.03,256940904448,52867072
1606829410.9578056,91.7,5.1,3.1,0.0,96.9,45.03,257208061952,52867072
1606829411.9605029,90.9,4.0,5.1,0.0,94.9,45.03,257462001664,52867072
1606829412.9631872,87.9,3.9,8.1,0.1,91.9,46.15,257120018432,52867072
1606829413.9660423,85.8,5.1,9.0,0.1,91.0,46.15,257267351552,52867072
1606829414.970215,84.5,4.1,11.3,0.1,88.7,46.15,257751945216,52867072
1606829415.9852638,79.3,5.1,15.5,0.1,84.5,46.15,257730981888,52867072
1606829416.9890792,76.9,5.1,17.9,0.1,82.1,46.15,257796931584,52867072
1606829417.9934168,74.6,5.2,19.8,0.4,80.2,46.78,258518257664,52867072
1606829418.9978628,75.0,5.6,19.2,0.2,80.8,46.78,258135728128,52867072
1606829420.001312,74.6,4.9,20.4,0.1,79.6,46.78,258397859840,52867072
1606829421.0033896,71.5,6.2,22.1,0.3,77.9,46.78,258418597888,52867072
1606829422.0066648,67.0,3.7,29.0,0.4,71.1,46.78,258547765248,52867072
1606829423.0095456,71.7,6.4,21.7,0.2,78.2,47.12,258870554624,52867072
1606829424.0132093,68.4,4.7,26.7,0.2,73.3,47.12,258759946240,52867072
1606829425.0153372,72.0,5.3,22.4,0.2,77.6,47.12,258924789760,52867072
1606829426.0179842,73.1,5.3,21.5,0.1,78.5,47.12,258739851264,52867072
1606829427.0208702,74.5,4.8,20.7,0.1,79.4,47.12,258781810688,52867072
1606829428.0225558,76.2,5.0,18.5,0.3,81.5,47.43,258319454208,52867072
1606829429.0250041,78.3,5.2,16.4,0.1,83.6,47.43,258228453376,52867072
1606829430.028793,77.4,5.5,16.9,0.1,83.1,47.43,258060394496,52867072
1606829431.0313494,78.5,4.3,17.1,0.1,82.9,47.43,257879560192,52867072
1606829432.0340602,81.4,7.1,11.5,0.0,88.5,47.43,257714966528,52867072
1606829433.036404,80.8,5.9,13.3,0.1,86.7,48.28,257793404928,52867072
1606829434.0380123,87.9,6.4,5.6,0.0,94.4,48.28,257183596544,52867072
1606829435.040395,89.4,5.7,4.9,0.0,95.1,48.28,257053081600,52867072
1606829436.0428834,90.7,5.3,4.0,0.0,96.0,48.28,256866119680,52867072
1606829437.0453644,89.8,5.4,4.9,0.0,95.1,48.28,257152811008,52867072
1606829438.04848,93.5,6.1,0.4,0.0,99.6,49.7,257147236352,52867072
1606829439.0509932,91.3,4.2,4.5,0.0,95.5,49.7,257088417792,52867072
1606829440.0534983,94.5,4.5,1.0,0.0,99.0,49.7,256824537088,52867072
1606829441.0553448,93.7,4.2,2.1,0.0,97.9,49.7,256869490688,52867072
1606829442.057198,96.0,3.9,0.1,0.0,99.9,49.7,256985030656,52867072
1606829443.059339,95.9,4.1,0.0,0.0,100.0,51.24,256693702656,52867072
1606829444.0617828,96.2,3.6,0.1,0.0,99.9,51.24,256654213120,52867072
1606829445.065549,92.9,4.9,2.2,0.0,97.8,51.24,256591032320,52867072
1606829446.0687408,93.5,5.0,1.5,0.0,98.5,51.24,256540921856,52867072
1606829447.0711033,94.7,5.2,0.1,0.0,99.9,51.24,256884539392,52867072
1606829448.073714,95.6,4.3,0.1,0.0,99.9,52.98,256717787136,52867072
1606829449.076346,95.4,4.6,0.0,0.0,100.0,52.98,256680476672,52867072
1606829450.0793922,96.3,3.6,0.0,0.0,100.0,52.98,256276611072,52867072
1606829451.0818148,96.1,3.9,0.0,0.0,100.0,52.98,256394805248,52867072
1606829452.0833898,96.0,4.0,0.0,0.0,100.0,52.98,256437067776,52867072
1606829453.0859797,95.9,4.0,0.0,0.0,100.0,54.59,256029306880,52867072
1606829454.089232,96.2,3.8,0.0,0.0,100.0,54.59,255726604288,52867072
1606829455.092986,95.1,4.9,0.0,0.0,100.0,54.59,256150396928,52867072
1606829456.096443,96.4,3.6,0.0,0.0,100.0,54.59,256257323008,52867072
1606829457.0989654,94.2,5.8,0.0,0.0,100.0,54.59,256301768704,52867072
1606829458.1014347,94.6,5.4,0.0,0.0,100.0,56.86,255638200320,52867072
1606829459.1033869,95.9,4.1,0.0,0.0,100.0,56.86,255843225600,52867072
1606829460.106641,93.7,6.3,0.0,0.0,100.0,56.86,255065444352,52867072
1606829461.1093187,95.5,4.5,0.0,0.0,100.0,56.86,254983196672,52867072
1606829462.1129751,95.4,4.6,0.0,0.0,100.0,56.86,255581138944,52867072
1606829463.1167786,94.8,5.2,0.0,0.0,100.0,58.96,255011717120,52867072
1606829464.1191852,95.6,4.4,0.0,0.0,100.0,58.96,255194419200,52867072
1606829465.1218305,95.0,5.0,0.0,0.0,100.0,58.96,255047876608,52867072
1606829466.123669,95.6,4.4,0.0,0.0,100.0,58.96,254734721024,52867072
1606829467.1263657,95.8,4.1,0.0,0.0,100.0,58.96,255156957184,52867072
1606829468.1287687,96.7,3.3,0.0,0.0,100.0,60.8,255852466176,52867072
1606829469.131201,95.9,4.1,0.0,0.0,100.0,60.8,255875792896,52867072
1606829470.1335366,96.2,3.8,0.0,0.0,100.0,60.8,255928799232,52867072
1606829471.1353424,95.4,4.6,0.0,0.0,100.0,60.8,255946326016,52867072
1606829472.1372166,95.2,4.8,0.0,0.0,100.0,60.8,256023904256,52867072
1606829473.139338,96.0,4.0,0.0,0.0,100.0,62.1,255497179136,52867072
1606829474.1416922,96.3,3.7,0.0,0.0,100.0,62.1,255122493440,52867072
1606829475.1435833,95.8,4.2,0.0,0.0,100.0,62.1,255378432000,52867072
1606829476.1515086,96.8,3.2,0.0,0.0,100.0,62.1,255619284992,52867072
1606829477.1539783,94.5,5.5,0.0,0.0,100.0,62.1,255265837056,52867072
1606829478.1563056,95.2,4.8,0.0,0.0,100.0,63.53,254951460864,52867072
1606829479.1592226,94.3,5.7,0.0,0.0,100.0,63.53,254825254912,52867072
1606829480.1621962,93.9,6.1,0.0,0.0,100.0,63.53,255042347008,52867072
1606829481.1649826,96.8,3.2,0.0,0.0,100.0,63.53,255246712832,52867072
1606829482.1687016,95.0,5.0,0.0,0.0,100.0,63.53,255742558208,52867072
1606829483.1714373,96.4,3.6,0.0,0.0,100.0,64.61,255807688704,52867072
1606829484.174502,96.3,3.7,0.0,0.0,100.0,64.61,256262615040,52867072
1606829485.1774368,95.5,4.4,0.0,0.0,100.0,64.61,256306237440,52867072
1606829486.1793666,96.9,3.1,0.0,0.0,100.0,64.61,256216924160,52867072
1606829487.1817448,96.3,3.7,0.0,0.0,100.0,64.61,256111980544,52867072
1606829488.183445,96.5,3.5,0.0,0.0,100.0,65.68,256085774336,52867072
1606829489.1858122,97.6,2.4,0.0,0.0,100.0,65.68,255978086400,52867072
1606829490.1874027,96.6,3.4,0.0,0.0,100.0,65.68,255753494528,52867072
1606829491.1899803,95.5,4.4,0.0,0.0,100.0,65.68,255600508928,52867072
1606829492.191343,95.8,4.2,0.0,0.0,100.0,65.68,255704399872,52867072
1606829493.1936994,95.4,4.6,0.0,0.0,100.0,66.43,256404652032,52867072
1606829494.195353,95.1,4.9,0.0,0.0,100.0,66.43,256094072832,52867072
1606829495.1968737,95.6,4.3,0.0,0.0,100.0,66.43,256488845312,52867072
1606829496.199289,96.7,3.3,0.0,0.0,100.0,66.43,255913668608,52867072
1606829497.2008,95.7,4.3,0.0,0.0,100.0,66.43,255798784000,52867072
1606829498.2030916,96.4,3.6,0.0,0.0,100.0,67.36,256250150912,52867072
1606829499.2049701,94.6,5.3,0.0,0.0,100.0,67.36,255748333568,52867072
1606829500.2073348,95.1,4.7,0.2,0.0,99.8,67.36,255925645312,52867072
1606829501.2096808,94.2,5.7,0.1,0.0,99.9,67.36,256350068736,52867072
1606829502.2119179,94.4,5.5,0.1,0.0,99.9,67.36,256543031296,52867072
1606829503.2142518,94.1,5.7,0.1,0.0,99.9,67.49,256476954624,52867072
1606829504.215942,94.0,5.9,0.0,0.0,100.0,67.49,256371576832,52867072
1606829505.2186246,93.9,5.9,0.2,0.0,99.8,67.49,256400261120,52867072
1606829506.2211053,93.9,6.1,0.0,0.0,100.0,67.49,256333934592,52867072
1606829507.2233694,94.1,5.9,0.0,0.0,100.0,67.49,256733683712,52867072
1606829508.2257602,94.8,5.1,0.0,0.0,100.0,67.45,256325140480,52867072
1606829509.235387,95.3,4.5,0.2,0.0,99.8,67.45,256507121664,52867072
1606829510.237217,93.9,4.0,2.1,0.0,97.9,67.45,256771284992,52867072
1606829511.2393582,93.7,3.6,2.7,0.0,97.3,67.45,256743460864,52867072
1606829512.2412152,93.2,4.9,1.8,0.0,98.1,67.45,257147592704,52867072
1606829513.243332,89.6,3.6,6.8,0.0,93.2,66.69,257096458240,52867072
1606829514.2459602,90.6,4.8,4.6,0.0,95.4,66.69,257289592832,52867072
1606829515.2479613,83.4,4.4,12.1,0.1,87.9,66.69,257282904064,52867072
1606829516.249739,79.0,3.7,17.0,0.3,83.0,66.69,257554075648,52867072
1606829517.2513628,74.5,3.9,21.4,0.2,78.6,66.69,258033135616,52867072
1606829518.2536879,68.3,4.0,27.3,0.4,72.7,65.27,258813665280,52867072
1606829519.2572095,67.2,3.6,28.9,0.3,71.1,65.27,258822668288,52867072
1606829520.2594118,68.9,4.9,26.0,0.2,74.0,65.27,259348299776,52867072
1606829521.2620773,70.4,3.8,25.5,0.3,74.5,65.27,259063898112,52867072
1606829522.2645333,70.6,3.0,26.1,0.2,73.9,65.27,259026849792,52867072
1606829523.2673693,71.7,3.9,24.1,0.3,75.9,63.89,258767122432,52867072
1606829524.27004,77.1,5.3,17.3,0.3,82.7,63.89,258838056960,52867072
1606829525.272481,73.2,1.9,24.8,0.1,75.2,63.89,258532069376,52867072
1606829526.2753458,77.8,4.0,18.2,0.1,81.8,63.89,258595811328,52867072
1606829527.2777426,77.0,3.0,19.9,0.1,80.1,63.89,258710700032,52867072
1606829528.279371,71.7,3.6,24.5,0.2,75.5,62.46,258620493824,52867072
1606829529.2825685,73.5,4.2,21.9,0.3,78.2,62.46,258613121024,52867072
1606829530.285092,76.3,4.9,18.5,0.2,81.4,62.46,258557190144,52867072
1606829531.2873676,79.6,4.0,16.3,0.1,83.7,62.46,258353324032,52867072
1606829532.2905061,89.1,4.9,6.0,0.0,94.0,62.46,257893249024,52867072
1606829533.2930043,95.2,3.4,1.4,0.0,98.6,62.5,257595965440,52867072
1606829534.296819,96.4,3.5,0.1,0.0,99.9,62.5,257036075008,52867072
1606829535.299511,96.5,3.2,0.3,0.0,99.7,62.5,256630583296,52867072
1606829536.3027742,96.8,3.1,0.0,0.0,100.0,62.5,256805314560,52867072
1606829537.30531,96.5,3.4,0.0,0.0,100.0,62.5,256702324736,52867072
1606829538.3088348,96.4,3.6,0.0,0.0,100.0,63.34,256558219264,52867072
1606829539.3114467,96.5,3.5,0.0,0.0,100.0,63.34,256270397440,52867072
1606829540.3147838,96.1,3.9,0.0,0.0,100.0,63.34,256456257536,52867072
1606829541.317743,96.3,3.7,0.0,0.0,100.0,63.34,256438312960,52867072
1606829542.3193316,95.5,4.5,0.1,0.0,99.9,63.34,256527994880,52867072
1606829543.3222568,93.6,5.1,1.3,0.0,98.7,63.31,256123604992,52867072
1606829544.325841,94.0,6.0,0.0,0.0,100.0,63.31,256544256000,52867072
1606829545.3287494,95.2,4.8,0.0,0.0,100.0,63.31,256632750080,52867072
1606829546.3314528,94.5,5.4,0.0,0.0,100.0,63.31,256474083328,52867072
1606829547.3353217,95.6,4.4,0.0,0.0,100.0,63.31,255941861376,52867072
1606829548.3393905,95.9,4.1,0.0,0.0,100.0,64.81,256002191360,52867072
1606829549.3428895,94.4,5.5,0.0,0.0,100.0,64.81,255389155328,52867072
1606829550.3460793,97.2,2.8,0.0,0.0,100.0,64.81,255267291136,52867072
1606829551.3497627,95.9,4.1,0.0,0.0,100.0,64.81,255274782720,52867072
1606829552.3536215,96.2,3.8,0.0,0.0,100.0,64.81,255369322496,52867072
1606829553.3575892,97.2,2.8,0.0,0.0,100.0,65.55,255541669888,52867072
1606829554.3616402,96.6,3.4,0.0,0.0,100.0,65.55,256324558848,52867072
1606829555.364635,96.9,3.1,0.0,0.0,100.0,65.55,256264663040,52867072
1606829556.367382,96.1,3.7,0.2,0.0,99.8,65.55,256484229120,52867072
1606829557.3695183,96.5,3.3,0.1,0.0,99.9,65.55,256670031872,52867072
1606829558.3713713,96.0,4.0,0.0,0.0,100.0,66.54,256582688768,52867072
1606829559.3740056,97.1,2.9,0.0,0.0,100.0,66.54,256417685504,52867072
1606829560.3773406,95.6,4.4,0.0,0.0,100.0,66.54,256073621504,52867072
1606829561.3793626,95.0,5.0,0.0,0.0,100.0,66.54,255691481088,52867072
1606829562.382106,95.3,4.7,0.0,0.0,100.0,66.54,255564021760,52867072
1606829563.3857296,95.7,4.3,0.0,0.0,100.0,67.86,255252815872,52867072
1606829564.38781,94.8,5.2,0.0,0.0,100.0,67.86,255281672192,52867072
1606829565.3913949,95.3,4.7,0.0,0.0,100.0,67.86,255342243840,52867072
1606829566.3948357,95.2,4.8,0.0,0.0,100.0,67.86,255250960384,52867072
1606829567.3984845,95.6,4.4,0.0,0.0,100.0,67.86,254661111808,52867072
1606829568.4010737,94.5,5.5,0.0,0.0,100.0,69.15,254418604032,52867072
1606829569.4034681,96.4,3.6,0.0,0.0,100.0,69.15,254834028544,52867072
1606829570.4056516,95.9,4.0,0.0,0.0,100.0,69.15,255333892096,52867072
1606829571.4073722,95.1,4.9,0.0,0.0,100.0,69.15,255296647168,52867072
1606829572.4102247,96.2,3.8,0.0,0.0,100.0,69.15,255627841536,52867072
1606829573.4141095,94.8,5.2,0.0,0.0,100.0,70.5,255479844864,52867072
1606829574.4161904,94.3,5.7,0.0,0.0,100.0,70.5,255507632128,52867072
1606829575.418931,95.1,4.9,0.0,0.0,100.0,70.5,255000809472,52867072
1606829576.421241,95.7,4.3,0.0,0.0,100.0,70.5,255058919424,52867072
1606829577.423884,96.8,3.2,0.0,0.0,100.0,70.5,254775812096,52867072
1606829578.4265912,96.3,3.7,0.0,0.0,100.0,71.5,254837014528,52867072
1606829579.429322,95.0,5.0,0.0,0.0,100.0,71.5,255506866176,52867072
1606829580.4329095,96.2,3.8,0.0,0.0,100.0,71.5,255738679296,52867072
1606829581.4358823,94.4,5.6,0.0,0.0,100.0,71.5,255545085952,52867072
1606829582.4386773,95.6,4.4,0.0,0.0,100.0,71.5,255166390272,52867072
1606829583.4417503,95.5,4.5,0.0,0.0,100.0,72.27,256099926016,52867072
1606829584.4456935,95.3,4.7,0.0,0.0,100.0,72.27,256113528832,52867072
1606829585.449147,95.4,4.6,0.0,0.0,100.0,72.27,256017920000,52867072
1606829586.4529214,94.8,5.2,0.0,0.0,100.0,72.27,256121102336,52867072
1606829587.456846,95.3,4.7,0.0,0.0,100.0,72.27,256231063552,52867072
1606829588.4605734,96.7,3.3,0.0,0.0,100.0,71.92,256198594560,52867072
1606829589.4638135,95.2,4.7,0.0,0.0,100.0,71.92,256276307968,52867072
1606829590.4668684,96.0,4.0,0.0,0.0,100.0,71.92,256250834944,52867072
1606829591.4701786,95.1,4.8,0.0,0.0,100.0,71.92,256249597952,52867072
1606829592.4726245,95.7,4.1,0.3,0.0,99.7,71.92,256165912576,52867072
1606829593.4749722,94.9,4.9,0.2,0.0,99.8,71.53,256276627456,52867072
1606829594.4766605,93.0,4.7,2.3,0.0,97.7,71.53,256500404224,52867072
1606829595.4793732,95.8,4.2,0.0,0.0,100.0,71.53,256773574656,52867072
1606829596.4824648,95.3,4.7,0.0,0.0,100.0,71.53,256873897984,52867072
1606829597.4855528,95.1,4.8,0.1,0.0,99.9,71.53,256385814528,52867072
1606829598.4873629,95.3,4.7,0.0,0.0,100.0,71.73,256566083584,52867072
1606829599.4899774,94.6,5.4,0.0,0.0,100.0,71.73,256338788352,52867072
1606829600.4926171,95.2,4.8,0.0,0.0,100.0,71.73,256133361664,52867072
1606829601.4953642,96.3,3.7,0.0,0.0,100.0,71.73,256206028800,52867072
1606829602.4979088,95.7,4.3,0.0,0.0,100.0,71.73,256191070208,52867072
1606829603.5006142,96.3,3.7,0.0,0.0,100.0,71.91,256162250752,52867072
1606829604.503347,95.8,4.2,0.0,0.0,100.0,71.91,256220762112,52867072
