#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610369482.9888346,80.7,2.2,16.7,0.4,83.3,29.47,195778318336,0
1610369483.9913657,70.9,1.8,27.0,0.4,73.0,29.47,195855196160,0
1610369484.9939094,72.3,3.4,23.7,0.6,76.3,29.47,195818614784,0
1610369485.9964728,67.1,2.3,30.3,0.4,69.8,29.47,196019974144,0
1610369486.9989843,64.9,3.3,31.4,0.4,68.5,29.47,196137836544,0
1610369488.001346,52.2,3.4,44.2,0.2,55.8,28.55,196255219712,0
1610369489.0036836,57.6,3.1,39.0,0.4,61.0,28.55,196372897792,0
1610369490.006148,62.9,3.4,32.9,0.9,67.1,28.55,196849459200,0
1610369491.0086114,66.2,3.2,30.2,0.4,69.8,28.55,196481953792,0
1610369492.0110078,62.4,2.8,34.0,0.8,66.0,28.55,196109606912,0
1610369493.0128298,57.4,3.9,38.1,0.6,61.9,28.18,196174213120,0
1610369494.0152087,49.1,4.5,45.7,0.7,54.3,28.18,196162830336,0
1610369495.0168538,48.9,3.2,47.3,0.7,52.7,28.18,196505026560,0
1610369496.0192702,49.5,3.3,46.5,0.8,53.6,28.18,197014167552,0
1610369497.0216236,42.2,1.8,55.1,0.9,44.9,28.18,197156941824,0
1610369498.0239363,41.3,2.4,56.1,0.3,43.9,27.13,197400682496,0
1610369499.0263252,35.0,1.6,62.2,1.2,37.8,27.13,197483577344,0
1610369500.028621,32.8,5.4,61.3,0.5,38.7,27.13,197509066752,0
1610369501.030811,37.7,4.9,56.5,0.9,43.5,27.13,197248225280,0
1610369502.0328162,50.9,5.5,43.0,0.7,57.0,27.13,196872925184,0
1610369503.035065,46.5,4.1,48.4,1.0,51.6,26.48,196306788352,0
1610369504.0367982,56.4,5.7,37.4,0.4,62.6,26.48,196418535424,0
1610369505.039221,54.2,3.8,41.3,0.7,58.7,26.48,196192600064,0
1610369506.040856,62.1,3.6,33.7,0.6,66.3,26.48,196300120064,0
1610369507.0434427,63.8,3.1,32.0,1.1,68.0,26.48,196509003776,0
1610369508.045956,59.9,2.1,37.1,0.9,62.9,26.04,196360474624,0
1610369509.0483832,59.2,3.8,36.1,0.9,64.0,26.04,196478189568,0
1610369510.0507848,54.4,3.7,41.0,0.9,58.9,26.04,196725612544,0
1610369511.0528367,58.6,2.6,38.5,0.2,61.5,26.04,196232491008,0
1610369512.0551777,49.7,3.0,46.9,0.4,53.1,26.04,196488511488,0
1610369513.0568616,48.9,3.1,47.1,1.0,52.9,25.63,196746649600,0
1610369514.0593297,49.2,3.0,47.2,0.6,52.8,25.63,197143408640,0
1610369515.0608454,45.7,2.3,51.1,0.9,48.9,25.63,196890746880,0
1610369516.063215,41.8,3.0,54.5,0.6,45.5,25.63,197200039936,0
1610369517.0654848,39.2,4.4,55.6,0.7,44.4,25.63,197064994816,0
1610369518.06778,42.0,5.0,51.9,1.1,48.1,25.02,196984492032,0
1610369519.0702648,47.7,3.1,48.4,0.8,51.6,25.02,196814282752,0
1610369520.0726886,45.9,2.2,50.8,1.1,49.2,25.02,196879843328,0
1610369521.0750484,43.2,3.1,52.5,1.1,47.5,25.02,197189550080,0
1610369522.0768356,36.5,1.7,60.9,0.9,39.1,25.02,197195141120,0
1610369523.079166,38.1,3.9,57.3,0.7,42.7,24.22,197513658368,0
1610369524.0814197,42.5,4.1,52.7,0.7,47.3,24.22,197360660480,0
1610369525.0838501,51.8,3.1,44.7,0.3,55.3,24.22,197040087040,0
1610369526.0862792,45.3,3.0,51.1,0.6,48.9,24.22,196724617216,0
1610369527.0885592,49.3,2.8,47.5,0.4,52.5,24.22,196671164416,0
1610369528.0909767,52.2,3.0,44.0,0.9,56.0,23.64,197062258688,0
1610369529.0928307,40.2,1.7,57.6,0.5,42.4,23.64,196857851904,0
1610369530.095083,36.5,3.5,59.0,0.9,41.0,23.64,197450092544,0
1610369531.0967658,28.2,4.2,67.3,0.4,32.8,23.64,197494247424,0
1610369532.0988758,20.2,3.2,76.5,0.1,23.5,23.64,197410357248,0
1610369533.1010504,27.4,3.3,68.5,0.8,31.5,22.63,197658275840,0
1610369534.1032481,25.3,2.6,71.5,0.7,28.5,22.63,197932503040,0
1610369535.1048253,28.3,3.4,67.3,1.0,32.6,22.63,198361174016,0
1610369536.106955,20.4,2.9,76.1,0.6,23.9,22.63,197845282816,0
1610369537.1091352,26.3,3.3,69.8,0.7,30.2,22.63,197833330688,0
1610369538.1113527,34.5,4.9,59.9,0.7,40.1,21.86,197827678208,0
1610369539.1132438,28.3,2.9,68.2,0.6,31.8,21.86,197479784448,0
1610369540.1154695,37.9,2.5,58.9,0.7,41.1,21.86,197669666816,0
1610369541.1177301,41.8,2.7,54.5,1.0,45.5,21.86,197763633152,0
1610369542.1199782,34.3,1.4,63.9,0.4,36.1,21.86,197590974464,0
1610369543.1222215,31.8,1.8,65.7,0.7,34.3,21.15,197719281664,0
1610369544.1244092,26.8,3.7,68.8,0.7,31.3,21.15,197954609152,0
1610369545.126587,25.9,2.6,70.9,0.6,29.0,21.15,197789544448,0
1610369546.1288226,33.2,3.1,63.2,0.5,36.8,21.15,198140043264,0
1610369547.131072,28.8,1.6,69.3,0.3,30.7,21.15,197841526784,0
1610369548.1333086,29.7,3.1,66.3,0.9,33.7,20.41,197949542400,0
1610369549.1354847,28.8,3.6,66.7,0.9,33.3,20.41,197968707584,0
1610369550.136833,36.1,3.0,59.8,1.1,40.2,20.41,197785391104,0
1610369551.1390579,34.0,2.5,62.6,0.8,37.4,20.41,197718810624,0
1610369552.141259,28.6,3.2,67.8,0.4,32.2,20.41,197795295232,0
1610369553.1434395,22.3,2.6,74.3,0.9,25.7,19.42,197745606656,0
1610369554.145606,27.0,2.6,69.6,0.7,30.4,19.42,198225690624,0
1610369555.1478546,28.5,2.4,68.2,0.9,31.9,19.42,198318456832,0
1610369556.1500769,28.6,4.3,66.3,0.7,33.7,19.42,197755961344,0
1610369557.1522913,34.4,3.6,61.0,1.0,39.1,19.42,197480550400,0
1610369558.1545062,41.0,3.7,54.3,1.0,45.6,19.39,197539004416,0
1610369559.1567478,41.5,2.9,54.6,1.0,45.4,19.39,196886700032,0
1610369560.1590736,46.0,4.0,49.6,0.4,50.4,19.39,197290692608,0
1610369561.1608214,45.2,3.3,51.1,0.4,48.9,19.39,196973666304,0
1610369562.1631653,54.8,2.9,41.5,0.9,58.5,19.39,197023850496,0
1610369563.1648178,58.1,4.7,36.6,0.6,63.4,19.84,196913926144,0
1610369564.167178,63.3,3.8,32.4,0.4,67.6,19.84,196309626880,0
1610369565.168836,70.1,5.1,24.3,0.5,75.7,19.84,195924107264,0
1610369566.171075,65.0,2.5,32.1,0.3,67.9,19.84,195802091520,0
1610369567.172826,66.4,4.7,28.3,0.6,71.7,19.84,195992444928,0
1610369568.1751397,60.2,3.3,36.1,0.5,63.9,19.93,196195713024,0
1610369569.1768339,68.9,3.2,27.1,0.8,72.9,19.93,196172619776,0
1610369570.1792471,63.9,2.2,33.6,0.2,66.4,19.93,196229660672,0
1610369571.1807926,56.2,2.9,40.1,0.7,59.8,19.93,196199763968,0
1610369572.183157,49.7,3.8,46.1,0.3,53.9,19.93,196281069568,0
1610369573.1848285,44.9,3.1,51.1,1.0,48.9,19.77,196690604032,0
1610369574.1871684,48.6,3.2,47.6,0.6,52.4,19.77,197136322560,0
1610369575.1887813,50.9,2.4,46.2,0.5,53.8,19.77,197101076480,0
1610369576.1910732,43.3,1.7,54.0,1.0,46.0,19.77,197182492672,0
1610369577.1933782,40.8,1.9,56.8,0.6,43.2,19.77,197264547840,0
1610369578.1956403,40.6,2.6,56.2,0.6,43.8,19.63,197530595328,0
1610369579.1979985,44.9,2.8,51.8,0.5,48.2,19.63,197747941376,0
1610369580.200317,39.6,2.0,58.4,0.0,41.7,19.63,197313302528,0
1610369581.2025697,34.9,2.7,62.0,0.4,37.9,19.63,197463400448,0
1610369582.2048254,35.1,4.2,60.4,0.3,39.6,19.63,197524905984,0
1610369583.20709,32.9,2.6,63.7,0.8,36.3,19.02,197451206656,0
1610369584.209385,35.4,1.8,62.4,0.4,37.6,19.02,197601288192,0
1610369585.2115545,30.4,3.0,65.5,1.1,34.5,19.02,197839982592,0
1610369586.213739,30.0,4.0,65.0,1.0,35.0,19.02,197692379136,0
1610369587.215969,39.1,2.8,57.3,0.8,42.7,19.02,197607190528,0
1610369588.2182279,33.2,2.7,63.5,0.6,36.5,18.38,197462528000,0
1610369589.2204483,28.9,2.1,68.7,0.4,31.4,18.38,197564067840,0
1610369590.2226875,30.4,2.9,65.5,1.2,34.4,18.38,197915795456,0
1610369591.2248132,31.7,3.4,64.5,0.4,35.5,18.38,198107987968,0
1610369592.2270093,28.7,2.8,68.2,0.2,31.8,18.38,197736325120,0
1610369593.2292738,37.5,2.9,59.1,0.5,40.9,18.19,197568634880,0
1610369594.2315962,37.3,2.8,59.3,0.5,40.7,18.19,197677174784,0
1610369595.233846,40.6,3.0,56.0,0.4,44.0,18.19,197339455488,0
1610369596.2360885,41.6,2.6,55.7,0.2,44.3,18.19,197305081856,0
1610369597.2384741,47.5,5.1,47.0,0.4,53.0,18.19,197080875008,0
1610369598.2408545,53.0,3.2,43.5,0.3,56.5,18.57,196696461312,0
1610369599.2435129,61.6,2.4,35.3,0.7,64.7,18.57,196749680640,0
1610369600.2462435,62.0,2.7,34.9,0.4,65.1,18.57,196691750912,0
1610369601.2487962,58.0,2.7,38.7,0.6,61.2,18.57,196540387328,0
1610369602.2512274,58.8,2.4,38.4,0.4,61.6,18.57,196568150016,0
1610369603.2536538,56.7,2.1,40.9,0.4,59.1,18.77,196544593920,0
1610369604.2560353,50.1,3.3,46.1,0.5,53.9,18.77,196872339456,0
1610369605.2583508,52.9,4.5,41.9,0.7,58.1,18.77,196860014592,0
1610369606.2606885,47.7,2.9,48.6,0.8,51.4,18.77,196534513664,0
1610369607.2631974,43.7,2.7,52.8,0.8,47.2,18.77,196705492992,0
1610369608.2648335,45.4,2.8,51.1,0.7,48.9,18.95,197226090496,0
1610369609.2671545,38.6,3.7,57.0,0.7,43.0,18.95,197351964672,0
1610369610.268829,38.8,4.6,55.5,1.1,44.5,18.95,196986667008,0
1610369611.2711346,43.5,5.7,50.3,0.5,49.7,18.95,197109981184,0
1610369612.2728305,40.6,2.3,56.9,0.1,43.1,18.95,196636950528,0
1610369613.2750936,40.0,3.9,55.7,0.4,44.3,18.55,197068296192,0
1610369614.2768233,35.9,3.3,60.5,0.3,39.5,18.55,197112422400,0
1610369615.2790594,46.0,3.6,49.6,0.8,50.4,18.55,197487476736,0
1610369616.2813826,51.2,2.4,45.9,0.5,54.1,18.55,197232717824,0
1610369617.2837133,45.9,1.8,51.5,0.8,48.5,18.55,196989812736,0
1610369618.2859752,30.2,2.3,67.1,0.4,32.9,18.03,197182787584,0
1610369619.288172,29.7,2.6,67.1,0.5,32.9,18.03,197669277696,0
1610369620.2903738,28.0,3.1,68.2,0.7,31.8,18.03,198216540160,0
1610369621.292554,32.3,2.0,65.8,0.0,34.2,18.03,197922508800,0
1610369622.294883,39.6,3.5,56.2,0.7,43.8,18.03,197962268672,0
1610369623.2971137,39.5,2.1,57.8,0.7,42.2,17.78,197603278848,0
1610369624.2994106,50.0,3.9,45.7,0.4,54.3,17.78,197288022016,0
1610369625.3008425,52.6,3.1,43.6,0.7,56.4,17.78,196829388800,0
1610369626.3031404,60.8,3.8,34.8,0.6,65.2,17.78,196632301568,0
1610369627.3048515,67.0,4.7,28.1,0.2,71.9,17.78,196284923904,0
1610369628.3073864,73.9,3.0,22.5,0.5,77.5,18.44,196114825216,0
1610369629.3088472,75.1,2.7,21.9,0.4,78.1,18.44,195800416256,0
1610369630.311333,54.8,2.3,42.1,0.8,57.9,18.44,195695181824,0
1610369631.3136997,55.1,3.5,40.6,0.8,59.4,18.44,196374798336,0
1610369632.3161132,52.7,2.7,43.6,1.0,56.4,18.44,196915937280,0
1610369633.3185346,49.3,1.5,48.5,0.7,51.5,18.49,196872536064,0
1610369634.3209004,40.4,3.0,55.9,0.6,44.1,18.49,197004828672,0
1610369635.3231678,37.2,1.6,60.6,0.6,39.4,18.49,197132369920,0
1610369636.3254106,33.9,3.3,62.0,0.7,38.0,18.49,197745328128,0
1610369637.3276343,29.4,2.8,67.1,0.8,32.9,18.49,197519826944,0
1610369638.3288286,32.0,4.5,62.8,0.6,37.1,18.05,197842616320,0
1610369639.331025,27.5,4.1,67.9,0.5,32.1,18.05,197202944000,0
1610369640.332778,28.7,3.7,66.3,1.2,33.7,18.05,197615915008,0
1610369641.3349242,31.1,4.2,64.1,0.6,35.9,18.05,197482885120,0
1610369642.3368328,34.1,3.4,62.0,0.4,38.0,18.05,197353385984,0
1610369643.3391027,37.7,3.0,58.8,0.5,41.2,18.12,197523197952,0
1610369644.341426,36.6,2.3,60.4,0.7,39.6,18.12,197693882368,0
1610369645.343595,24.1,1.3,74.1,0.5,25.9,18.12,197802328064,0
1610369646.3458025,22.7,1.2,75.5,0.6,24.5,18.12,198157492224,0
1610369647.3479822,20.8,2.6,76.4,0.3,23.6,18.12,198664593408,0
1610369648.3501658,16.7,1.6,80.7,1.0,19.3,17.23,198521131008,0
1610369649.3523192,16.1,2.8,80.4,0.7,19.7,17.23,198606954496,0
1610369650.3544679,19.5,2.0,78.0,0.5,22.0,17.23,198394671104,0
1610369651.356671,22.3,1.3,75.9,0.4,24.1,17.23,198738128896,0
1610369652.358822,18.9,1.8,78.9,0.4,21.1,17.23,198579183616,0
1610369653.360977,15.5,1.2,82.7,0.7,17.3,16.25,198844313600,0
1610369654.3631136,19.9,2.8,76.7,0.5,23.3,16.25,198873153536,0
1610369655.365278,24.7,3.7,70.8,0.8,29.2,16.25,198461562880,0
1610369656.3675144,32.1,2.8,64.6,0.5,35.4,16.25,197992669184,0
1610369657.3697221,32.8,2.4,64.1,0.8,35.9,16.25,197671833600,0
1610369658.3719761,34.5,1.2,64.0,0.3,36.0,15.99,197771722752,0
1610369659.3742576,28.0,1.1,70.0,0.9,30.0,15.99,198109454336,0
1610369660.3764417,25.7,3.0,70.8,0.6,29.4,15.99,198164381696,0
1610369661.378651,31.1,4.0,64.3,0.6,35.6,15.99,197984694272,0
1610369662.380834,36.7,3.4,59.5,0.5,40.5,15.99,197462683648,0
1610369663.383085,44.1,3.5,51.7,0.7,48.3,15.99,197225955328,0
1610369664.384779,50.4,3.9,44.9,0.8,55.1,15.99,197209415680,0
1610369665.387039,55.7,4.2,39.4,0.7,60.6,15.99,196468604928,0
1610369666.3888474,61.5,4.5,33.3,0.7,66.7,15.99,196309057536,0
1610369667.3913288,75.2,3.7,20.7,0.4,79.3,15.99,195996999680,0
1610369668.392804,82.7,3.0,14.2,0.1,85.8,17.43,195739045888,0
1610369669.394998,83.0,3.0,13.6,0.4,86.4,17.43,195383177216,0
1610369670.3967905,82.1,3.3,14.2,0.4,85.8,17.43,195390754816,0
1610369671.3993652,83.5,3.7,12.6,0.1,87.4,17.43,195237318656,0
1610369672.4020262,76.5,4.0,19.2,0.2,80.8,17.43,195264094208,0
1610369673.404723,74.0,3.6,22.0,0.4,78.0,18.28,195417092096,0
1610369674.407469,70.1,4.0,25.3,0.5,74.7,18.28,195698536448,0
1610369675.4101045,71.8,3.2,24.3,0.8,75.7,18.28,195687383040,0
1610369676.41289,72.4,3.1,23.8,0.7,76.2,18.28,195938230272,0
1610369677.4158049,74.8,3.8,20.9,0.5,79.1,18.28,195612786688,0
1610369678.417908,72.1,4.5,23.1,0.3,76.9,19.22,195526438912,0
1610369679.4200833,74.9,3.5,21.3,0.3,78.7,19.22,195557380096,0
1610369680.4222908,78.8,4.2,16.6,0.5,83.4,19.22,195494682624,0
1610369681.4247806,77.2,3.9,18.5,0.4,81.5,19.22,195651706880,0
1610369682.4270332,76.6,3.4,19.3,0.6,80.7,19.22,195215212544,0
1610369683.4288464,74.4,5.1,20.1,0.4,79.9,20.08,195375374336,0
1610369684.4313009,83.5,5.7,10.5,0.3,89.5,20.08,195027017728,0
1610369685.4340918,92.1,4.9,2.9,0.0,97.1,20.08,195116969984,0
1610369686.4363496,94.5,5.1,0.4,0.0,99.6,20.08,194677710848,0
1610369687.4386592,95.3,2.2,2.4,0.1,97.6,20.08,194653237248,0
1610369688.4408152,96.4,3.4,0.1,0.0,99.9,22.08,194709602304,0
1610369689.4431477,97.2,2.7,0.1,0.0,99.9,22.08,194505920512,0
1610369690.4448063,92.3,4.0,3.7,0.1,96.3,22.08,194501730304,0
1610369691.4470537,90.3,4.8,4.9,0.1,95.1,22.08,194498949120,0
1610369692.448811,85.5,3.8,10.7,0.1,89.3,22.08,194907586560,0
1610369693.4510512,83.8,3.7,12.3,0.1,87.6,22.87,195047870464,0
1610369694.4538786,73.8,4.5,21.2,0.5,78.9,22.87,195111088128,0
1610369695.456146,74.0,6.4,19.2,0.4,80.9,22.87,195426975744,0
1610369696.4583132,76.8,4.1,18.8,0.3,81.2,22.87,195359686656,0
1610369697.4606476,75.4,5.3,19.1,0.2,80.9,22.87,195315724288,0
1610369698.4630783,68.9,4.9,25.6,0.6,74.4,23.2,195196321792,0
1610369699.4649248,78.4,5.5,16.0,0.2,84.0,23.2,195760373760,0
1610369700.467583,83.3,4.9,11.5,0.2,88.5,23.2,195569127424,0
1610369701.4698732,92.6,4.2,3.2,0.1,96.8,23.2,194725400576,0
1610369702.4722476,95.5,4.1,0.4,0.0,99.6,23.2,194720362496,0
1610369703.4745266,94.0,4.2,1.7,0.0,98.3,24.31,194597617664,0
1610369704.4768088,95.5,4.5,0.1,0.0,99.9,24.31,194762936320,0
1610369705.4791508,96.3,3.6,0.1,0.0,99.9,24.31,194446544896,0
1610369706.4807982,94.5,5.5,0.0,0.0,100.0,24.31,194193731584,0
1610369707.483013,96.2,3.8,0.0,0.0,100.0,24.31,194031271936,0
1610369708.4848034,95.6,4.4,0.0,0.0,100.0,26.45,193553182720,0
1610369709.4871619,97.0,2.9,0.0,0.0,100.0,26.45,193482260480,0
1610369710.4888148,96.9,3.1,0.0,0.0,100.0,26.45,193293185024,0
1610369711.4912193,97.2,2.8,0.0,0.0,100.0,26.45,193614348288,0
1610369712.4928179,96.8,3.1,0.0,0.0,100.0,26.45,193479360512,0
1610369713.4953191,96.5,3.5,0.0,0.0,100.0,28.09,193845755904,0
1610369714.497893,96.6,3.4,0.0,0.0,100.0,28.09,194101796864,0
1610369715.5003908,96.6,3.4,0.0,0.0,100.0,28.09,193960931328,0
1610369716.5028853,96.2,3.8,0.0,0.0,100.0,28.09,193657266176,0
1610369717.504829,95.6,4.3,0.0,0.0,100.0,28.09,193653207040,0
1610369718.5072846,97.4,2.6,0.0,0.0,100.0,29.77,193477074944,0
1610369719.5087962,96.8,3.2,0.0,0.0,100.0,29.77,193582317568,0
1610369720.5111425,97.5,2.5,0.0,0.0,100.0,29.77,193582514176,0
1610369721.5128126,97.6,2.4,0.0,0.0,100.0,29.77,193437896704,0
1610369722.5151746,96.6,3.4,0.0,0.0,100.0,29.77,193354313728,0
1610369723.5168197,97.6,2.4,0.0,0.0,100.0,31.15,193717915648,0
1610369724.5192294,96.1,3.9,0.0,0.0,100.0,31.15,193675771904,0
1610369725.5208204,96.7,3.3,0.0,0.0,100.0,31.15,193523834880,0
1610369726.5232098,97.1,2.9,0.0,0.0,100.0,31.15,193635237888,0
1610369727.5247912,96.3,3.7,0.0,0.0,100.0,31.15,193904578560,0
1610369728.5270865,96.4,3.6,0.0,0.0,100.0,32.34,194111434752,0
1610369729.528807,96.8,3.2,0.0,0.0,100.0,32.34,193444974592,0
1610369730.5310912,96.7,3.3,0.0,0.0,100.0,32.34,193492799488,0
1610369731.5328088,98.2,1.8,0.0,0.0,100.0,32.34,193650053120,0
1610369732.5351274,97.1,2.8,0.1,0.0,99.9,32.34,194039320576,0
1610369733.5368102,94.2,3.2,2.6,0.0,97.4,32.47,194739400704,0
1610369734.5390253,87.7,3.4,8.6,0.3,91.4,32.47,194802327552,0
1610369735.5408695,84.7,5.9,9.4,0.1,90.6,32.47,194705014784,0
1610369736.5435507,89.5,4.3,6.1,0.2,93.9,32.47,194542407680,0
1610369737.5448036,95.9,3.9,0.1,0.0,99.9,32.47,195018481664,0
1610369738.5470388,93.6,4.3,2.0,0.1,98.0,32.83,194681663488,0
1610369739.5487957,95.2,3.4,1.3,0.0,98.7,32.83,194223091712,0
1610369740.5509653,97.2,2.8,0.0,0.0,100.0,32.83,194695106560,0
1610369741.5527923,98.1,1.9,0.0,0.0,100.0,32.83,194395676672,0
1610369742.554965,95.5,3.9,0.6,0.0,99.4,32.83,194666979328,0
1610369743.5567994,95.1,3.7,1.2,0.0,98.8,33.17,194528317440,0
1610369744.558973,96.0,4.0,0.0,0.0,100.0,33.17,194501943296,0
1610369745.5607955,97.6,2.3,0.0,0.0,100.0,33.17,194372046848,0
1610369746.5629106,96.9,3.1,0.0,0.0,100.0,33.17,194195865600,0
1610369747.5650983,96.4,3.6,0.0,0.0,100.0,33.17,194444070912,0
1610369748.5671287,96.4,3.6,0.0,0.0,100.0,33.87,194605957120,0
1610369749.5687757,97.2,2.8,0.0,0.0,100.0,33.87,194152923136,0
1610369750.570792,95.5,4.5,0.0,0.0,100.0,33.87,193653604352,0
1610369751.5727835,96.3,3.7,0.0,0.0,100.0,33.87,193878478848,0
1610369752.5747907,95.4,4.6,0.0,0.0,100.0,33.87,193816240128,0
1610369753.5767846,96.7,3.3,0.0,0.0,100.0,34.12,193921183744,0
1610369754.5787687,97.5,2.5,0.0,0.0,100.0,34.12,193781182464,0
1610369755.5807867,96.6,3.4,0.0,0.0,100.0,34.12,194325573632,0
1610369756.5828295,95.6,4.4,0.0,0.0,100.0,34.12,194152349696,0
1610369757.5847874,96.2,3.8,0.0,0.0,100.0,34.12,194568261632,0
1610369758.586845,96.2,3.8,0.0,0.0,100.0,35.16,194102796288,0
1610369759.5887892,96.4,3.6,0.0,0.0,100.0,35.16,194322980864,0
1610369760.5908792,97.2,2.8,0.0,0.0,100.0,35.16,194183835648,0
1610369761.5927994,96.4,3.6,0.0,0.0,100.0,35.16,194291044352,0
1610369762.5949228,96.5,3.5,0.0,0.0,100.0,35.16,194436231168,0
1610369763.5967913,95.8,3.9,0.3,0.0,99.7,35.46,194169917440,0
1610369764.5988748,95.5,4.4,0.1,0.0,99.9,35.46,194238902272,0
1610369765.6008809,93.3,3.8,2.8,0.1,97.2,35.46,194825736192,0
1610369766.6029067,85.9,5.2,8.8,0.1,91.2,35.46,195007610880,0
1610369767.6047864,86.0,2.8,10.9,0.3,89.2,35.46,195368333312,0
1610369768.6068456,85.0,3.2,11.4,0.3,88.6,35.03,195489595392,0
1610369769.6088393,79.0,1.8,19.0,0.2,81.0,35.03,195456479232,0
1610369770.6111746,70.1,2.5,27.2,0.2,72.8,35.03,195704107008,0
1610369771.6128461,71.1,4.4,23.8,0.7,76.2,35.03,196237021184,0
1610369772.6153069,66.0,2.3,31.1,0.6,68.9,35.03,195973189632,0
1610369773.6177194,66.6,2.5,30.6,0.4,69.5,34.22,196071677952,0
1610369774.6201127,65.0,1.8,32.5,0.7,67.5,34.22,196507156480,0
1610369775.6224358,62.7,3.6,33.1,0.6,66.9,34.22,196585537536,0
1610369776.6247835,61.9,3.5,33.7,0.8,66.3,34.22,196128976896,0
1610369777.626933,61.1,2.7,35.4,0.8,64.6,34.22,196236599296,0
1610369778.6293964,58.7,1.2,39.8,0.2,60.2,33.16,196366303232,0
1610369779.6317832,47.4,3.0,48.9,0.7,51.1,33.16,196856918016,0
1610369780.6340675,38.7,1.8,58.7,0.8,41.3,33.16,196982468608,0
1610369781.6363382,40.7,3.2,55.5,0.6,44.6,33.16,197505499136,0
1610369782.6386745,42.3,3.9,53.4,0.4,46.5,33.16,197482459136,0
1610369783.6408327,39.3,3.8,56.2,0.7,43.8,31.63,197086146560,0
1610369784.6430736,44.3,4.9,50.3,0.6,49.7,31.63,196808478720,0
1610369785.644831,48.0,5.1,46.1,0.8,53.9,31.63,196472856576,0
1610369786.6472225,67.0,4.8,27.8,0.5,72.2,31.63,196515581952,0
1610369787.6488414,61.9,2.4,35.4,0.4,64.6,31.63,196203962368,0
1610369788.6513042,58.7,1.6,39.1,0.6,60.9,30.94,196101722112,0
1610369789.6528382,57.1,3.8,38.0,1.1,62.0,30.94,196652949504,0
1610369790.6552367,49.9,3.9,45.7,0.4,54.2,30.94,196519493632,0
1610369791.6568224,53.0,2.9,43.3,0.8,56.8,30.94,196510089216,0
1610369792.6589286,56.9,4.3,38.1,0.7,61.9,30.94,196390522880,0
1610369793.6608403,45.0,3.3,51.3,0.4,48.7,29.74,196214390784,0
1610369794.6632354,52.1,3.0,44.3,0.5,55.7,29.74,196393488384,0
1610369795.6657507,53.7,2.4,43.4,0.6,56.6,29.74,197279383552,0
1610369796.6681676,53.4,0.6,46.0,0.1,54.1,29.74,196972974080,0
1610369797.6705668,38.9,3.2,57.6,0.3,42.4,29.74,197135699968,0
1610369798.672835,37.2,4.4,58.1,0.2,41.9,28.8,197025058816,0
1610369799.675223,52.3,5.6,41.7,0.5,58.3,28.8,196977508352,0
1610369800.6775389,47.2,3.3,49.4,0.1,50.6,28.8,196514328576,0
1610369801.6798677,54.3,2.4,42.9,0.4,57.1,28.8,196627001344,0
1610369802.6821382,49.3,2.8,47.3,0.6,52.7,28.8,196879028224,0
1610369803.6844215,50.1,4.7,44.9,0.4,55.2,27.78,196958212096,0
1610369804.6867616,49.3,4.2,46.0,0.5,53.9,27.78,196623958016,0
1610369805.6888397,59.6,2.5,37.5,0.4,62.5,27.78,196558741504,0
1610369806.6912107,50.9,1.8,47.0,0.4,53.0,27.78,196628496384,0
1610369807.6928408,44.5,2.9,52.4,0.3,47.6,27.78,196893511680,0
1610369808.6951587,40.1,2.7,56.7,0.5,43.3,26.67,196976984064,0
1610369809.696829,40.0,2.7,56.8,0.5,43.2,26.67,197331021824,0
1610369810.6990962,44.6,3.6,51.0,0.7,49.0,26.67,197382283264,0
1610369811.7022784,52.5,4.2,43.0,0.2,57.0,26.67,197163991040,0
1610369812.7047927,56.3,2.5,41.1,0.1,58.9,26.67,196629606400,0
1610369813.707316,56.3,2.5,40.6,0.6,59.3,26.14,196496228352,0
1610369814.709757,56.8,2.4,40.7,0.1,59.3,26.14,196536066048,0
1610369815.7123137,52.9,2.5,44.0,0.6,56.1,26.14,196865048576,0
1610369816.714795,47.3,2.4,49.9,0.4,49.9,26.14,196904964096,0
1610369817.7171264,39.3,2.7,57.9,0.1,42.1,26.14,196981886976,0
1610369818.7194498,31.6,2.2,65.9,0.3,34.1,25.49,197522067456,0
1610369819.721719,25.2,2.7,71.6,0.5,28.4,25.49,197897441280,0
1610369820.7239857,26.3,3.2,70.3,0.2,29.7,25.49,198291685376,0
1610369821.7262826,26.8,3.3,69.0,0.9,31.0,25.49,198097776640,0
1610369822.728553,33.3,3.6,62.5,0.6,37.5,25.49,197831471104,0
1610369823.7309146,34.5,2.7,62.1,0.7,37.9,24.41,197579325440,0
1610369824.733278,38.3,3.3,57.7,0.7,42.3,24.41,197275656192,0
1610369825.7356217,37.5,4.0,58.2,0.3,41.8,24.41,197397192704,0
1610369826.7380154,37.6,4.3,57.7,0.4,42.3,24.41,197132337152,0
1610369827.7403543,39.9,4.3,55.2,0.6,44.9,24.41,196884475904,0
1610369828.7428324,40.6,3.9,54.8,0.7,45.1,23.73,196933738496,0
1610369829.7447882,42.4,2.7,54.6,0.4,45.4,23.73,196924895232,0
1610369830.747126,41.6,2.7,55.0,0.7,45.0,23.73,197267116032,0
1610369831.7496474,47.3,2.9,49.2,0.6,50.8,23.73,197308784640,0
1610369832.752131,47.4,2.8,49.4,0.4,50.7,23.73,197162192896,0
